	rho	pvalue
CRNAT_22_10Z13Z16Z19Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_11Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_13Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_13Z16Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_13Z16Z19Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_4Z7Z10Z13Z16Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_4Z7Z10Z13Z16Z19Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_7Z10Z13Z16Z	-0.04349512777142201	0.061778218141443124
CRNAT_22_7Z10Z13Z16Z19Z	-0.04349512777142201	0.061778218141443124
CRNAT_6_0	-0.04349512777142201	0.061778218141443124
CRNAT_6_2E	-0.04349512777142201	0.061778218141443124
CRNAT_6_3OH_S	-0.04349512777142201	0.061778218141443124
CRNAT_6_DC	-0.04349512777142201	0.061778218141443124
CRNAT_7_0	-0.04349512777142201	0.061778218141443124
CRNAT_7_3OH_S	-0.04349512777142201	0.061778218141443124
CRNAT_7_DC	-0.04349512777142201	0.061778218141443124
CRNAT_8_0	-0.04349512777142201	0.061778218141443124
CRNAT_8_2E	-0.04349512777142201	0.061778218141443124
CRNAT_8_3OH_S	-0.04349512777142201	0.061778218141443124
CRNAT_8_DC	-0.04349512777142201	0.061778218141443124
CRNAT_9_0	-0.04349512777142201	0.061778218141443124
CRNAT_9_3OH_S	-0.04349512777142201	0.061778218141443124
CRNt	-0.10420286851353677	7.289513577886573e-06
CRNtuNa	-0.10420286851353677	7.289513577886573e-06
CRTNP	-0.10420286851353677	7.289513577886573e-06
CRTNPe	-0.10420286851353677	7.289513577886573e-06
CRTNt	-0.10420286851353677	7.289513577886573e-06
CRTSLRy	0.026787160605513106	0.25013238537175286
CRTSTRNRy	0.026787160605513106	0.25013238537175286
CTPS1	-0.022542629586588894	0.33316886276140234
CTPS2	-0.022542629586588894	0.33316886276140234
CU1ABCte	0.047550880555689234	0.041127134286622596
CU1tec	-0.10420286851353677	7.289513577886573e-06
CU2RD	-0.10420286851353677	7.289513577886573e-06
CYSADMARGNaEx	-0.10420286851353677	7.289513577886573e-06
CYSALANaEx	-0.10420286851353677	7.289513577886573e-06
CYSAMO	-0.10420286851353677	7.289513577886573e-06
CYSARGNaEx	-0.10420286851353677	7.289513577886573e-06
CYSCITRNaEx	-0.10420286851353677	7.289513577886573e-06
CYSGLNex	-0.10420286851353677	7.289513577886573e-06
CYSGLYex	-0.10420286851353677	7.289513577886573e-06
CYSIL2	-0.09710730952687592	2.9389511989692456e-05
CYSILEex	-0.10420286851353677	7.289513577886573e-06
CYSIt	-0.10420286851353677	7.289513577886573e-06
CYSL2	-0.09710730952687592	2.9389511989692456e-05
CYSLNET	-0.09710730952687592	2.9389511989692456e-05
CYSLYSNaEx	-0.10420286851353677	7.289513577886573e-06
CYSMETex	-0.10420286851353677	7.289513577886573e-06
CYSMMARGNaEx	-0.10420286851353677	7.289513577886573e-06
CYSORNNaEx	-0.10420286851353677	7.289513577886573e-06
CYSPHEex	-0.10420286851353677	7.289513577886573e-06
CYSPROex	-0.10420286851353677	7.289513577886573e-06
CYSSERNaEx	-0.10420286851353677	7.289513577886573e-06
CYSSERex	-0.10420286851353677	7.289513577886573e-06
CYSTA	-0.03838404025523805	0.0993080530721557
CYSTHRNaEx	-0.10420286851353677	7.289513577886573e-06
CYSTHRex	-0.10420286851353677	7.289513577886573e-06
CYSTL1	-0.06844075837449658	0.0032691759926962074
CYSTL2	-0.09710730952687592	2.9389511989692456e-05
CYSTRDX	-0.023485090600019947	0.3133482032249033
CYSTRPex	-0.10420286851353677	7.289513577886573e-06
CYSTRS	0.03473541586287411	0.13584462198555483
CYSTYRex	-0.10420286851353677	7.289513577886573e-06
CYSVALex	-0.10420286851353677	7.289513577886573e-06
CYS_Cltex	0.007112044516679637	0.7601500367528963
CYStec	-0.10420286851353677	7.289513577886573e-06
CYTB5ASCBR	-0.008407984298157659	0.7181639888145558
CYTBFADSD5_20_8Z11Z14Z	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD5_20_8Z11Z14Z17Z	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD6_18_9Z	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD6_18_9Z12Z	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD6_18_9Z12Z15Z	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD6_20_11Z14Z	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD6_20_11Z14Z17Z	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD9_16_0	-0.10420286851353677	7.289513577886573e-06
CYTBFADSD9_18_0	-0.10420286851353677	7.289513577886573e-06
CYTDt	-0.13521930414418235	5.509626200004617e-09
CYTK1	0.04376193426664249	0.06019630356733245
CYTK13	0.04376193426664249	0.06019630356733245
CYTK2	0.04376193426664249	0.06019630356733245
CYTK8	0.04376193426664249	0.06019630356733245
ClFORtex2	-0.10420286851353677	7.289513577886573e-06
ClHCO3tex2	-0.10420286851353677	7.289513577886573e-06
ClOHtex2	-0.10420286851353677	7.289513577886573e-06
ClOXAtex2	-0.10420286851353677	7.289513577886573e-06
Cl_OH1tex	0.007112044516679637	0.7601500367528963
Cl_PItex	0.007112044516679637	0.7601500367528963
Clt	-0.008552467702070509	0.713532601188398
D5FURADy	-0.1052845107350297	5.8463922292293775e-06
DADA	-0.09180537448662719	7.84691609359789e-05
DADK1	-0.14051989214007976	1.3458566070019787e-09
DADK3	-0.14051989214007976	1.3458566070019787e-09
DADK4	-0.14051989214007976	1.3458566070019787e-09
DADK5	-0.14051989214007976	1.3458566070019787e-09
DADK6	-0.14051989214007976	1.3458566070019787e-09
DADK7	-0.14051989214007976	1.3458566070019787e-09
DADNK1	-0.007888744557550514	0.7348926057837237
DAGK	-0.039288199352262465	0.09158953133630934
DAGL1	-0.10420286851353677	7.289513577886573e-06
DAGL2	-0.10420286851353677	7.289513577886573e-06
DAGOACAH	-0.00987470637496931	0.6716564562316867
DAGOACK	-0.039288199352262465	0.09158953133630934
DAGOK	-0.039288199352262465	0.09158953133630934
DAMPNH	-0.14855348695617496	1.4346225847001184e-10
DCMPCYTDPT	-0.059585523825128786	0.010468880861943182
DCMPNH	-0.14855348695617496	1.4346225847001184e-10
DCMPURIPT	-0.059585523825128786	0.010468880861943182
DCT	0.1002733653115587	1.5956788896642667e-05
DGCHOGTHABCte	0.014591405099551352	0.5310788633093004
DGCHOLte	-0.10420286851353677	7.289513577886573e-06
DGK1	-0.021734339922653518	0.3507979303133364
DGK2	-0.021734339922653518	0.3507979303133364
DGMPGSNPT	-0.051555419860139784	0.02679744505232019
DGMPINSPT	-0.051555419860139784	0.02679744505232019
DGMPNH	-0.14855348695617496	1.4346225847001184e-10
DGSHAMID	-0.0992680431837497	1.941010876793572e-05
DHAAt1r	-0.07507237522419812	0.0012510090776082054
DHAK	-0.05817576452806736	0.012444809106036618
DHEASABCte	-0.004439388149473026	0.8488712696280842
DHEASte	-0.10420286851353677	7.289513577886573e-06
DHFRy	-0.10420286851353677	7.289513577886573e-06
DHLIPTRD	-0.023485090600019947	0.3133482032249033
DHORTS	-0.07428972812581872	0.0014068027680788147
DHPRx	0.03249790641007836	0.16291932254382788
DHPRy	0.03249790641007836	0.16291932254382788
DIIODTHYt2	-0.10420286851353677	7.289513577886573e-06
DIMPGSNPT	-0.051555419860139784	0.02679744505232019
DIMPINSPT	-0.051555419860139784	0.02679744505232019
DIMPNH	-0.14855348695617496	1.4346225847001184e-10
DLAC_ACACtex	0.01869578331884963	0.42222068785804934
DLAC_ACtex	0.01869578331884963	0.42222068785804934
DLAC_BUTtex	0.01869578331884963	0.42222068785804934
DLAC_GLYCLTtex	0.01869578331884963	0.42222068785804934
DLAC_PPAtex	0.01869578331884963	0.42222068785804934
DLEUtec	-0.10420286851353677	7.289513577886573e-06
DMATT	-0.04055968884573802	0.08155831054933486
DNADPL	-0.10420286851353677	7.289513577886573e-06
DOPACHRMDC_D	-0.05579840894318949	0.016530911659392696
DOPAGTHABCte	-0.08026520827014487	0.0005587185501096887
DOPAPX_L	0.006862600563332199	0.7683176786494126
DOPAQ1ERx_L	-0.008407984298157659	0.7181639888145558
DOPAQ2ERy_L	0.011489755231172804	0.6218666243058331
DOPAQ2ERz_L	0.03913909587282975	0.09282813514221208
DOPAQGST_L	-0.056481864854430505	0.015250101493985178
DOPHAMID	-0.0992680431837497	1.941010876793572e-05
DPAMCHR1ERx	-0.008407984298157659	0.7181639888145558
DPAMCHR2ERy	0.011489755231172804	0.6218666243058331
DPAMCHR2ERz	0.03913909587282975	0.09282813514221208
DPAMCHRGST	-0.056481864854430505	0.015250101493985178
DPAMGTHABCte	-0.08026520827014487	0.0005587185501096887
DPAMPX_L	0.006862600563332199	0.7683176786494126
DPAMQ1ERx_L	-0.008407984298157659	0.7181639888145558
DPAMQ2ERy_L	0.011489755231172804	0.6218666243058331
DPAMQ2ERz_L	0.03913909587282975	0.09282813514221208
DPAMQGST_L	-0.056481864854430505	0.015250101493985178
DPCHR1ERx_L	-0.008407984298157659	0.7181639888145558
DPCHR2ERy_L	0.011489755231172804	0.6218666243058331
DPCHR2ERz_L	0.03913909587282975	0.09282813514221208
DPCHRGST_L	-0.056481864854430505	0.015250101493985178
DPCOAK	-0.022037387643028296	0.344120286038877
DPG3P	0.018238937526175177	0.43365076968420924
DPGM	0.03776667836481815	0.10487000717816326
DPGase	7.691336640889613e-05	0.9973658236287257
DPMVD	-0.07859312211684405	0.0007280661566404684
DRPA	-0.04811899507783502	0.0387648920947136
DTHYMy	-0.1052845107350297	5.8463922292293775e-06
DTMPCYTDPT	-0.059585523825128786	0.010468880861943182
DTMPK1	-0.04202178511492618	0.07114434317815431
DTMPK2	-0.04202178511492618	0.07114434317815431
DTMPNH	-0.14855348695617496	1.4346225847001184e-10
DTMPURIPT	-0.059585523825128786	0.010468880861943182
DUMPCYTDPT	-0.059585523825128786	0.010468880861943182
DUMPK1	-0.04202178511492618	0.07114434317815431
DUMPK2	-0.04202178511492618	0.07114434317815431
DUMPNH	-0.14855348695617496	1.4346225847001184e-10
DUMPURIPT	-0.059585523825128786	0.010468880861943182
DURADy	-0.1052845107350297	5.8463922292293775e-06
D_LACt2	0.01869578331884963	0.42222068785804934
E14BPP	-0.15230218241358334	4.836983092893198e-11
E217BGLCRABCte	-0.04825644519060286	0.038210996951868866
E217BGLCRHYD	-0.10420286851353677	7.289513577886573e-06
E4PD	-0.11375326106369121	9.64761990384072e-07
E4PP	-0.084418260647355	0.0002833329682441047
EACPR1y	0.013802607453984842	0.5535183546332513
EACPR2y	0.013802607453984842	0.5535183546332513
EACPR3y	0.013802607453984842	0.5535183546332513
EACPR4y	0.013802607453984842	0.5535183546332513
EACPR5y	0.013802607453984842	0.5535183546332513
EACPR6y	0.013802607453984842	0.5535183546332513
EACPR7y	0.013802607453984842	0.5535183546332513
EACPR8y	0.013802607453984842	0.5535183546332513
EDP1011EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP1314EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP1617EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP1920EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP78EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ1112EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ1415EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ1718EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ56EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ89EPHX	-0.10057660505740484	1.5035735699902253e-05
EET1112EPHX	-0.10057660505740484	1.5035735699902253e-05
EET1314EPHX	-0.10057660505740484	1.5035735699902253e-05
EET56EPHX	-0.10057660505740484	1.5035735699902253e-05
EET89EPHX	-0.10057660505740484	1.5035735699902253e-05
EHGLAT	-0.028767605273195083	0.21679833380472735
EMCD	-0.0663327428746404	0.0043660196258470925
ENO	0.040346351413109736	0.08317631190291819
ENOPH	-0.053921531923761784	0.02054560496069901
EPOME1213EPHX	-0.10057660505740484	1.5035735699902253e-05
EPOME910EPHX	-0.10057660505740484	1.5035735699902253e-05
ERGOTHtuNa	-0.10420286851353677	7.289513577886573e-06
ERTHSD_Dy	0.11890397747827047	3.022213945312798e-07
ESTRADIOL23Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRADIOL23Q2ERy	-0.04841258196118059	0.03758996949557435
ESTRADIOL23Q2ERz	0.03913909587282975	0.09282813514221208
ESTRADIOL34Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRADIOL34Q2ERy	-0.04841258196118059	0.03758996949557435
ESTRADIOL34Q2ERz	0.03913909587282975	0.09282813514221208
ESTRONE23Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRONE23Q2ERy	-0.04841258196118059	0.03758996949557435
ESTRONE23Q2ERz	0.03913909587282975	0.09282813514221208
ESTRONE34Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRONE34Q2ERy	-0.04841258196118059	0.03758996949557435
ESTRONE34Q2ERz	0.03913909587282975	0.09282813514221208
ESTRONEDHy	-0.031298793322994366	0.1790099445300905
ESTRONESte	-0.10420286851353677	7.289513577886573e-06
ETHAt	-0.10544732254027603	5.65438781432752e-06
ETHP	-0.07602415090601598	0.0010830359425317779
ETHPe	-0.07793611699776982	0.0008067910450516143
F1PP	-0.084418260647355	0.0002833329682441047
F6PP	-0.084418260647355	0.0002833329682441047
FA120ACPH	0.013802607453984842	0.5535183546332513
FA140ACPH	0.013802607453984842	0.5535183546332513
FA160ACPH	0.013802607453984842	0.5535183546332513
FA180ACPH	0.013802607453984842	0.5535183546332513
FACOA2ERy_16_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_17_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_18_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_19_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E11Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E11Z14Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E11Z14Z17Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E13Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E8Z11Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E8Z11Z14Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_20_2E9Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_21_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E10Z13Z16Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E11Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E13Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E13Z16Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E13Z16Z19Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_23_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_24_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_24_2E15Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_26_2E	-0.10420286851353677	7.289513577886573e-06
FACOA2ERy_26_2E17Z	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_16_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_17_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_18_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_19_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_11Z14Z17Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_11Z14Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_11Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_13Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_8Z11Z14Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_8Z11Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_20_9Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_21_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_10Z13Z16Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_11Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_13Z16Z19Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_13Z16Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_13Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_23_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_24_15Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_24_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_26_17Z3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3OHDH_26_3OH	-0.10420286851353677	7.289513577886573e-06
FACOA3ORy_16_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_17_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_18_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_19_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_11Z14Z17Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_11Z14Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_11Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_13Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_5Z8Z11Z14Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_8Z11Z14Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_8Z11Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_20_9Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_21_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_10Z13Z16Z19Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_10Z13Z16Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_11Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_13Z16Z19Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_13Z16Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_13Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_22_7Z10Z13Z16Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_23_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_24_12Z15Z18Z21Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_24_15Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_24_3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_24_9Z12Z15Z18Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_26_17Z3O	0.028105034281503242	0.22757514918825636
FACOA3ORy_26_3O	0.028105034281503242	0.22757514918825636
FACOAE_10_0	-0.08515541490533313	0.00025035747456369795
FACOAE_11_0	-0.08515541490533313	0.00025035747456369795
FACOAE_12_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_13_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_14_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_14_5Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_14_7Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_14_9Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_15_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_16_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_16_7Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_16_9Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_17_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_17_10Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_17_9Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_11Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_13Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_6Z9Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_6Z9Z12Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_6Z9Z12Z15Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_7Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_9E	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_9Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_9Z12Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_18_9Z12Z15Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_19_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_0	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_11Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_11Z14Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_11Z14Z17Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_13Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_5Z8Z11Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_5Z8Z11Z14Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_5Z8Z11Z14Z17Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_8Z11Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_8Z11Z14Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_8Z11Z14Z17Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_20_9Z	-0.10922945335811542	2.5676821909208967e-06
FACOAE_8_0	-0.08515541490533313	0.00025035747456369795
FACOAE_9_0	-0.08515541490533313	0.00025035747456369795
FACOAL_12_0	-0.06090851626965398	0.008873533481627748
FACOAL_13_0	-0.06090851626965398	0.008873533481627748
FACOAL_14_0	-0.06090851626965398	0.008873533481627748
FACOAL_14_5Z	-0.06090851626965398	0.008873533481627748
FACOAL_14_7Z	-0.06090851626965398	0.008873533481627748
FACOAL_14_9Z	-0.06090851626965398	0.008873533481627748
FACOAL_15_0	-0.06090851626965398	0.008873533481627748
FACOAL_16_0	-0.06090851626965398	0.008873533481627748
FACOAL_16_7Z	-0.06090851626965398	0.008873533481627748
FACOAL_16_9Z	-0.06090851626965398	0.008873533481627748
FACOAL_17_0	-0.06090851626965398	0.008873533481627748
FACOAL_17_10Z	-0.06090851626965398	0.008873533481627748
FACOAL_17_9Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_0	-0.06090851626965398	0.008873533481627748
FACOAL_18_11Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_13Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_6Z9Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_6Z9Z12Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_6Z9Z12Z15Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_7Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_9E	-0.06090851626965398	0.008873533481627748
FACOAL_18_9Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_9Z12Z	-0.06090851626965398	0.008873533481627748
FACOAL_18_9Z12Z15Z	-0.06090851626965398	0.008873533481627748
FACOAL_19_0	-0.06090851626965398	0.008873533481627748
FACOAL_20_0	-0.06090851626965398	0.008873533481627748
FACOAL_20_11Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_11Z14Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_11Z14Z17Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_13Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_5Z8Z11Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_5Z8Z11Z14Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_5Z8Z11Z14Z17Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_8Z11Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_8Z11Z14Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_8Z11Z14Z17Z	-0.06090851626965398	0.008873533481627748
FACOAL_20_9Z	-0.06090851626965398	0.008873533481627748
FACOAL_21_0	-0.06090851626965398	0.008873533481627748
FACOAL_22_0	-0.06090851626965398	0.008873533481627748
FACOAL_22_10Z13Z16Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_10Z13Z16Z19Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_11Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_13Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_13Z16Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_13Z16Z19Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_4Z7Z10Z13Z16Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_7Z10Z13Z16Z	-0.06090851626965398	0.008873533481627748
FACOAL_22_7Z10Z13Z16Z19Z	-0.06090851626965398	0.008873533481627748
FACOAL_23_0	-0.06090851626965398	0.008873533481627748
FACOAL_24_0	-0.06090851626965398	0.008873533481627748
FACOAL_24_12Z15Z18Z21Z	-0.06090851626965398	0.008873533481627748
FACOAL_24_15Z	-0.06090851626965398	0.008873533481627748
FACOAL_24_6Z9Z12Z15Z18Z	-0.06090851626965398	0.008873533481627748
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.06090851626965398	0.008873533481627748
FACOAL_24_9Z12Z15Z18Z	-0.06090851626965398	0.008873533481627748
