	rho	pvalue
DPCHRGST_L	0.20525834044399888	1.0901704103327454e-18
DPCOAK	0.20525834044399888	1.0901704103327454e-18
DPG3P	0.20525834044399888	1.0901704103327454e-18
DPGM	-0.012147021871258839	0.6053434372807405
DPGase	0.20525834044399888	1.0901704103327454e-18
DPMVD		
DRPA	0.15175000138827727	8.424996010500223e-11
DTHYMy	0.05751443962348718	0.014341707195185032
DTMPCYTDPT	0.10202560987445097	1.3530411768838117e-05
DTMPK1		
DTMPK2		
DTMPNH	0.10202560987445097	1.3530411768838117e-05
DTMPURIPT	0.10202560987445097	1.3530411768838117e-05
DUMPCYTDPT	0.10202560987445097	1.3530411768838117e-05
DUMPK1		
DUMPK2		
DUMPNH	0.10202560987445097	1.3530411768838117e-05
DUMPURIPT	0.10202560987445097	1.3530411768838117e-05
DURADy	0.05751443962348718	0.014341707195185032
D_LACt2	0.022274697698371544	0.34331095489972474
E14BPP	0.20525834044399888	1.0901704103327454e-18
E217BGLCRABCte	0.009628845843752152	0.6820968677570811
E217BGLCRHYD	0.06770422147936445	0.003935002633992376
E4PD		
E4PP	0.04295965412340169	0.06750886012379703
EACPR1y		
EACPR2y		
EACPR3y		
EACPR4y		
EACPR5y		
EACPR6y		
EACPR7y		
EACPR8y		
EDP1011EPHX	0.04661818845351158	0.04724096534424988
EDP1314EPHX	0.04661818845351158	0.04724096534424988
EDP1617EPHX	0.04661818845351158	0.04724096534424988
EDP1920EPHX	0.04661818845351158	0.04724096534424988
EDP78EPHX	0.04661818845351158	0.04724096534424988
EEQ1112EPHX	0.04661818845351158	0.04724096534424988
EEQ1415EPHX	0.04661818845351158	0.04724096534424988
EEQ1718EPHX	0.04661818845351158	0.04724096534424988
EEQ56EPHX	0.04661818845351158	0.04724096534424988
EEQ89EPHX	0.04661818845351158	0.04724096534424988
EET1112EPHX	0.04661818845351158	0.04724096534424988
EET1314EPHX	0.04661818845351158	0.04724096534424988
EET56EPHX	0.04661818845351158	0.04724096534424988
EET89EPHX	0.04661818845351158	0.04724096534424988
EHGLAT		
EMCD	0.20525834044399888	1.0901704103327454e-18
ENO	0.031772832544185045	0.17640698340536065
ENOPH	0.0158590968203105	0.49989170261285076
EPOME1213EPHX	0.04661818845351158	0.04724096534424988
EPOME910EPHX	0.04661818845351158	0.04724096534424988
ERGOTHtuNa		
ERTHSD_Dy	0.04295965412340169	0.06750886012379703
ESTRADIOL23Q1ERx	0.0026485330328811286	0.9102968834073157
ESTRADIOL23Q2ERy	-0.06898080640763746	0.0033052837226006525
ESTRADIOL23Q2ERz	0.09081469259624855	0.00010834690455632604
ESTRADIOL34Q1ERx	0.0026485330328811286	0.9102968834073157
ESTRADIOL34Q2ERy	-0.06898080640763746	0.0033052837226006525
ESTRADIOL34Q2ERz	0.09081469259624855	0.00010834690455632604
ESTRONE23Q1ERx	0.0026485330328811286	0.9102968834073157
ESTRONE23Q2ERy	-0.06898080640763746	0.0033052837226006525
ESTRONE23Q2ERz	0.09081469259624855	0.00010834690455632604
ESTRONE34Q1ERx	0.0026485330328811286	0.9102968834073157
ESTRONE34Q2ERy	-0.06898080640763746	0.0033052837226006525
ESTRONE34Q2ERz	0.09081469259624855	0.00010834690455632604
ESTRONEDHy	0.0078116598095422825	0.7396633704649587
ESTRONESte		
ETHAt	0.20525834044399888	1.0901704103327454e-18
ETHP	0.20525834044399888	1.0901704103327454e-18
ETHPe	0.0617008646085747	0.008610383206239898
F1PP	0.05129937099468255	0.028990060382313117
F6PP	0.20525834044399888	1.0901704103327454e-18
FA120ACPH		
FA140ACPH		
FA160ACPH		
FA180ACPH		
FACOA2ERy_16_2E		
FACOA2ERy_17_2E		
FACOA2ERy_18_2E		
FACOA2ERy_19_2E		
FACOA2ERy_20_2E		
FACOA2ERy_20_2E11Z		
FACOA2ERy_20_2E11Z14Z		
FACOA2ERy_20_2E11Z14Z17Z		
FACOA2ERy_20_2E13Z		
FACOA2ERy_20_2E5Z8Z11Z14Z		
FACOA2ERy_20_2E8Z11Z		
FACOA2ERy_20_2E8Z11Z14Z		
FACOA2ERy_20_2E9Z		
FACOA2ERy_21_2E		
FACOA2ERy_22_2E		
FACOA2ERy_22_2E10Z13Z16Z		
FACOA2ERy_22_2E10Z13Z16Z19Z		
FACOA2ERy_22_2E11Z		
FACOA2ERy_22_2E13Z		
FACOA2ERy_22_2E13Z16Z		
FACOA2ERy_22_2E13Z16Z19Z		
FACOA2ERy_22_2E7Z10Z13Z16Z		
FACOA2ERy_22_2E7Z10Z13Z16Z19Z		
FACOA2ERy_23_2E		
FACOA2ERy_24_2E		
FACOA2ERy_24_2E12Z15Z18Z21Z		
FACOA2ERy_24_2E15Z		
FACOA2ERy_24_2E9Z12Z15Z18Z		
FACOA2ERy_24_2E9Z12Z15Z18Z21Z		
FACOA2ERy_26_2E		
FACOA2ERy_26_2E17Z		
FACOA3OHDH_16_3OH		
FACOA3OHDH_17_3OH		
FACOA3OHDH_18_3OH		
FACOA3OHDH_19_3OH		
FACOA3OHDH_20_11Z14Z17Z3OH		
FACOA3OHDH_20_11Z14Z3OH		
FACOA3OHDH_20_11Z3OH		
FACOA3OHDH_20_13Z3OH		
FACOA3OHDH_20_3OH		
FACOA3OHDH_20_5Z8Z11Z14Z3OH		
FACOA3OHDH_20_8Z11Z14Z3OH		
FACOA3OHDH_20_8Z11Z3OH		
FACOA3OHDH_20_9Z3OH		
FACOA3OHDH_21_3OH		
FACOA3OHDH_22_10Z13Z16Z19Z3OH		
FACOA3OHDH_22_10Z13Z16Z3OH		
FACOA3OHDH_22_11Z3OH		
FACOA3OHDH_22_13Z16Z19Z3OH		
FACOA3OHDH_22_13Z16Z3OH		
FACOA3OHDH_22_13Z3OH		
FACOA3OHDH_22_3OH		
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH		
FACOA3OHDH_22_7Z10Z13Z16Z3OH		
FACOA3OHDH_23_3OH		
FACOA3OHDH_24_12Z15Z18Z21Z3OH		
FACOA3OHDH_24_15Z3OH		
FACOA3OHDH_24_3OH		
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH		
FACOA3OHDH_24_9Z12Z15Z18Z3OH		
FACOA3OHDH_26_17Z3OH		
FACOA3OHDH_26_3OH		
FACOA3ORy_16_3O		
FACOA3ORy_17_3O		
FACOA3ORy_18_3O		
FACOA3ORy_19_3O		
FACOA3ORy_20_11Z14Z17Z3O		
FACOA3ORy_20_11Z14Z3O		
FACOA3ORy_20_11Z3O		
FACOA3ORy_20_13Z3O		
FACOA3ORy_20_3O		
FACOA3ORy_20_5Z8Z11Z14Z3O		
FACOA3ORy_20_8Z11Z14Z3O		
FACOA3ORy_20_8Z11Z3O		
FACOA3ORy_20_9Z3O		
FACOA3ORy_21_3O		
FACOA3ORy_22_10Z13Z16Z19Z3O		
FACOA3ORy_22_10Z13Z16Z3O		
FACOA3ORy_22_11Z3O		
FACOA3ORy_22_13Z16Z19Z3O		
FACOA3ORy_22_13Z16Z3O		
FACOA3ORy_22_13Z3O		
FACOA3ORy_22_3O		
FACOA3ORy_22_7Z10Z13Z16Z19Z3O		
FACOA3ORy_22_7Z10Z13Z16Z3O		
FACOA3ORy_23_3O		
FACOA3ORy_24_12Z15Z18Z21Z3O		
FACOA3ORy_24_15Z3O		
FACOA3ORy_24_3O		
FACOA3ORy_24_9Z12Z15Z18Z21Z3O		
FACOA3ORy_24_9Z12Z15Z18Z3O		
FACOA3ORy_26_17Z3O		
FACOA3ORy_26_3O		
FACOAE_10_0	-0.004331855417426689	0.8538014289023897
FACOAE_11_0	-0.004331855417426689	0.8538014289023897
FACOAE_12_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_13_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_14_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_14_5Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_14_7Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_14_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_15_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_16_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_16_7Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_16_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_17_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_17_10Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_17_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_11Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_13Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_6Z9Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_6Z9Z12Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_6Z9Z12Z15Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_7Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_9E	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_9Z12Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_18_9Z12Z15Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_19_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_0	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_11Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_11Z14Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_13Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_5Z8Z11Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_5Z8Z11Z14Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_5Z8Z11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_8Z11Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_8Z11Z14Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_8Z11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_20_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAE_8_0	-0.004331855417426689	0.8538014289023897
FACOAE_9_0	-0.004331855417426689	0.8538014289023897
FACOAL_12_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_13_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_14_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_14_5Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_14_7Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_14_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_15_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_16_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_16_7Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_16_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_17_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_17_10Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_17_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_11Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_13Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_6Z9Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_6Z9Z12Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_6Z9Z12Z15Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_7Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_9E	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_9Z12Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_18_9Z12Z15Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_19_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_11Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_11Z14Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_13Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_5Z8Z11Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_5Z8Z11Z14Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_5Z8Z11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_8Z11Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_8Z11Z14Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_8Z11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_20_9Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_21_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_10Z13Z16Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_10Z13Z16Z19Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_11Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_13Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_13Z16Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_13Z16Z19Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_4Z7Z10Z13Z16Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_4Z7Z10Z13Z16Z19Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_7Z10Z13Z16Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_22_7Z10Z13Z16Z19Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_23_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_24_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_24_12Z15Z18Z21Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_24_15Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_24_6Z9Z12Z15Z18Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_24_6Z9Z12Z15Z18Z21Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_24_9Z12Z15Z18Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_24_9Z12Z15Z18Z21Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_26_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_26_17Z	0.20525834044399888	1.0901704103327454e-18
FACOAL_2_0	0.20525834044399888	1.0901704103327454e-18
FACOAL_3_0	0.20525834044399888	1.0901704103327454e-18
FADL	-0.018832864303527604	0.42302307420706564
FADRy		
FAWOXx_10_10OH		
FAWOXx_10_10OXO		
FAWOXx_12_12OH		
FAWOXx_12_12OXO		
FAWOXx_14_14OH		
FAWOXx_14_14OXO		
FAWOXx_16_016OH		
FAWOXx_16_016OXO		
FAWOXx_20_5Z8Z11Z14Z20OH		
FAWOXx_20_5Z8Z11Z14Z20OXO		
FAWOXx_22_22OH		
FAWOXx_22_22OXO		
FAt_16_0	0.20525834044399888	1.0901704103327454e-18
FAt_16_2E	0.20525834044399888	1.0901704103327454e-18
FAt_18_0	0.20525834044399888	1.0901704103327454e-18
FAt_18_9Z	0.20525834044399888	1.0901704103327454e-18
FAt_18_9Z12Z	-0.015694783758969544	0.5043447309549938
FAt_20_5Z8Z11Z14Z	-0.015694783758969544	0.5043447309549938
FAt_hs_10_0		
FAt_hs_11_0		
FAt_hs_12_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_13_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_14_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_14_5Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_14_7Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_14_9Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_15_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_16_7Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_16_9Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_17_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_17_10Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_17_9Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_11Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_13Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_6Z9Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_6Z9Z12Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_6Z9Z12Z15Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_7Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_9E	0.20525834044399888	1.0901704103327454e-18
FAt_hs_18_9Z12Z15Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_19_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_11Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_11Z14Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_13Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_5Z8Z11Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_5Z8Z11Z14Z17Z	-0.015694783758969544	0.5043447309549938
FAt_hs_20_8Z11Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_8Z11Z14Z	0.1970338224349585	2.570875184668238e-17
FAt_hs_20_8Z11Z14Z17Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_20_9Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_21_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_10Z13Z16Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_10Z13Z16Z19Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_11Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_13Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_13Z16Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_13Z16Z19Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_4Z7Z10Z13Z16Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.015694783758969544	0.5043447309549938
FAt_hs_22_7Z10Z13Z16Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_22_7Z10Z13Z16Z19Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_23_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_24_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_24_12Z15Z18Z21Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_24_15Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_24_6Z9Z12Z15Z18Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_24_6Z9Z12Z15Z18Z21Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_24_9Z12Z15Z18Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_24_9Z12Z15Z18Z21Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_26_0	0.20525834044399888	1.0901704103327454e-18
FAt_hs_26_17Z	0.20525834044399888	1.0901704103327454e-18
FAt_hs_4_0	0.022274697698371544	0.34331095489972474
FAt_hs_5_0		
FAt_hs_6_0		
FAt_hs_7_0		
FAt_hs_8_0		
FAt_hs_9_0		
FBA	0.07596686479012753	0.0012114428570475818
FBA2	0.05129937099468255	0.028990060382313117
FBA3		
FBA6		
FCYTOB5OXR	0.0026485330328811286	0.9102968834073157
FE2DMT1t	0.06690331179005994	0.0043837548641524355
FE2PHEMEABCte		
FE2_2HCO3t	0.06770422147936445	0.003935002633992376
FE2t	0.06690331179005994	0.0043837548641524355
FE3RD	0.06770422147936445	0.003935002633992376
FE3t	-0.11340317898538009	1.301083366629322e-06
FEROX	0.06770422147936445	0.003935002633992376
FEROXe	0.02310622018053617	0.32559331949791837
FISC		
FK		
FKYNH		
FLDPP		
FLVRy		
FMNAT	-0.018832864303527604	0.42302307420706564
FMNPH	0.20525834044399888	1.0901704103327454e-18
FMNRy	0.07713224159284542	0.00101633898484721
FOR_Cltex	0.055836744813039255	0.017451712642418307
FPDPP		
FRNSL2E6EDH		
FRU3K		
FRUt1r	0.06770422147936445	0.003935002633992376
FTHFL	0.11670862842452567	6.305763004481955e-07
FUM	-0.011544686882586468	0.6233509242623323
FUMAC	0.024417929037679843	0.29887445915640054
FUMAC2	0.022274697698371544	0.34331095489972474
FUTGAL2A		
FUTGLOBO1		
FUTINLC8CER1		
FUTINLC8CER2		
FUTLC4CER		
FUTLC5CER		
FUTNLC5CER		
FUTNLC6CER		
FUTNLC7CER		
FUTPGBSIDE		
FYDPP		
G16BPS1	0.048973691282667056	0.03711430906449071
G16BPS2	0.048973691282667056	0.03711430906449071
G1PPa	0.20525834044399888	1.0901704103327454e-18
G3PP	0.20525834044399888	1.0901704103327454e-18
G6PDA	0.06800565976288436	0.0037772016067425525
G6PDH2	-0.061406920680452545	0.00893297403151157
G6PM	0.024059216572617902	0.30603162707939857
GAL1PP	0.20525834044399888	1.0901704103327454e-18
GALK	0.1822992601470735	5.2696267643173e-15
GALM	0.0009455322924586895	0.967916721421887
GALOR	0.023785907082853726	0.31156038951503695
GALT	-0.004260645426049345	0.8561783431233132
GALU	-0.004260645426049345	0.8561783431233132
GAL_Dt	0.0009455322924586895	0.967916721421887
GAL_bDt	0.0009455322924586895	0.967916721421887
GAMt1r	-0.0024242953841328106	0.9178634785007223
GAPD	-0.05167341103521685	0.02783781737515667
GAPP	0.04976693718423537	0.034148863930077725
GARFT		
GCHOGTHABCte	0.0001596264418370692	0.9945822262827408
GCHOLAte	0.0001596264418370692	0.9945822262827408
GDCHOGTHABCte	0.0001596264418370692	0.9945822262827408
GDCHOLAte	0.0001596264418370692	0.9945822262827408
GFDPP		
GFUCSx		
GFUCSy		
GGCLUT2	0.03774108666514645	0.1082715442010618
GGDPP		
GGLUCT2ABUT	0.032667864923061174	0.16452773203051327
GGLUCTC	0.032667864923061174	0.16452773203051327
GGNG	-0.004260645426049345	0.8561783431233132
GHBDHy		
GHMT2	0.07432855997278555	0.0015445257761882158
GHMT3		
GHMT4	0.07432855997278555	0.0015445257761882158
GK1	0.20525834044399888	1.0901704103327454e-18
GK2	0.20525834044399888	1.0901704103327454e-18
GK3	0.20525834044399888	1.0901704103327454e-18
GLACOx		
GLBRAN	-0.004260645426049345	0.8561783431233132
GLCM	0.04240700516797196	0.07111689295365148
GLCNte		
GLC_Dt	0.015058202258893358	0.5217920738615007
GLC_aDt	0.015058202258893358	0.5217920738615007
GLDBRAN	-0.004260645426049345	0.8561783431233132
GLDPP		
GLGNS1	-0.004260645426049345	0.8561783431233132
GLNADMARGNaEx	0.06770422147936445	0.003935002633992376
GLNALANaEx	0.06770422147936445	0.003935002633992376
GLNARGNaEx	0.06770422147936445	0.003935002633992376
GLNASNNaEx	0.06770422147936445	0.003935002633992376
GLNCITRNaEx	0.06770422147936445	0.003935002633992376
GLNCYSNaEx	0.06770422147936445	0.003935002633992376
GLNGLYex	0.06770422147936445	0.003935002633992376
GLNILEex	0.06770422147936445	0.003935002633992376
GLNLEUex	0.06770422147936445	0.003935002633992376
GLNLYSNaEx	0.06770422147936445	0.003935002633992376
GLNMETex	0.06770422147936445	0.003935002633992376
GLNMMARGNaEx	0.06770422147936445	0.003935002633992376
GLNORNNaEx	0.06770422147936445	0.003935002633992376
GLNPHEex	0.06770422147936445	0.003935002633992376
GLNPROex	0.06770422147936445	0.003935002633992376
GLNS	0.030366277884453976	0.19634837687749615
GLNSERNaEx	0.06770422147936445	0.003935002633992376
GLNSERex	0.06770422147936445	0.003935002633992376
GLNTHRNaEx	0.06770422147936445	0.003935002633992376
GLNTHRex	0.06770422147936445	0.003935002633992376
GLNTRPex	0.06770422147936445	0.003935002633992376
GLNTRS		
GLNTYRex	0.06770422147936445	0.003935002633992376
GLNVALex	0.06770422147936445	0.003935002633992376
GLNtec	0.06770422147936445	0.003935002633992376
GLOBINRCCL	0.07698420613830298	0.0010394002465622634
GLPASE1	-0.004260645426049345	0.8561783431233132
GLPASE2	-0.004260645426049345	0.8561783431233132
GLU2ABUTS	0.032667864923061174	0.16452773203051327
GLUCYS	0.032667864923061174	0.16452773203051327
GLUN	0.060870140878862646	0.009550002156089076
GLUNaHKtex	0.06770422147936445	0.003935002633992376
GLUTRS		
GLUte	0.06770422147936445	0.003935002633992376
GLXCLtex	0.055836744813039255	0.017451712642418307
GLXO1	0.052254234168064406	0.026126806786825267
GLYADMARGNaEx	0.06770422147936445	0.003935002633992376
GLYALANaEx	0.06770422147936445	0.003935002633992376
GLYALDD	0.014015095092967668	0.5510373082719069
GLYARGNaEx	0.06770422147936445	0.003935002633992376
GLYBNatex	0.06770422147936445	0.003935002633992376
GLYCITRNaEx	0.06770422147936445	0.003935002633992376
GLYCLTDx	0.05899009242152024	0.012021223378320178
GLYCLTDy	0.055837110907913344	0.017450974125507175
GLYCLTt2	0.05600881848059549	0.01710759500685242
GLYCTCLtex	0.055837110907913344	0.017450974125507175
GLYCt	0.06770422147936445	0.003935002633992376
GLYILEex	0.06770422147936445	0.003935002633992376
GLYLEUex	0.06770422147936445	0.003935002633992376
GLYLYSNaEx	0.06770422147936445	0.003935002633992376
GLYMETex	0.06770422147936445	0.003935002633992376
GLYMMARGNaEx	0.06770422147936445	0.003935002633992376
GLYORNNaEx	0.06770422147936445	0.003935002633992376
GLYOX	0.022274697698371544	0.34331095489972474
GLYPHEex	0.06770422147936445	0.003935002633992376
GLYPROex	0.06770422147936445	0.003935002633992376
GLYSERex	0.06770422147936445	0.003935002633992376
GLYTHRex	0.06770422147936445	0.003935002633992376
GLYTRPex	0.06770422147936445	0.003935002633992376
GLYTRS		
GLYTYRex	0.06770422147936445	0.003935002633992376
GLYVALex	0.06770422147936445	0.003935002633992376
GLY_Cl_2Nat	0.06770422147936445	0.003935002633992376
GLY_Cltex	0.055836744813039255	0.017451712642418307
GLYtec	0.06416622918131033	0.00628875283145735
GMAND		
GMPR	0.03844328083827706	0.1018577113686169
GMPS	0.055596090380928706	0.017943145056692512
GMPS2	0.055596090380928706	0.017943145056692512
GND	-0.061406920680452545	0.00893297403151157
GOATA	-0.13173311667365026	1.8206231210208463e-08
GP4AH1		
GPDDA1	0.20525834044399888	1.0901704103327454e-18
GPDDA2	0.20525834044399888	1.0901704103327454e-18
GPDDA3	0.20525834044399888	1.0901704103327454e-18
GPDDA5	0.20476362222042258	1.3235487173533558e-18
GPDDA6		
GPDPP		
GRDX2CGTHR	0.03537370239325904	0.13227128870068525
GRDX2CGTHRDG	0.03537370239325904	0.13227128870068525
GRTT		
GSNt	0.03877700505899904	0.09891730367105536
GTHDH	-0.01740324566672866	0.45908210461879917
GTHGLXTA	0.037837082187173146	0.1073763271956704
GTHLEUKTRA4	0.20525834044399888	1.0901704103327454e-18
GTHLEUKTRA5	0.20525834044399888	1.0901704103327454e-18
GTHNOABCte	0.20525834044399888	1.0901704103327454e-18
GTHNODN	0.03537370239325904	0.13227128870068525
GTHNORDx		
GTHNORDy		
GTHOXABCte	0.20525834044399888	1.0901704103327454e-18
GTHOXATA	0.03774108666514645	0.1082715442010618
GTHOx	0.06976123293745759	0.0029669768469896248
GTHOy	0.06976123293745759	0.0029669768469896248
GTHP	0.1676011530421467	6.955848616576689e-13
GTHS	0.03774108666514645	0.1082715442010618
GTHS2	0.03774108666514645	0.1082715442010618
