	rho	pvalue
CRTNP	0.02667327559863418	0.25644423365499913
CRTNPe	0.02667327559863418	0.25644423365499913
CRTNt	0.02667327559863418	0.25644423365499913
CRTSLRy	0.015091399683831115	0.5208745974743678
CRTSTRNRy	0.015091399683831115	0.5208745974743678
CTPS1	-0.025257841370470258	0.28255608588812825
CTPS2	-0.025257841370470258	0.28255608588812825
CU1ABCte	0.02505207455854233	0.28649692411861616
CU1tec	0.02667327559863418	0.25644423365499913
CU2RD	0.02667327559863418	0.25644423365499913
CYSADMARGNaEx	0.02667327559863418	0.25644423365499913
CYSALANaEx	0.02667327559863418	0.25644423365499913
CYSAMO	0.02667327559863418	0.25644423365499913
CYSARGNaEx	0.02667327559863418	0.25644423365499913
CYSCITRNaEx	0.02667327559863418	0.25644423365499913
CYSGLNex	0.02667327559863418	0.25644423365499913
CYSGLYex	0.02667327559863418	0.25644423365499913
CYSIL2	-0.0024794129325227715	0.916002895763952
CYSILEex	0.02667327559863418	0.25644423365499913
CYSIt	0.02667327559863418	0.25644423365499913
CYSL2	-0.0024794129325227715	0.916002895763952
CYSLNET	-0.0024794129325227715	0.916002895763952
CYSLYSNaEx	0.02667327559863418	0.25644423365499913
CYSMETex	0.02667327559863418	0.25644423365499913
CYSMMARGNaEx	0.02667327559863418	0.25644423365499913
CYSORNNaEx	0.02667327559863418	0.25644423365499913
CYSPHEex	0.02667327559863418	0.25644423365499913
CYSPROex	0.02667327559863418	0.25644423365499913
CYSSERNaEx	0.02667327559863418	0.25644423365499913
CYSSERex	0.02667327559863418	0.25644423365499913
CYSTA	0.07946218996151885	0.000710397987367916
CYSTHRNaEx	0.02667327559863418	0.25644423365499913
CYSTHRex	0.02667327559863418	0.25644423365499913
CYSTL1	0.01801257741187249	0.44350666663459204
CYSTL2	-0.0024794129325227715	0.916002895763952
CYSTRDX	0.005042687716141238	0.8301506812854812
CYSTRPex	0.02667327559863418	0.25644423365499913
CYSTRS	0.05855058478234788	0.012674869123425657
CYSTYRex	0.02667327559863418	0.25644423365499913
CYSVALex	0.02667327559863418	0.25644423365499913
CYS_Cltex	0.032854681874376956	0.1621259695115327
CYStec	0.02667327559863418	0.25644423365499913
CYTB5ASCBR	0.050504473124146035	0.03157560795764659
CYTBFADSD5_20_8Z11Z14Z	0.02667327559863418	0.25644423365499913
CYTBFADSD5_20_8Z11Z14Z17Z	0.02667327559863418	0.25644423365499913
CYTBFADSD6_18_9Z	0.02667327559863418	0.25644423365499913
CYTBFADSD6_18_9Z12Z	0.02667327559863418	0.25644423365499913
CYTBFADSD6_18_9Z12Z15Z	0.02667327559863418	0.25644423365499913
CYTBFADSD6_20_11Z14Z	0.02667327559863418	0.25644423365499913
CYTBFADSD6_20_11Z14Z17Z	0.02667327559863418	0.25644423365499913
CYTBFADSD9_16_0	0.02667327559863418	0.25644423365499913
CYTBFADSD9_18_0	0.02667327559863418	0.25644423365499913
CYTDt	-0.025385289116179002	0.28013371003283144
CYTK1	0.022817978265407	0.3316665410046281
CYTK13	0.022817978265407	0.3316665410046281
CYTK2	0.022817978265407	0.3316665410046281
CYTK8	0.022817978265407	0.3316665410046281
ClFORtex2	0.02667327559863418	0.25644423365499913
ClHCO3tex2	0.02667327559863418	0.25644423365499913
ClOHtex2	0.02667327559863418	0.25644423365499913
ClOXAtex2	0.02667327559863418	0.25644423365499913
Cl_OH1tex	0.032854681874376956	0.1621259695115327
Cl_PItex	0.032854681874376956	0.1621259695115327
Clt	0.07478771924746647	0.0014435506418947928
D5FURADy	0.0302530795804879	0.19802223757737084
DADA	-0.0019355634729656469	0.934379925428618
DADK1	-0.05453599894574794	0.020254912535716336
DADK3	-0.05453599894574794	0.020254912535716336
DADK4	-0.05453599894574794	0.020254912535716336
DADK5	-0.05453599894574794	0.020254912535716336
DADK6	-0.05453599894574794	0.020254912535716336
DADK7	-0.05453599894574794	0.020254912535716336
DADNK1	0.031296838617090324	0.18297918379906525
DAGK	0.0720057283510077	0.002162354347668216
DAGL1	0.02667327559863418	0.25644423365499913
DAGL2	0.02667327559863418	0.25644423365499913
DAGOACAH	0.02851167998276817	0.2250982080158992
DAGOACK	0.0720057283510077	0.002162354347668216
DAGOK	0.0720057283510077	0.002162354347668216
DAMPNH	0.011517979586305701	0.6241547110007497
DCMPCYTDPT	0.03830049827093138	0.10313680230914257
DCMPNH	0.011517979586305701	0.6241547110007497
DCMPURIPT	0.03830049827093138	0.10313680230914257
DCT	0.08050067851162843	0.0006037524102025138
DGCHOGTHABCte	0.022786119354517416	0.3323422663167305
DGCHOLte	0.02667327559863418	0.25644423365499913
DGK1	0.018734821644723336	0.42544180183626046
DGK2	0.018734821644723336	0.42544180183626046
DGMPGSNPT	0.06411886586418984	0.006327439371818528
DGMPINSPT	0.06411886586418984	0.006327439371818528
DGMPNH	0.011517979586305701	0.6241547110007497
DGSHAMID	0.0008504846694098392	0.971140340569761
DHAAt1r	0.01840475667172447	0.4336436233476332
DHAK	0.03140433899342632	0.18147926721497848
DHEASABCte	0.029935830784747184	0.20276891633019492
DHEASte	0.02667327559863418	0.25644423365499913
DHFRy	0.02667327559863418	0.25644423365499913
DHLIPTRD	0.005042687716141238	0.8301506812854812
DHORTS	0.0317331544193979	0.17694802251216868
DHPRx	0.08388545331448367	0.0003507107839295803
DHPRy	0.08388545331448367	0.0003507107839295803
DIIODTHYt2	0.02667327559863418	0.25644423365499913
DIMPGSNPT	0.06411886586418984	0.006327439371818528
DIMPINSPT	0.06411886586418984	0.006327439371818528
DIMPNH	0.011517979586305701	0.6241547110007497
DLAC_ACACtex	-0.006909653175184788	0.7688130379619756
DLAC_ACtex	-0.006909653175184788	0.7688130379619756
DLAC_BUTtex	-0.006909653175184788	0.7688130379619756
DLAC_GLYCLTtex	-0.006909653175184788	0.7688130379619756
DLAC_PPAtex	-0.006909653175184788	0.7688130379619756
DLEUtec	0.02667327559863418	0.25644423365499913
DMATT	0.010411322648612708	0.6578444871767627
DNADPL	0.02667327559863418	0.25644423365499913
DOPACHRMDC_D	-0.04119273673186364	0.07960034197161787
DOPAGTHABCte	0.01905736513125767	0.41751500127161323
DOPAPX_L	0.04018273664376132	0.0872672291895115
DOPAQ1ERx_L	0.050504473124146035	0.03157560795764659
DOPAQ2ERy_L	0.01776444399698284	0.4498126296299284
DOPAQ2ERz_L	-0.017470612862237892	0.45734518274342617
DOPAQGST_L	0.041775440145233114	0.07543195870035103
DOPHAMID	0.0008504846694098392	0.971140340569761
DPAMCHR1ERx	0.050504473124146035	0.03157560795764659
DPAMCHR2ERy	0.01776444399698284	0.4498126296299284
DPAMCHR2ERz	-0.017470612862237892	0.45734518274342617
DPAMCHRGST	0.041775440145233114	0.07543195870035103
DPAMGTHABCte	0.01905736513125767	0.41751500127161323
DPAMPX_L	0.04018273664376132	0.0872672291895115
DPAMQ1ERx_L	0.050504473124146035	0.03157560795764659
DPAMQ2ERy_L	0.01776444399698284	0.4498126296299284
DPAMQ2ERz_L	-0.017470612862237892	0.45734518274342617
DPAMQGST_L	0.041775440145233114	0.07543195870035103
DPCHR1ERx_L	0.050504473124146035	0.03157560795764659
DPCHR2ERy_L	0.01776444399698284	0.4498126296299284
DPCHR2ERz_L	-0.017470612862237892	0.45734518274342617
DPCHRGST_L	0.041775440145233114	0.07543195870035103
DPCOAK	-0.022772861448770196	0.3326237272303556
DPG3P	0.0064064306344714834	0.7852214885478755
DPGM	0.003920334289398369	0.8675552114908712
DPGase	-0.012256782586421386	0.6020872564555593
DPMVD	0.03154725328732762	0.17949937458700488
DRPA	0.012918044083480155	0.5826393706591178
DTHYMy	0.0302530795804879	0.19802223757737084
DTMPCYTDPT	0.03830049827093138	0.10313680230914257
DTMPK1	-0.010795916885710632	0.6460528833457526
DTMPK2	-0.010795916885710632	0.6460528833457526
DTMPNH	0.011517979586305701	0.6241547110007497
DTMPURIPT	0.03830049827093138	0.10313680230914257
DUMPCYTDPT	0.03830049827093138	0.10313680230914257
DUMPK1	-0.010795916885710632	0.6460528833457526
DUMPK2	-0.010795916885710632	0.6460528833457526
DUMPNH	0.011517979586305701	0.6241547110007497
DUMPURIPT	0.03830049827093138	0.10313680230914257
DURADy	0.0302530795804879	0.19802223757737084
D_LACt2	-0.006909653175184788	0.7688130379619756
E14BPP	0.06259017366164407	0.007696823409909872
E217BGLCRABCte	0.013039216864214066	0.5791076470141366
E217BGLCRHYD	0.02667327559863418	0.25644423365499913
E4PD	-0.01945399193137629	0.40788772966638887
E4PP	0.010846143835347679	0.6445193904342679
EACPR1y	-0.012034771663138648	0.6086816006451505
EACPR2y	-0.012034771663138648	0.6086816006451505
EACPR3y	-0.012034771663138648	0.6086816006451505
EACPR4y	-0.012034771663138648	0.6086816006451505
EACPR5y	-0.012034771663138648	0.6086816006451505
EACPR6y	-0.012034771663138648	0.6086816006451505
EACPR7y	-0.012034771663138648	0.6086816006451505
EACPR8y	-0.012034771663138648	0.6086816006451505
EDP1011EPHX	0.02792367280199228	0.23481175701000795
EDP1314EPHX	0.02792367280199228	0.23481175701000795
EDP1617EPHX	0.02792367280199228	0.23481175701000795
EDP1920EPHX	0.02792367280199228	0.23481175701000795
EDP78EPHX	0.02792367280199228	0.23481175701000795
EEQ1112EPHX	0.02792367280199228	0.23481175701000795
EEQ1415EPHX	0.02792367280199228	0.23481175701000795
EEQ1718EPHX	0.02792367280199228	0.23481175701000795
EEQ56EPHX	0.02792367280199228	0.23481175701000795
EEQ89EPHX	0.02792367280199228	0.23481175701000795
EET1112EPHX	0.02792367280199228	0.23481175701000795
EET1314EPHX	0.02792367280199228	0.23481175701000795
EET56EPHX	0.02792367280199228	0.23481175701000795
EET89EPHX	0.02792367280199228	0.23481175701000795
EHGLAT	0.0823713623563779	0.0004482805699514107
EMCD	0.03635061492852219	0.12191109197092836
ENO	0.024138059650684288	0.30444886661362414
ENOPH	-0.03946998352235022	0.09302790661963528
EPOME1213EPHX	0.02792367280199228	0.23481175701000795
EPOME910EPHX	0.02792367280199228	0.23481175701000795
ERGOTHtuNa	0.02667327559863418	0.25644423365499913
ERTHSD_Dy	0.09125618329166457	0.00010024657522656145
ESTRADIOL23Q1ERx	0.050504473124146035	0.03157560795764659
ESTRADIOL23Q2ERy	0.08363404324237717	0.00036540145440452665
ESTRADIOL23Q2ERz	-0.017470612862237892	0.45734518274342617
ESTRADIOL34Q1ERx	0.050504473124146035	0.03157560795764659
ESTRADIOL34Q2ERy	0.08363404324237717	0.00036540145440452665
ESTRADIOL34Q2ERz	-0.017470612862237892	0.45734518274342617
ESTRONE23Q1ERx	0.050504473124146035	0.03157560795764659
ESTRONE23Q2ERy	0.08363404324237717	0.00036540145440452665
ESTRONE23Q2ERz	-0.017470612862237892	0.45734518274342617
ESTRONE34Q1ERx	0.050504473124146035	0.03157560795764659
ESTRONE34Q2ERy	0.08363404324237717	0.00036540145440452665
ESTRONE34Q2ERz	-0.017470612862237892	0.45734518274342617
ESTRONEDHy	0.07025662573456765	0.00276893360399232
ESTRONESte	0.02667327559863418	0.25644423365499913
ETHAt	0.022536700086149317	0.3376631123377336
ETHP	-0.01656316337096393	0.4810493622939104
ETHPe	-0.01467365160575236	0.5324800872086366
F1PP	0.010846143835347679	0.6445193904342679
F6PP	0.010846143835347679	0.6445193904342679
FA120ACPH	-0.012034771663138648	0.6086816006451505
FA140ACPH	-0.012034771663138648	0.6086816006451505
FA160ACPH	-0.012034771663138648	0.6086816006451505
FA180ACPH	-0.012034771663138648	0.6086816006451505
FACOA2ERy_16_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_17_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_18_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_19_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E11Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E11Z14Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E11Z14Z17Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E13Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E5Z8Z11Z14Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E8Z11Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E8Z11Z14Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_20_2E9Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_21_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E10Z13Z16Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E10Z13Z16Z19Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E11Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E13Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E13Z16Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E13Z16Z19Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E7Z10Z13Z16Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_23_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_24_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_24_2E12Z15Z18Z21Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_24_2E15Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_24_2E9Z12Z15Z18Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	0.02667327559863418	0.25644423365499913
FACOA2ERy_26_2E	0.02667327559863418	0.25644423365499913
FACOA2ERy_26_2E17Z	0.02667327559863418	0.25644423365499913
FACOA3OHDH_16_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_17_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_18_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_19_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_11Z14Z17Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_11Z14Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_11Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_13Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_5Z8Z11Z14Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_8Z11Z14Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_8Z11Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_20_9Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_21_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_10Z13Z16Z19Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_10Z13Z16Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_11Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_13Z16Z19Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_13Z16Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_13Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_22_7Z10Z13Z16Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_23_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_24_12Z15Z18Z21Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_24_15Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_24_3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_24_9Z12Z15Z18Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_26_17Z3OH	0.02667327559863418	0.25644423365499913
FACOA3OHDH_26_3OH	0.02667327559863418	0.25644423365499913
FACOA3ORy_16_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_17_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_18_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_19_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_11Z14Z17Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_11Z14Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_11Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_13Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_5Z8Z11Z14Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_8Z11Z14Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_8Z11Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_20_9Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_21_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_10Z13Z16Z19Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_10Z13Z16Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_11Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_13Z16Z19Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_13Z16Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_13Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_22_7Z10Z13Z16Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_23_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_24_12Z15Z18Z21Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_24_15Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_24_3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_24_9Z12Z15Z18Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_26_17Z3O	0.01291936019233457	0.5826009572193428
FACOA3ORy_26_3O	0.01291936019233457	0.5826009572193428
FACOAE_10_0	-0.06260586107408117	0.007681518446753907
FACOAE_11_0	-0.06260586107408117	0.007681518446753907
FACOAE_12_0	0.040860865512919745	0.08205681579124197
FACOAE_13_0	0.040860865512919745	0.08205681579124197
FACOAE_14_0	0.040860865512919745	0.08205681579124197
FACOAE_14_5Z	0.040860865512919745	0.08205681579124197
FACOAE_14_7Z	0.040860865512919745	0.08205681579124197
FACOAE_14_9Z	0.040860865512919745	0.08205681579124197
FACOAE_15_0	0.040860865512919745	0.08205681579124197
FACOAE_16_0	0.040860865512919745	0.08205681579124197
FACOAE_16_7Z	0.040860865512919745	0.08205681579124197
FACOAE_16_9Z	0.040860865512919745	0.08205681579124197
FACOAE_17_0	0.040860865512919745	0.08205681579124197
FACOAE_17_10Z	0.040860865512919745	0.08205681579124197
FACOAE_17_9Z	0.040860865512919745	0.08205681579124197
FACOAE_18_0	0.040860865512919745	0.08205681579124197
FACOAE_18_11Z	0.040860865512919745	0.08205681579124197
FACOAE_18_13Z	0.040860865512919745	0.08205681579124197
FACOAE_18_6Z9Z	0.040860865512919745	0.08205681579124197
FACOAE_18_6Z9Z12Z	0.040860865512919745	0.08205681579124197
FACOAE_18_6Z9Z12Z15Z	0.040860865512919745	0.08205681579124197
FACOAE_18_7Z	0.040860865512919745	0.08205681579124197
FACOAE_18_9E	0.040860865512919745	0.08205681579124197
FACOAE_18_9Z	0.040860865512919745	0.08205681579124197
FACOAE_18_9Z12Z	0.040860865512919745	0.08205681579124197
FACOAE_18_9Z12Z15Z	0.040860865512919745	0.08205681579124197
FACOAE_19_0	0.040860865512919745	0.08205681579124197
FACOAE_20_0	0.040860865512919745	0.08205681579124197
FACOAE_20_11Z	0.040860865512919745	0.08205681579124197
FACOAE_20_11Z14Z	0.040860865512919745	0.08205681579124197
FACOAE_20_11Z14Z17Z	0.040860865512919745	0.08205681579124197
FACOAE_20_13Z	0.040860865512919745	0.08205681579124197
FACOAE_20_5Z8Z11Z	0.040860865512919745	0.08205681579124197
FACOAE_20_5Z8Z11Z14Z	0.040860865512919745	0.08205681579124197
FACOAE_20_5Z8Z11Z14Z17Z	0.040860865512919745	0.08205681579124197
FACOAE_20_8Z11Z	0.040860865512919745	0.08205681579124197
FACOAE_20_8Z11Z14Z	0.040860865512919745	0.08205681579124197
FACOAE_20_8Z11Z14Z17Z	0.040860865512919745	0.08205681579124197
FACOAE_20_9Z	0.040860865512919745	0.08205681579124197
FACOAE_8_0	-0.06260586107408117	0.007681518446753907
FACOAE_9_0	-0.06260586107408117	0.007681518446753907
FACOAL_12_0	0.03462657586553033	0.14064464137557484
FACOAL_13_0	0.03462657586553033	0.14064464137557484
FACOAL_14_0	0.03462657586553033	0.14064464137557484
FACOAL_14_5Z	0.03462657586553033	0.14064464137557484
FACOAL_14_7Z	0.03462657586553033	0.14064464137557484
FACOAL_14_9Z	0.03462657586553033	0.14064464137557484
FACOAL_15_0	0.03462657586553033	0.14064464137557484
FACOAL_16_0	0.03462657586553033	0.14064464137557484
FACOAL_16_7Z	0.03462657586553033	0.14064464137557484
FACOAL_16_9Z	0.03462657586553033	0.14064464137557484
FACOAL_17_0	0.03462657586553033	0.14064464137557484
FACOAL_17_10Z	0.03462657586553033	0.14064464137557484
FACOAL_17_9Z	0.03462657586553033	0.14064464137557484
FACOAL_18_0	0.03462657586553033	0.14064464137557484
FACOAL_18_11Z	0.03462657586553033	0.14064464137557484
FACOAL_18_13Z	0.03462657586553033	0.14064464137557484
FACOAL_18_6Z9Z	0.03462657586553033	0.14064464137557484
FACOAL_18_6Z9Z12Z	0.03462657586553033	0.14064464137557484
FACOAL_18_6Z9Z12Z15Z	0.03462657586553033	0.14064464137557484
FACOAL_18_7Z	0.03462657586553033	0.14064464137557484
FACOAL_18_9E	0.03462657586553033	0.14064464137557484
FACOAL_18_9Z	0.03462657586553033	0.14064464137557484
FACOAL_18_9Z12Z	0.03462657586553033	0.14064464137557484
FACOAL_18_9Z12Z15Z	0.03462657586553033	0.14064464137557484
FACOAL_19_0	0.03462657586553033	0.14064464137557484
FACOAL_20_0	0.03462657586553033	0.14064464137557484
FACOAL_20_11Z	0.03462657586553033	0.14064464137557484
FACOAL_20_11Z14Z	0.03462657586553033	0.14064464137557484
FACOAL_20_11Z14Z17Z	0.03462657586553033	0.14064464137557484
FACOAL_20_13Z	0.03462657586553033	0.14064464137557484
FACOAL_20_5Z8Z11Z	0.03462657586553033	0.14064464137557484
FACOAL_20_5Z8Z11Z14Z	0.03462657586553033	0.14064464137557484
FACOAL_20_5Z8Z11Z14Z17Z	0.03462657586553033	0.14064464137557484
FACOAL_20_8Z11Z	0.03462657586553033	0.14064464137557484
FACOAL_20_8Z11Z14Z	0.03462657586553033	0.14064464137557484
FACOAL_20_8Z11Z14Z17Z	0.03462657586553033	0.14064464137557484
FACOAL_20_9Z	0.03462657586553033	0.14064464137557484
FACOAL_21_0	0.03462657586553033	0.14064464137557484
FACOAL_22_0	0.03462657586553033	0.14064464137557484
FACOAL_22_10Z13Z16Z	0.03462657586553033	0.14064464137557484
FACOAL_22_10Z13Z16Z19Z	0.03462657586553033	0.14064464137557484
FACOAL_22_11Z	0.03462657586553033	0.14064464137557484
FACOAL_22_13Z	0.03462657586553033	0.14064464137557484
FACOAL_22_13Z16Z	0.03462657586553033	0.14064464137557484
FACOAL_22_13Z16Z19Z	0.03462657586553033	0.14064464137557484
FACOAL_22_4Z7Z10Z13Z16Z	0.03462657586553033	0.14064464137557484
FACOAL_22_4Z7Z10Z13Z16Z19Z	0.03462657586553033	0.14064464137557484
FACOAL_22_7Z10Z13Z16Z	0.03462657586553033	0.14064464137557484
FACOAL_22_7Z10Z13Z16Z19Z	0.03462657586553033	0.14064464137557484
FACOAL_23_0	0.03462657586553033	0.14064464137557484
FACOAL_24_0	0.03462657586553033	0.14064464137557484
FACOAL_24_12Z15Z18Z21Z	0.03462657586553033	0.14064464137557484
FACOAL_24_15Z	0.03462657586553033	0.14064464137557484
FACOAL_24_6Z9Z12Z15Z18Z	0.03462657586553033	0.14064464137557484
FACOAL_24_6Z9Z12Z15Z18Z21Z	0.03462657586553033	0.14064464137557484
FACOAL_24_9Z12Z15Z18Z	0.03462657586553033	0.14064464137557484
FACOAL_24_9Z12Z15Z18Z21Z	0.03462657586553033	0.14064464137557484
FACOAL_26_0	0.03462657586553033	0.14064464137557484
FACOAL_26_17Z	0.03462657586553033	0.14064464137557484
FACOAL_2_0	0.02667327559863418	0.25644423365499913
FACOAL_3_0	0.02667327559863418	0.25644423365499913
FADL	0.03140433899342632	0.18147926721497848
FADRy	-0.019767147174749145	0.4003807669858621
FAWOXx_10_10OH	-0.0008872812576566767	0.9698922949103268
FAWOXx_10_10OXO	-0.0008872812576566767	0.9698922949103268
FAWOXx_12_12OH	-0.0008872812576566767	0.9698922949103268
FAWOXx_12_12OXO	-0.0008872812576566767	0.9698922949103268
FAWOXx_14_14OH	-0.0008872812576566767	0.9698922949103268
FAWOXx_14_14OXO	-0.0008872812576566767	0.9698922949103268
FAWOXx_16_016OH	-0.0008872812576566767	0.9698922949103268
FAWOXx_16_016OXO	-0.0008872812576566767	0.9698922949103268
FAWOXx_20_5Z8Z11Z14Z20OH	-0.0008872812576566767	0.9698922949103268
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.0008872812576566767	0.9698922949103268
FAWOXx_22_22OH	-0.0008872812576566767	0.9698922949103268
FAWOXx_22_22OXO	-0.0008872812576566767	0.9698922949103268
FAt_16_0	0.019579848244309358	0.4048606800308372
FAt_16_2E	0.019579848244309358	0.4048606800308372
FAt_18_0	0.019579848244309358	0.4048606800308372
FAt_18_9Z	0.019579848244309358	0.4048606800308372
FAt_18_9Z12Z	0.019579848244309358	0.4048606800308372
FAt_20_5Z8Z11Z14Z	0.019579848244309358	0.4048606800308372
FAt_hs_10_0	0.019579848244309358	0.4048606800308372
FAt_hs_11_0	0.019579848244309358	0.4048606800308372
FAt_hs_12_0	0.019579848244309358	0.4048606800308372
FAt_hs_13_0	0.019579848244309358	0.4048606800308372
FAt_hs_14_0	0.019579848244309358	0.4048606800308372
FAt_hs_14_5Z	0.019579848244309358	0.4048606800308372
FAt_hs_14_7Z	0.019579848244309358	0.4048606800308372
FAt_hs_14_9Z	0.019579848244309358	0.4048606800308372
FAt_hs_15_0	0.019579848244309358	0.4048606800308372
FAt_hs_16_7Z	0.019579848244309358	0.4048606800308372
FAt_hs_16_9Z	0.019579848244309358	0.4048606800308372
FAt_hs_17_0	0.019579848244309358	0.4048606800308372
FAt_hs_17_10Z	0.019579848244309358	0.4048606800308372
FAt_hs_17_9Z	0.019579848244309358	0.4048606800308372
FAt_hs_18_11Z	0.019579848244309358	0.4048606800308372
FAt_hs_18_13Z	0.019579848244309358	0.4048606800308372
FAt_hs_18_6Z9Z	0.019579848244309358	0.4048606800308372
FAt_hs_18_6Z9Z12Z	0.019579848244309358	0.4048606800308372
FAt_hs_18_6Z9Z12Z15Z	0.019579848244309358	0.4048606800308372
FAt_hs_18_7Z	0.019579848244309358	0.4048606800308372
FAt_hs_18_9E	0.019579848244309358	0.4048606800308372
FAt_hs_18_9Z12Z15Z	0.019579848244309358	0.4048606800308372
FAt_hs_19_0	0.019579848244309358	0.4048606800308372
