	rho	pvalue
CRNAT_22_10Z13Z16Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_10Z13Z16Z19Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_11Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_13Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_13Z16Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_13Z16Z19Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_4Z7Z10Z13Z16Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_4Z7Z10Z13Z16Z19Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_7Z10Z13Z16Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_22_7Z10Z13Z16Z19Z	0.10094114071275455	1.3771883605785639e-05
CRNAT_6_0	0.10094114071275455	1.3771883605785639e-05
CRNAT_6_2E	0.10094114071275455	1.3771883605785639e-05
CRNAT_6_3OH_S	0.10094114071275455	1.3771883605785639e-05
CRNAT_6_DC	0.10094114071275455	1.3771883605785639e-05
CRNAT_7_0	0.10094114071275455	1.3771883605785639e-05
CRNAT_7_3OH_S	0.10094114071275455	1.3771883605785639e-05
CRNAT_7_DC	0.10094114071275455	1.3771883605785639e-05
CRNAT_8_0	0.10094114071275455	1.3771883605785639e-05
CRNAT_8_2E	0.10094114071275455	1.3771883605785639e-05
CRNAT_8_3OH_S	0.10094114071275455	1.3771883605785639e-05
CRNAT_8_DC	0.10094114071275455	1.3771883605785639e-05
CRNAT_9_0	0.10094114071275455	1.3771883605785639e-05
CRNAT_9_3OH_S	0.10094114071275455	1.3771883605785639e-05
CRNt	0.11360001534649042	9.77913152373856e-07
CRNtuNa	0.11360001534649042	9.77913152373856e-07
CRTNP	0.11360001534649042	9.77913152373856e-07
CRTNPe	0.11360001534649042	9.77913152373856e-07
CRTNt	0.11360001534649042	9.77913152373856e-07
CRTSLRy	0.08989752317202758	0.0001089378408703157
CRTSTRNRy	0.08989752317202758	0.0001089378408703157
CTPS1	0.15660621405046887	1.2922829401389334e-11
CTPS2	0.15660621405046887	1.2922829401389334e-11
CU1ABCte	0.06778424890142017	0.0035532834366374592
CU1tec	0.11360001534649042	9.77913152373856e-07
CU2RD	0.11360001534649042	9.77913152373856e-07
CYSADMARGNaEx	0.11360001534649042	9.77913152373856e-07
CYSALANaEx	0.11360001534649042	9.77913152373856e-07
CYSAMO	0.11360001534649042	9.77913152373856e-07
CYSARGNaEx	0.11360001534649042	9.77913152373856e-07
CYSCITRNaEx	0.11360001534649042	9.77913152373856e-07
CYSGLNex	0.11360001534649042	9.77913152373856e-07
CYSGLYex	0.11360001534649042	9.77913152373856e-07
CYSIL2	0.10934511426674291	2.4587473067948487e-06
CYSILEex	0.11360001534649042	9.77913152373856e-07
CYSIt	0.11360001534649042	9.77913152373856e-07
CYSL2	0.10934511426674291	2.4587473067948487e-06
CYSLNET	0.10934511426674291	2.4587473067948487e-06
CYSLYSNaEx	0.11360001534649042	9.77913152373856e-07
CYSMETex	0.11360001534649042	9.77913152373856e-07
CYSMMARGNaEx	0.11360001534649042	9.77913152373856e-07
CYSORNNaEx	0.11360001534649042	9.77913152373856e-07
CYSPHEex	0.11360001534649042	9.77913152373856e-07
CYSPROex	0.11360001534649042	9.77913152373856e-07
CYSSERNaEx	0.11360001534649042	9.77913152373856e-07
CYSSERex	0.11360001534649042	9.77913152373856e-07
CYSTA	0.07698339201878233	0.0009260925983942794
CYSTHRNaEx	0.11360001534649042	9.77913152373856e-07
CYSTHRex	0.11360001534649042	9.77913152373856e-07
CYSTL1	0.11717285913769354	4.393420646670738e-07
CYSTL2	0.10934511426674291	2.4587473067948487e-06
CYSTRDX	0.09277221598935542	6.495583172537614e-05
CYSTRPex	0.11360001534649042	9.77913152373856e-07
CYSTRS	0.1936858282550691	4.4545251017397105e-17
CYSTYRex	0.11360001534649042	9.77913152373856e-07
CYSVALex	0.11360001534649042	9.77913152373856e-07
CYS_Cltex	0.11734306248452364	4.226599920787837e-07
CYStec	0.11360001534649042	9.77913152373856e-07
CYTB5ASCBR	0.12955406705899786	2.282243133038291e-08
CYTBFADSD5_20_8Z11Z14Z	0.11360001534649042	9.77913152373856e-07
CYTBFADSD5_20_8Z11Z14Z17Z	0.11360001534649042	9.77913152373856e-07
CYTBFADSD6_18_9Z	0.11360001534649042	9.77913152373856e-07
CYTBFADSD6_18_9Z12Z	0.11360001534649042	9.77913152373856e-07
CYTBFADSD6_18_9Z12Z15Z	0.11360001534649042	9.77913152373856e-07
CYTBFADSD6_20_11Z14Z	0.11360001534649042	9.77913152373856e-07
CYTBFADSD6_20_11Z14Z17Z	0.11360001534649042	9.77913152373856e-07
CYTBFADSD9_16_0	0.11360001534649042	9.77913152373856e-07
CYTBFADSD9_18_0	0.11360001534649042	9.77913152373856e-07
CYTDt	0.02631409132397358	0.2582107341380036
CYTK1	0.22232163553667028	3.9628432632193275e-22
CYTK13	0.22232163553667028	3.9628432632193275e-22
CYTK2	0.22232163553667028	3.9628432632193275e-22
CYTK8	0.22232163553667028	3.9628432632193275e-22
ClFORtex2	0.11360001534649042	9.77913152373856e-07
ClHCO3tex2	0.11360001534649042	9.77913152373856e-07
ClOHtex2	0.11360001534649042	9.77913152373856e-07
ClOXAtex2	0.11360001534649042	9.77913152373856e-07
Cl_OH1tex	0.11734306248452364	4.226599920787837e-07
Cl_PItex	0.11734306248452364	4.226599920787837e-07
Clt	0.10053952894350436	1.4905421931088081e-05
D5FURADy	0.1057468589429672	5.2239415783166115e-06
DADA	0.09499904453687498	4.3073310516979906e-05
DADK1	-0.07701587324684331	0.0009214634674702633
DADK3	-0.07701587324684331	0.0009214634674702633
DADK4	-0.07701587324684331	0.0009214634674702633
DADK5	-0.07701587324684331	0.0009214634674702633
DADK6	-0.07701587324684331	0.0009214634674702633
DADK7	-0.07701587324684331	0.0009214634674702633
DADNK1	0.15151716878665888	5.874345400882817e-11
DAGK	0.0751379704045773	0.0012273640329313574
DAGL1	0.11360001534649042	9.77913152373856e-07
DAGL2	0.11360001534649042	9.77913152373856e-07
DAGOACAH	0.23914351376775825	1.9054393111395376e-25
DAGOACK	0.0751379704045773	0.0012273640329313574
DAGOK	0.0751379704045773	0.0012273640329313574
DAMPNH	-0.04136027202803982	0.07547478588102044
DCMPCYTDPT	0.1038101988857767	7.760103364206109e-06
DCMPNH	-0.04136027202803982	0.07547478588102044
DCMPURIPT	0.1038101988857767	7.760103364206109e-06
DCT	0.013162024119867019	0.5717639009125084
DGCHOGTHABCte	0.14073090470901833	1.2324830530707517e-09
DGCHOLte	0.11360001534649042	9.77913152373856e-07
DGK1	0.07386782457660084	0.0014847354066292518
DGK2	0.07386782457660084	0.0014847354066292518
DGMPGSNPT	0.11217433336478543	1.3368672712770567e-06
DGMPINSPT	0.11217433336478543	1.3368672712770567e-06
DGMPNH	-0.04136027202803982	0.07547478588102044
DGSHAMID	0.06332121689945014	0.0064698532293596175
DHAAt1r	0.01933033343346759	0.40625904503286725
DHAK	-0.03080278021517963	0.1856427584366631
DHEASABCte	0.14542617249890144	3.3679009063233643e-10
DHEASte	0.11360001534649042	9.77913152373856e-07
DHFRy	0.11360001534649042	9.77913152373856e-07
DHLIPTRD	0.09277221598935542	6.495583172537614e-05
DHORTS	0.05924998525317726	0.010847447633847143
DHPRx	0.10810726992880652	3.195016861913117e-06
DHPRy	0.10810726992880652	3.195016861913117e-06
DIIODTHYt2	0.11360001534649042	9.77913152373856e-07
DIMPGSNPT	0.11217433336478543	1.3368672712770567e-06
DIMPINSPT	0.11217433336478543	1.3368672712770567e-06
DIMPNH	-0.04136027202803982	0.07547478588102044
DLAC_ACACtex	0.10183610767248959	1.1534103714948263e-05
DLAC_ACtex	0.10183610767248959	1.1534103714948263e-05
DLAC_BUTtex	0.10183610767248959	1.1534103714948263e-05
DLAC_GLYCLTtex	0.10183610767248959	1.1534103714948263e-05
DLAC_PPAtex	0.10183610767248959	1.1534103714948263e-05
DLEUtec	0.11360001534649042	9.77913152373856e-07
DMATT	0.0804634596083768	0.0005356445445629459
DNADPL	0.11360001534649042	9.77913152373856e-07
DOPACHRMDC_D	-0.027535237143873896	0.23676223262526533
DOPAGTHABCte	0.10629084319565404	4.668570396836269e-06
DOPAPX_L	-0.04260889779424519	0.06705885185896816
DOPAQ1ERx_L	0.12955406705899786	2.282243133038291e-08
DOPAQ2ERy_L	0.0999658707994638	1.6679725977076578e-05
DOPAQ2ERz_L	0.11014303125415036	2.0736391061283557e-06
DOPAQGST_L	0.04178949783386463	0.07248951307979445
DOPHAMID	0.06332121689945014	0.0064698532293596175
DPAMCHR1ERx	0.12955406705899786	2.282243133038291e-08
DPAMCHR2ERy	0.0999658707994638	1.6679725977076578e-05
DPAMCHR2ERz	0.11014303125415036	2.0736391061283557e-06
DPAMCHRGST	0.04178949783386463	0.07248951307979445
DPAMGTHABCte	0.10629084319565404	4.668570396836269e-06
DPAMPX_L	-0.04260889779424519	0.06705885185896816
DPAMQ1ERx_L	0.12955406705899786	2.282243133038291e-08
DPAMQ2ERy_L	0.0999658707994638	1.6679725977076578e-05
DPAMQ2ERz_L	0.11014303125415036	2.0736391061283557e-06
DPAMQGST_L	0.04178949783386463	0.07248951307979445
DPCHR1ERx_L	0.12955406705899786	2.282243133038291e-08
DPCHR2ERy_L	0.0999658707994638	1.6679725977076578e-05
DPCHR2ERz_L	0.11014303125415036	2.0736391061283557e-06
DPCHRGST_L	0.04178949783386463	0.07248951307979445
DPCOAK	-0.006330772513594551	0.78564648727052
DPG3P	0.08338784000303531	0.0003325437615381249
DPGM	0.05608600837070252	0.015895206714024078
DPGase	0.020270600080435994	0.38380878970595067
DPMVD	0.06428508343385994	0.005700995869362888
DRPA	0.06805326821795774	0.003423443869749291
DTHYMy	0.1057468589429672	5.2239415783166115e-06
DTMPCYTDPT	0.1038101988857767	7.760103364206109e-06
DTMPK1	0.07577542413409621	0.0011143358136258585
DTMPK2	0.07577542413409621	0.0011143358136258585
DTMPNH	-0.04136027202803982	0.07547478588102044
DTMPURIPT	0.1038101988857767	7.760103364206109e-06
DUMPCYTDPT	0.1038101988857767	7.760103364206109e-06
DUMPK1	0.07577542413409621	0.0011143358136258585
DUMPK2	0.07577542413409621	0.0011143358136258585
DUMPNH	-0.04136027202803982	0.07547478588102044
DUMPURIPT	0.1038101988857767	7.760103364206109e-06
DURADy	0.1057468589429672	5.2239415783166115e-06
D_LACt2	0.10183610767248959	1.1534103714948263e-05
E14BPP	-0.015168599414199551	0.5146143010653528
E217BGLCRABCte	0.09460193192411598	4.637778744150966e-05
E217BGLCRHYD	0.11360001534649042	9.77913152373856e-07
E4PD	-0.07896683531512469	0.0006796350113759124
E4PP	0.1296319221518881	2.2381472769651407e-08
EACPR1y	0.1727765191319524	7.508156284373149e-14
EACPR2y	0.1727765191319524	7.508156284373149e-14
EACPR3y	0.1727765191319524	7.508156284373149e-14
EACPR4y	0.1727765191319524	7.508156284373149e-14
EACPR5y	0.1727765191319524	7.508156284373149e-14
EACPR6y	0.1727765191319524	7.508156284373149e-14
EACPR7y	0.1727765191319524	7.508156284373149e-14
EACPR8y	0.1727765191319524	7.508156284373149e-14
EDP1011EPHX	0.10020031194436337	1.593157598592309e-05
EDP1314EPHX	0.10020031194436337	1.593157598592309e-05
EDP1617EPHX	0.10020031194436337	1.593157598592309e-05
EDP1920EPHX	0.10020031194436337	1.593157598592309e-05
EDP78EPHX	0.10020031194436337	1.593157598592309e-05
EEQ1112EPHX	0.10020031194436337	1.593157598592309e-05
EEQ1415EPHX	0.10020031194436337	1.593157598592309e-05
EEQ1718EPHX	0.10020031194436337	1.593157598592309e-05
EEQ56EPHX	0.10020031194436337	1.593157598592309e-05
EEQ89EPHX	0.10020031194436337	1.593157598592309e-05
EET1112EPHX	0.10020031194436337	1.593157598592309e-05
EET1314EPHX	0.10020031194436337	1.593157598592309e-05
EET56EPHX	0.10020031194436337	1.593157598592309e-05
EET89EPHX	0.10020031194436337	1.593157598592309e-05
EHGLAT	0.0731737419585635	0.001645538093567391
EMCD	0.09443934889877473	4.779881084869362e-05
ENO	0.07840507982224534	0.0007424060460725105
ENOPH	0.06119051110430915	0.008509238754760977
EPOME1213EPHX	0.10020031194436337	1.593157598592309e-05
EPOME910EPHX	0.10020031194436337	1.593157598592309e-05
ERGOTHtuNa	0.11360001534649042	9.77913152373856e-07
ERTHSD_Dy	0.21207204921851813	3.098987758256067e-20
ESTRADIOL23Q1ERx	0.12955406705899786	2.282243133038291e-08
ESTRADIOL23Q2ERy	0.14947076297630008	1.0647219471090068e-10
ESTRADIOL23Q2ERz	0.11014303125415036	2.0736391061283557e-06
ESTRADIOL34Q1ERx	0.12955406705899786	2.282243133038291e-08
ESTRADIOL34Q2ERy	0.14947076297630008	1.0647219471090068e-10
ESTRADIOL34Q2ERz	0.11014303125415036	2.0736391061283557e-06
ESTRONE23Q1ERx	0.12955406705899786	2.282243133038291e-08
ESTRONE23Q2ERy	0.14947076297630008	1.0647219471090068e-10
ESTRONE23Q2ERz	0.11014303125415036	2.0736391061283557e-06
ESTRONE34Q1ERx	0.12955406705899786	2.282243133038291e-08
ESTRONE34Q2ERy	0.14947076297630008	1.0647219471090068e-10
ESTRONE34Q2ERz	0.11014303125415036	2.0736391061283557e-06
ESTRONEDHy	0.1941550985507546	3.7322590158743445e-17
ESTRONESte	0.11360001534649042	9.77913152373856e-07
ETHAt	0.10646313207412338	4.504787237466573e-06
ETHP	0.12952661278955294	2.2979928225883595e-08
ETHPe	0.12994536528943026	2.0688316229342897e-08
F1PP	0.1296319221518881	2.2381472769651407e-08
F6PP	0.1296319221518881	2.2381472769651407e-08
FA120ACPH	0.1727765191319524	7.508156284373149e-14
FA140ACPH	0.1727765191319524	7.508156284373149e-14
FA160ACPH	0.1727765191319524	7.508156284373149e-14
FA180ACPH	0.1727765191319524	7.508156284373149e-14
FACOA2ERy_16_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_17_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_18_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_19_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E11Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E11Z14Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E11Z14Z17Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E13Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E5Z8Z11Z14Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E8Z11Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E8Z11Z14Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_20_2E9Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_21_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E10Z13Z16Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E10Z13Z16Z19Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E11Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E13Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E13Z16Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E13Z16Z19Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E7Z10Z13Z16Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_23_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_24_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_24_2E12Z15Z18Z21Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_24_2E15Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_24_2E9Z12Z15Z18Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_26_2E	0.11360001534649042	9.77913152373856e-07
FACOA2ERy_26_2E17Z	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_16_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_17_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_18_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_19_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_11Z14Z17Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_11Z14Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_11Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_13Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_5Z8Z11Z14Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_8Z11Z14Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_8Z11Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_20_9Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_21_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_10Z13Z16Z19Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_10Z13Z16Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_11Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_13Z16Z19Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_13Z16Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_13Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_22_7Z10Z13Z16Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_23_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_24_12Z15Z18Z21Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_24_15Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_24_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_24_9Z12Z15Z18Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_26_17Z3OH	0.11360001534649042	9.77913152373856e-07
FACOA3OHDH_26_3OH	0.11360001534649042	9.77913152373856e-07
FACOA3ORy_16_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_17_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_18_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_19_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_11Z14Z17Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_11Z14Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_11Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_13Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_5Z8Z11Z14Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_8Z11Z14Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_8Z11Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_20_9Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_21_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_10Z13Z16Z19Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_10Z13Z16Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_11Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_13Z16Z19Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_13Z16Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_13Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_22_7Z10Z13Z16Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_23_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_24_12Z15Z18Z21Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_24_15Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_24_3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_24_9Z12Z15Z18Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_26_17Z3O	0.14675042232415045	2.3180487032075233e-10
FACOA3ORy_26_3O	0.14675042232415045	2.3180487032075233e-10
FACOAE_10_0	0.062144945672098884	0.0075336526849635035
FACOAE_11_0	0.062144945672098884	0.0075336526849635035
FACOAE_12_0	0.03569668704799153	0.12503137766496025
FACOAE_13_0	0.03569668704799153	0.12503137766496025
FACOAE_14_0	0.03569668704799153	0.12503137766496025
FACOAE_14_5Z	0.03569668704799153	0.12503137766496025
FACOAE_14_7Z	0.03569668704799153	0.12503137766496025
FACOAE_14_9Z	0.03569668704799153	0.12503137766496025
FACOAE_15_0	0.03569668704799153	0.12503137766496025
FACOAE_16_0	0.03569668704799153	0.12503137766496025
FACOAE_16_7Z	0.03569668704799153	0.12503137766496025
FACOAE_16_9Z	0.03569668704799153	0.12503137766496025
FACOAE_17_0	0.03569668704799153	0.12503137766496025
FACOAE_17_10Z	0.03569668704799153	0.12503137766496025
FACOAE_17_9Z	0.03569668704799153	0.12503137766496025
FACOAE_18_0	0.03569668704799153	0.12503137766496025
FACOAE_18_11Z	0.03569668704799153	0.12503137766496025
FACOAE_18_13Z	0.03569668704799153	0.12503137766496025
FACOAE_18_6Z9Z	0.03569668704799153	0.12503137766496025
FACOAE_18_6Z9Z12Z	0.03569668704799153	0.12503137766496025
FACOAE_18_6Z9Z12Z15Z	0.03569668704799153	0.12503137766496025
FACOAE_18_7Z	0.03569668704799153	0.12503137766496025
FACOAE_18_9E	0.03569668704799153	0.12503137766496025
FACOAE_18_9Z	0.03569668704799153	0.12503137766496025
FACOAE_18_9Z12Z	0.03569668704799153	0.12503137766496025
FACOAE_18_9Z12Z15Z	0.03569668704799153	0.12503137766496025
FACOAE_19_0	0.03569668704799153	0.12503137766496025
FACOAE_20_0	0.03569668704799153	0.12503137766496025
FACOAE_20_11Z	0.03569668704799153	0.12503137766496025
FACOAE_20_11Z14Z	0.03569668704799153	0.12503137766496025
FACOAE_20_11Z14Z17Z	0.03569668704799153	0.12503137766496025
FACOAE_20_13Z	0.03569668704799153	0.12503137766496025
FACOAE_20_5Z8Z11Z	0.03569668704799153	0.12503137766496025
FACOAE_20_5Z8Z11Z14Z	0.03569668704799153	0.12503137766496025
FACOAE_20_5Z8Z11Z14Z17Z	0.03569668704799153	0.12503137766496025
FACOAE_20_8Z11Z	0.03569668704799153	0.12503137766496025
FACOAE_20_8Z11Z14Z	0.03569668704799153	0.12503137766496025
FACOAE_20_8Z11Z14Z17Z	0.03569668704799153	0.12503137766496025
FACOAE_20_9Z	0.03569668704799153	0.12503137766496025
FACOAE_8_0	0.062144945672098884	0.0075336526849635035
FACOAE_9_0	0.062144945672098884	0.0075336526849635035
FACOAL_12_0	0.1425765659739179	7.438735477356745e-10
FACOAL_13_0	0.1425765659739179	7.438735477356745e-10
FACOAL_14_0	0.1425765659739179	7.438735477356745e-10
FACOAL_14_5Z	0.1425765659739179	7.438735477356745e-10
FACOAL_14_7Z	0.1425765659739179	7.438735477356745e-10
FACOAL_14_9Z	0.1425765659739179	7.438735477356745e-10
FACOAL_15_0	0.1425765659739179	7.438735477356745e-10
FACOAL_16_0	0.1425765659739179	7.438735477356745e-10
FACOAL_16_7Z	0.1425765659739179	7.438735477356745e-10
FACOAL_16_9Z	0.1425765659739179	7.438735477356745e-10
FACOAL_17_0	0.1425765659739179	7.438735477356745e-10
FACOAL_17_10Z	0.1425765659739179	7.438735477356745e-10
FACOAL_17_9Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_0	0.1425765659739179	7.438735477356745e-10
FACOAL_18_11Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_13Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_6Z9Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_6Z9Z12Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_6Z9Z12Z15Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_7Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_9E	0.1425765659739179	7.438735477356745e-10
FACOAL_18_9Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_9Z12Z	0.1425765659739179	7.438735477356745e-10
FACOAL_18_9Z12Z15Z	0.1425765659739179	7.438735477356745e-10
FACOAL_19_0	0.1425765659739179	7.438735477356745e-10
FACOAL_20_0	0.1425765659739179	7.438735477356745e-10
FACOAL_20_11Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_11Z14Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_11Z14Z17Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_13Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_5Z8Z11Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_5Z8Z11Z14Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_5Z8Z11Z14Z17Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_8Z11Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_8Z11Z14Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_8Z11Z14Z17Z	0.1425765659739179	7.438735477356745e-10
FACOAL_20_9Z	0.1425765659739179	7.438735477356745e-10
FACOAL_21_0	0.1425765659739179	7.438735477356745e-10
FACOAL_22_0	0.1425765659739179	7.438735477356745e-10
FACOAL_22_10Z13Z16Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_10Z13Z16Z19Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_11Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_13Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_13Z16Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_13Z16Z19Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_4Z7Z10Z13Z16Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_4Z7Z10Z13Z16Z19Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_7Z10Z13Z16Z	0.1425765659739179	7.438735477356745e-10
FACOAL_22_7Z10Z13Z16Z19Z	0.1425765659739179	7.438735477356745e-10
FACOAL_23_0	0.1425765659739179	7.438735477356745e-10
FACOAL_24_0	0.1425765659739179	7.438735477356745e-10
FACOAL_24_12Z15Z18Z21Z	0.1425765659739179	7.438735477356745e-10
FACOAL_24_15Z	0.1425765659739179	7.438735477356745e-10
FACOAL_24_6Z9Z12Z15Z18Z	0.1425765659739179	7.438735477356745e-10
FACOAL_24_6Z9Z12Z15Z18Z21Z	0.1425765659739179	7.438735477356745e-10
