	rho	pvalue
DPAMPX_L	0.0024255360708703164	0.9170110737763704
DPAMQ1ERx_L	-0.12750965965828517	3.793862554985224e-08
DPAMQ2ERy_L	-0.07902590800447597	0.0006733288206365782
DPAMQ2ERz_L	-0.062151286860851127	0.007527520748156574
DPAMQGST_L	0.07126660205910879	0.002173351143241691
DPCHR1ERx_L	-0.12750965965828517	3.793862554985224e-08
DPCHR2ERy_L	-0.07902590800447597	0.0006733288206365782
DPCHR2ERz_L	-0.062151286860851127	0.007527520748156574
DPCHRGST_L	0.07126660205910879	0.002173351143241691
DPCOAK	0.07126660205910879	0.002173351143241691
DPG3P	0.07126660205910879	0.002173351143241691
DPGM	0.027249058658500226	0.2416721668043871
DPGase	0.07126660205910879	0.002173351143241691
DPMVD
DRPA	-0.07791563562359967	0.0008014399342803717
DTHYMy	-0.10836573655021174	3.025667542182864e-06
DTMPCYTDPT	-0.05093027371458515	0.028571486476493397
DTMPK1
DTMPK2
DTMPNH	-0.05093027371458515	0.028571486476493397
DTMPURIPT	-0.05093027371458515	0.028571486476493397
DUMPCYTDPT	-0.05093027371458515	0.028571486476493397
DUMPK1
DUMPK2
DUMPNH	-0.05093027371458515	0.028571486476493397
DUMPURIPT	-0.05093027371458515	0.028571486476493397
DURADy	-0.10836573655021174	3.025667542182864e-06
D_LACt2	-0.003572777791398281	0.8780162402506275
E14BPP	0.07126660205910879	0.002173351143241691
E217BGLCRABCte	-0.12848545685051496	2.9796114855526442e-08
E217BGLCRHYD	-0.1158803010177585	5.884489186438261e-07
E4PD
E4PP	0.0014888159441062995	0.9490032695928473
EACPR1y
EACPR2y
EACPR3y
EACPR4y
EACPR5y
EACPR6y
EACPR7y
EACPR8y
EDP1011EPHX	-0.11618872205478298	5.489719079059038e-07
EDP1314EPHX	-0.11618872205478298	5.489719079059038e-07
EDP1617EPHX	-0.11618872205478298	5.489719079059038e-07
EDP1920EPHX	-0.11618872205478298	5.489719079059038e-07
EDP78EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ1112EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ1415EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ1718EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ56EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ89EPHX	-0.11618872205478298	5.489719079059038e-07
EET1112EPHX	-0.11618872205478298	5.489719079059038e-07
EET1314EPHX	-0.11618872205478298	5.489719079059038e-07
EET56EPHX	-0.11618872205478298	5.489719079059038e-07
EET89EPHX	-0.11618872205478298	5.489719079059038e-07
EHGLAT
EMCD	0.07126660205910879	0.002173351143241691
ENO	0.047714631380921926	0.040271371464725016
ENOPH	-0.13920286328169276	1.862866830228613e-09
EPOME1213EPHX	-0.11618872205478298	5.489719079059038e-07
EPOME910EPHX	-0.11618872205478298	5.489719079059038e-07
ERGOTHtuNa
ERTHSD_Dy	0.0014888159441062995	0.9490032695928473
ESTRADIOL23Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRADIOL23Q2ERy	0.005225009511209061	0.8223961214532158
ESTRADIOL23Q2ERz	-0.062151286860851127	0.007527520748156574
ESTRADIOL34Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRADIOL34Q2ERy	0.005225009511209061	0.8223961214532158
ESTRADIOL34Q2ERz	-0.062151286860851127	0.007527520748156574
ESTRONE23Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRONE23Q2ERy	0.005225009511209061	0.8223961214532158
ESTRONE23Q2ERz	-0.062151286860851127	0.007527520748156574
ESTRONE34Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRONE34Q2ERy	0.005225009511209061	0.8223961214532158
ESTRONE34Q2ERz	-0.062151286860851127	0.007527520748156574
ESTRONEDHy	-0.09977188526774888	1.7323951390260386e-05
ESTRONESte
ETHAt	0.07126660205910879	0.002173351143241691
ETHP	0.07126660205910879	0.002173351143241691
ETHPe	-0.04466992874812914	0.05486465550389215
F1PP	-0.050819767846292954	0.028918740689860195
F6PP	0.07126660205910879	0.002173351143241691
FA120ACPH
FA140ACPH
FA160ACPH
FA180ACPH
FACOA2ERy_16_2E
FACOA2ERy_17_2E
FACOA2ERy_18_2E
FACOA2ERy_19_2E
FACOA2ERy_20_2E
FACOA2ERy_20_2E11Z
FACOA2ERy_20_2E11Z14Z
FACOA2ERy_20_2E11Z14Z17Z
FACOA2ERy_20_2E13Z
FACOA2ERy_20_2E5Z8Z11Z14Z
FACOA2ERy_20_2E8Z11Z
FACOA2ERy_20_2E8Z11Z14Z
FACOA2ERy_20_2E9Z
FACOA2ERy_21_2E
FACOA2ERy_22_2E
FACOA2ERy_22_2E10Z13Z16Z
FACOA2ERy_22_2E10Z13Z16Z19Z
FACOA2ERy_22_2E11Z
FACOA2ERy_22_2E13Z
FACOA2ERy_22_2E13Z16Z
FACOA2ERy_22_2E13Z16Z19Z
FACOA2ERy_22_2E7Z10Z13Z16Z
FACOA2ERy_22_2E7Z10Z13Z16Z19Z
FACOA2ERy_23_2E
FACOA2ERy_24_2E
FACOA2ERy_24_2E12Z15Z18Z21Z
FACOA2ERy_24_2E15Z
FACOA2ERy_24_2E9Z12Z15Z18Z
FACOA2ERy_24_2E9Z12Z15Z18Z21Z
FACOA2ERy_26_2E
FACOA2ERy_26_2E17Z
FACOA3OHDH_16_3OH
FACOA3OHDH_17_3OH
FACOA3OHDH_18_3OH
FACOA3OHDH_19_3OH
FACOA3OHDH_20_11Z14Z17Z3OH
FACOA3OHDH_20_11Z14Z3OH
FACOA3OHDH_20_11Z3OH
FACOA3OHDH_20_13Z3OH
FACOA3OHDH_20_3OH
FACOA3OHDH_20_5Z8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z3OH
FACOA3OHDH_20_9Z3OH
FACOA3OHDH_21_3OH
FACOA3OHDH_22_10Z13Z16Z19Z3OH
FACOA3OHDH_22_10Z13Z16Z3OH
FACOA3OHDH_22_11Z3OH
FACOA3OHDH_22_13Z16Z19Z3OH
FACOA3OHDH_22_13Z16Z3OH
FACOA3OHDH_22_13Z3OH
FACOA3OHDH_22_3OH
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH
FACOA3OHDH_22_7Z10Z13Z16Z3OH
FACOA3OHDH_23_3OH
FACOA3OHDH_24_12Z15Z18Z21Z3OH
FACOA3OHDH_24_15Z3OH
FACOA3OHDH_24_3OH
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH
FACOA3OHDH_24_9Z12Z15Z18Z3OH
FACOA3OHDH_26_17Z3OH
FACOA3OHDH_26_3OH
FACOA3ORy_16_3O
FACOA3ORy_17_3O
FACOA3ORy_18_3O
FACOA3ORy_19_3O
FACOA3ORy_20_11Z14Z17Z3O
FACOA3ORy_20_11Z14Z3O
FACOA3ORy_20_11Z3O
FACOA3ORy_20_13Z3O
FACOA3ORy_20_3O
FACOA3ORy_20_5Z8Z11Z14Z3O
FACOA3ORy_20_8Z11Z14Z3O
FACOA3ORy_20_8Z11Z3O
FACOA3ORy_20_9Z3O
FACOA3ORy_21_3O
FACOA3ORy_22_10Z13Z16Z19Z3O
FACOA3ORy_22_10Z13Z16Z3O
FACOA3ORy_22_11Z3O
FACOA3ORy_22_13Z16Z19Z3O
FACOA3ORy_22_13Z16Z3O
FACOA3ORy_22_13Z3O
FACOA3ORy_22_3O
FACOA3ORy_22_7Z10Z13Z16Z19Z3O
FACOA3ORy_22_7Z10Z13Z16Z3O
FACOA3ORy_23_3O
FACOA3ORy_24_12Z15Z18Z21Z3O
FACOA3ORy_24_15Z3O
FACOA3ORy_24_3O
FACOA3ORy_24_9Z12Z15Z18Z21Z3O
FACOA3ORy_24_9Z12Z15Z18Z3O
FACOA3ORy_26_17Z3O
FACOA3ORy_26_3O
FACOAE_10_0	0.0473848307597261	0.0416738486698106
FACOAE_11_0	0.0473848307597261	0.0416738486698106
FACOAE_12_0	0.07126660205910879	0.002173351143241691
FACOAE_13_0	0.07126660205910879	0.002173351143241691
FACOAE_14_0	0.07126660205910879	0.002173351143241691
FACOAE_14_5Z	0.07126660205910879	0.002173351143241691
FACOAE_14_7Z	0.07126660205910879	0.002173351143241691
FACOAE_14_9Z	0.07126660205910879	0.002173351143241691
FACOAE_15_0	0.07126660205910879	0.002173351143241691
FACOAE_16_0	0.07126660205910879	0.002173351143241691
FACOAE_16_7Z	0.07126660205910879	0.002173351143241691
FACOAE_16_9Z	0.07126660205910879	0.002173351143241691
FACOAE_17_0	0.07126660205910879	0.002173351143241691
FACOAE_17_10Z	0.07126660205910879	0.002173351143241691
FACOAE_17_9Z	0.07126660205910879	0.002173351143241691
FACOAE_18_0	0.07126660205910879	0.002173351143241691
FACOAE_18_11Z	0.07126660205910879	0.002173351143241691
FACOAE_18_13Z	0.07126660205910879	0.002173351143241691
FACOAE_18_6Z9Z	0.07126660205910879	0.002173351143241691
FACOAE_18_6Z9Z12Z	0.07126660205910879	0.002173351143241691
FACOAE_18_6Z9Z12Z15Z	0.07126660205910879	0.002173351143241691
FACOAE_18_7Z	0.07126660205910879	0.002173351143241691
FACOAE_18_9E	0.07126660205910879	0.002173351143241691
FACOAE_18_9Z	0.07126660205910879	0.002173351143241691
FACOAE_18_9Z12Z	0.07126660205910879	0.002173351143241691
FACOAE_18_9Z12Z15Z	0.07126660205910879	0.002173351143241691
FACOAE_19_0	0.07126660205910879	0.002173351143241691
FACOAE_20_0	0.07126660205910879	0.002173351143241691
FACOAE_20_11Z	0.07126660205910879	0.002173351143241691
FACOAE_20_11Z14Z	0.07126660205910879	0.002173351143241691
FACOAE_20_11Z14Z17Z	0.07126660205910879	0.002173351143241691
FACOAE_20_13Z	0.07126660205910879	0.002173351143241691
FACOAE_20_5Z8Z11Z	0.07126660205910879	0.002173351143241691
FACOAE_20_5Z8Z11Z14Z	0.07126660205910879	0.002173351143241691
FACOAE_20_5Z8Z11Z14Z17Z	0.07126660205910879	0.002173351143241691
FACOAE_20_8Z11Z	0.07126660205910879	0.002173351143241691
FACOAE_20_8Z11Z14Z	0.07126660205910879	0.002173351143241691
FACOAE_20_8Z11Z14Z17Z	0.07126660205910879	0.002173351143241691
FACOAE_20_9Z	0.07126660205910879	0.002173351143241691
FACOAE_8_0	0.0473848307597261	0.0416738486698106
FACOAE_9_0	0.0473848307597261	0.0416738486698106
FACOAL_12_0	0.07126660205910879	0.002173351143241691
FACOAL_13_0	0.07126660205910879	0.002173351143241691
FACOAL_14_0	0.07126660205910879	0.002173351143241691
FACOAL_14_5Z	0.07126660205910879	0.002173351143241691
FACOAL_14_7Z	0.07126660205910879	0.002173351143241691
FACOAL_14_9Z	0.07126660205910879	0.002173351143241691
FACOAL_15_0	0.07126660205910879	0.002173351143241691
FACOAL_16_0	0.07126660205910879	0.002173351143241691
FACOAL_16_7Z	0.07126660205910879	0.002173351143241691
FACOAL_16_9Z	0.07126660205910879	0.002173351143241691
FACOAL_17_0	0.07126660205910879	0.002173351143241691
FACOAL_17_10Z	0.07126660205910879	0.002173351143241691
FACOAL_17_9Z	0.07126660205910879	0.002173351143241691
FACOAL_18_0	0.07126660205910879	0.002173351143241691
FACOAL_18_11Z	0.07126660205910879	0.002173351143241691
FACOAL_18_13Z	0.07126660205910879	0.002173351143241691
FACOAL_18_6Z9Z	0.07126660205910879	0.002173351143241691
FACOAL_18_6Z9Z12Z	0.07126660205910879	0.002173351143241691
FACOAL_18_6Z9Z12Z15Z	0.07126660205910879	0.002173351143241691
FACOAL_18_7Z	0.07126660205910879	0.002173351143241691
FACOAL_18_9E	0.07126660205910879	0.002173351143241691
FACOAL_18_9Z	0.07126660205910879	0.002173351143241691
FACOAL_18_9Z12Z	0.07126660205910879	0.002173351143241691
FACOAL_18_9Z12Z15Z	0.07126660205910879	0.002173351143241691
FACOAL_19_0	0.07126660205910879	0.002173351143241691
FACOAL_20_0	0.07126660205910879	0.002173351143241691
FACOAL_20_11Z	0.07126660205910879	0.002173351143241691
FACOAL_20_11Z14Z	0.07126660205910879	0.002173351143241691
FACOAL_20_11Z14Z17Z	0.07126660205910879	0.002173351143241691
FACOAL_20_13Z	0.07126660205910879	0.002173351143241691
FACOAL_20_5Z8Z11Z	0.07126660205910879	0.002173351143241691
FACOAL_20_5Z8Z11Z14Z	0.07126660205910879	0.002173351143241691
FACOAL_20_5Z8Z11Z14Z17Z	0.07126660205910879	0.002173351143241691
FACOAL_20_8Z11Z	0.07126660205910879	0.002173351143241691
FACOAL_20_8Z11Z14Z	0.07126660205910879	0.002173351143241691
FACOAL_20_8Z11Z14Z17Z	0.07126660205910879	0.002173351143241691
FACOAL_20_9Z	0.07126660205910879	0.002173351143241691
FACOAL_21_0	0.07126660205910879	0.002173351143241691
FACOAL_22_0	0.07126660205910879	0.002173351143241691
FACOAL_22_10Z13Z16Z	0.07126660205910879	0.002173351143241691
FACOAL_22_10Z13Z16Z19Z	0.07126660205910879	0.002173351143241691
FACOAL_22_11Z	0.07126660205910879	0.002173351143241691
FACOAL_22_13Z	0.07126660205910879	0.002173351143241691
FACOAL_22_13Z16Z	0.07126660205910879	0.002173351143241691
FACOAL_22_13Z16Z19Z	0.07126660205910879	0.002173351143241691
FACOAL_22_4Z7Z10Z13Z16Z	0.07126660205910879	0.002173351143241691
FACOAL_22_4Z7Z10Z13Z16Z19Z	0.07126660205910879	0.002173351143241691
FACOAL_22_7Z10Z13Z16Z	0.07126660205910879	0.002173351143241691
FACOAL_22_7Z10Z13Z16Z19Z	0.07126660205910879	0.002173351143241691
FACOAL_23_0	0.07126660205910879	0.002173351143241691
FACOAL_24_0	0.07126660205910879	0.002173351143241691
FACOAL_24_12Z15Z18Z21Z	0.07126660205910879	0.002173351143241691
FACOAL_24_15Z	0.07126660205910879	0.002173351143241691
FACOAL_24_6Z9Z12Z15Z18Z	0.07126660205910879	0.002173351143241691
FACOAL_24_6Z9Z12Z15Z18Z21Z	0.07126660205910879	0.002173351143241691
FACOAL_24_9Z12Z15Z18Z	0.07126660205910879	0.002173351143241691
FACOAL_24_9Z12Z15Z18Z21Z	0.07126660205910879	0.002173351143241691
FACOAL_26_0	0.07126660205910879	0.002173351143241691
FACOAL_26_17Z	0.07126660205910879	0.002173351143241691
FACOAL_2_0	0.07126660205910879	0.002173351143241691
FACOAL_3_0	0.07126660205910879	0.002173351143241691
FADL	-0.05423258094214248	0.019726550235794744
FADRy
FAWOXx_10_10OH
FAWOXx_10_10OXO
FAWOXx_12_12OH
FAWOXx_12_12OXO
FAWOXx_14_14OH
FAWOXx_14_14OXO
FAWOXx_16_016OH
FAWOXx_16_016OXO
FAWOXx_20_5Z8Z11Z14Z20OH
FAWOXx_20_5Z8Z11Z14Z20OXO
FAWOXx_22_22OH
FAWOXx_22_22OXO
FAt_16_0	0.07126660205910879	0.002173351143241691
FAt_16_2E	0.07126660205910879	0.002173351143241691
FAt_18_0	0.07126660205910879	0.002173351143241691
FAt_18_9Z	0.07126660205910879	0.002173351143241691
FAt_18_9Z12Z	-0.0499863861792002	0.03165639509831369
FAt_20_5Z8Z11Z14Z	-0.0499863861792002	0.03165639509831369
FAt_hs_10_0
FAt_hs_11_0
FAt_hs_12_0	0.07126660205910879	0.002173351143241691
FAt_hs_13_0	0.07126660205910879	0.002173351143241691
FAt_hs_14_0	0.07126660205910879	0.002173351143241691
FAt_hs_14_5Z	0.07126660205910879	0.002173351143241691
FAt_hs_14_7Z	0.07126660205910879	0.002173351143241691
FAt_hs_14_9Z	0.07126660205910879	0.002173351143241691
FAt_hs_15_0	0.07126660205910879	0.002173351143241691
FAt_hs_16_7Z	0.07126660205910879	0.002173351143241691
FAt_hs_16_9Z	0.07126660205910879	0.002173351143241691
FAt_hs_17_0	0.07126660205910879	0.002173351143241691
FAt_hs_17_10Z	0.07126660205910879	0.002173351143241691
FAt_hs_17_9Z	0.07126660205910879	0.002173351143241691
FAt_hs_18_11Z	0.07126660205910879	0.002173351143241691
FAt_hs_18_13Z	0.07126660205910879	0.002173351143241691
FAt_hs_18_6Z9Z	0.07126660205910879	0.002173351143241691
FAt_hs_18_6Z9Z12Z	0.07126660205910879	0.002173351143241691
FAt_hs_18_6Z9Z12Z15Z	0.07126660205910879	0.002173351143241691
FAt_hs_18_7Z	0.07126660205910879	0.002173351143241691
FAt_hs_18_9E	0.07126660205910879	0.002173351143241691
FAt_hs_18_9Z12Z15Z	0.07126660205910879	0.002173351143241691
FAt_hs_19_0	0.07126660205910879	0.002173351143241691
FAt_hs_20_0	0.07126660205910879	0.002173351143241691
FAt_hs_20_11Z	0.07126660205910879	0.002173351143241691
FAt_hs_20_11Z14Z	0.07126660205910879	0.002173351143241691
FAt_hs_20_11Z14Z17Z	0.07126660205910879	0.002173351143241691
FAt_hs_20_13Z	0.07126660205910879	0.002173351143241691
FAt_hs_20_5Z8Z11Z	0.07126660205910879	0.002173351143241691
FAt_hs_20_5Z8Z11Z14Z17Z	-0.0499863861792002	0.03165639509831369
FAt_hs_20_8Z11Z	0.07126660205910879	0.002173351143241691
FAt_hs_20_8Z11Z14Z	0.059214340640755404	0.0108952742364381
FAt_hs_20_8Z11Z14Z17Z	0.07126660205910879	0.002173351143241691
FAt_hs_20_9Z	0.07126660205910879	0.002173351143241691
FAt_hs_21_0	0.07126660205910879	0.002173351143241691
FAt_hs_22_0	0.07126660205910879	0.002173351143241691
FAt_hs_22_10Z13Z16Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_10Z13Z16Z19Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_11Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_13Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_13Z16Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_13Z16Z19Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_4Z7Z10Z13Z16Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.0499863861792002	0.03165639509831369
FAt_hs_22_7Z10Z13Z16Z	0.07126660205910879	0.002173351143241691
FAt_hs_22_7Z10Z13Z16Z19Z	0.07126660205910879	0.002173351143241691
FAt_hs_23_0	0.07126660205910879	0.002173351143241691
FAt_hs_24_0	0.07126660205910879	0.002173351143241691
FAt_hs_24_12Z15Z18Z21Z	0.07126660205910879	0.002173351143241691
FAt_hs_24_15Z	0.07126660205910879	0.002173351143241691
FAt_hs_24_6Z9Z12Z15Z18Z	0.07126660205910879	0.002173351143241691
FAt_hs_24_6Z9Z12Z15Z18Z21Z	0.07126660205910879	0.002173351143241691
FAt_hs_24_9Z12Z15Z18Z	0.07126660205910879	0.002173351143241691
FAt_hs_24_9Z12Z15Z18Z21Z	0.07126660205910879	0.002173351143241691
FAt_hs_26_0	0.07126660205910879	0.002173351143241691
FAt_hs_26_17Z	0.07126660205910879	0.002173351143241691
FAt_hs_4_0	-0.003572777791398281	0.8780162402506275
FAt_hs_5_0
FAt_hs_6_0
FAt_hs_7_0
FAt_hs_8_0
FAt_hs_9_0
FBA	0.07058036760473846	0.0023984387425633655
FBA2	-0.050819767846292954	0.028918740689860195
FBA3
FBA6
FCYTOB5OXR	-0.12750965965828517	3.793862554985224e-08
FE2DMT1t	-0.1143456028203752	8.291536519019684e-07
FE2PHEMEABCte
FE2_2HCO3t	-0.1158803010177585	5.884489186438261e-07
FE2t	-0.1143456028203752	8.291536519019684e-07
FE3RD	-0.1158803010177585	5.884489186438261e-07
FE3t	0.17243007407880803	8.429233053594445e-14
FEROX	-0.1158803010177585	5.884489186438261e-07
FEROXe	-0.02829186955266301	0.224121410797394
FISC
FK
FKYNH
FLDPP
FLVRy
FMNAT	-0.05423258094214248	0.019726550235794744
FMNPH	0.07126660205910879	0.002173351143241691
FMNRy	-0.13450349606018605	6.45322346650433e-09
FOR_Cltex	-0.1277152984014486	3.606079846457552e-08
FPDPP
FRNSL2E6EDH
FRU3K
FRUt1r	-0.1158803010177585	5.884489186438261e-07
FTHFL	0.09281263952711134	6.447839374202037e-05
FUM	-0.05070595635659539	0.029280171194861943
FUMAC	-0.0680358576845988	0.0034317144612887023
FUMAC2	-0.003572777791398281	0.8780162402506275
FUTGAL2A
FUTGLOBO1
FUTINLC8CER1
FUTINLC8CER2
FUTLC4CER
FUTLC5CER
FUTNLC5CER
FUTNLC6CER
FUTNLC7CER
FUTPGBSIDE
FYDPP
G16BPS1	-0.0427001234985503	0.06647550716484983
G16BPS2	-0.0427001234985503	0.06647550716484983
G1PPa	0.07126660205910879	0.002173351143241691
G3PP	0.07126660205910879	0.002173351143241691
G6PDA	-0.10232090155701751	1.0471356708683401e-05
G6PDH2	0.019410058430727024	0.40432563418765644
G6PM	0.006264255239921713	0.7878446051222288
GAL1PP	0.07126660205910879	0.002173351143241691
GALK	0.06170270633538644	0.007972496744788025
GALM	-0.10361914086895406	8.066050859423361e-06
GALOR	-0.07676167998349602	0.0009582699163084407
GALT	-0.05015047791027402	0.031100444798026768
GALU	-0.05015047791027402	0.031100444798026768
GAL_Dt	-0.10361914086895406	8.066050859423361e-06
GAL_bDt	-0.10361914086895406	8.066050859423361e-06
GAMt1r	-0.09020575062012384	0.00010313614555643843
GAPD	-0.0026052432266157072	0.910887176976143
GAPP	-0.07040434540400234	0.002459513162036189
GARFT
GCHOGTHABCte	-0.14546247810226456	3.3337343765133897e-10
GCHOLAte	-0.14546247810226456	3.3337343765133897e-10
GDCHOGTHABCte	-0.14546247810226456	3.3337343765133897e-10
GDCHOLAte	-0.14546247810226456	3.3337343765133897e-10
GFDPP
GFUCSx
GFUCSy
GGCLUT2	0.012563032689930117	0.5893900174411124
GGDPP
GGLUCT2ABUT	-0.009086674085097488	0.6962666134831059
GGLUCTC	-0.009086674085097488	0.6962666134831059
GGNG	-0.05015047791027402	0.031100444798026768
GHBDHy
GHMT2	-0.11142969963283232	1.5716646880967167e-06
GHMT3
GHMT4	-0.11142969963283232	1.5716646880967167e-06
GK1	0.07126660205910879	0.002173351143241691
GK2	0.07126660205910879	0.002173351143241691
GK3	0.07126660205910879	0.002173351143241691
GLACOx
GLBRAN	-0.05015047791027402	0.031100444798026768
GLCM	-0.14633614899107616	2.606356983703182e-10
GLCNte
GLC_Dt	-0.11295219355584671	1.127728440107625e-06
GLC_aDt	-0.11295219355584671	1.127728440107625e-06
GLDBRAN	-0.05015047791027402	0.031100444798026768
GLDPP
GLGNS1	-0.05015047791027402	0.031100444798026768
GLNADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLNALANaEx	-0.1158803010177585	5.884489186438261e-07
GLNARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLNASNNaEx	-0.1158803010177585	5.884489186438261e-07
GLNCITRNaEx	-0.1158803010177585	5.884489186438261e-07
GLNCYSNaEx	-0.1158803010177585	5.884489186438261e-07
GLNGLYex	-0.1158803010177585	5.884489186438261e-07
GLNILEex	-0.1158803010177585	5.884489186438261e-07
GLNLEUex	-0.1158803010177585	5.884489186438261e-07
GLNLYSNaEx	-0.1158803010177585	5.884489186438261e-07
GLNMETex	-0.1158803010177585	5.884489186438261e-07
GLNMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLNORNNaEx	-0.1158803010177585	5.884489186438261e-07
GLNPHEex	-0.1158803010177585	5.884489186438261e-07
GLNPROex	-0.1158803010177585	5.884489186438261e-07
GLNS	-0.034686116429161154	0.13608251064601418
GLNSERNaEx	-0.1158803010177585	5.884489186438261e-07
GLNSERex	-0.1158803010177585	5.884489186438261e-07
GLNTHRNaEx	-0.1158803010177585	5.884489186438261e-07
GLNTHRex	-0.1158803010177585	5.884489186438261e-07
GLNTRPex	-0.1158803010177585	5.884489186438261e-07
GLNTRS
GLNTYRex	-0.1158803010177585	5.884489186438261e-07
GLNVALex	-0.1158803010177585	5.884489186438261e-07
GLNtec	-0.1158803010177585	5.884489186438261e-07
GLOBINRCCL	-0.14907130114242986	1.194652030008991e-10
GLPASE1	-0.05015047791027402	0.031100444798026768
GLPASE2	-0.05015047791027402	0.031100444798026768
GLU2ABUTS	-0.009086674085097488	0.6962666134831059
GLUCYS	-0.009086674085097488	0.6962666134831059
GLUN	-0.05274428979039043	0.02336365034611344
GLUNaHKtex	-0.1158803010177585	5.884489186438261e-07
GLUTRS
GLUte	-0.1158803010177585	5.884489186438261e-07
GLXCLtex	-0.1277152984014486	3.606079846457552e-08
GLXO1	-0.1358591830221198	4.528865260014577e-09
GLYADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLYALANaEx	-0.1158803010177585	5.884489186438261e-07
GLYALDD	-0.04568132625647775	0.04959250866179811
GLYARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLYBNatex	-0.1158803010177585	5.884489186438261e-07
GLYCITRNaEx	-0.1158803010177585	5.884489186438261e-07
GLYCLTDx	-0.12408085465629252	8.741376846924091e-08
GLYCLTDy	-0.12771573762983207	3.605688564627536e-08
GLYCLTt2	-0.1267503678335108	4.572820348982923e-08
GLYCTCLtex	-0.12771573762983207	3.605688564627536e-08
GLYCt	-0.1158803010177585	5.884489186438261e-07
GLYILEex	-0.1158803010177585	5.884489186438261e-07
GLYLEUex	-0.1158803010177585	5.884489186438261e-07
GLYLYSNaEx	-0.1158803010177585	5.884489186438261e-07
GLYMETex	-0.1158803010177585	5.884489186438261e-07
GLYMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
GLYORNNaEx	-0.1158803010177585	5.884489186438261e-07
GLYOX	-0.003572777791398281	0.8780162402506275
GLYPHEex	-0.1158803010177585	5.884489186438261e-07
GLYPROex	-0.1158803010177585	5.884489186438261e-07
GLYSERex	-0.1158803010177585	5.884489186438261e-07
GLYTHRex	-0.1158803010177585	5.884489186438261e-07
GLYTRPex	-0.1158803010177585	5.884489186438261e-07
GLYTRS
GLYTYRex	-0.1158803010177585	5.884489186438261e-07
GLYVALex	-0.1158803010177585	5.884489186438261e-07
GLY_Cl_2Nat	-0.1158803010177585	5.884489186438261e-07
GLY_Cltex	-0.1277152984014486	3.606079846457552e-08
GLYtec	-0.11795610861863294	3.674884967130327e-07
GMAND
GMPR	-0.026576985041297838	0.2534831419196087
GMPS	-0.1033354164460357	8.541730822119174e-06
GMPS2	-0.1033354164460357	8.541730822119174e-06
GND	0.019410058430727024	0.40432563418765644
GOATA	-0.051470892551310383	0.026923901249802443
GP4AH1
GPDDA1	0.07126660205910879	0.002173351143241691
GPDDA2	0.07126660205910879	0.002173351143241691
GPDDA3	0.07126660205910879	0.002173351143241691
GPDDA5	0.06980394587300935	0.0026786853665714794
GPDDA6
GPDPP
GRDX2CGTHR	-0.06560677070894017	0.004780561257222957
GRDX2CGTHRDG	-0.06560677070894017	0.004780561257222957
GRTT
GSNt	-0.03572136061617258	0.1247705734643143
GTHDH	-0.0620914034898184	0.007585606718549884
GTHGLXTA	0.012785410597915013	0.582817062435915
GTHLEUKTRA4	0.07126660205910879	0.002173351143241691
GTHLEUKTRA5	0.07126660205910879	0.002173351143241691
GTHNOABCte	0.07126660205910879	0.002173351143241691
GTHNODN	-0.06560677070894017	0.004780561257222957
GTHNORDx
GTHNORDy
GTHOXABCte	0.07126660205910879	0.002173351143241691
GTHOXATA	0.012563032689930117	0.5893900174411124
GTHOx	-0.0723584496649388	0.0018548002052633731
GTHOy	-0.0723584496649388	0.0018548002052633731
GTHP	-0.16703916743674121	4.948284065647731e-13
GTHS	0.012563032689930117	0.5893900174411124
GTHS2	0.012563032689930117	0.5893900174411124
GTPCH1	-0.1158803010177585	5.884489186438261e-07
GTPCH2	-0.1158803010177585	5.884489186438261e-07
GTPCH3	-0.1158803010177585	5.884489186438261e-07
GTPCH4	-0.1158803010177585	5.884489186438261e-07
GUACYC	-0.1158803010177585	5.884489186438261e-07
GUACYC2	-0.1158803010177585	5.884489186438261e-07
