	rho	pvalue
CRNAT_22_10Z13Z16Z19Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_11Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_13Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_13Z16Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_13Z16Z19Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_4Z7Z10Z13Z16Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_4Z7Z10Z13Z16Z19Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_7Z10Z13Z16Z	-0.06082200532553618	0.008915140849219383
CRNAT_22_7Z10Z13Z16Z19Z	-0.06082200532553618	0.008915140849219383
CRNAT_6_0	-0.06082200532553618	0.008915140849219383
CRNAT_6_2E	-0.06082200532553618	0.008915140849219383
CRNAT_6_3OH_S	-0.06082200532553618	0.008915140849219383
CRNAT_6_DC	-0.06082200532553618	0.008915140849219383
CRNAT_7_0	-0.06082200532553618	0.008915140849219383
CRNAT_7_3OH_S	-0.06082200532553618	0.008915140849219383
CRNAT_7_DC	-0.06082200532553618	0.008915140849219383
CRNAT_8_0	-0.06082200532553618	0.008915140849219383
CRNAT_8_2E	-0.06082200532553618	0.008915140849219383
CRNAT_8_3OH_S	-0.06082200532553618	0.008915140849219383
CRNAT_8_DC	-0.06082200532553618	0.008915140849219383
CRNAT_9_0	-0.06082200532553618	0.008915140849219383
CRNAT_9_3OH_S	-0.06082200532553618	0.008915140849219383
CRNt	-0.09308201933447074	6.138052674916992e-05
CRNtuNa	-0.09308201933447074	6.138052674916992e-05
CRTNP	-0.09308201933447074	6.138052674916992e-05
CRTNPe	-0.09308201933447074	6.138052674916992e-05
CRTNt	-0.09308201933447074	6.138052674916992e-05
CRTSLRy	-0.07661302417617269	0.0009804206216107558
CRTSTRNRy	-0.07661302417617269	0.0009804206216107558
CTPS1	0.03515574019304546	0.1308566441729906
CTPS2	0.03515574019304546	0.1308566441729906
CU1ABCte	0.0007748280233894041	0.9734464685325599
CU1tec	-0.09308201933447074	6.138052674916992e-05
CU2RD	-0.09308201933447074	6.138052674916992e-05
CYSADMARGNaEx	-0.09308201933447074	6.138052674916992e-05
CYSALANaEx	-0.09308201933447074	6.138052674916992e-05
CYSAMO	-0.09308201933447074	6.138052674916992e-05
CYSARGNaEx	-0.09308201933447074	6.138052674916992e-05
CYSCITRNaEx	-0.09308201933447074	6.138052674916992e-05
CYSGLNex	-0.09308201933447074	6.138052674916992e-05
CYSGLYex	-0.09308201933447074	6.138052674916992e-05
CYSIL2	-0.0663286044161097	0.004336712602139435
CYSILEex	-0.09308201933447074	6.138052674916992e-05
CYSIt	-0.09308201933447074	6.138052674916992e-05
CYSL2	-0.0663286044161097	0.004336712602139435
CYSLNET	-0.0663286044161097	0.004336712602139435
CYSLYSNaEx	-0.09308201933447074	6.138052674916992e-05
CYSMETex	-0.09308201933447074	6.138052674916992e-05
CYSMMARGNaEx	-0.09308201933447074	6.138052674916992e-05
CYSORNNaEx	-0.09308201933447074	6.138052674916992e-05
CYSPHEex	-0.09308201933447074	6.138052674916992e-05
CYSPROex	-0.09308201933447074	6.138052674916992e-05
CYSSERNaEx	-0.09308201933447074	6.138052674916992e-05
CYSSERex	-0.09308201933447074	6.138052674916992e-05
CYSTA	-0.05807034714088796	0.012533107470840415
CYSTHRNaEx	-0.09308201933447074	6.138052674916992e-05
CYSTHRex	-0.09308201933447074	6.138052674916992e-05
CYSTL1	-0.0969509294015782	2.9827394477868567e-05
CYSTL2	-0.0663286044161097	0.004336712602139435
CYSTRDX	-0.07999028668225404	0.000577768467468817
CYSTRPex	-0.09308201933447074	6.138052674916992e-05
CYSTRS	-0.038703861478768246	0.09624972226750735
CYSTYRex	-0.09308201933447074	6.138052674916992e-05
CYSVALex	-0.09308201933447074	6.138052674916992e-05
CYS_Cltex	-0.0890085168092323	0.00012744280209958908
CYStec	-0.09308201933447074	6.138052674916992e-05
CYTB5ASCBR	-0.09330779792669763	5.8893072244621215e-05
CYTBFADSD5_20_8Z11Z14Z	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD5_20_8Z11Z14Z17Z	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD6_18_9Z	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD6_18_9Z12Z	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD6_18_9Z12Z15Z	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD6_20_11Z14Z	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD6_20_11Z14Z17Z	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD9_16_0	-0.09308201933447074	6.138052674916992e-05
CYTBFADSD9_18_0	-0.09308201933447074	6.138052674916992e-05
CYTDt	-0.060912334491409446	0.008814077725620768
CYTK1	0.06119932096598514	0.008499740290349712
CYTK13	0.06119932096598514	0.008499740290349712
CYTK2	0.06119932096598514	0.008499740290349712
CYTK8	0.06119932096598514	0.008499740290349712
ClFORtex2	-0.09308201933447074	6.138052674916992e-05
ClHCO3tex2	-0.09308201933447074	6.138052674916992e-05
ClOHtex2	-0.09308201933447074	6.138052674916992e-05
ClOXAtex2	-0.09308201933447074	6.138052674916992e-05
Cl_OH1tex	-0.0890085168092323	0.00012744280209958908
Cl_PItex	-0.0890085168092323	0.00012744280209958908
Clt	-0.07822020219264686	0.0007642138234583809
D5FURADy	-0.09203287248045822	7.430049370295359e-05
DADA	-0.046837595527984645	0.04409207422460172
DADK1	0.005975116048454572	0.7974188657700595
DADK3	0.005975116048454572	0.7974188657700595
DADK4	0.005975116048454572	0.7974188657700595
DADK5	0.005975116048454572	0.7974188657700595
DADK6	0.005975116048454572	0.7974188657700595
DADK7	0.005975116048454572	0.7974188657700595
DADNK1	-0.0019214242314110662	0.9342148582387034
DAGK	-0.07162189811150405	0.0020645745191246053
DAGL1	-0.09308201933447074	6.138052674916992e-05
DAGL2	-0.09308201933447074	6.138052674916992e-05
DAGOACAH	-0.0720688543390459	0.0019348273167663227
DAGOACK	-0.07162189811150405	0.0020645745191246053
DAGOK	-0.07162189811150405	0.0020645745191246053
DAMPNH	-0.060082366472909904	0.00978234649744942
DCMPCYTDPT	-0.03941649794723102	0.090272349854172
DCMPNH	-0.060082366472909904	0.00978234649744942
DCMPURIPT	-0.03941649794723102	0.090272349854172
DCT	-0.05398603851486017	0.020292558714155553
DGCHOGTHABCte	-0.10200179927778219	1.1159808440956548e-05
DGCHOLte	-0.09308201933447074	6.138052674916992e-05
DGK1	-0.003317315669101179	0.8866772620975979
DGK2	-0.003317315669101179	0.8866772620975979
DGMPGSNPT	-0.057905233123481475	0.01278666282062623
DGMPINSPT	-0.057905233123481475	0.01278666282062623
DGMPNH	-0.060082366472909904	0.00978234649744942
DGSHAMID	-0.07921650810024852	0.0006533503772679914
DHAAt1r	-0.06713983404390465	0.0038827006946774564
DHAK	-0.03624695620683914	0.11931502304410566
DHEASABCte	-0.11070255765881258	1.8388679456009338e-06
DHEASte	-0.09308201933447074	6.138052674916992e-05
DHFRy	-0.09308201933447074	6.138052674916992e-05
DHLIPTRD	-0.07999028668225404	0.000577768467468817
DHORTS	-0.05994067472900583	0.009956799566483253
DHPRx	-0.058761860384547615	0.01151887427799948
DHPRy	-0.058761860384547615	0.01151887427799948
DIIODTHYt2	-0.09308201933447074	6.138052674916992e-05
DIMPGSNPT	-0.057905233123481475	0.01278666282062623
DIMPINSPT	-0.057905233123481475	0.01278666282062623
DIMPNH	-0.060082366472909904	0.00978234649744942
DLAC_ACACtex	0.007942155236148213	0.7329570266063621
DLAC_ACtex	0.007942155236148213	0.7329570266063621
DLAC_BUTtex	0.007942155236148213	0.7329570266063621
DLAC_GLYCLTtex	0.007942155236148213	0.7329570266063621
DLAC_PPAtex	0.007942155236148213	0.7329570266063621
DLEUtec	-0.09308201933447074	6.138052674916992e-05
DMATT	0.04368381542494417	0.060446629788936494
DNADPL	-0.09308201933447074	6.138052674916992e-05
DOPACHRMDC_D	-0.06031111895897667	0.009506442293117522
DOPAGTHABCte	-0.0990680644427869	1.9865977093424766e-05
DOPAPX_L	0.020626561655752846	0.3755115998486759
DOPAQ1ERx_L	-0.09330779792669763	5.8893072244621215e-05
DOPAQ2ERy_L	-0.08332887713036365	0.00033580591144570857
DOPAQ2ERz_L	0.049861190568670756	0.0320862707740421
DOPAQGST_L	-0.09579300666134519	3.7123897010939e-05
DOPHAMID	-0.07921650810024852	0.0006533503772679914
DPAMCHR1ERx	-0.09330779792669763	5.8893072244621215e-05
DPAMCHR2ERy	-0.08332887713036365	0.00033580591144570857
DPAMCHR2ERz	0.049861190568670756	0.0320862707740421
DPAMCHRGST	-0.09579300666134519	3.7123897010939e-05
DPAMGTHABCte	-0.0990680644427869	1.9865977093424766e-05
DPAMPX_L	0.020626561655752846	0.3755115998486759
DPAMQ1ERx_L	-0.09330779792669763	5.8893072244621215e-05
DPAMQ2ERy_L	-0.08332887713036365	0.00033580591144570857
DPAMQ2ERz_L	0.049861190568670756	0.0320862707740421
DPAMQGST_L	-0.09579300666134519	3.7123897010939e-05
DPCHR1ERx_L	-0.09330779792669763	5.8893072244621215e-05
DPCHR2ERy_L	-0.08332887713036365	0.00033580591144570857
DPCHR2ERz_L	0.049861190568670756	0.0320862707740421
DPCHRGST_L	-0.09579300666134519	3.7123897010939e-05
DPCOAK	-0.028990718146807638	0.21288105334808732
DPG3P	-0.030369529711511547	0.19190843215327538
DPGM	-0.010718153598070577	0.6451879222156898
DPGase	-0.023419877230265933	0.31430053896513527
DPMVD	-0.08777948941109293	0.00015794138468400715
DRPA	-0.029216488160494592	0.20933816580398668
DTHYMy	-0.09203287248045822	7.430049370295359e-05
DTMPCYTDPT	-0.03941649794723102	0.090272349854172
DTMPK1	8.375514477912516e-05	0.9971291688387789
DTMPK2	8.375514477912516e-05	0.9971291688387789
DTMPNH	-0.060082366472909904	0.00978234649744942
DTMPURIPT	-0.03941649794723102	0.090272349854172
DUMPCYTDPT	-0.03941649794723102	0.090272349854172
DUMPK1	8.375514477912516e-05	0.9971291688387789
DUMPK2	8.375514477912516e-05	0.9971291688387789
DUMPNH	-0.060082366472909904	0.00978234649744942
DUMPURIPT	-0.03941649794723102	0.090272349854172
DURADy	-0.09203287248045822	7.430049370295359e-05
D_LACt2	0.007942155236148213	0.7329570266063621
E14BPP	-0.12227085028225437	1.346059223351093e-07
E217BGLCRABCte	-0.10400663837188878	7.4571129960513965e-06
E217BGLCRHYD	-0.09308201933447074	6.138052674916992e-05
E4PD	0.029889034252385042	0.19903755695493383
E4PP	-0.05689082363712949	0.014446296553022542
EACPR1y	-0.07388964657813647	0.0014799227051287098
EACPR2y	-0.07388964657813647	0.0014799227051287098
EACPR3y	-0.07388964657813647	0.0014799227051287098
EACPR4y	-0.07388964657813647	0.0014799227051287098
EACPR5y	-0.07388964657813647	0.0014799227051287098
EACPR6y	-0.07388964657813647	0.0014799227051287098
EACPR7y	-0.07388964657813647	0.0014799227051287098
EACPR8y	-0.07388964657813647	0.0014799227051287098
EDP1011EPHX	-0.09159556996984276	8.04111609750525e-05
EDP1314EPHX	-0.09159556996984276	8.04111609750525e-05
EDP1617EPHX	-0.09159556996984276	8.04111609750525e-05
EDP1920EPHX	-0.09159556996984276	8.04111609750525e-05
EDP78EPHX	-0.09159556996984276	8.04111609750525e-05
EEQ1112EPHX	-0.09159556996984276	8.04111609750525e-05
EEQ1415EPHX	-0.09159556996984276	8.04111609750525e-05
EEQ1718EPHX	-0.09159556996984276	8.04111609750525e-05
EEQ56EPHX	-0.09159556996984276	8.04111609750525e-05
EEQ89EPHX	-0.09159556996984276	8.04111609750525e-05
EET1112EPHX	-0.09159556996984276	8.04111609750525e-05
EET1314EPHX	-0.09159556996984276	8.04111609750525e-05
EET56EPHX	-0.09159556996984276	8.04111609750525e-05
EET89EPHX	-0.09159556996984276	8.04111609750525e-05
EHGLAT	-0.05284172419845796	0.02310888356942547
EMCD	-0.04243747939275399	0.06816637860494996
ENO	-0.014298790409613902	0.5390189537270791
ENOPH	0.04744727807932117	0.041405164732334486
EPOME1213EPHX	-0.09159556996984276	8.04111609750525e-05
EPOME910EPHX	-0.09159556996984276	8.04111609750525e-05
ERGOTHtuNa	-0.09308201933447074	6.138052674916992e-05
ERTHSD_Dy	-0.04576708810956447	0.04916567635592376
ESTRADIOL23Q1ERx	-0.09330779792669763	5.8893072244621215e-05
ESTRADIOL23Q2ERy	-0.06856655389456383	0.0031876157395388178
ESTRADIOL23Q2ERz	0.049861190568670756	0.0320862707740421
ESTRADIOL34Q1ERx	-0.09330779792669763	5.8893072244621215e-05
ESTRADIOL34Q2ERy	-0.06856655389456383	0.0031876157395388178
ESTRADIOL34Q2ERz	0.049861190568670756	0.0320862707740421
ESTRONE23Q1ERx	-0.09330779792669763	5.8893072244621215e-05
ESTRONE23Q2ERy	-0.06856655389456383	0.0031876157395388178
ESTRONE23Q2ERz	0.049861190568670756	0.0320862707740421
ESTRONE34Q1ERx	-0.09330779792669763	5.8893072244621215e-05
ESTRONE34Q2ERy	-0.06856655389456383	0.0031876157395388178
ESTRONE34Q2ERz	0.049861190568670756	0.0320862707740421
ESTRONEDHy	-0.0817412724824799	0.00043574096636312786
ESTRONESte	-0.09308201933447074	6.138052674916992e-05
ETHAt	-0.09568997553735964	3.7849379194557796e-05
ETHP	-0.021756921547214043	0.34990560089134237
ETHPe	-0.025314890996768157	0.27673468344584357
F1PP	-0.05689082363712949	0.014446296553022542
F6PP	-0.05689082363712949	0.014446296553022542
FA120ACPH	-0.07388964657813647	0.0014799227051287098
FA140ACPH	-0.07388964657813647	0.0014799227051287098
FA160ACPH	-0.07388964657813647	0.0014799227051287098
FA180ACPH	-0.07388964657813647	0.0014799227051287098
FACOA2ERy_16_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_17_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_18_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_19_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E11Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E11Z14Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E11Z14Z17Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E13Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E8Z11Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E8Z11Z14Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_20_2E9Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_21_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E10Z13Z16Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E11Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E13Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E13Z16Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E13Z16Z19Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_23_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_24_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_24_2E15Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_26_2E	-0.09308201933447074	6.138052674916992e-05
FACOA2ERy_26_2E17Z	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_16_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_17_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_18_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_19_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_11Z14Z17Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_11Z14Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_11Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_13Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_8Z11Z14Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_8Z11Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_20_9Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_21_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_10Z13Z16Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_11Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_13Z16Z19Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_13Z16Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_13Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_23_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_24_15Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_24_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_26_17Z3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3OHDH_26_3OH	-0.09308201933447074	6.138052674916992e-05
FACOA3ORy_16_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_17_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_18_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_19_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_11Z14Z17Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_11Z14Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_11Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_13Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_5Z8Z11Z14Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_8Z11Z14Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_8Z11Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_20_9Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_21_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_10Z13Z16Z19Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_10Z13Z16Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_11Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_13Z16Z19Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_13Z16Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_13Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_22_7Z10Z13Z16Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_23_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_24_12Z15Z18Z21Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_24_15Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_24_3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_24_9Z12Z15Z18Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_26_17Z3O	-0.028103911582293258	0.22721562069628437
FACOA3ORy_26_3O	-0.028103911582293258	0.22721562069628437
FACOAE_10_0	0.11488015218747367	7.361706770531656e-07
FACOAE_11_0	0.11488015218747367	7.361706770531656e-07
FACOAE_12_0	-0.05070615101544195	0.029279549717514574
FACOAE_13_0	-0.05070615101544195	0.029279549717514574
FACOAE_14_0	-0.05070615101544195	0.029279549717514574
FACOAE_14_5Z	-0.05070615101544195	0.029279549717514574
FACOAE_14_7Z	-0.05070615101544195	0.029279549717514574
FACOAE_14_9Z	-0.05070615101544195	0.029279549717514574
FACOAE_15_0	-0.05070615101544195	0.029279549717514574
FACOAE_16_0	-0.05070615101544195	0.029279549717514574
FACOAE_16_7Z	-0.05070615101544195	0.029279549717514574
FACOAE_16_9Z	-0.05070615101544195	0.029279549717514574
FACOAE_17_0	-0.05070615101544195	0.029279549717514574
FACOAE_17_10Z	-0.05070615101544195	0.029279549717514574
FACOAE_17_9Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_0	-0.05070615101544195	0.029279549717514574
FACOAE_18_11Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_13Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_6Z9Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_6Z9Z12Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_6Z9Z12Z15Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_7Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_9E	-0.05070615101544195	0.029279549717514574
FACOAE_18_9Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_9Z12Z	-0.05070615101544195	0.029279549717514574
FACOAE_18_9Z12Z15Z	-0.05070615101544195	0.029279549717514574
FACOAE_19_0	-0.05070615101544195	0.029279549717514574
FACOAE_20_0	-0.05070615101544195	0.029279549717514574
FACOAE_20_11Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_11Z14Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_11Z14Z17Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_13Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_5Z8Z11Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_5Z8Z11Z14Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_5Z8Z11Z14Z17Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_8Z11Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_8Z11Z14Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_8Z11Z14Z17Z	-0.05070615101544195	0.029279549717514574
FACOAE_20_9Z	-0.05070615101544195	0.029279549717514574
FACOAE_8_0	0.11488015218747367	7.361706770531656e-07
FACOAE_9_0	0.11488015218747367	7.361706770531656e-07
FACOAL_12_0	-0.08129184563544029	0.0004687084524101803
FACOAL_13_0	-0.08129184563544029	0.0004687084524101803
FACOAL_14_0	-0.08129184563544029	0.0004687084524101803
FACOAL_14_5Z	-0.08129184563544029	0.0004687084524101803
FACOAL_14_7Z	-0.08129184563544029	0.0004687084524101803
FACOAL_14_9Z	-0.08129184563544029	0.0004687084524101803
FACOAL_15_0	-0.08129184563544029	0.0004687084524101803
FACOAL_16_0	-0.08129184563544029	0.0004687084524101803
FACOAL_16_7Z	-0.08129184563544029	0.0004687084524101803
FACOAL_16_9Z	-0.08129184563544029	0.0004687084524101803
FACOAL_17_0	-0.08129184563544029	0.0004687084524101803
FACOAL_17_10Z	-0.08129184563544029	0.0004687084524101803
FACOAL_17_9Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_0	-0.08129184563544029	0.0004687084524101803
FACOAL_18_11Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_13Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_6Z9Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_6Z9Z12Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_6Z9Z12Z15Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_7Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_9E	-0.08129184563544029	0.0004687084524101803
FACOAL_18_9Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_9Z12Z	-0.08129184563544029	0.0004687084524101803
FACOAL_18_9Z12Z15Z	-0.08129184563544029	0.0004687084524101803
FACOAL_19_0	-0.08129184563544029	0.0004687084524101803
FACOAL_20_0	-0.08129184563544029	0.0004687084524101803
FACOAL_20_11Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_11Z14Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_11Z14Z17Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_13Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_5Z8Z11Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_5Z8Z11Z14Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_5Z8Z11Z14Z17Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_8Z11Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_8Z11Z14Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_8Z11Z14Z17Z	-0.08129184563544029	0.0004687084524101803
FACOAL_20_9Z	-0.08129184563544029	0.0004687084524101803
FACOAL_21_0	-0.08129184563544029	0.0004687084524101803
FACOAL_22_0	-0.08129184563544029	0.0004687084524101803
FACOAL_22_10Z13Z16Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_10Z13Z16Z19Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_11Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_13Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_13Z16Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_13Z16Z19Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_4Z7Z10Z13Z16Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_7Z10Z13Z16Z	-0.08129184563544029	0.0004687084524101803
FACOAL_22_7Z10Z13Z16Z19Z	-0.08129184563544029	0.0004687084524101803
FACOAL_23_0	-0.08129184563544029	0.0004687084524101803
FACOAL_24_0	-0.08129184563544029	0.0004687084524101803
FACOAL_24_12Z15Z18Z21Z	-0.08129184563544029	0.0004687084524101803
FACOAL_24_15Z	-0.08129184563544029	0.0004687084524101803
FACOAL_24_6Z9Z12Z15Z18Z	-0.08129184563544029	0.0004687084524101803
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.08129184563544029	0.0004687084524101803
FACOAL_24_9Z12Z15Z18Z	-0.08129184563544029	0.0004687084524101803
