	rho	pvalue
DPGase	-0.014306344316771167	0.5388045416882735
DPMVD
DRPA	-0.02502063968773381	0.2823581398122624
DTHYMy	-0.048583903305518594	0.03676510804703433
DTMPCYTDPT	-0.015332719811442401	0.5100747000001087
DTMPK1
DTMPK2
DTMPNH	-0.015332719811442401	0.5100747000001087
DTMPURIPT	-0.015332719811442401	0.5100747000001087
DUMPCYTDPT	-0.015332719811442401	0.5100747000001087
DUMPK1
DUMPK2
DUMPNH	-0.015332719811442401	0.5100747000001087
DUMPURIPT	-0.015332719811442401	0.5100747000001087
DURADy	-0.048583903305518594	0.03676510804703433
D_LACt2	-0.0026252457439755322	0.9102058696531922
E14BPP	-0.014306344316771167	0.5388045416882735
E217BGLCRABCte	-0.06816320851029287	0.003371635879365251
E217BGLCRHYD	-0.04123289231568583	0.07637976185036145
E4PD
E4PP	0.09098726680505033	8.97044214735845e-05
EACPR1y
EACPR2y
EACPR3y
EACPR4y
EACPR5y
EACPR6y
EACPR7y
EACPR8y
EDP1011EPHX	-0.01953271478823879	0.40136185932748614
EDP1314EPHX	-0.01953271478823879	0.40136185932748614
EDP1617EPHX	-0.01953271478823879	0.40136185932748614
EDP1920EPHX	-0.01953271478823879	0.40136185932748614
EDP78EPHX	-0.01953271478823879	0.40136185932748614
EEQ1112EPHX	-0.01953271478823879	0.40136185932748614
EEQ1415EPHX	-0.01953271478823879	0.40136185932748614
EEQ1718EPHX	-0.01953271478823879	0.40136185932748614
EEQ56EPHX	-0.01953271478823879	0.40136185932748614
EEQ89EPHX	-0.01953271478823879	0.40136185932748614
EET1112EPHX	-0.01953271478823879	0.40136185932748614
EET1314EPHX	-0.01953271478823879	0.40136185932748614
EET56EPHX	-0.01953271478823879	0.40136185932748614
EET89EPHX	-0.01953271478823879	0.40136185932748614
EHGLAT
EMCD	-0.014306344316771167	0.5388045416882735
ENO	0.01094214712517833	0.6382972367376393
ENOPH	-0.0300808957701408	0.196168049199339
EPOME1213EPHX	-0.01953271478823879	0.40136185932748614
EPOME910EPHX	-0.01953271478823879	0.40136185932748614
ERGOTHtuNa
ERTHSD_Dy	0.09098726680505033	8.97044214735845e-05
ESTRADIOL23Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRADIOL23Q2ERy	0.01552442141879259	0.5047988233160047
ESTRADIOL23Q2ERz	-0.05875113995590481	0.01153402518838408
ESTRADIOL34Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRADIOL34Q2ERy	0.01552442141879259	0.5047988233160047
ESTRADIOL34Q2ERz	-0.05875113995590481	0.01153402518838408
ESTRONE23Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRONE23Q2ERy	0.01552442141879259	0.5047988233160047
ESTRONE23Q2ERz	-0.05875113995590481	0.01153402518838408
ESTRONE34Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRONE34Q2ERy	0.01552442141879259	0.5047988233160047
ESTRONE34Q2ERz	-0.05875113995590481	0.01153402518838408
ESTRONEDHy	-0.04492197016117319	0.05350898294127318
ESTRONESte
ETHAt	-0.014306344316771167	0.5388045416882735
ETHP	-0.014306344316771167	0.5388045416882735
ETHPe	-0.021270266619659393	0.36079104364374437
F1PP	-0.057249703665922275	0.013838627397345591
F6PP	-0.014306344316771167	0.5388045416882735
FA120ACPH
FA140ACPH
FA160ACPH
FA180ACPH
FACOA2ERy_16_2E
FACOA2ERy_17_2E
FACOA2ERy_18_2E
FACOA2ERy_19_2E
FACOA2ERy_20_2E
FACOA2ERy_20_2E11Z
FACOA2ERy_20_2E11Z14Z
FACOA2ERy_20_2E11Z14Z17Z
FACOA2ERy_20_2E13Z
FACOA2ERy_20_2E5Z8Z11Z14Z
FACOA2ERy_20_2E8Z11Z
FACOA2ERy_20_2E8Z11Z14Z
FACOA2ERy_20_2E9Z
FACOA2ERy_21_2E
FACOA2ERy_22_2E
FACOA2ERy_22_2E10Z13Z16Z
FACOA2ERy_22_2E10Z13Z16Z19Z
FACOA2ERy_22_2E11Z
FACOA2ERy_22_2E13Z
FACOA2ERy_22_2E13Z16Z
FACOA2ERy_22_2E13Z16Z19Z
FACOA2ERy_22_2E7Z10Z13Z16Z
FACOA2ERy_22_2E7Z10Z13Z16Z19Z
FACOA2ERy_23_2E
FACOA2ERy_24_2E
FACOA2ERy_24_2E12Z15Z18Z21Z
FACOA2ERy_24_2E15Z
FACOA2ERy_24_2E9Z12Z15Z18Z
FACOA2ERy_24_2E9Z12Z15Z18Z21Z
FACOA2ERy_26_2E
FACOA2ERy_26_2E17Z
FACOA3OHDH_16_3OH
FACOA3OHDH_17_3OH
FACOA3OHDH_18_3OH
FACOA3OHDH_19_3OH
FACOA3OHDH_20_11Z14Z17Z3OH
FACOA3OHDH_20_11Z14Z3OH
FACOA3OHDH_20_11Z3OH
FACOA3OHDH_20_13Z3OH
FACOA3OHDH_20_3OH
FACOA3OHDH_20_5Z8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z3OH
FACOA3OHDH_20_9Z3OH
FACOA3OHDH_21_3OH
FACOA3OHDH_22_10Z13Z16Z19Z3OH
FACOA3OHDH_22_10Z13Z16Z3OH
FACOA3OHDH_22_11Z3OH
FACOA3OHDH_22_13Z16Z19Z3OH
FACOA3OHDH_22_13Z16Z3OH
FACOA3OHDH_22_13Z3OH
FACOA3OHDH_22_3OH
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH
FACOA3OHDH_22_7Z10Z13Z16Z3OH
FACOA3OHDH_23_3OH
FACOA3OHDH_24_12Z15Z18Z21Z3OH
FACOA3OHDH_24_15Z3OH
FACOA3OHDH_24_3OH
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH
FACOA3OHDH_24_9Z12Z15Z18Z3OH
FACOA3OHDH_26_17Z3OH
FACOA3OHDH_26_3OH
FACOA3ORy_16_3O
FACOA3ORy_17_3O
FACOA3ORy_18_3O
FACOA3ORy_19_3O
FACOA3ORy_20_11Z14Z17Z3O
FACOA3ORy_20_11Z14Z3O
FACOA3ORy_20_11Z3O
FACOA3ORy_20_13Z3O
FACOA3ORy_20_3O
FACOA3ORy_20_5Z8Z11Z14Z3O
FACOA3ORy_20_8Z11Z14Z3O
FACOA3ORy_20_8Z11Z3O
FACOA3ORy_20_9Z3O
FACOA3ORy_21_3O
FACOA3ORy_22_10Z13Z16Z19Z3O
FACOA3ORy_22_10Z13Z16Z3O
FACOA3ORy_22_11Z3O
FACOA3ORy_22_13Z16Z19Z3O
FACOA3ORy_22_13Z16Z3O
FACOA3ORy_22_13Z3O
FACOA3ORy_22_3O
FACOA3ORy_22_7Z10Z13Z16Z19Z3O
FACOA3ORy_22_7Z10Z13Z16Z3O
FACOA3ORy_23_3O
FACOA3ORy_24_12Z15Z18Z21Z3O
FACOA3ORy_24_15Z3O
FACOA3ORy_24_3O
FACOA3ORy_24_9Z12Z15Z18Z21Z3O
FACOA3ORy_24_9Z12Z15Z18Z3O
FACOA3ORy_26_17Z3O
FACOA3ORy_26_3O
FACOAE_10_0	-0.06587034272867152	0.004613941420755854
FACOAE_11_0	-0.06587034272867152	0.004613941420755854
FACOAE_12_0	-0.014306344316771167	0.5388045416882735
FACOAE_13_0	-0.014306344316771167	0.5388045416882735
FACOAE_14_0	-0.014306344316771167	0.5388045416882735
FACOAE_14_5Z	-0.014306344316771167	0.5388045416882735
FACOAE_14_7Z	-0.014306344316771167	0.5388045416882735
FACOAE_14_9Z	-0.014306344316771167	0.5388045416882735
FACOAE_15_0	-0.014306344316771167	0.5388045416882735
FACOAE_16_0	-0.014306344316771167	0.5388045416882735
FACOAE_16_7Z	-0.014306344316771167	0.5388045416882735
FACOAE_16_9Z	-0.014306344316771167	0.5388045416882735
FACOAE_17_0	-0.014306344316771167	0.5388045416882735
FACOAE_17_10Z	-0.014306344316771167	0.5388045416882735
FACOAE_17_9Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_0	-0.014306344316771167	0.5388045416882735
FACOAE_18_11Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_13Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_6Z9Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_6Z9Z12Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_6Z9Z12Z15Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_7Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_9E	-0.014306344316771167	0.5388045416882735
FACOAE_18_9Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_9Z12Z	-0.014306344316771167	0.5388045416882735
FACOAE_18_9Z12Z15Z	-0.014306344316771167	0.5388045416882735
FACOAE_19_0	-0.014306344316771167	0.5388045416882735
FACOAE_20_0	-0.014306344316771167	0.5388045416882735
FACOAE_20_11Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_11Z14Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_13Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_5Z8Z11Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_5Z8Z11Z14Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_5Z8Z11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_8Z11Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_8Z11Z14Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_8Z11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FACOAE_20_9Z	-0.014306344316771167	0.5388045416882735
FACOAE_8_0	-0.06587034272867152	0.004613941420755854
FACOAE_9_0	-0.06587034272867152	0.004613941420755854
FACOAL_12_0	-0.014306344316771167	0.5388045416882735
FACOAL_13_0	-0.014306344316771167	0.5388045416882735
FACOAL_14_0	-0.014306344316771167	0.5388045416882735
FACOAL_14_5Z	-0.014306344316771167	0.5388045416882735
FACOAL_14_7Z	-0.014306344316771167	0.5388045416882735
FACOAL_14_9Z	-0.014306344316771167	0.5388045416882735
FACOAL_15_0	-0.014306344316771167	0.5388045416882735
FACOAL_16_0	-0.014306344316771167	0.5388045416882735
FACOAL_16_7Z	-0.014306344316771167	0.5388045416882735
FACOAL_16_9Z	-0.014306344316771167	0.5388045416882735
FACOAL_17_0	-0.014306344316771167	0.5388045416882735
FACOAL_17_10Z	-0.014306344316771167	0.5388045416882735
FACOAL_17_9Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_0	-0.014306344316771167	0.5388045416882735
FACOAL_18_11Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_13Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_6Z9Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_6Z9Z12Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_6Z9Z12Z15Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_7Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_9E	-0.014306344316771167	0.5388045416882735
FACOAL_18_9Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_9Z12Z	-0.014306344316771167	0.5388045416882735
FACOAL_18_9Z12Z15Z	-0.014306344316771167	0.5388045416882735
FACOAL_19_0	-0.014306344316771167	0.5388045416882735
FACOAL_20_0	-0.014306344316771167	0.5388045416882735
FACOAL_20_11Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_11Z14Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_13Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_5Z8Z11Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_5Z8Z11Z14Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_5Z8Z11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_8Z11Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_8Z11Z14Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_8Z11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FACOAL_20_9Z	-0.014306344316771167	0.5388045416882735
FACOAL_21_0	-0.014306344316771167	0.5388045416882735
FACOAL_22_0	-0.014306344316771167	0.5388045416882735
FACOAL_22_10Z13Z16Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_10Z13Z16Z19Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_11Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_13Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_13Z16Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_13Z16Z19Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_4Z7Z10Z13Z16Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_7Z10Z13Z16Z	-0.014306344316771167	0.5388045416882735
FACOAL_22_7Z10Z13Z16Z19Z	-0.014306344316771167	0.5388045416882735
FACOAL_23_0	-0.014306344316771167	0.5388045416882735
FACOAL_24_0	-0.014306344316771167	0.5388045416882735
FACOAL_24_12Z15Z18Z21Z	-0.014306344316771167	0.5388045416882735
FACOAL_24_15Z	-0.014306344316771167	0.5388045416882735
FACOAL_24_6Z9Z12Z15Z18Z	-0.014306344316771167	0.5388045416882735
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.014306344316771167	0.5388045416882735
FACOAL_24_9Z12Z15Z18Z	-0.014306344316771167	0.5388045416882735
FACOAL_24_9Z12Z15Z18Z21Z	-0.014306344316771167	0.5388045416882735
FACOAL_26_0	-0.014306344316771167	0.5388045416882735
FACOAL_26_17Z	-0.014306344316771167	0.5388045416882735
FACOAL_2_0	-0.014306344316771167	0.5388045416882735
FACOAL_3_0	-0.014306344316771167	0.5388045416882735
FADL	0.03485909912456178	0.13413917824175872
FADRy
FAWOXx_10_10OH
FAWOXx_10_10OXO
FAWOXx_12_12OH
FAWOXx_12_12OXO
FAWOXx_14_14OH
FAWOXx_14_14OXO
FAWOXx_16_016OH
FAWOXx_16_016OXO
FAWOXx_20_5Z8Z11Z14Z20OH
FAWOXx_20_5Z8Z11Z14Z20OXO
FAWOXx_22_22OH
FAWOXx_22_22OXO
FAt_16_0	-0.014306344316771167	0.5388045416882735
FAt_16_2E	-0.014306344316771167	0.5388045416882735
FAt_18_0	-0.014306344316771167	0.5388045416882735
FAt_18_9Z	-0.014306344316771167	0.5388045416882735
FAt_18_9Z12Z	-0.004990400409197081	0.8302465553717545
FAt_20_5Z8Z11Z14Z	-0.004990400409197081	0.8302465553717545
FAt_hs_10_0
FAt_hs_11_0
FAt_hs_12_0	-0.014306344316771167	0.5388045416882735
FAt_hs_13_0	-0.014306344316771167	0.5388045416882735
FAt_hs_14_0	-0.014306344316771167	0.5388045416882735
FAt_hs_14_5Z	-0.014306344316771167	0.5388045416882735
FAt_hs_14_7Z	-0.014306344316771167	0.5388045416882735
FAt_hs_14_9Z	-0.014306344316771167	0.5388045416882735
FAt_hs_15_0	-0.014306344316771167	0.5388045416882735
FAt_hs_16_7Z	-0.014306344316771167	0.5388045416882735
FAt_hs_16_9Z	-0.014306344316771167	0.5388045416882735
FAt_hs_17_0	-0.014306344316771167	0.5388045416882735
FAt_hs_17_10Z	-0.014306344316771167	0.5388045416882735
FAt_hs_17_9Z	-0.014306344316771167	0.5388045416882735
FAt_hs_18_11Z	-0.014306344316771167	0.5388045416882735
FAt_hs_18_13Z	-0.014306344316771167	0.5388045416882735
FAt_hs_18_6Z9Z	-0.014306344316771167	0.5388045416882735
FAt_hs_18_6Z9Z12Z	-0.014306344316771167	0.5388045416882735
FAt_hs_18_6Z9Z12Z15Z	-0.014306344316771167	0.5388045416882735
FAt_hs_18_7Z	-0.014306344316771167	0.5388045416882735
FAt_hs_18_9E	-0.014306344316771167	0.5388045416882735
FAt_hs_18_9Z12Z15Z	-0.014306344316771167	0.5388045416882735
FAt_hs_19_0	-0.014306344316771167	0.5388045416882735
FAt_hs_20_0	-0.014306344316771167	0.5388045416882735
FAt_hs_20_11Z	-0.014306344316771167	0.5388045416882735
FAt_hs_20_11Z14Z	-0.014306344316771167	0.5388045416882735
FAt_hs_20_11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FAt_hs_20_13Z	-0.014306344316771167	0.5388045416882735
FAt_hs_20_5Z8Z11Z	-0.014306344316771167	0.5388045416882735
FAt_hs_20_5Z8Z11Z14Z17Z	-0.004990400409197081	0.8302465553717545
FAt_hs_20_8Z11Z	-0.014306344316771167	0.5388045416882735
FAt_hs_20_8Z11Z14Z	-0.0145663926075347	0.5314494162045836
FAt_hs_20_8Z11Z14Z17Z	-0.014306344316771167	0.5388045416882735
FAt_hs_20_9Z	-0.014306344316771167	0.5388045416882735
FAt_hs_21_0	-0.014306344316771167	0.5388045416882735
FAt_hs_22_0	-0.014306344316771167	0.5388045416882735
FAt_hs_22_10Z13Z16Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_10Z13Z16Z19Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_11Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_13Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_13Z16Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_13Z16Z19Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_4Z7Z10Z13Z16Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.004990400409197081	0.8302465553717545
FAt_hs_22_7Z10Z13Z16Z	-0.014306344316771167	0.5388045416882735
FAt_hs_22_7Z10Z13Z16Z19Z	-0.014306344316771167	0.5388045416882735
FAt_hs_23_0	-0.014306344316771167	0.5388045416882735
FAt_hs_24_0	-0.014306344316771167	0.5388045416882735
FAt_hs_24_12Z15Z18Z21Z	-0.014306344316771167	0.5388045416882735
FAt_hs_24_15Z	-0.014306344316771167	0.5388045416882735
FAt_hs_24_6Z9Z12Z15Z18Z	-0.014306344316771167	0.5388045416882735
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.014306344316771167	0.5388045416882735
FAt_hs_24_9Z12Z15Z18Z	-0.014306344316771167	0.5388045416882735
FAt_hs_24_9Z12Z15Z18Z21Z	-0.014306344316771167	0.5388045416882735
FAt_hs_26_0	-0.014306344316771167	0.5388045416882735
FAt_hs_26_17Z	-0.014306344316771167	0.5388045416882735
FAt_hs_4_0	-0.0026252457439755322	0.9102058696531922
FAt_hs_5_0
FAt_hs_6_0
FAt_hs_7_0
FAt_hs_8_0
FAt_hs_9_0
FBA	0.04399673691832946	0.05862648434304704
FBA2	-0.057249703665922275	0.013838627397345591
FBA3
FBA6
FCYTOB5OXR	-0.061697036047785626	0.00797826901472596
FE2DMT1t	-0.039875560272476074	0.08658253537098787
FE2PHEMEABCte
FE2_2HCO3t	-0.04123289231568583	0.07637976185036145
FE2t	-0.039875560272476074	0.08658253537098787
FE3RD	-0.04123289231568583	0.07637976185036145
FE3t	-0.023049051811211044	0.3220263768895243
FEROX	-0.04123289231568583	0.07637976185036145
FEROXe	0.009101989692656806	0.695780192274964
FISC
FK
FKYNH
FLDPP
FLVRy
FMNAT	0.03485909912456178	0.13413917824175872
FMNPH	-0.014306344316771167	0.5388045416882735
FMNRy	-0.035425346832589036	0.12792758211238536
FOR_Cltex	-0.020302373750336257	0.3830636438681023
FPDPP
FRNSL2E6EDH
FRU3K
FRUt1r	-0.04123289231568583	0.07637976185036145
FTHFL	-0.07318996444870961	0.0016416037575716234
FUM	-0.06517591361138458	0.00506467827540257
FUMAC	-0.0798781124480773	0.0005881968077265822
FUMAC2	-0.0026252457439755322	0.9102058696531922
FUTGAL2A
FUTGLOBO1
FUTINLC8CER1
FUTINLC8CER2
FUTLC4CER
FUTLC5CER
FUTNLC5CER
FUTNLC6CER
FUTNLC7CER
FUTPGBSIDE
FYDPP
G16BPS1	0.024395122055334166	0.2945681432346125
G16BPS2	0.024395122055334166	0.2945681432346125
G1PPa	-0.014306344316771167	0.5388045416882735
G3PP	-0.014306344316771167	0.5388045416882735
G6PDA	-0.04252581131807103	0.06759380755991883
G6PDH2	-0.006043712370123415	0.7951446213322025
G6PM	-0.05843276592909149	0.01199210471939273
GAL1PP	-0.014306344316771167	0.5388045416882735
GALK	-0.02204270394860346	0.34361134675492133
GALM	-0.044809928381911536	0.054108139163746925
GALOR	-0.05815485222604841	0.012405067284286364
GALT	-0.01788451854354286	0.4422688481965258
GALU	-0.01788451854354286	0.4422688481965258
GAL_Dt	-0.044809928381911536	0.054108139163746925
GAL_bDt	-0.044809928381911536	0.054108139163746925
GAMt1r	-0.04196084439722459	0.07132509017989767
GAPD	0.013161996627361797	0.5717647041376959
GAPP	-0.02418855304756869	0.29867687452836955
GARFT
GCHOGTHABCte	-0.023832625427803095	0.30584568783991506
GCHOLAte	-0.023832625427803095	0.30584568783991506
GDCHOGTHABCte	-0.023832625427803095	0.30584568783991506
GDCHOLAte	-0.023832625427803095	0.30584568783991506
GFDPP
GFUCSx
GFUCSy
GGCLUT2	-0.03457813321153322	0.13730658784865465
GGDPP
GGLUCT2ABUT	-0.036412848011669406	0.11763244254005945
GGLUCTC	-0.036412848011669406	0.11763244254005945
GGNG	-0.01788451854354286	0.4422688481965258
GHBDHy
GHMT2	-0.04706512361674002	0.043072623541471886
GHMT3
GHMT4	-0.04706512361674002	0.043072623541471886
GK1	-0.014306344316771167	0.5388045416882735
GK2	-0.014306344316771167	0.5388045416882735
GK3	-0.014306344316771167	0.5388045416882735
GLACOx
GLBRAN	-0.01788451854354286	0.4422688481965258
GLCM	-0.08052511250421591	0.0005303715156447221
GLCNte
GLC_Dt	-0.045341874384260766	0.05131253377172712
GLC_aDt	-0.045341874384260766	0.05131253377172712
GLDBRAN	-0.01788451854354286	0.4422688481965258
GLDPP
GLGNS1	-0.01788451854354286	0.4422688481965258
GLNADMARGNaEx	-0.04123289231568583	0.07637976185036145
GLNALANaEx	-0.04123289231568583	0.07637976185036145
GLNARGNaEx	-0.04123289231568583	0.07637976185036145
GLNASNNaEx	-0.04123289231568583	0.07637976185036145
GLNCITRNaEx	-0.04123289231568583	0.07637976185036145
GLNCYSNaEx	-0.04123289231568583	0.07637976185036145
GLNGLYex	-0.04123289231568583	0.07637976185036145
GLNILEex	-0.04123289231568583	0.07637976185036145
GLNLEUex	-0.04123289231568583	0.07637976185036145
GLNLYSNaEx	-0.04123289231568583	0.07637976185036145
GLNMETex	-0.04123289231568583	0.07637976185036145
GLNMMARGNaEx	-0.04123289231568583	0.07637976185036145
GLNORNNaEx	-0.04123289231568583	0.07637976185036145
GLNPHEex	-0.04123289231568583	0.07637976185036145
GLNPROex	-0.04123289231568583	0.07637976185036145
GLNS	-0.0005253053062312716	0.981995873659351
GLNSERNaEx	-0.04123289231568583	0.07637976185036145
GLNSERex	-0.04123289231568583	0.07637976185036145
GLNTHRNaEx	-0.04123289231568583	0.07637976185036145
GLNTHRex	-0.04123289231568583	0.07637976185036145
GLNTRPex	-0.04123289231568583	0.07637976185036145
GLNTRS
GLNTYRex	-0.04123289231568583	0.07637976185036145
GLNVALex	-0.04123289231568583	0.07637976185036145
GLNtec	-0.04123289231568583	0.07637976185036145
GLOBINRCCL	-0.02825887188797231	0.22466243692747498
GLPASE1	-0.01788451854354286	0.4422688481965258
GLPASE2	-0.01788451854354286	0.4422688481965258
GLU2ABUTS	-0.036412848011669406	0.11763244254005945
GLUCYS	-0.036412848011669406	0.11763244254005945
GLUN	-0.022928683489007663	0.3245605508778687
GLUNaHKtex	-0.04123289231568583	0.07637976185036145
GLUTRS
GLUte	-0.04123289231568583	0.07637976185036145
GLXCLtex	-0.020302373750336257	0.3830636438681023
GLXO1	-0.04372989389468235	0.060175706252710986
GLYADMARGNaEx	-0.04123289231568583	0.07637976185036145
GLYALANaEx	-0.04123289231568583	0.07637976185036145
GLYALDD	-0.03578223860840612	0.12412889491746285
GLYARGNaEx	-0.04123289231568583	0.07637976185036145
GLYBNatex	-0.04123289231568583	0.07637976185036145
GLYCITRNaEx	-0.04123289231568583	0.07637976185036145
GLYCLTDx	-0.022290223915763012	0.3382185778462906
GLYCLTDy	-0.020306395821438627	0.3829693827402718
GLYCLTt2	-0.019474126619180913	0.4027759103064906
GLYCTCLtex	-0.020306395821438627	0.3829693827402718
GLYCt	-0.04123289231568583	0.07637976185036145
GLYILEex	-0.04123289231568583	0.07637976185036145
GLYLEUex	-0.04123289231568583	0.07637976185036145
GLYLYSNaEx	-0.04123289231568583	0.07637976185036145
GLYMETex	-0.04123289231568583	0.07637976185036145
GLYMMARGNaEx	-0.04123289231568583	0.07637976185036145
GLYORNNaEx	-0.04123289231568583	0.07637976185036145
GLYOX	-0.0026252457439755322	0.9102058696531922
GLYPHEex	-0.04123289231568583	0.07637976185036145
GLYPROex	-0.04123289231568583	0.07637976185036145
GLYSERex	-0.04123289231568583	0.07637976185036145
GLYTHRex	-0.04123289231568583	0.07637976185036145
GLYTRPex	-0.04123289231568583	0.07637976185036145
GLYTRS
GLYTYRex	-0.04123289231568583	0.07637976185036145
GLYVALex	-0.04123289231568583	0.07637976185036145
GLY_Cl_2Nat	-0.04123289231568583	0.07637976185036145
GLY_Cltex	-0.020302373750336257	0.3830636438681023
GLYtec	-0.0356448748963957	0.12558042373786416
GMAND
GMPR	-0.04468198088033297	0.054799184553933386
GMPS	-0.05320891424399506	0.022170311036286732
GMPS2	-0.05320891424399506	0.022170311036286732
GND	-0.006043712370123415	0.7951446213322025
GOATA	-0.07940909331701765	0.0006337244396820934
GP4AH1
GPDDA1	-0.014306344316771167	0.5388045416882735
GPDDA2	-0.014306344316771167	0.5388045416882735
GPDDA3	-0.014306344316771167	0.5388045416882735
GPDDA5	-0.014512702237117089	0.53296380165088
GPDDA6
GPDPP
GRDX2CGTHR	-0.016101160742078367	0.4891011419535881
GRDX2CGTHRDG	-0.016101160742078367	0.4891011419535881
GRTT
GSNt	-0.05146744018011648	0.02693415696018152
GTHDH	0.006855745705430616	0.7683595236026218
GTHGLXTA	-0.033987390805239256	0.1441538335380257
GTHLEUKTRA4	-0.014306344316771167	0.5388045416882735
GTHLEUKTRA5	-0.014306344316771167	0.5388045416882735
GTHNOABCte	-0.014306344316771167	0.5388045416882735
GTHNODN	-0.016101160742078367	0.4891011419535881
GTHNORDx
GTHNORDy
GTHOXABCte	-0.014306344316771167	0.5388045416882735
GTHOXATA	-0.03457813321153322	0.13730658784865465
GTHOx	-0.10749015543187278	3.6368734400172486e-06
GTHOy	-0.10749015543187278	3.6368734400172486e-06
GTHP	-0.03212699465323452	0.167429972369263
GTHS	-0.03457813321153322	0.13730658784865465
GTHS2	-0.03457813321153322	0.13730658784865465
GTPCH1	-0.04123289231568583	0.07637976185036145
GTPCH2	-0.04123289231568583	0.07637976185036145
GTPCH3	-0.04123289231568583	0.07637976185036145
GTPCH4	-0.04123289231568583	0.07637976185036145
GUACYC	-0.04123289231568583	0.07637976185036145
GUACYC2	-0.04123289231568583	0.07637976185036145
GUAPRT	-0.007004111636052275	0.7634943265301227
GUAt	-0.03333481975274394	0.15201849121054045
GUDCHOGTHABCte	-0.023832625427803095	0.30584568783991506
GUDCHOLAte	-0.023832625427803095	0.30584568783991506
GULN3D	-0.04123289231568583	0.07637976185036145
GULND	-0.04123289231568583	0.07637976185036145
GWDPP
H2Ot	-0.01731178988122866	0.45702299741068564
H2SMT	-0.015019354832044526	0.5187605751650008
H2SUCCt	-0.0026252457439755322	0.9102058696531922
HB23DPGB	0.003980777839053668	0.864214296460443
HBCOB	0.016127928908904365	0.4883790012103586
HBFE4OAR	-0.02825887188797231	0.22466243692747498
HBFE4OCPP	-0.02825887188797231	0.22466243692747498
HBFE4OPX	-0.02825887188797231	0.22466243692747498
HBFE4ORPX
