	rho	pvalue
CRNAT_7_3OH_S	-0.012612972008497734	0.591575237923307
CRNAT_7_DC	-0.012612972008497734	0.591575237923307
CRNAT_8_0	-0.012612972008497734	0.591575237923307
CRNAT_8_2E	-0.012612972008497734	0.591575237923307
CRNAT_8_3OH_S	-0.012612972008497734	0.591575237923307
CRNAT_8_DC	-0.012612972008497734	0.591575237923307
CRNAT_9_0	-0.012612972008497734	0.591575237923307
CRNAT_9_3OH_S	-0.012612972008497734	0.591575237923307
CRNt	-0.057047679818920956	0.015153705874318591
CRNtuNa	-0.057047679818920956	0.015153705874318591
CRTNP	-0.057047679818920956	0.015153705874318591
CRTNPe	-0.057047679818920956	0.015153705874318591
CRTNt	-0.057047679818920956	0.015153705874318591
CRTSLRy	0.0025798483211300544	0.9126137244663504
CRTSTRNRy	0.0025798483211300544	0.9126137244663504
CTPS1	0.0035482410998548134	0.8800259401652403
CTPS2	0.0035482410998548134	0.8800259401652403
CU1ABCte	0.05360146174705277	0.022504039307786727
CU1tec	-0.057047679818920956	0.015153705874318591
CU2RD	-0.057047679818920956	0.015153705874318591
CYSADMARGNaEx	-0.057047679818920956	0.015153705874318591
CYSALANaEx	-0.057047679818920956	0.015153705874318591
CYSAMO	-0.057047679818920956	0.015153705874318591
CYSARGNaEx	-0.057047679818920956	0.015153705874318591
CYSCITRNaEx	-0.057047679818920956	0.015153705874318591
CYSGLNex	-0.057047679818920956	0.015153705874318591
CYSGLYex	-0.057047679818920956	0.015153705874318591
CYSIL2	-0.08716260848511377	0.00020335337471033636
CYSILEex	-0.057047679818920956	0.015153705874318591
CYSIt	-0.057047679818920956	0.015153705874318591
CYSL2	-0.08716260848511377	0.00020335337471033636
CYSLNET	-0.08716260848511377	0.00020335337471033636
CYSLYSNaEx	-0.057047679818920956	0.015153705874318591
CYSMETex	-0.057047679818920956	0.015153705874318591
CYSMMARGNaEx	-0.057047679818920956	0.015153705874318591
CYSORNNaEx	-0.057047679818920956	0.015153705874318591
CYSPHEex	-0.057047679818920956	0.015153705874318591
CYSPROex	-0.057047679818920956	0.015153705874318591
CYSSERNaEx	-0.057047679818920956	0.015153705874318591
CYSSERex	-0.057047679818920956	0.015153705874318591
CYSTA	0.03371773332733799	0.15137253340453968
CYSTHRNaEx	-0.057047679818920956	0.015153705874318591
CYSTHRex	-0.057047679818920956	0.015153705874318591
CYSTL1	-0.05069096441671478	0.03095190055792951
CYSTL2	-0.08716260848511377	0.00020335337471033636
CYSTRDX	-0.030323827774861544	0.19697486786155521
CYSTRPex	-0.057047679818920956	0.015153705874318591
CYSTRS	0.03489851977574347	0.13755092474718864
CYSTYRex	-0.057047679818920956	0.015153705874318591
CYSVALex	-0.057047679818920956	0.015153705874318591
CYS_Cltex	0.027094732376017595	0.24900345343892918
CYStec	-0.057047679818920956	0.015153705874318591
CYTB5ASCBR	0.020237163176958527	0.3892705167143171
CYTBFADSD5_20_8Z11Z14Z	-0.057047679818920956	0.015153705874318591
CYTBFADSD5_20_8Z11Z14Z17Z	-0.057047679818920956	0.015153705874318591
CYTBFADSD6_18_9Z	-0.057047679818920956	0.015153705874318591
CYTBFADSD6_18_9Z12Z	-0.057047679818920956	0.015153705874318591
CYTBFADSD6_18_9Z12Z15Z	-0.057047679818920956	0.015153705874318591
CYTBFADSD6_20_11Z14Z	-0.057047679818920956	0.015153705874318591
CYTBFADSD6_20_11Z14Z17Z	-0.057047679818920956	0.015153705874318591
CYTBFADSD9_16_0	-0.057047679818920956	0.015153705874318591
CYTBFADSD9_18_0	-0.057047679818920956	0.015153705874318591
CYTDt	-0.1565831673302415	2.053750971163166e-11
CYTK1	-0.04500112017697999	0.05546218933750897
CYTK13	-0.04500112017697999	0.05546218933750897
CYTK2	-0.04500112017697999	0.05546218933750897
CYTK8	-0.04500112017697999	0.05546218933750897
ClFORtex2	-0.057047679818920956	0.015153705874318591
ClHCO3tex2	-0.057047679818920956	0.015153705874318591
ClOHtex2	-0.057047679818920956	0.015153705874318591
ClOXAtex2	-0.057047679818920956	0.015153705874318591
Cl_OH1tex	0.027094732376017595	0.24900345343892918
Cl_PItex	0.027094732376017595	0.24900345343892918
Clt	-0.015220504514268292	0.5173144391120377
D5FURADy	-0.05682577670745607	0.015553732471126949
DADA	-0.024241267491632988	0.30238520897166216
DADK1	-0.07044265894205505	0.0026977338897198905
DADK3	-0.07044265894205505	0.0026977338897198905
DADK4	-0.07044265894205505	0.0026977338897198905
DADK5	-0.07044265894205505	0.0026977338897198905
DADK6	-0.07044265894205505	0.0026977338897198905
DADK7	-0.07044265894205505	0.0026977338897198905
DADNK1	0.02505686172470587	0.2864048211305362
DAGK	-0.006714785369380974	0.7751552195012175
DAGL1	-0.057047679818920956	0.015153705874318591
DAGL2	-0.057047679818920956	0.015153705874318591
DAGOACAH	-0.06086642414585599	0.009554403738075493
DAGOACK	-0.006714785369380974	0.7751552195012175
DAGOK	-0.006714785369380974	0.7751552195012175
DAMPNH	-0.06965514524643007	0.0030110315230721836
DCMPCYTDPT	-0.03634955832693135	0.1219219445007828
DCMPNH	-0.06965514524643007	0.0030110315230721836
DCMPURIPT	-0.03634955832693135	0.1219219445007828
DCT	0.07222238289197745	0.002096365618678052
DGCHOGTHABCte	-0.010545320435938314	0.6537262789122571
DGCHOLte	-0.057047679818920956	0.015153705874318591
DGK1	0.037879489240359776	0.10698272556991095
DGK2	0.037879489240359776	0.10698272556991095
DGMPGSNPT	0.0030594624484554895	0.8964521922039494
DGMPINSPT	0.0030594624484554895	0.8964521922039494
DGMPNH	-0.06965514524643007	0.0030110315230721836
DGSHAMID	-0.0393714640776882	0.09384762766455344
DHAAt1r	-0.0648503356465096	0.005753212552826531
DHAK	0.027908030183282598	0.235074152703164
DHEASABCte	-0.02755688277506489	0.24101910173891603
DHEASte	-0.057047679818920956	0.015153705874318591
DHFRy	-0.057047679818920956	0.015153705874318591
DHLIPTRD	-0.030323827774861544	0.19697486786155521
DHORTS	-0.026282221223179535	0.2634849886880966
DHPRx	0.08368465193271238	0.00036239879301171456
DHPRy	0.08368465193271238	0.00036239879301171456
DIIODTHYt2	-0.057047679818920956	0.015153705874318591
DIMPGSNPT	0.0030594624484554895	0.8964521922039494
DIMPINSPT	0.0030594624484554895	0.8964521922039494
DIMPNH	-0.06965514524643007	0.0030110315230721836
DLAC_ACACtex	0.014742251904220259	0.5305653601814377
DLAC_ACtex	0.014742251904220259	0.5305653601814377
DLAC_BUTtex	0.014742251904220259	0.5305653601814377
DLAC_GLYCLTtex	0.014742251904220259	0.5305653601814377
DLAC_PPAtex	0.014742251904220259	0.5305653601814377
DLEUtec	-0.057047679818920956	0.015153705874318591
DMATT	0.029368832326146416	0.2114576377841097
DNADPL	-0.057047679818920956	0.015153705874318591
DOPACHRMDC_D	-0.029780906119730874	0.20511676834766962
DOPAGTHABCte	-0.04644027116953917	0.04809219631150184
DOPAPX_L	0.07002474272655357	0.002860080997235506
DOPAQ1ERx_L	0.020237163176958527	0.3892705167143171
DOPAQ2ERy_L	-0.0033561249608255288	0.8864765851463962
DOPAQ2ERz_L	0.051683640612480486	0.02780686717289743
DOPAQGST_L	-0.035914913602481516	0.1264506077949856
DOPHAMID	-0.0393714640776882	0.09384762766455344
DPAMCHR1ERx	0.020237163176958527	0.3892705167143171
DPAMCHR2ERy	-0.0033561249608255288	0.8864765851463962
DPAMCHR2ERz	0.051683640612480486	0.02780686717289743
DPAMCHRGST	-0.035914913602481516	0.1264506077949856
DPAMGTHABCte	-0.04644027116953917	0.04809219631150184
DPAMPX_L	0.07002474272655357	0.002860080997235506
DPAMQ1ERx_L	0.020237163176958527	0.3892705167143171
DPAMQ2ERy_L	-0.0033561249608255288	0.8864765851463962
DPAMQ2ERz_L	0.051683640612480486	0.02780686717289743
DPAMQGST_L	-0.035914913602481516	0.1264506077949856
DPCHR1ERx_L	0.020237163176958527	0.3892705167143171
DPCHR2ERy_L	-0.0033561249608255288	0.8864765851463962
DPCHR2ERz_L	0.051683640612480486	0.02780686717289743
DPCHRGST_L	-0.035914913602481516	0.1264506077949856
DPCOAK	-0.05743221768196845	0.014481899596105421
DPG3P	0.028320848272978705	0.22821869488214377
DPGM	-0.009105812423293056	0.6984948401283115
DPGase	-0.031413676971512386	0.18134940917616307
DPMVD	-0.04988137296203827	0.03373822793770164
DRPA	0.043152848370531335	0.06628362629616007
DTHYMy	-0.05682577670745607	0.015553732471126949
DTMPCYTDPT	-0.03634955832693135	0.1219219445007828
DTMPK1	-0.07597657919758785	0.0012096825518815681
DTMPK2	-0.07597657919758785	0.0012096825518815681
DTMPNH	-0.06965514524643007	0.0030110315230721836
DTMPURIPT	-0.03634955832693135	0.1219219445007828
DUMPCYTDPT	-0.03634955832693135	0.1219219445007828
DUMPK1	-0.07597657919758785	0.0012096825518815681
DUMPK2	-0.07597657919758785	0.0012096825518815681
DUMPNH	-0.06965514524643007	0.0030110315230721836
DUMPURIPT	-0.03634955832693135	0.1219219445007828
DURADy	-0.05682577670745607	0.015553732471126949
D_LACt2	0.014742251904220259	0.5305653601814377
E14BPP	-0.10302467506846351	1.1119008147796207e-05
E217BGLCRABCte	-0.040505450638878455	0.08475530915367793
E217BGLCRHYD	-0.057047679818920956	0.015153705874318591
E4PD	0.00018963515199046346	0.9935637411587377
E4PP	-0.029742829019872873	0.2056968302922084
EACPR1y	-0.014136709531110962	0.5475865876084471
EACPR2y	-0.014136709531110962	0.5475865876084471
EACPR3y	-0.014136709531110962	0.5475865876084471
EACPR4y	-0.014136709531110962	0.5475865876084471
EACPR5y	-0.014136709531110962	0.5475865876084471
EACPR6y	-0.014136709531110962	0.5475865876084471
EACPR7y	-0.014136709531110962	0.5475865876084471
EACPR8y	-0.014136709531110962	0.5475865876084471
EDP1011EPHX	-0.0741545634954354	0.0015844590169333404
EDP1314EPHX	-0.0741545634954354	0.0015844590169333404
EDP1617EPHX	-0.0741545634954354	0.0015844590169333404
EDP1920EPHX	-0.0741545634954354	0.0015844590169333404
EDP78EPHX	-0.0741545634954354	0.0015844590169333404
EEQ1112EPHX	-0.0741545634954354	0.0015844590169333404
EEQ1415EPHX	-0.0741545634954354	0.0015844590169333404
EEQ1718EPHX	-0.0741545634954354	0.0015844590169333404
EEQ56EPHX	-0.0741545634954354	0.0015844590169333404
EEQ89EPHX	-0.0741545634954354	0.0015844590169333404
EET1112EPHX	-0.0741545634954354	0.0015844590169333404
EET1314EPHX	-0.0741545634954354	0.0015844590169333404
EET56EPHX	-0.0741545634954354	0.0015844590169333404
EET89EPHX	-0.0741545634954354	0.0015844590169333404
EHGLAT	0.04359470913655139	0.06355006992727141
EMCD	-0.07427629221681696	0.0015564231353930786
ENO	-0.01792651102632239	0.44568818727544246
ENOPH	-0.007591330192572212	0.7467510440641532
EPOME1213EPHX	-0.0741545634954354	0.0015844590169333404
EPOME910EPHX	-0.0741545634954354	0.0015844590169333404
ERGOTHtuNa	-0.057047679818920956	0.015153705874318591
ERTHSD_Dy	0.03438161822858093	0.1434768705020855
ESTRADIOL23Q1ERx	0.020237163176958527	0.3892705167143171
ESTRADIOL23Q2ERy	0.030051796622836677	0.2010243219794321
ESTRADIOL23Q2ERz	0.051683640612480486	0.02780686717289743
ESTRADIOL34Q1ERx	0.020237163176958527	0.3892705167143171
ESTRADIOL34Q2ERy	0.030051796622836677	0.2010243219794321
ESTRADIOL34Q2ERz	0.051683640612480486	0.02780686717289743
ESTRONE23Q1ERx	0.020237163176958527	0.3892705167143171
ESTRONE23Q2ERy	0.030051796622836677	0.2010243219794321
ESTRONE23Q2ERz	0.051683640612480486	0.02780686717289743
ESTRONE34Q1ERx	0.020237163176958527	0.3892705167143171
ESTRONE34Q2ERy	0.030051796622836677	0.2010243219794321
ESTRONE34Q2ERz	0.051683640612480486	0.02780686717289743
ESTRONEDHy	0.03564468873004467	0.1293314453792958
ESTRONESte	-0.057047679818920956	0.015153705874318591
ETHAt	-0.058810968742508136	0.012283926810339588
ETHP	-0.027513731754153104	0.2417568857736785
ETHPe	-0.028523774859190557	0.22490146337173653
F1PP	-0.029742829019872873	0.2056968302922084
F6PP	-0.029742829019872873	0.2056968302922084
FA120ACPH	-0.014136709531110962	0.5475865876084471
FA140ACPH	-0.014136709531110962	0.5475865876084471
FA160ACPH	-0.014136709531110962	0.5475865876084471
FA180ACPH	-0.014136709531110962	0.5475865876084471
FACOA2ERy_16_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_17_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_18_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_19_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E11Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E11Z14Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E11Z14Z17Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E13Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E8Z11Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E8Z11Z14Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_20_2E9Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_21_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E10Z13Z16Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E11Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E13Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E13Z16Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E13Z16Z19Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_23_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_24_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_24_2E15Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.057047679818920956	0.015153705874318591
FACOA2ERy_26_2E	-0.057047679818920956	0.015153705874318591
FACOA2ERy_26_2E17Z	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_16_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_17_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_18_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_19_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_11Z14Z17Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_11Z14Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_11Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_13Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_8Z11Z14Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_8Z11Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_20_9Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_21_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_10Z13Z16Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_11Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_13Z16Z19Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_13Z16Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_13Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_23_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_24_15Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_24_3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_26_17Z3OH	-0.057047679818920956	0.015153705874318591
FACOA3OHDH_26_3OH	-0.057047679818920956	0.015153705874318591
FACOA3ORy_16_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_17_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_18_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_19_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_11Z14Z17Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_11Z14Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_11Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_13Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_5Z8Z11Z14Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_8Z11Z14Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_8Z11Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_20_9Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_21_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_10Z13Z16Z19Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_10Z13Z16Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_11Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_13Z16Z19Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_13Z16Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_13Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_22_7Z10Z13Z16Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_23_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_24_12Z15Z18Z21Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_24_15Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_24_3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_24_9Z12Z15Z18Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_26_17Z3O	0.03841183644463596	0.10213831120364635
FACOA3ORy_26_3O	0.03841183644463596	0.10213831120364635
FACOAE_10_0	-0.02520183608440361	0.28362504217169077
FACOAE_11_0	-0.02520183608440361	0.28362504217169077
FACOAE_12_0	-0.0643836135750042	0.006113907424436583
FACOAE_13_0	-0.0643836135750042	0.006113907424436583
FACOAE_14_0	-0.0643836135750042	0.006113907424436583
FACOAE_14_5Z	-0.0643836135750042	0.006113907424436583
FACOAE_14_7Z	-0.0643836135750042	0.006113907424436583
FACOAE_14_9Z	-0.0643836135750042	0.006113907424436583
FACOAE_15_0	-0.0643836135750042	0.006113907424436583
FACOAE_16_0	-0.0643836135750042	0.006113907424436583
FACOAE_16_7Z	-0.0643836135750042	0.006113907424436583
FACOAE_16_9Z	-0.0643836135750042	0.006113907424436583
FACOAE_17_0	-0.0643836135750042	0.006113907424436583
FACOAE_17_10Z	-0.0643836135750042	0.006113907424436583
FACOAE_17_9Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_0	-0.0643836135750042	0.006113907424436583
FACOAE_18_11Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_13Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_6Z9Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_6Z9Z12Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_6Z9Z12Z15Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_7Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_9E	-0.0643836135750042	0.006113907424436583
FACOAE_18_9Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_9Z12Z	-0.0643836135750042	0.006113907424436583
FACOAE_18_9Z12Z15Z	-0.0643836135750042	0.006113907424436583
FACOAE_19_0	-0.0643836135750042	0.006113907424436583
FACOAE_20_0	-0.0643836135750042	0.006113907424436583
FACOAE_20_11Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_11Z14Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_11Z14Z17Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_13Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_5Z8Z11Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_5Z8Z11Z14Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_5Z8Z11Z14Z17Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_8Z11Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_8Z11Z14Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_8Z11Z14Z17Z	-0.0643836135750042	0.006113907424436583
FACOAE_20_9Z	-0.0643836135750042	0.006113907424436583
FACOAE_8_0	-0.02520183608440361	0.28362504217169077
FACOAE_9_0	-0.02520183608440361	0.28362504217169077
FACOAL_12_0	-0.023473574461973044	0.3179586264385395
FACOAL_13_0	-0.023473574461973044	0.3179586264385395
FACOAL_14_0	-0.023473574461973044	0.3179586264385395
FACOAL_14_5Z	-0.023473574461973044	0.3179586264385395
FACOAL_14_7Z	-0.023473574461973044	0.3179586264385395
FACOAL_14_9Z	-0.023473574461973044	0.3179586264385395
FACOAL_15_0	-0.023473574461973044	0.3179586264385395
FACOAL_16_0	-0.023473574461973044	0.3179586264385395
FACOAL_16_7Z	-0.023473574461973044	0.3179586264385395
FACOAL_16_9Z	-0.023473574461973044	0.3179586264385395
FACOAL_17_0	-0.023473574461973044	0.3179586264385395
FACOAL_17_10Z	-0.023473574461973044	0.3179586264385395
FACOAL_17_9Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_0	-0.023473574461973044	0.3179586264385395
FACOAL_18_11Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_13Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_6Z9Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_6Z9Z12Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_6Z9Z12Z15Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_7Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_9E	-0.023473574461973044	0.3179586264385395
FACOAL_18_9Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_9Z12Z	-0.023473574461973044	0.3179586264385395
FACOAL_18_9Z12Z15Z	-0.023473574461973044	0.3179586264385395
FACOAL_19_0	-0.023473574461973044	0.3179586264385395
FACOAL_20_0	-0.023473574461973044	0.3179586264385395
FACOAL_20_11Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_11Z14Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_11Z14Z17Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_13Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_5Z8Z11Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_5Z8Z11Z14Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_5Z8Z11Z14Z17Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_8Z11Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_8Z11Z14Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_8Z11Z14Z17Z	-0.023473574461973044	0.3179586264385395
FACOAL_20_9Z	-0.023473574461973044	0.3179586264385395
FACOAL_21_0	-0.023473574461973044	0.3179586264385395
FACOAL_22_0	-0.023473574461973044	0.3179586264385395
FACOAL_22_10Z13Z16Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_10Z13Z16Z19Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_11Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_13Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_13Z16Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_13Z16Z19Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_4Z7Z10Z13Z16Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_7Z10Z13Z16Z	-0.023473574461973044	0.3179586264385395
FACOAL_22_7Z10Z13Z16Z19Z	-0.023473574461973044	0.3179586264385395
FACOAL_23_0	-0.023473574461973044	0.3179586264385395
FACOAL_24_0	-0.023473574461973044	0.3179586264385395
FACOAL_24_12Z15Z18Z21Z	-0.023473574461973044	0.3179586264385395
FACOAL_24_15Z	-0.023473574461973044	0.3179586264385395
FACOAL_24_6Z9Z12Z15Z18Z	-0.023473574461973044	0.3179586264385395
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.023473574461973044	0.3179586264385395
FACOAL_24_9Z12Z15Z18Z	-0.023473574461973044	0.3179586264385395
FACOAL_24_9Z12Z15Z18Z21Z	-0.023473574461973044	0.3179586264385395
FACOAL_26_0	-0.023473574461973044	0.3179586264385395
FACOAL_26_17Z	-0.023473574461973044	0.3179586264385395
FACOAL_2_0	-0.057047679818920956	0.015153705874318591
FACOAL_3_0	-0.057047679818920956	0.015153705874318591
FADL	0.027908030183282598	0.235074152703164
FADRy	-0.0553816244080979	0.01839126308298533
FAWOXx_10_10OH	-0.0438593275833993	0.0619580421284651
FAWOXx_10_10OXO	-0.0438593275833993	0.0619580421284651
FAWOXx_12_12OH	-0.0438593275833993	0.0619580421284651
FAWOXx_12_12OXO	-0.0438593275833993	0.0619580421284651
FAWOXx_14_14OH	-0.0438593275833993	0.0619580421284651
FAWOXx_14_14OXO	-0.0438593275833993	0.0619580421284651
FAWOXx_16_016OH	-0.0438593275833993	0.0619580421284651
FAWOXx_16_016OXO	-0.0438593275833993	0.0619580421284651
FAWOXx_20_5Z8Z11Z14Z20OH	-0.0438593275833993	0.0619580421284651
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.0438593275833993	0.0619580421284651
FAWOXx_22_22OH	-0.0438593275833993	0.0619580421284651
FAWOXx_22_22OXO	-0.0438593275833993	0.0619580421284651
FAt_16_0	-0.06637959185248725	0.004701749528399422
FAt_16_2E	-0.06637959185248725	0.004701749528399422
FAt_18_0	-0.06637959185248725	0.004701749528399422
FAt_18_9Z	-0.06637959185248725	0.004701749528399422
FAt_18_9Z12Z	-0.06637959185248725	0.004701749528399422
FAt_20_5Z8Z11Z14Z	-0.06637959185248725	0.004701749528399422
FAt_hs_10_0	-0.06637959185248725	0.004701749528399422
FAt_hs_11_0	-0.06637959185248725	0.004701749528399422
FAt_hs_12_0	-0.06637959185248725	0.004701749528399422
FAt_hs_13_0	-0.06637959185248725	0.004701749528399422
FAt_hs_14_0	-0.06637959185248725	0.004701749528399422
