	rho	pvalue
DOPAQGST_L	-0.05727885781969902	0.013790267510770494
DOPHAMID	-0.06427598488386695	0.0057078509625066165
DPAMCHR1ERx	-0.10580977479149546	5.156614287794612e-06
DPAMCHR2ERy	-0.11314240231868622	1.0815926414840148e-06
DPAMCHR2ERz	-0.14148929430451315	1.0023526261418258e-09
DPAMCHRGST	-0.05727885781969902	0.013790267510770494
DPAMGTHABCte	-0.05727885781969902	0.013790267510770494
DPAMPX_L	0.020959462730779595	0.3678529363831835
DPAMQ1ERx_L	-0.10580977479149546	5.156614287794612e-06
DPAMQ2ERy_L	-0.11314240231868622	1.0815926414840148e-06
DPAMQ2ERz_L	-0.14148929430451315	1.0023526261418258e-09
DPAMQGST_L	-0.05727885781969902	0.013790267510770494
DPCHR1ERx_L	-0.10580977479149546	5.156614287794612e-06
DPCHR2ERy_L	-0.11314240231868622	1.0815926414840148e-06
DPCHR2ERz_L	-0.14148929430451315	1.0023526261418258e-09
DPCHRGST_L	-0.05727885781969902	0.013790267510770494
DPCOAK	-0.05727885781969902	0.013790267510770494
DPG3P	-0.05727885781969902	0.013790267510770494
DPGM	-0.03657404952330987	0.1160153136269028
DPGase	-0.05727885781969902	0.013790267510770494
DPMVD
DRPA	-0.13214459690381386	1.1850847041822845e-08
DTHYMy	-0.1655466936613579	7.995499911666435e-13
DTMPCYTDPT	-0.16355010087534072	1.5088390412592096e-12
DTMPK1
DTMPK2
DTMPNH	-0.16355010087534072	1.5088390412592096e-12
DTMPURIPT	-0.16355010087534072	1.5088390412592096e-12
DUMPCYTDPT	-0.16355010087534072	1.5088390412592096e-12
DUMPK1
DUMPK2
DUMPNH	-0.16355010087534072	1.5088390412592096e-12
DUMPURIPT	-0.16355010087534072	1.5088390412592096e-12
DURADy	-0.1655466936613579	7.995499911666435e-13
D_LACt2	-0.01962270169154015	0.3991957945311021
E14BPP	-0.05727885781969902	0.013790267510770494
E217BGLCRABCte	-0.09919859065743519	1.9369211073589512e-05
E217BGLCRHYD	-0.17647823615888317	2.148252139372131e-14
E4PD
E4PP	0.05953000233500991	0.010478171528762096
EACPR1y
EACPR2y
EACPR3y
EACPR4y
EACPR5y
EACPR6y
EACPR7y
EACPR8y
EDP1011EPHX	-0.15023106428785468	8.544565489260856e-11
EDP1314EPHX	-0.15023106428785468	8.544565489260856e-11
EDP1617EPHX	-0.15023106428785468	8.544565489260856e-11
EDP1920EPHX	-0.15023106428785468	8.544565489260856e-11
EDP78EPHX	-0.15023106428785468	8.544565489260856e-11
EEQ1112EPHX	-0.15023106428785468	8.544565489260856e-11
EEQ1415EPHX	-0.15023106428785468	8.544565489260856e-11
EEQ1718EPHX	-0.15023106428785468	8.544565489260856e-11
EEQ56EPHX	-0.15023106428785468	8.544565489260856e-11
EEQ89EPHX	-0.15023106428785468	8.544565489260856e-11
EET1112EPHX	-0.15023106428785468	8.544565489260856e-11
EET1314EPHX	-0.15023106428785468	8.544565489260856e-11
EET56EPHX	-0.15023106428785468	8.544565489260856e-11
EET89EPHX	-0.15023106428785468	8.544565489260856e-11
EHGLAT
EMCD	-0.05727885781969902	0.013790267510770494
ENO	0.03532687300468183	0.1289914601536213
ENOPH	-0.12552529050835487	6.166572977527491e-08
EPOME1213EPHX	-0.15023106428785468	8.544565489260856e-11
EPOME910EPHX	-0.15023106428785468	8.544565489260856e-11
ERGOTHtuNa
ERTHSD_Dy	0.05953000233500991	0.010478171528762096
ESTRADIOL23Q1ERx	-0.10580977479149546	5.156614287794612e-06
ESTRADIOL23Q2ERy	0.03466997405899925	0.1362649604568012
ESTRADIOL23Q2ERz	-0.14148929430451315	1.0023526261418258e-09
ESTRADIOL34Q1ERx	-0.10580977479149546	5.156614287794612e-06
ESTRADIOL34Q2ERy	0.03466997405899925	0.1362649604568012
ESTRADIOL34Q2ERz	-0.14148929430451315	1.0023526261418258e-09
ESTRONE23Q1ERx	-0.10580977479149546	5.156614287794612e-06
ESTRONE23Q2ERy	0.03466997405899925	0.1362649604568012
ESTRONE23Q2ERz	-0.14148929430451315	1.0023526261418258e-09
ESTRONE34Q1ERx	-0.10580977479149546	5.156614287794612e-06
ESTRONE34Q2ERy	0.03466997405899925	0.1362649604568012
ESTRONE34Q2ERz	-0.14148929430451315	1.0023526261418258e-09
ESTRONEDHy	-0.1255067208562846	6.194451221454067e-08
ESTRONESte
ETHAt	-0.05727885781969902	0.013790267510770494
ETHP	-0.05727885781969902	0.013790267510770494
ETHPe	-0.10732426985352303	3.7652865887278823e-06
F1PP	-0.11470960221284572	7.646888708772196e-07
F6PP	-0.05727885781969902	0.013790267510770494
FA120ACPH
FA140ACPH
FA160ACPH
FA180ACPH
FACOA2ERy_16_2E
FACOA2ERy_17_2E
FACOA2ERy_18_2E
FACOA2ERy_19_2E
FACOA2ERy_20_2E
FACOA2ERy_20_2E11Z
FACOA2ERy_20_2E11Z14Z
FACOA2ERy_20_2E11Z14Z17Z
FACOA2ERy_20_2E13Z
FACOA2ERy_20_2E5Z8Z11Z14Z
FACOA2ERy_20_2E8Z11Z
FACOA2ERy_20_2E8Z11Z14Z
FACOA2ERy_20_2E9Z
FACOA2ERy_21_2E
FACOA2ERy_22_2E
FACOA2ERy_22_2E10Z13Z16Z
FACOA2ERy_22_2E10Z13Z16Z19Z
FACOA2ERy_22_2E11Z
FACOA2ERy_22_2E13Z
FACOA2ERy_22_2E13Z16Z
FACOA2ERy_22_2E13Z16Z19Z
FACOA2ERy_22_2E7Z10Z13Z16Z
FACOA2ERy_22_2E7Z10Z13Z16Z19Z
FACOA2ERy_23_2E
FACOA2ERy_24_2E
FACOA2ERy_24_2E12Z15Z18Z21Z
FACOA2ERy_24_2E15Z
FACOA2ERy_24_2E9Z12Z15Z18Z
FACOA2ERy_24_2E9Z12Z15Z18Z21Z
FACOA2ERy_26_2E
FACOA2ERy_26_2E17Z
FACOA3OHDH_16_3OH
FACOA3OHDH_17_3OH
FACOA3OHDH_18_3OH
FACOA3OHDH_19_3OH
FACOA3OHDH_20_11Z14Z17Z3OH
FACOA3OHDH_20_11Z14Z3OH
FACOA3OHDH_20_11Z3OH
FACOA3OHDH_20_13Z3OH
FACOA3OHDH_20_3OH
FACOA3OHDH_20_5Z8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z3OH
FACOA3OHDH_20_9Z3OH
FACOA3OHDH_21_3OH
FACOA3OHDH_22_10Z13Z16Z19Z3OH
FACOA3OHDH_22_10Z13Z16Z3OH
FACOA3OHDH_22_11Z3OH
FACOA3OHDH_22_13Z16Z19Z3OH
FACOA3OHDH_22_13Z16Z3OH
FACOA3OHDH_22_13Z3OH
FACOA3OHDH_22_3OH
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH
FACOA3OHDH_22_7Z10Z13Z16Z3OH
FACOA3OHDH_23_3OH
FACOA3OHDH_24_12Z15Z18Z21Z3OH
FACOA3OHDH_24_15Z3OH
FACOA3OHDH_24_3OH
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH
FACOA3OHDH_24_9Z12Z15Z18Z3OH
FACOA3OHDH_26_17Z3OH
FACOA3OHDH_26_3OH
FACOA3ORy_16_3O
FACOA3ORy_17_3O
FACOA3ORy_18_3O
FACOA3ORy_19_3O
FACOA3ORy_20_11Z14Z17Z3O
FACOA3ORy_20_11Z14Z3O
FACOA3ORy_20_11Z3O
FACOA3ORy_20_13Z3O
FACOA3ORy_20_3O
FACOA3ORy_20_5Z8Z11Z14Z3O
FACOA3ORy_20_8Z11Z14Z3O
FACOA3ORy_20_8Z11Z3O
FACOA3ORy_20_9Z3O
FACOA3ORy_21_3O
FACOA3ORy_22_10Z13Z16Z19Z3O
FACOA3ORy_22_10Z13Z16Z3O
FACOA3ORy_22_11Z3O
FACOA3ORy_22_13Z16Z19Z3O
FACOA3ORy_22_13Z16Z3O
FACOA3ORy_22_13Z3O
FACOA3ORy_22_3O
FACOA3ORy_22_7Z10Z13Z16Z19Z3O
FACOA3ORy_22_7Z10Z13Z16Z3O
FACOA3ORy_23_3O
FACOA3ORy_24_12Z15Z18Z21Z3O
FACOA3ORy_24_15Z3O
FACOA3ORy_24_3O
FACOA3ORy_24_9Z12Z15Z18Z21Z3O
FACOA3ORy_24_9Z12Z15Z18Z3O
FACOA3ORy_26_17Z3O
FACOA3ORy_26_3O
FACOAE_10_0	-0.0010692713206787322	0.9633619434321814
FACOAE_11_0	-0.0010692713206787322	0.9633619434321814
FACOAE_12_0	-0.05727885781969902	0.013790267510770494
FACOAE_13_0	-0.05727885781969902	0.013790267510770494
FACOAE_14_0	-0.05727885781969902	0.013790267510770494
FACOAE_14_5Z	-0.05727885781969902	0.013790267510770494
FACOAE_14_7Z	-0.05727885781969902	0.013790267510770494
FACOAE_14_9Z	-0.05727885781969902	0.013790267510770494
FACOAE_15_0	-0.05727885781969902	0.013790267510770494
FACOAE_16_0	-0.05727885781969902	0.013790267510770494
FACOAE_16_7Z	-0.05727885781969902	0.013790267510770494
FACOAE_16_9Z	-0.05727885781969902	0.013790267510770494
FACOAE_17_0	-0.05727885781969902	0.013790267510770494
FACOAE_17_10Z	-0.05727885781969902	0.013790267510770494
FACOAE_17_9Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_0	-0.05727885781969902	0.013790267510770494
FACOAE_18_11Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_13Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_6Z9Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_6Z9Z12Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_6Z9Z12Z15Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_7Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_9E	-0.05727885781969902	0.013790267510770494
FACOAE_18_9Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_9Z12Z	-0.05727885781969902	0.013790267510770494
FACOAE_18_9Z12Z15Z	-0.05727885781969902	0.013790267510770494
FACOAE_19_0	-0.05727885781969902	0.013790267510770494
FACOAE_20_0	-0.05727885781969902	0.013790267510770494
FACOAE_20_11Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_11Z14Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_13Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_5Z8Z11Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_5Z8Z11Z14Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_5Z8Z11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_8Z11Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_8Z11Z14Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_8Z11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FACOAE_20_9Z	-0.05727885781969902	0.013790267510770494
FACOAE_8_0	-0.0010692713206787322	0.9633619434321814
FACOAE_9_0	-0.0010692713206787322	0.9633619434321814
FACOAL_12_0	-0.05727885781969902	0.013790267510770494
FACOAL_13_0	-0.05727885781969902	0.013790267510770494
FACOAL_14_0	-0.05727885781969902	0.013790267510770494
FACOAL_14_5Z	-0.05727885781969902	0.013790267510770494
FACOAL_14_7Z	-0.05727885781969902	0.013790267510770494
FACOAL_14_9Z	-0.05727885781969902	0.013790267510770494
FACOAL_15_0	-0.05727885781969902	0.013790267510770494
FACOAL_16_0	-0.05727885781969902	0.013790267510770494
FACOAL_16_7Z	-0.05727885781969902	0.013790267510770494
FACOAL_16_9Z	-0.05727885781969902	0.013790267510770494
FACOAL_17_0	-0.05727885781969902	0.013790267510770494
FACOAL_17_10Z	-0.05727885781969902	0.013790267510770494
FACOAL_17_9Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_0	-0.05727885781969902	0.013790267510770494
FACOAL_18_11Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_13Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_6Z9Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_6Z9Z12Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_6Z9Z12Z15Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_7Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_9E	-0.05727885781969902	0.013790267510770494
FACOAL_18_9Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_9Z12Z	-0.05727885781969902	0.013790267510770494
FACOAL_18_9Z12Z15Z	-0.05727885781969902	0.013790267510770494
FACOAL_19_0	-0.05727885781969902	0.013790267510770494
FACOAL_20_0	-0.05727885781969902	0.013790267510770494
FACOAL_20_11Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_11Z14Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_13Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_5Z8Z11Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_5Z8Z11Z14Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_5Z8Z11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_8Z11Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_8Z11Z14Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_8Z11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FACOAL_20_9Z	-0.05727885781969902	0.013790267510770494
FACOAL_21_0	-0.05727885781969902	0.013790267510770494
FACOAL_22_0	-0.05727885781969902	0.013790267510770494
FACOAL_22_10Z13Z16Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_10Z13Z16Z19Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_11Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_13Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_13Z16Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_13Z16Z19Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_4Z7Z10Z13Z16Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_7Z10Z13Z16Z	-0.05727885781969902	0.013790267510770494
FACOAL_22_7Z10Z13Z16Z19Z	-0.05727885781969902	0.013790267510770494
FACOAL_23_0	-0.05727885781969902	0.013790267510770494
FACOAL_24_0	-0.05727885781969902	0.013790267510770494
FACOAL_24_12Z15Z18Z21Z	-0.05727885781969902	0.013790267510770494
FACOAL_24_15Z	-0.05727885781969902	0.013790267510770494
FACOAL_24_6Z9Z12Z15Z18Z	-0.05727885781969902	0.013790267510770494
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.05727885781969902	0.013790267510770494
FACOAL_24_9Z12Z15Z18Z	-0.05727885781969902	0.013790267510770494
FACOAL_24_9Z12Z15Z18Z21Z	-0.05727885781969902	0.013790267510770494
FACOAL_26_0	-0.05727885781969902	0.013790267510770494
FACOAL_26_17Z	-0.05727885781969902	0.013790267510770494
FACOAL_2_0	-0.05727885781969902	0.013790267510770494
FACOAL_3_0	-0.05727885781969902	0.013790267510770494
FADL	-0.05029358748836321	0.030622438821794808
FADRy
FAWOXx_10_10OH
FAWOXx_10_10OXO
FAWOXx_12_12OH
FAWOXx_12_12OXO
FAWOXx_14_14OH
FAWOXx_14_14OXO
FAWOXx_16_016OH
FAWOXx_16_016OXO
FAWOXx_20_5Z8Z11Z14Z20OH
FAWOXx_20_5Z8Z11Z14Z20OXO
FAWOXx_22_22OH
FAWOXx_22_22OXO
FAt_16_0	-0.05727885781969902	0.013790267510770494
FAt_16_2E	-0.05727885781969902	0.013790267510770494
FAt_18_0	-0.05727885781969902	0.013790267510770494
FAt_18_9Z	-0.05727885781969902	0.013790267510770494
FAt_18_9Z12Z	-0.023334244212102277	0.3160737257579143
FAt_20_5Z8Z11Z14Z	-0.023334244212102277	0.3160737257579143
FAt_hs_10_0
FAt_hs_11_0
FAt_hs_12_0	-0.05727885781969902	0.013790267510770494
FAt_hs_13_0	-0.05727885781969902	0.013790267510770494
FAt_hs_14_0	-0.05727885781969902	0.013790267510770494
FAt_hs_14_5Z	-0.05727885781969902	0.013790267510770494
FAt_hs_14_7Z	-0.05727885781969902	0.013790267510770494
FAt_hs_14_9Z	-0.05727885781969902	0.013790267510770494
FAt_hs_15_0	-0.05727885781969902	0.013790267510770494
FAt_hs_16_7Z	-0.05727885781969902	0.013790267510770494
FAt_hs_16_9Z	-0.05727885781969902	0.013790267510770494
FAt_hs_17_0	-0.05727885781969902	0.013790267510770494
FAt_hs_17_10Z	-0.05727885781969902	0.013790267510770494
FAt_hs_17_9Z	-0.05727885781969902	0.013790267510770494
FAt_hs_18_11Z	-0.05727885781969902	0.013790267510770494
FAt_hs_18_13Z	-0.05727885781969902	0.013790267510770494
FAt_hs_18_6Z9Z	-0.05727885781969902	0.013790267510770494
FAt_hs_18_6Z9Z12Z	-0.05727885781969902	0.013790267510770494
FAt_hs_18_6Z9Z12Z15Z	-0.05727885781969902	0.013790267510770494
FAt_hs_18_7Z	-0.05727885781969902	0.013790267510770494
FAt_hs_18_9E	-0.05727885781969902	0.013790267510770494
FAt_hs_18_9Z12Z15Z	-0.05727885781969902	0.013790267510770494
FAt_hs_19_0	-0.05727885781969902	0.013790267510770494
FAt_hs_20_0	-0.05727885781969902	0.013790267510770494
FAt_hs_20_11Z	-0.05727885781969902	0.013790267510770494
FAt_hs_20_11Z14Z	-0.05727885781969902	0.013790267510770494
FAt_hs_20_11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FAt_hs_20_13Z	-0.05727885781969902	0.013790267510770494
FAt_hs_20_5Z8Z11Z	-0.05727885781969902	0.013790267510770494
FAt_hs_20_5Z8Z11Z14Z17Z	-0.023334244212102277	0.3160737257579143
FAt_hs_20_8Z11Z	-0.05727885781969902	0.013790267510770494
FAt_hs_20_8Z11Z14Z	-0.059922635361000946	0.009979207470724267
FAt_hs_20_8Z11Z14Z17Z	-0.05727885781969902	0.013790267510770494
FAt_hs_20_9Z	-0.05727885781969902	0.013790267510770494
FAt_hs_21_0	-0.05727885781969902	0.013790267510770494
FAt_hs_22_0	-0.05727885781969902	0.013790267510770494
FAt_hs_22_10Z13Z16Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_10Z13Z16Z19Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_11Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_13Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_13Z16Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_13Z16Z19Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_4Z7Z10Z13Z16Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.023334244212102277	0.3160737257579143
FAt_hs_22_7Z10Z13Z16Z	-0.05727885781969902	0.013790267510770494
FAt_hs_22_7Z10Z13Z16Z19Z	-0.05727885781969902	0.013790267510770494
FAt_hs_23_0	-0.05727885781969902	0.013790267510770494
FAt_hs_24_0	-0.05727885781969902	0.013790267510770494
FAt_hs_24_12Z15Z18Z21Z	-0.05727885781969902	0.013790267510770494
FAt_hs_24_15Z	-0.05727885781969902	0.013790267510770494
FAt_hs_24_6Z9Z12Z15Z18Z	-0.05727885781969902	0.013790267510770494
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.05727885781969902	0.013790267510770494
FAt_hs_24_9Z12Z15Z18Z	-0.05727885781969902	0.013790267510770494
FAt_hs_24_9Z12Z15Z18Z21Z	-0.05727885781969902	0.013790267510770494
FAt_hs_26_0	-0.05727885781969902	0.013790267510770494
FAt_hs_26_17Z	-0.05727885781969902	0.013790267510770494
FAt_hs_4_0	-0.01962270169154015	0.3991957945311021
FAt_hs_5_0
FAt_hs_6_0
FAt_hs_7_0
FAt_hs_8_0
FAt_hs_9_0
FBA	-0.034665954295630526	0.13631042332763862
FBA2	-0.11470960221284572	7.646888708772196e-07
FBA3
FBA6
FCYTOB5OXR	-0.10580977479149546	5.156614287794612e-06
FE2DMT1t	-0.17462941888952566	4.0271052333757136e-14
FE2PHEMEABCte
FE2_2HCO3t	-0.17647823615888317	2.148252139372131e-14
FE2t	-0.17462941888952566	4.0271052333757136e-14
FE3RD	-0.17647823615888317	2.148252139372131e-14
FE3t	0.06601669933309112	0.00452370661890038
FEROX	-0.17647823615888317	2.148252139372131e-14
FEROXe	-0.03590696850845555	0.12282222965883689
FISC
FK
FKYNH
FLDPP
FLVRy
FMNAT	-0.05029358748836321	0.030622438821794808
FMNPH	-0.05727885781969902	0.013790267510770494
FMNRy	-0.14714262788323587	2.0739137617835587e-10
FOR_Cltex	-0.07082285565694689	0.002316573392137927
FPDPP
FRNSL2E6EDH
FRU3K
FRUt1r	-0.17647823615888317	2.148252139372131e-14
FTHFL	-0.02977384521750003	0.20077500016780692
FUM	-0.08480027756109856	0.0002627161253296347
FUMAC	-0.10086128632110604	1.3990514870402545e-05
FUMAC2	-0.01962270169154015	0.3991957945311021
FUTGAL2A
FUTGLOBO1
FUTINLC8CER1
FUTINLC8CER2
FUTLC4CER
FUTLC5CER
FUTNLC5CER
FUTNLC6CER
FUTNLC7CER
FUTPGBSIDE
FYDPP
G16BPS1	-0.05791110754216952	0.01277756460254994
G16BPS2	-0.05791110754216952	0.01277756460254994
G1PPa	-0.05727885781969902	0.013790267510770494
G3PP	-0.05727885781969902	0.013790267510770494
G6PDA	-0.13699967223581982	3.353021049597293e-09
G6PDH2	-0.08982327572623681	0.00011038066029455987
G6PM	-0.057085666679855	0.014113525430818775
GAL1PP	-0.05727885781969902	0.013790267510770494
GALK	-0.059017529578666274	0.011162734488662765
GALM	-0.08655518813702451	0.0001950506729463972
GALOR	-0.10425332184453964	7.09261421990637e-06
GALT	-0.1100061053389973	2.1353294697205885e-06
GALU	-0.1100061053389973	2.1353294697205885e-06
GAL_Dt	-0.08655518813702451	0.0001950506729463972
GAL_bDt	-0.08655518813702451	0.0001950506729463972
GAMt1r	-0.06542665855245196	0.004897530455439507
GAPD	-0.09283220126848055	6.42485456014199e-05
GAPP	-0.1284223502298383	3.026695650862103e-08
GARFT
GCHOGTHABCte	-0.07265861511442458	0.001775068656103772
GCHOLAte	-0.07265861511442458	0.001775068656103772
GDCHOGTHABCte	-0.07265861511442458	0.001775068656103772
GDCHOLAte	-0.07265861511442458	0.001775068656103772
GFDPP
GFUCSx
GFUCSy
GGCLUT2	-0.06427598488386695	0.0057078509625066165
GGDPP
GGLUCT2ABUT	-0.1628020654209186	1.910268538853255e-12
GGLUCTC	-0.1628020654209186	1.910268538853255e-12
GGNG	-0.1100061053389973	2.1353294697205885e-06
GHBDHy
GHMT2	-0.1787948409087544	9.681388277841745e-15
GHMT3
GHMT4	-0.1787948409087544	9.681388277841745e-15
GK1	-0.05727885781969902	0.013790267510770494
GK2	-0.05727885781969902	0.013790267510770494
GK3	-0.05727885781969902	0.013790267510770494
GLACOx
GLBRAN	-0.1100061053389973	2.1353294697205885e-06
GLCM	-0.18988773311322207	1.8342213147968348e-16
GLCNte
GLC_Dt	-0.10399210284271737	7.4791398082035645e-06
GLC_aDt	-0.10399210284271737	7.4791398082035645e-06
GLDBRAN	-0.1100061053389973	2.1353294697205885e-06
GLDPP
GLGNS1	-0.1100061053389973	2.1353294697205885e-06
GLNADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLNALANaEx	-0.17647823615888317	2.148252139372131e-14
GLNARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLNASNNaEx	-0.17647823615888317	2.148252139372131e-14
GLNCITRNaEx	-0.17647823615888317	2.148252139372131e-14
GLNCYSNaEx	-0.17647823615888317	2.148252139372131e-14
GLNGLYex	-0.17647823615888317	2.148252139372131e-14
GLNILEex	-0.17647823615888317	2.148252139372131e-14
GLNLEUex	-0.17647823615888317	2.148252139372131e-14
GLNLYSNaEx	-0.17647823615888317	2.148252139372131e-14
GLNMETex	-0.17647823615888317	2.148252139372131e-14
GLNMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLNORNNaEx	-0.17647823615888317	2.148252139372131e-14
GLNPHEex	-0.17647823615888317	2.148252139372131e-14
GLNPROex	-0.17647823615888317	2.148252139372131e-14
GLNS	-0.10752247071975136	3.6123510493379858e-06
GLNSERNaEx	-0.17647823615888317	2.148252139372131e-14
GLNSERex	-0.17647823615888317	2.148252139372131e-14
GLNTHRNaEx	-0.17647823615888317	2.148252139372131e-14
GLNTHRex	-0.17647823615888317	2.148252139372131e-14
GLNTRPex	-0.17647823615888317	2.148252139372131e-14
GLNTRS
GLNTYRex	-0.17647823615888317	2.148252139372131e-14
GLNVALex	-0.17647823615888317	2.148252139372131e-14
GLNtec	-0.17647823615888317	2.148252139372131e-14
GLOBINRCCL	-0.13146408434464443	1.4094499558277974e-08
GLPASE1	-0.1100061053389973	2.1353294697205885e-06
GLPASE2	-0.1100061053389973	2.1353294697205885e-06
GLU2ABUTS	-0.1628020654209186	1.910268538853255e-12
GLUCYS	-0.1628020654209186	1.910268538853255e-12
GLUN	-0.10606802105135164	4.88885803646707e-06
GLUNaHKtex	-0.17647823615888317	2.148252139372131e-14
GLUTRS
GLUte	-0.17647823615888317	2.148252139372131e-14
GLXCLtex	-0.07082285565694689	0.002316573392137927
GLXO1	-0.08663693283525317	0.0001923376865748935
GLYADMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLYALANaEx	-0.17647823615888317	2.148252139372131e-14
GLYALDD	-0.10864744243788295	2.85089822484036e-06
GLYARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLYBNatex	-0.17647823615888317	2.148252139372131e-14
GLYCITRNaEx	-0.17647823615888317	2.148252139372131e-14
GLYCLTDx	-0.06942380968238729	0.0028265240369609347
GLYCLTDy	-0.07082073308494809	0.0023172787525129815
GLYCLTt2	-0.0708721883384033	0.002300234702973714
GLYCTCLtex	-0.07082073308494809	0.0023172787525129815
GLYCt	-0.17647823615888317	2.148252139372131e-14
GLYILEex	-0.17647823615888317	2.148252139372131e-14
GLYLEUex	-0.17647823615888317	2.148252139372131e-14
GLYLYSNaEx	-0.17647823615888317	2.148252139372131e-14
GLYMETex	-0.17647823615888317	2.148252139372131e-14
GLYMMARGNaEx	-0.17647823615888317	2.148252139372131e-14
GLYORNNaEx	-0.17647823615888317	2.148252139372131e-14
GLYOX	-0.01962270169154015	0.3991957945311021
GLYPHEex	-0.17647823615888317	2.148252139372131e-14
GLYPROex	-0.17647823615888317	2.148252139372131e-14
GLYSERex	-0.17647823615888317	2.148252139372131e-14
GLYTHRex	-0.17647823615888317	2.148252139372131e-14
GLYTRPex	-0.17647823615888317	2.148252139372131e-14
GLYTRS
GLYTYRex	-0.17647823615888317	2.148252139372131e-14
GLYVALex	-0.17647823615888317	2.148252139372131e-14
GLY_Cl_2Nat	-0.17647823615888317	2.148252139372131e-14
GLY_Cltex	-0.07082285565694689	0.002316573392137927
GLYtec	-0.17423990981022644	4.593158839103641e-14
GMAND
GMPR	-0.1189235723607087	2.9427754056131215e-07
GMPS	-0.14940594009958838	1.0848256445297938e-10
GMPS2	-0.14940594009958838	1.0848256445297938e-10
GND	-0.08982327572623681	0.00011038066029455987
GOATA	-0.07558575316464934	0.0011469189695803247
GP4AH1
GPDDA1	-0.05727885781969902	0.013790267510770494
GPDDA2	-0.05727885781969902	0.013790267510770494
GPDDA3	-0.05727885781969902	0.013790267510770494
GPDDA5	-0.05862851405441516	0.011708590446835657
GPDDA6
GPDPP
GRDX2CGTHR	-0.02540758052872186	0.27497919394593534
GRDX2CGTHRDG	-0.02540758052872186	0.27497919394593534
GRTT
GSNt	-0.11273950734178155	1.1815567206484113e-06
GTHDH	-0.05635241790644075	0.015402046218228719
