	rho	pvalue
DPAMPX_L	-0.04169809251886629	0.12568722011520872
DPAMQ1ERx_L	-0.08971590152137385	0.0009669323254235873
DPAMQ2ERy_L	-0.06612354776486734	0.015101179351495428
DPAMQ2ERz_L	-0.07234606395353853	0.007832950435456863
DPAMQGST_L	-0.12735067639557798	2.679768257748361e-06
DPCHR1ERx_L	-0.08971590152137385	0.0009669323254235873
DPCHR2ERy_L	-0.06612354776486734	0.015101179351495428
DPCHR2ERz_L	-0.07234606395353853	0.007832950435456863
DPCHRGST_L	-0.12735067639557798	2.679768257748361e-06
DPCOAK	-0.12735067639557798	2.679768257748361e-06
DPG3P	-0.12735067639557798	2.679768257748361e-06
DPGM	-0.007263465064896155	0.7897517054185261
DPGase	-0.12735067639557798	2.679768257748361e-06
DPMVD		
DRPA	-0.042780032908919165	0.116158955876095
DTHYMy	-0.05957294582970107	0.02861383019061645
DTMPCYTDPT	0.015656468376165782	0.5654551538879928
DTMPK1		
DTMPK2		
DTMPNH	0.015656468376165782	0.5654551538879928
DTMPURIPT	0.015656468376165782	0.5654551538879928
DUMPCYTDPT	0.015656468376165782	0.5654551538879928
DUMPK1		
DUMPK2		
DUMPNH	0.015656468376165782	0.5654551538879928
DUMPURIPT	0.015656468376165782	0.5654551538879928
DURADy	-0.05957294582970107	0.02861383019061645
D_LACt2	-0.07032138458938911	0.009749787550508753
E14BPP	-0.12735067639557798	2.679768257748361e-06
E217BGLCRABCte	-0.06096983244120266	0.025078991074053338
E217BGLCRHYD	-0.06399770283705344	0.018689923406354284
E4PD		
E4PP	-0.040077651081728595	0.14108186574447235
EACPR1y		
EACPR2y		
EACPR3y		
EACPR4y		
EACPR5y		
EACPR6y		
EACPR7y		
EACPR8y		
EDP1011EPHX	-0.03854191422197791	0.15697046038763643
EDP1314EPHX	-0.03854191422197791	0.15697046038763643
EDP1617EPHX	-0.03854191422197791	0.15697046038763643
EDP1920EPHX	-0.03854191422197791	0.15697046038763643
EDP78EPHX	-0.03854191422197791	0.15697046038763643
EEQ1112EPHX	-0.03854191422197791	0.15697046038763643
EEQ1415EPHX	-0.03854191422197791	0.15697046038763643
EEQ1718EPHX	-0.03854191422197791	0.15697046038763643
EEQ56EPHX	-0.03854191422197791	0.15697046038763643
EEQ89EPHX	-0.03854191422197791	0.15697046038763643
EET1112EPHX	-0.03854191422197791	0.15697046038763643
EET1314EPHX	-0.03854191422197791	0.15697046038763643
EET56EPHX	-0.03854191422197791	0.15697046038763643
EET89EPHX	-0.03854191422197791	0.15697046038763643
EHGLAT		
EMCD	-0.12735067639557798	2.679768257748361e-06
ENO	-0.030679408260465287	0.25997322763524183
ENOPH	-0.008682994677521672	0.7499205879716506
EPOME1213EPHX	-0.03854191422197791	0.15697046038763643
EPOME910EPHX	-0.03854191422197791	0.15697046038763643
ERGOTHtuNa		
ERTHSD_Dy	-0.040077651081728595	0.14108186574447235
ESTRADIOL23Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRADIOL23Q2ERy	-0.0453313833580153	0.09593382678529733
ESTRADIOL23Q2ERz	-0.07234606395353853	0.007832950435456863
ESTRADIOL34Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRADIOL34Q2ERy	-0.0453313833580153	0.09593382678529733
ESTRADIOL34Q2ERz	-0.07234606395353853	0.007832950435456863
ESTRONE23Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRONE23Q2ERy	-0.0453313833580153	0.09593382678529733
ESTRONE23Q2ERz	-0.07234606395353853	0.007832950435456863
ESTRONE34Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRONE34Q2ERy	-0.0453313833580153	0.09593382678529733
ESTRONE34Q2ERz	-0.07234606395353853	0.007832950435456863
ESTRONEDHy	-0.08184637220571617	0.0026168471670675658
ESTRONESte		
ETHAt	-0.12735067639557798	2.679768257748361e-06
ETHP	-0.12735067639557798	2.679768257748361e-06
ETHPe	-0.03983990322792435	0.14345741900840148
F1PP	-0.01225944024405909	0.6526814141596068
F6PP	-0.12735067639557798	2.679768257748361e-06
FA120ACPH		
FA140ACPH		
FA160ACPH		
FA180ACPH		
FACOA2ERy_16_2E		
FACOA2ERy_17_2E		
FACOA2ERy_18_2E		
FACOA2ERy_19_2E		
FACOA2ERy_20_2E		
FACOA2ERy_20_2E11Z		
FACOA2ERy_20_2E11Z14Z		
FACOA2ERy_20_2E11Z14Z17Z		
FACOA2ERy_20_2E13Z		
FACOA2ERy_20_2E5Z8Z11Z14Z		
FACOA2ERy_20_2E8Z11Z		
FACOA2ERy_20_2E8Z11Z14Z		
FACOA2ERy_20_2E9Z		
FACOA2ERy_21_2E		
FACOA2ERy_22_2E		
FACOA2ERy_22_2E10Z13Z16Z		
FACOA2ERy_22_2E10Z13Z16Z19Z		
FACOA2ERy_22_2E11Z		
FACOA2ERy_22_2E13Z		
FACOA2ERy_22_2E13Z16Z		
FACOA2ERy_22_2E13Z16Z19Z		
FACOA2ERy_22_2E7Z10Z13Z16Z		
FACOA2ERy_22_2E7Z10Z13Z16Z19Z		
FACOA2ERy_23_2E		
FACOA2ERy_24_2E		
FACOA2ERy_24_2E12Z15Z18Z21Z		
FACOA2ERy_24_2E15Z		
FACOA2ERy_24_2E9Z12Z15Z18Z		
FACOA2ERy_24_2E9Z12Z15Z18Z21Z		
FACOA2ERy_26_2E		
FACOA2ERy_26_2E17Z		
FACOA3OHDH_16_3OH		
FACOA3OHDH_17_3OH		
FACOA3OHDH_18_3OH		
FACOA3OHDH_19_3OH		
FACOA3OHDH_20_11Z14Z17Z3OH		
FACOA3OHDH_20_11Z14Z3OH		
FACOA3OHDH_20_11Z3OH		
FACOA3OHDH_20_13Z3OH		
FACOA3OHDH_20_3OH		
FACOA3OHDH_20_5Z8Z11Z14Z3OH		
FACOA3OHDH_20_8Z11Z14Z3OH		
FACOA3OHDH_20_8Z11Z3OH		
FACOA3OHDH_20_9Z3OH		
FACOA3OHDH_21_3OH		
FACOA3OHDH_22_10Z13Z16Z19Z3OH		
FACOA3OHDH_22_10Z13Z16Z3OH		
FACOA3OHDH_22_11Z3OH		
FACOA3OHDH_22_13Z16Z19Z3OH		
FACOA3OHDH_22_13Z16Z3OH		
FACOA3OHDH_22_13Z3OH		
FACOA3OHDH_22_3OH		
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH		
FACOA3OHDH_22_7Z10Z13Z16Z3OH		
FACOA3OHDH_23_3OH		
FACOA3OHDH_24_12Z15Z18Z21Z3OH		
FACOA3OHDH_24_15Z3OH		
FACOA3OHDH_24_3OH		
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH		
FACOA3OHDH_24_9Z12Z15Z18Z3OH		
FACOA3OHDH_26_17Z3OH		
FACOA3OHDH_26_3OH		
FACOA3ORy_16_3O		
FACOA3ORy_17_3O		
FACOA3ORy_18_3O		
FACOA3ORy_19_3O		
FACOA3ORy_20_11Z14Z17Z3O		
FACOA3ORy_20_11Z14Z3O		
FACOA3ORy_20_11Z3O		
FACOA3ORy_20_13Z3O		
FACOA3ORy_20_3O		
FACOA3ORy_20_5Z8Z11Z14Z3O		
FACOA3ORy_20_8Z11Z14Z3O		
FACOA3ORy_20_8Z11Z3O		
FACOA3ORy_20_9Z3O		
FACOA3ORy_21_3O		
FACOA3ORy_22_10Z13Z16Z19Z3O		
FACOA3ORy_22_10Z13Z16Z3O		
FACOA3ORy_22_11Z3O		
FACOA3ORy_22_13Z16Z19Z3O		
FACOA3ORy_22_13Z16Z3O		
FACOA3ORy_22_13Z3O		
FACOA3ORy_22_3O		
FACOA3ORy_22_7Z10Z13Z16Z19Z3O		
FACOA3ORy_22_7Z10Z13Z16Z3O		
FACOA3ORy_23_3O		
FACOA3ORy_24_12Z15Z18Z21Z3O		
FACOA3ORy_24_15Z3O		
FACOA3ORy_24_3O		
FACOA3ORy_24_9Z12Z15Z18Z21Z3O		
FACOA3ORy_24_9Z12Z15Z18Z3O		
FACOA3ORy_26_17Z3O		
FACOA3ORy_26_3O		
FACOAE_10_0	-0.011271956651263395	0.6790296405315899
FACOAE_11_0	-0.011271956651263395	0.6790296405315899
FACOAE_12_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_13_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_14_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_14_5Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_14_7Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_14_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_15_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_16_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_16_7Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_16_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_17_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_17_10Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_17_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_11Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_13Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_6Z9Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_6Z9Z12Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_6Z9Z12Z15Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_7Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_9E	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_9Z12Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_18_9Z12Z15Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_19_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_0	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_11Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_11Z14Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_13Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_5Z8Z11Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_5Z8Z11Z14Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_5Z8Z11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_8Z11Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_8Z11Z14Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_8Z11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_20_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAE_8_0	-0.011271956651263395	0.6790296405315899
FACOAE_9_0	-0.011271956651263395	0.6790296405315899
FACOAL_12_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_13_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_14_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_14_5Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_14_7Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_14_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_15_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_16_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_16_7Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_16_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_17_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_17_10Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_17_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_11Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_13Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_6Z9Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_6Z9Z12Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_6Z9Z12Z15Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_7Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_9E	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_9Z12Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_18_9Z12Z15Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_19_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_11Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_11Z14Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_13Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_5Z8Z11Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_5Z8Z11Z14Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_5Z8Z11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_8Z11Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_8Z11Z14Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_8Z11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_20_9Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_21_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_10Z13Z16Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_10Z13Z16Z19Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_11Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_13Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_13Z16Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_13Z16Z19Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_4Z7Z10Z13Z16Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_7Z10Z13Z16Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_22_7Z10Z13Z16Z19Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_23_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_24_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_24_12Z15Z18Z21Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_24_15Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_24_6Z9Z12Z15Z18Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_24_9Z12Z15Z18Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_24_9Z12Z15Z18Z21Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_26_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_26_17Z	-0.12735067639557798	2.679768257748361e-06
FACOAL_2_0	-0.12735067639557798	2.679768257748361e-06
FACOAL_3_0	-0.12735067639557798	2.679768257748361e-06
FADL	0.013512487099471037	0.6198639155560481
FADRy		
FAWOXx_10_10OH		
FAWOXx_10_10OXO		
FAWOXx_12_12OH		
FAWOXx_12_12OXO		
FAWOXx_14_14OH		
FAWOXx_14_14OXO		
FAWOXx_16_016OH		
FAWOXx_16_016OXO		
FAWOXx_20_5Z8Z11Z14Z20OH		
FAWOXx_20_5Z8Z11Z14Z20OXO		
FAWOXx_22_22OH		
FAWOXx_22_22OXO		
FAt_16_0	-0.12735067639557798	2.679768257748361e-06
FAt_16_2E	-0.12735067639557798	2.679768257748361e-06
FAt_18_0	-0.12735067639557798	2.679768257748361e-06
FAt_18_9Z	-0.12735067639557798	2.679768257748361e-06
FAt_18_9Z12Z	-0.08313049740322001	0.0022365944396037134
FAt_20_5Z8Z11Z14Z	-0.08313049740322001	0.0022365944396037134
FAt_hs_10_0		
FAt_hs_11_0		
FAt_hs_12_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_13_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_14_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_14_5Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_14_7Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_14_9Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_15_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_16_7Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_16_9Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_17_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_17_10Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_17_9Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_11Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_13Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_6Z9Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_6Z9Z12Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_6Z9Z12Z15Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_7Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_9E	-0.12735067639557798	2.679768257748361e-06
FAt_hs_18_9Z12Z15Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_19_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_11Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_11Z14Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_13Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_5Z8Z11Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_5Z8Z11Z14Z17Z	-0.08313049740322001	0.0022365944396037134
FAt_hs_20_8Z11Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_8Z11Z14Z	-0.12981663456386044	1.7046635979035753e-06
FAt_hs_20_8Z11Z14Z17Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_20_9Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_21_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_10Z13Z16Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_10Z13Z16Z19Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_11Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_13Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_13Z16Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_13Z16Z19Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_4Z7Z10Z13Z16Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.08313049740322001	0.0022365944396037134
FAt_hs_22_7Z10Z13Z16Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_22_7Z10Z13Z16Z19Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_23_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_24_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_24_12Z15Z18Z21Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_24_15Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_24_6Z9Z12Z15Z18Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_24_9Z12Z15Z18Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_24_9Z12Z15Z18Z21Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_26_0	-0.12735067639557798	2.679768257748361e-06
FAt_hs_26_17Z	-0.12735067639557798	2.679768257748361e-06
FAt_hs_4_0	-0.07032138458938911	0.009749787550508753
FAt_hs_5_0		
FAt_hs_6_0		
FAt_hs_7_0		
FAt_hs_8_0		
FAt_hs_9_0		
FBA	-0.05460100369050327	0.044876845776417575
FBA2	-0.01225944024405909	0.6526814141596068
FBA3		
FBA6		
FCYTOB5OXR	-0.08971590152137385	0.0009669323254235873
FE2DMT1t	-0.06537294873859556	0.016292317433306377
FE2PHEMEABCte		
FE2_2HCO3t	-0.06399770283705344	0.018689923406354284
FE2t	-0.06537294873859556	0.016292317433306377
FE3RD	-0.06399770283705344	0.018689923406354284
FE3t	0.08501503890419372	0.001769487110319104
FEROX	-0.06399770283705344	0.018689923406354284
FEROXe	-0.09092812513081762	0.000823571853919687
FISC		
FK		
FKYNH		
FLDPP		
FLVRy		
FMNAT	0.013512487099471037	0.6198639155560481
FMNPH	-0.12735067639557798	2.679768257748361e-06
FMNRy	-0.0908439765689671	0.0008328489432165418
FOR_Cltex	-0.07622096549127157	0.005078376456639974
FPDPP		
FRNSL2E6EDH		
FRU3K		
FRUt1r	-0.06399770283705344	0.018689923406354284
FTHFL	-0.05231475559640761	0.054643228568843766
FUM	-0.004411851594110823	0.8713433316657697
FUMAC	-0.0632784674766357	0.020062544397105423
FUMAC2	-0.07032138458938911	0.009749787550508753
FUTGAL2A		
FUTGLOBO1		
FUTINLC8CER1		
FUTINLC8CER2		
FUTLC4CER		
FUTLC5CER		
FUTNLC5CER		
FUTNLC6CER		
FUTNLC7CER		
FUTPGBSIDE		
FYDPP		
G16BPS1	-0.09333262895033076	0.0005956660055202456
G16BPS2	-0.09333262895033076	0.0005956660055202456
G1PPa	-0.12735067639557798	2.679768257748361e-06
G3PP	-0.12735067639557798	2.679768257748361e-06
G6PDA	-0.07231914841197636	0.007856043501552997
G6PDH2	0.011307870865323925	0.6780642261414582
G6PM	-0.07628059815755948	0.005043873229774455
GAL1PP	-0.12735067639557798	2.679768257748361e-06
GALK	-0.12686990585636682	2.924009224685341e-06
GALM	-0.022908791182350556	0.4003180179546796
GALOR	-0.05902971133456224	0.030099974074877793
GALT	-0.024240565448132304	0.373486837907385
GALU	-0.024240565448132304	0.373486837907385
GAL_Dt	-0.022908791182350556	0.4003180179546796
GAL_bDt	-0.022908791182350556	0.4003180179546796
GAMt1r	-0.023974636385820997	0.3787537267888661
GAPD	0.08023247126712606	0.003178200711495932
GAPP	-0.048411241206527345	0.07538127391513216
GARFT		
GCHOGTHABCte	-0.07297881695005129	0.007307271291744907
GCHOLAte	-0.07297881695005129	0.007307271291744907
GDCHOGTHABCte	-0.07297881695005129	0.007307271291744907
GDCHOLAte	-0.07297881695005129	0.007307271291744907
GFDPP		
GFUCSx		
GFUCSy		
GGCLUT2	-0.09490358500472136	0.000480076371183406
GGDPP		
GGLUCT2ABUT	-0.06078828605254671	0.025515925810326863
GGLUCTC	-0.06078828605254671	0.025515925810326863
GGNG	-0.024240565448132304	0.373486837907385
GHBDHy		
GHMT2	-0.06920911940461615	0.010971657442508297
GHMT3		
GHMT4	-0.06920911940461615	0.010971657442508297
GK1	-0.12735067639557798	2.679768257748361e-06
GK2	-0.12735067639557798	2.679768257748361e-06
GK3	-0.12735067639557798	2.679768257748361e-06
GLACOx		
GLBRAN	-0.024240565448132304	0.373486837907385
GLCM	-0.05931716405093059	0.02930552761433787
GLCNte		
GLC_Dt	-0.03259027270749519	0.23144232808455065
GLC_aDt	-0.03259027270749519	0.23144232808455065
GLDBRAN	-0.024240565448132304	0.373486837907385
GLDPP		
GLGNS1	-0.024240565448132304	0.373486837907385
GLNADMARGNaEx	-0.06399770283705344	0.018689923406354284
GLNALANaEx	-0.06399770283705344	0.018689923406354284
GLNARGNaEx	-0.06399770283705344	0.018689923406354284
GLNASNNaEx	-0.06399770283705344	0.018689923406354284
GLNCITRNaEx	-0.06399770283705344	0.018689923406354284
GLNCYSNaEx	-0.06399770283705344	0.018689923406354284
GLNGLYex	-0.06399770283705344	0.018689923406354284
GLNILEex	-0.06399770283705344	0.018689923406354284
GLNLEUex	-0.06399770283705344	0.018689923406354284
GLNLYSNaEx	-0.06399770283705344	0.018689923406354284
GLNMETex	-0.06399770283705344	0.018689923406354284
GLNMMARGNaEx	-0.06399770283705344	0.018689923406354284
GLNORNNaEx	-0.06399770283705344	0.018689923406354284
GLNPHEex	-0.06399770283705344	0.018689923406354284
GLNPROex	-0.06399770283705344	0.018689923406354284
GLNS	-0.04286603973322056	0.11542653865421501
GLNSERNaEx	-0.06399770283705344	0.018689923406354284
GLNSERex	-0.06399770283705344	0.018689923406354284
GLNTHRNaEx	-0.06399770283705344	0.018689923406354284
GLNTHRex	-0.06399770283705344	0.018689923406354284
GLNTRPex	-0.06399770283705344	0.018689923406354284
GLNTRS		
GLNTYRex	-0.06399770283705344	0.018689923406354284
GLNVALex	-0.06399770283705344	0.018689923406354284
GLNtec	-0.06399770283705344	0.018689923406354284
GLOBINRCCL	-0.08973151385235881	0.0009649476288560652
GLPASE1	-0.024240565448132304	0.373486837907385
GLPASE2	-0.024240565448132304	0.373486837907385
GLU2ABUTS	-0.06078828605254671	0.025515925810326863
GLUCYS	-0.06078828605254671	0.025515925810326863
GLUN	-0.06494553374290514	0.017006800154010283
GLUNaHKtex	-0.06399770283705344	0.018689923406354284
GLUTRS		
GLUte	-0.06399770283705344	0.018689923406354284
GLXCLtex	-0.07622096549127157	0.005078376456639974
GLXO1	-0.08131270703059998	0.0027915653921395454
GLYADMARGNaEx	-0.06399770283705344	0.018689923406354284
GLYALANaEx	-0.06399770283705344	0.018689923406354284
GLYALDD	-0.02660705536333529	0.3286320307302817
GLYARGNaEx	-0.06399770283705344	0.018689923406354284
GLYBNatex	-0.06399770283705344	0.018689923406354284
GLYCITRNaEx	-0.06399770283705344	0.018689923406354284
GLYCLTDx	-0.08550527633951295	0.0016636270189410603
GLYCLTDy	-0.07622096549127157	0.005078376456639974
GLYCLTt2	-0.07813100323099063	0.004073038842756205
GLYCTCLtex	-0.07622096549127157	0.005078376456639974
GLYCt	-0.06399770283705344	0.018689923406354284
GLYILEex	-0.06399770283705344	0.018689923406354284
GLYLEUex	-0.06399770283705344	0.018689923406354284
GLYLYSNaEx	-0.06399770283705344	0.018689923406354284
GLYMETex	-0.06399770283705344	0.018689923406354284
GLYMMARGNaEx	-0.06399770283705344	0.018689923406354284
GLYORNNaEx	-0.06399770283705344	0.018689923406354284
GLYOX	-0.07032138458938911	0.009749787550508753
GLYPHEex	-0.06399770283705344	0.018689923406354284
GLYPROex	-0.06399770283705344	0.018689923406354284
GLYSERex	-0.06399770283705344	0.018689923406354284
GLYTHRex	-0.06399770283705344	0.018689923406354284
GLYTRPex	-0.06399770283705344	0.018689923406354284
GLYTRS		
GLYTYRex	-0.06399770283705344	0.018689923406354284
GLYVALex	-0.06399770283705344	0.018689923406354284
GLY_Cl_2Nat	-0.06399770283705344	0.018689923406354284
GLY_Cltex	-0.07622096549127157	0.005078376456639974
GLYtec	-0.06345068597306773	0.019726110336656673
GMAND		
GMPR	-0.06359043608856667	0.01945673176599003
GMPS	-0.07850245818933149	0.0038998932725806588
GMPS2	-0.07850245818933149	0.0038998932725806588
GND	0.011307870865323925	0.6780642261414582
GOATA	-0.010831197282697358	0.6909201798009792
GP4AH1		
GPDDA1	-0.12735067639557798	2.679768257748361e-06
GPDDA2	-0.12735067639557798	2.679768257748361e-06
GPDDA3	-0.12735067639557798	2.679768257748361e-06
GPDDA5	-0.1273432579777623	2.6833838506915487e-06
GPDDA6		
GPDPP		
GRDX2CGTHR	-0.11726132821044671	1.5647220445760304e-05
GRDX2CGTHRDG	-0.11726132821044671	1.5647220445760304e-05
GRTT		
GSNt	-0.06535829480281165	0.016316370368748834
GTHDH	0.0033470672097560394	0.9022135833929206
