	rho	pvalue
CRNAT_7_DC	0.012917914989398739	0.5826431386084132
CRNAT_8_0	0.012917914989398739	0.5826431386084132
CRNAT_8_2E	0.012917914989398739	0.5826431386084132
CRNAT_8_3OH_S	0.012917914989398739	0.5826431386084132
CRNAT_8_DC	0.012917914989398739	0.5826431386084132
CRNAT_9_0	0.012917914989398739	0.5826431386084132
CRNAT_9_3OH_S	0.012917914989398739	0.5826431386084132
CRNt	-0.02515705384468969	0.28448175386721025
CRNtuNa	-0.02515705384468969	0.28448175386721025
CRTNP	-0.02515705384468969	0.28448175386721025
CRTNPe	-0.02515705384468969	0.28448175386721025
CRTNt	-0.02515705384468969	0.28448175386721025
CRTSLRy	-0.0031564521640266565	0.8931889265706916
CRTSTRNRy	-0.0031564521640266565	0.8931889265706916
CTPS1	0.04412794164921287	0.060375847986558887
CTPS2	0.04412794164921287	0.060375847986558887
CU1ABCte	0.02978912643122762	0.2049916972093051
CU1tec	-0.02515705384468969	0.28448175386721025
CU2RD	-0.02515705384468969	0.28448175386721025
CYSADMARGNaEx	-0.02515705384468969	0.28448175386721025
CYSALANaEx	-0.02515705384468969	0.28448175386721025
CYSAMO	-0.02515705384468969	0.28448175386721025
CYSARGNaEx	-0.02515705384468969	0.28448175386721025
CYSCITRNaEx	-0.02515705384468969	0.28448175386721025
CYSGLNex	-0.02515705384468969	0.28448175386721025
CYSGLYex	-0.02515705384468969	0.28448175386721025
CYSIL2	-0.07008278396439344	0.002837013171732772
CYSILEex	-0.02515705384468969	0.28448175386721025
CYSIt	-0.02515705384468969	0.28448175386721025
CYSL2	-0.07008278396439344	0.002837013171732772
CYSLNET	-0.07008278396439344	0.002837013171732772
CYSLYSNaEx	-0.02515705384468969	0.28448175386721025
CYSMETex	-0.02515705384468969	0.28448175386721025
CYSMMARGNaEx	-0.02515705384468969	0.28448175386721025
CYSORNNaEx	-0.02515705384468969	0.28448175386721025
CYSPHEex	-0.02515705384468969	0.28448175386721025
CYSPROex	-0.02515705384468969	0.28448175386721025
CYSSERNaEx	-0.02515705384468969	0.28448175386721025
CYSSERex	-0.02515705384468969	0.28448175386721025
CYSTA	-0.06873371117761672	0.0034194975208110675
CYSTHRNaEx	-0.02515705384468969	0.28448175386721025
CYSTHRex	-0.02515705384468969	0.28448175386721025
CYSTL1	-0.0975900492572018	3.165204401568586e-05
CYSTL2	-0.07008278396439344	0.002837013171732772
CYSTRDX	0.0035514622399477782	0.8799178511426908
CYSTRPex	-0.02515705384468969	0.28448175386721025
CYSTRS	-0.10487421433073492	7.694843526929576e-06
CYSTYRex	-0.02515705384468969	0.28448175386721025
CYSVALex	-0.02515705384468969	0.28448175386721025
CYS_Cltex	0.020862011896211768	0.3747939371040995
CYStec	-0.02515705384468969	0.28448175386721025
CYTB5ASCBR	-0.010676275402658168	0.6497117397460307
CYTBFADSD5_20_8Z11Z14Z	-0.02515705384468969	0.28448175386721025
CYTBFADSD5_20_8Z11Z14Z17Z	-0.02515705384468969	0.28448175386721025
CYTBFADSD6_18_9Z	-0.02515705384468969	0.28448175386721025
CYTBFADSD6_18_9Z12Z	-0.02515705384468969	0.28448175386721025
CYTBFADSD6_18_9Z12Z15Z	-0.02515705384468969	0.28448175386721025
CYTBFADSD6_20_11Z14Z	-0.02515705384468969	0.28448175386721025
CYTBFADSD6_20_11Z14Z17Z	-0.02515705384468969	0.28448175386721025
CYTBFADSD9_16_0	-0.02515705384468969	0.28448175386721025
CYTBFADSD9_18_0	-0.02515705384468969	0.28448175386721025
CYTDt	-0.02996276212234704	0.20236278110764672
CYTK1	0.008352673547791376	0.7223543281627405
CYTK13	0.008352673547791376	0.7223543281627405
CYTK2	0.008352673547791376	0.7223543281627405
CYTK8	0.008352673547791376	0.7223543281627405
ClFORtex2	-0.02515705384468969	0.28448175386721025
ClHCO3tex2	-0.02515705384468969	0.28448175386721025
ClOHtex2	-0.02515705384468969	0.28448175386721025
ClOXAtex2	-0.02515705384468969	0.28448175386721025
Cl_OH1tex	0.020862011896211768	0.3747939371040995
Cl_PItex	0.020862011896211768	0.3747939371040995
Clt	-0.012731805200316824	0.5880870171166714
D5FURADy	-0.02881964813206027	0.22012673772793337
DADA	-0.0029843265590021673	0.8989813819610389
DADK1	-0.008391475800114314	0.7211182180460489
DADK3	-0.008391475800114314	0.7211182180460489
DADK4	-0.008391475800114314	0.7211182180460489
DADK5	-0.008391475800114314	0.7211182180460489
DADK6	-0.008391475800114314	0.7211182180460489
DADK7	-0.008391475800114314	0.7211182180460489
DADNK1	0.10164198550174443	1.4582670628605784e-05
DAGK	0.0006422738125105932	0.9782035585024182
DAGL1	-0.02515705384468969	0.28448175386721025
DAGL2	-0.02515705384468969	0.28448175386721025
DAGOACAH	-0.05358150427490121	0.02255434656026957
DAGOACK	0.0006422738125105932	0.9782035585024182
DAGOK	0.0006422738125105932	0.9782035585024182
DAMPNH	-0.010380927982777547	0.6587800699122145
DCMPCYTDPT	0.01466978735431772	0.5325880475738242
DCMPNH	-0.010380927982777547	0.6587800699122145
DCMPURIPT	0.01466978735431772	0.5325880475738242
DCT	-0.006150520140142186	0.7936031299861621
DGCHOGTHABCte	-0.06737788990989471	0.004112558874617214
DGCHOLte	-0.02515705384468969	0.28448175386721025
DGK1	0.0915505582728447	9.516664898533702e-05
DGK2	0.0915505582728447	9.516664898533702e-05
DGMPGSNPT	-0.019133147917224102	0.41566526556920236
DGMPINSPT	-0.019133147917224102	0.41566526556920236
DGMPNH	-0.010380927982777547	0.6587800699122145
DGSHAMID	-0.027116258912084808	0.24862749523942626
DHAAt1r	-0.09229380812288916	8.33999258966527e-05
DHAK	-0.0024925832124912247	0.9155583791447377
DHEASABCte	-0.0681210247634029	0.003718345100536947
DHEASte	-0.02515705384468969	0.28448175386721025
DHFRy	-0.02515705384468969	0.28448175386721025
DHLIPTRD	0.0035514622399477782	0.8799178511426908
DHORTS	0.015326747435002015	0.514394184022657
DHPRx	0.06347313410067625	0.006876645139045194
DHPRy	0.06347313410067625	0.006876645139045194
DIIODTHYt2	-0.02515705384468969	0.28448175386721025
DIMPGSNPT	-0.019133147917224102	0.41566526556920236
DIMPINSPT	-0.019133147917224102	0.41566526556920236
DIMPNH	-0.010380927982777547	0.6587800699122145
DLAC_ACACtex	0.0039618061961153766	0.8661672565945919
DLAC_ACtex	0.0039618061961153766	0.8661672565945919
DLAC_BUTtex	0.0039618061961153766	0.8661672565945919
DLAC_GLYCLTtex	0.0039618061961153766	0.8661672565945919
DLAC_PPAtex	0.0039618061961153766	0.8661672565945919
DLEUtec	-0.02515705384468969	0.28448175386721025
DMATT	0.1395499339717746	2.440106627882829e-09
DNADPL	-0.02515705384468969	0.28448175386721025
DOPACHRMDC_D	-0.04426077777974752	0.059605867743030706
DOPAGTHABCte	-0.04118072568296036	0.07968819268208077
DOPAPX_L	0.009037432528010727	0.7006492949796448
DOPAQ1ERx_L	-0.010676275402658168	0.6497117397460307
DOPAQ2ERy_L	-0.004573987230814451	0.8457293652994166
DOPAQ2ERz_L	0.05995241527683739	0.010693290959758805
DOPAQGST_L	-0.03409591315753	0.14683521674542163
DOPHAMID	-0.027116258912084808	0.24862749523942626
DPAMCHR1ERx	-0.010676275402658168	0.6497117397460307
DPAMCHR2ERy	-0.004573987230814451	0.8457293652994166
DPAMCHR2ERz	0.05995241527683739	0.010693290959758805
DPAMCHRGST	-0.03409591315753	0.14683521674542163
DPAMGTHABCte	-0.04118072568296036	0.07968819268208077
DPAMPX_L	0.009037432528010727	0.7006492949796448
DPAMQ1ERx_L	-0.010676275402658168	0.6497117397460307
DPAMQ2ERy_L	-0.004573987230814451	0.8457293652994166
DPAMQ2ERz_L	0.05995241527683739	0.010693290959758805
DPAMQGST_L	-0.03409591315753	0.14683521674542163
DPCHR1ERx_L	-0.010676275402658168	0.6497117397460307
DPCHR2ERy_L	-0.004573987230814451	0.8457293652994166
DPCHR2ERz_L	0.05995241527683739	0.010693290959758805
DPCHRGST_L	-0.03409591315753	0.14683521674542163
DPCOAK	-0.012174305018622208	0.6045333145374336
DPG3P	-0.02064979789339271	0.3796728225270819
DPGM	-0.026331634518774134	0.26258804116585127
DPGase	-0.04385014027978992	0.06201275796579452
DPMVD	-0.04880594022087424	0.03776873589012121
DRPA	0.016329480916728773	0.48726003368107895
DTHYMy	-0.02881964813206027	0.22012673772793337
DTMPCYTDPT	0.01466978735431772	0.5325880475738242
DTMPK1	0.015777963581145717	0.5020878755050324
DTMPK2	0.015777963581145717	0.5020878755050324
DTMPNH	-0.010380927982777547	0.6587800699122145
DTMPURIPT	0.01466978735431772	0.5325880475738242
DUMPCYTDPT	0.01466978735431772	0.5325880475738242
DUMPK1	0.015777963581145717	0.5020878755050324
DUMPK2	0.015777963581145717	0.5020878755050324
DUMPNH	-0.010380927982777547	0.6587800699122145
DUMPURIPT	0.01466978735431772	0.5325880475738242
DURADy	-0.02881964813206027	0.22012673772793337
D_LACt2	0.0039618061961153766	0.8661672565945919
E14BPP	-0.07451857562083734	0.0015019754180097798
E217BGLCRABCte	-0.06023023480360816	0.010334982837935004
E217BGLCRHYD	-0.02515705384468969	0.28448175386721025
E4PD	0.01606964624298835	0.4942162457330169
E4PP	0.026369265622161728	0.2619063780697608
EACPR1y	-0.049450117528682856	0.035308056534417126
EACPR2y	-0.049450117528682856	0.035308056534417126
EACPR3y	-0.049450117528682856	0.035308056534417126
EACPR4y	-0.049450117528682856	0.035308056534417126
EACPR5y	-0.049450117528682856	0.035308056534417126
EACPR6y	-0.049450117528682856	0.035308056534417126
EACPR7y	-0.049450117528682856	0.035308056534417126
EACPR8y	-0.049450117528682856	0.035308056534417126
EDP1011EPHX	-0.052151703919651016	0.02642207204489274
EDP1314EPHX	-0.052151703919651016	0.02642207204489274
EDP1617EPHX	-0.052151703919651016	0.02642207204489274
EDP1920EPHX	-0.052151703919651016	0.02642207204489274
EDP78EPHX	-0.052151703919651016	0.02642207204489274
EEQ1112EPHX	-0.052151703919651016	0.02642207204489274
EEQ1415EPHX	-0.052151703919651016	0.02642207204489274
EEQ1718EPHX	-0.052151703919651016	0.02642207204489274
EEQ56EPHX	-0.052151703919651016	0.02642207204489274
EEQ89EPHX	-0.052151703919651016	0.02642207204489274
EET1112EPHX	-0.052151703919651016	0.02642207204489274
EET1314EPHX	-0.052151703919651016	0.02642207204489274
EET56EPHX	-0.052151703919651016	0.02642207204489274
EET89EPHX	-0.052151703919651016	0.02642207204489274
EHGLAT	-0.07068946332269858	0.002605855196933304
EMCD	0.006320497125672893	0.7880332822725122
ENO	-0.018361151959332522	0.43473395117506486
ENOPH	0.07759284460233913	0.000947577429028747
EPOME1213EPHX	-0.052151703919651016	0.02642207204489274
EPOME910EPHX	-0.052151703919651016	0.02642207204489274
ERGOTHtuNa	-0.02515705384468969	0.28448175386721025
ERTHSD_Dy	-0.00904870521479149	0.7002939586444225
ESTRADIOL23Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRADIOL23Q2ERy	0.005835632387766695	0.803949089305464
ESTRADIOL23Q2ERz	0.05995241527683739	0.010693290959758805
ESTRADIOL34Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRADIOL34Q2ERy	0.005835632387766695	0.803949089305464
ESTRADIOL34Q2ERz	0.05995241527683739	0.010693290959758805
ESTRONE23Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRONE23Q2ERy	0.005835632387766695	0.803949089305464
ESTRONE23Q2ERz	0.05995241527683739	0.010693290959758805
ESTRONE34Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRONE34Q2ERy	0.005835632387766695	0.803949089305464
ESTRONE34Q2ERz	0.05995241527683739	0.010693290959758805
ESTRONEDHy	0.003233233535570686	0.8906068583032893
ESTRONESte	-0.02515705384468969	0.28448175386721025
ETHAt	-0.027508203422446486	0.24185152227138795
ETHP	0.020639532939416783	0.37990980311413924
ETHPe	0.019184811624263345	0.41440701446151595
F1PP	0.026369265622161728	0.2619063780697608
F6PP	0.026369265622161728	0.2619063780697608
FA120ACPH	-0.049450117528682856	0.035308056534417126
FA140ACPH	-0.049450117528682856	0.035308056534417126
FA160ACPH	-0.049450117528682856	0.035308056534417126
FA180ACPH	-0.049450117528682856	0.035308056534417126
FACOA2ERy_16_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_17_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_18_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_19_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E11Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E11Z14Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E11Z14Z17Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E13Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E8Z11Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E8Z11Z14Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_20_2E9Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_21_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E10Z13Z16Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E11Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E13Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E13Z16Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E13Z16Z19Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_23_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_24_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_24_2E15Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.02515705384468969	0.28448175386721025
FACOA2ERy_26_2E	-0.02515705384468969	0.28448175386721025
FACOA2ERy_26_2E17Z	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_16_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_17_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_18_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_19_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_11Z14Z17Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_11Z14Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_11Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_13Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_8Z11Z14Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_8Z11Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_20_9Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_21_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_10Z13Z16Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_11Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_13Z16Z19Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_13Z16Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_13Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_23_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_24_15Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_24_3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_26_17Z3OH	-0.02515705384468969	0.28448175386721025
FACOA3OHDH_26_3OH	-0.02515705384468969	0.28448175386721025
FACOA3ORy_16_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_17_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_18_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_19_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_11Z14Z17Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_11Z14Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_11Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_13Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_5Z8Z11Z14Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_8Z11Z14Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_8Z11Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_20_9Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_21_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_10Z13Z16Z19Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_10Z13Z16Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_11Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_13Z16Z19Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_13Z16Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_13Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_22_7Z10Z13Z16Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_23_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_24_12Z15Z18Z21Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_24_15Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_24_3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_24_9Z12Z15Z18Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_26_17Z3O	0.018203963799126786	0.4386775151754806
FACOA3ORy_26_3O	0.018203963799126786	0.4386775151754806
FACOAE_10_0	0.014900742766326917	0.5261550612202628
FACOAE_11_0	0.014900742766326917	0.5261550612202628
FACOAE_12_0	-0.016911069846550872	0.47188326561937677
FACOAE_13_0	-0.016911069846550872	0.47188326561937677
FACOAE_14_0	-0.016911069846550872	0.47188326561937677
FACOAE_14_5Z	-0.016911069846550872	0.47188326561937677
FACOAE_14_7Z	-0.016911069846550872	0.47188326561937677
FACOAE_14_9Z	-0.016911069846550872	0.47188326561937677
FACOAE_15_0	-0.016911069846550872	0.47188326561937677
FACOAE_16_0	-0.016911069846550872	0.47188326561937677
FACOAE_16_7Z	-0.016911069846550872	0.47188326561937677
FACOAE_16_9Z	-0.016911069846550872	0.47188326561937677
FACOAE_17_0	-0.016911069846550872	0.47188326561937677
FACOAE_17_10Z	-0.016911069846550872	0.47188326561937677
FACOAE_17_9Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_0	-0.016911069846550872	0.47188326561937677
FACOAE_18_11Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_13Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_6Z9Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_6Z9Z12Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_6Z9Z12Z15Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_7Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_9E	-0.016911069846550872	0.47188326561937677
FACOAE_18_9Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_9Z12Z	-0.016911069846550872	0.47188326561937677
FACOAE_18_9Z12Z15Z	-0.016911069846550872	0.47188326561937677
FACOAE_19_0	-0.016911069846550872	0.47188326561937677
FACOAE_20_0	-0.016911069846550872	0.47188326561937677
FACOAE_20_11Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_11Z14Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_11Z14Z17Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_13Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_5Z8Z11Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_5Z8Z11Z14Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_5Z8Z11Z14Z17Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_8Z11Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_8Z11Z14Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_8Z11Z14Z17Z	-0.016911069846550872	0.47188326561937677
FACOAE_20_9Z	-0.016911069846550872	0.47188326561937677
FACOAE_8_0	0.014900742766326917	0.5261550612202628
FACOAE_9_0	0.014900742766326917	0.5261550612202628
FACOAL_12_0	-0.0032894123697715136	0.8887183619250258
FACOAL_13_0	-0.0032894123697715136	0.8887183619250258
FACOAL_14_0	-0.0032894123697715136	0.8887183619250258
FACOAL_14_5Z	-0.0032894123697715136	0.8887183619250258
FACOAL_14_7Z	-0.0032894123697715136	0.8887183619250258
FACOAL_14_9Z	-0.0032894123697715136	0.8887183619250258
FACOAL_15_0	-0.0032894123697715136	0.8887183619250258
FACOAL_16_0	-0.0032894123697715136	0.8887183619250258
FACOAL_16_7Z	-0.0032894123697715136	0.8887183619250258
FACOAL_16_9Z	-0.0032894123697715136	0.8887183619250258
FACOAL_17_0	-0.0032894123697715136	0.8887183619250258
FACOAL_17_10Z	-0.0032894123697715136	0.8887183619250258
FACOAL_17_9Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_0	-0.0032894123697715136	0.8887183619250258
FACOAL_18_11Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_13Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_6Z9Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_6Z9Z12Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_6Z9Z12Z15Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_7Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_9E	-0.0032894123697715136	0.8887183619250258
FACOAL_18_9Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_9Z12Z	-0.0032894123697715136	0.8887183619250258
FACOAL_18_9Z12Z15Z	-0.0032894123697715136	0.8887183619250258
FACOAL_19_0	-0.0032894123697715136	0.8887183619250258
FACOAL_20_0	-0.0032894123697715136	0.8887183619250258
FACOAL_20_11Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_11Z14Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_11Z14Z17Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_13Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_5Z8Z11Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_5Z8Z11Z14Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_5Z8Z11Z14Z17Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_8Z11Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_8Z11Z14Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_8Z11Z14Z17Z	-0.0032894123697715136	0.8887183619250258
FACOAL_20_9Z	-0.0032894123697715136	0.8887183619250258
FACOAL_21_0	-0.0032894123697715136	0.8887183619250258
FACOAL_22_0	-0.0032894123697715136	0.8887183619250258
FACOAL_22_10Z13Z16Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_10Z13Z16Z19Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_11Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_13Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_13Z16Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_13Z16Z19Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_4Z7Z10Z13Z16Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_7Z10Z13Z16Z	-0.0032894123697715136	0.8887183619250258
FACOAL_22_7Z10Z13Z16Z19Z	-0.0032894123697715136	0.8887183619250258
FACOAL_23_0	-0.0032894123697715136	0.8887183619250258
FACOAL_24_0	-0.0032894123697715136	0.8887183619250258
FACOAL_24_12Z15Z18Z21Z	-0.0032894123697715136	0.8887183619250258
FACOAL_24_15Z	-0.0032894123697715136	0.8887183619250258
FACOAL_24_6Z9Z12Z15Z18Z	-0.0032894123697715136	0.8887183619250258
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.0032894123697715136	0.8887183619250258
FACOAL_24_9Z12Z15Z18Z	-0.0032894123697715136	0.8887183619250258
FACOAL_24_9Z12Z15Z18Z21Z	-0.0032894123697715136	0.8887183619250258
FACOAL_26_0	-0.0032894123697715136	0.8887183619250258
FACOAL_26_17Z	-0.0032894123697715136	0.8887183619250258
FACOAL_2_0	-0.02515705384468969	0.28448175386721025
FACOAL_3_0	-0.02515705384468969	0.28448175386721025
FADL	-0.0024925832124912247	0.9155583791447377
FADRy	-0.0020031458491553008	0.9320941686426596
FAWOXx_10_10OH	0.019690693492288306	0.4022058191921891
FAWOXx_10_10OXO	0.019690693492288306	0.4022058191921891
FAWOXx_12_12OH	0.019690693492288306	0.4022058191921891
FAWOXx_12_12OXO	0.019690693492288306	0.4022058191921891
FAWOXx_14_14OH	0.019690693492288306	0.4022058191921891
FAWOXx_14_14OXO	0.019690693492288306	0.4022058191921891
FAWOXx_16_016OH	0.019690693492288306	0.4022058191921891
FAWOXx_16_016OXO	0.019690693492288306	0.4022058191921891
FAWOXx_20_5Z8Z11Z14Z20OH	0.019690693492288306	0.4022058191921891
FAWOXx_20_5Z8Z11Z14Z20OXO	0.019690693492288306	0.4022058191921891
FAWOXx_22_22OH	0.019690693492288306	0.4022058191921891
FAWOXx_22_22OXO	0.019690693492288306	0.4022058191921891
FAt_16_0	-0.04542686989371921	0.05318986942538853
FAt_16_2E	-0.04542686989371921	0.05318986942538853
FAt_18_0	-0.04542686989371921	0.05318986942538853
FAt_18_9Z	-0.04542686989371921	0.05318986942538853
FAt_18_9Z12Z	-0.04542686989371921	0.05318986942538853
FAt_20_5Z8Z11Z14Z	-0.04542686989371921	0.05318986942538853
FAt_hs_10_0	-0.04542686989371921	0.05318986942538853
FAt_hs_11_0	-0.04542686989371921	0.05318986942538853
FAt_hs_12_0	-0.04542686989371921	0.05318986942538853
FAt_hs_13_0	-0.04542686989371921	0.05318986942538853
FAt_hs_14_0	-0.04542686989371921	0.05318986942538853
