	rho	pvalue
DTHYMy	-0.02881964813206027	0.22012673772793337
DTMPCYTDPT	0.009883810061307507	0.6741567882836985
DTMPK1
DTMPK2
DTMPNH	0.009883810061307507	0.6741567882836985
DTMPURIPT	0.009883810061307507	0.6741567882836985
DUMPCYTDPT	0.009883810061307507	0.6741567882836985
DUMPK1
DUMPK2
DUMPNH	0.009883810061307507	0.6741567882836985
DUMPURIPT	0.009883810061307507	0.6741567882836985
DURADy	-0.02881964813206027	0.22012673772793337
D_LACt2	0.0039618061961153766	0.8661672565945919
E14BPP	0.05160007158753167	0.02806058059769521
E217BGLCRABCte	-0.06023023480360816	0.010334982837935004
E217BGLCRHYD	-0.02515705384468969	0.28448175386721025
E4PD
E4PP	-0.00904870521479149	0.7002939586444225
EACPR1y
EACPR2y
EACPR3y
EACPR4y
EACPR5y
EACPR6y
EACPR7y
EACPR8y
EDP1011EPHX	-0.052151703919651016	0.02642207204489274
EDP1314EPHX	-0.052151703919651016	0.02642207204489274
EDP1617EPHX	-0.052151703919651016	0.02642207204489274
EDP1920EPHX	-0.052151703919651016	0.02642207204489274
EDP78EPHX	-0.052151703919651016	0.02642207204489274
EEQ1112EPHX	-0.052151703919651016	0.02642207204489274
EEQ1415EPHX	-0.052151703919651016	0.02642207204489274
EEQ1718EPHX	-0.052151703919651016	0.02642207204489274
EEQ56EPHX	-0.052151703919651016	0.02642207204489274
EEQ89EPHX	-0.052151703919651016	0.02642207204489274
EET1112EPHX	-0.052151703919651016	0.02642207204489274
EET1314EPHX	-0.052151703919651016	0.02642207204489274
EET56EPHX	-0.052151703919651016	0.02642207204489274
EET89EPHX	-0.052151703919651016	0.02642207204489274
EHGLAT
EMCD	0.05160007158753167	0.02806058059769521
ENO	-0.018361151959332522	0.43473395117506486
ENOPH	-0.10849253192541036	3.6788385673306834e-06
EPOME1213EPHX	-0.052151703919651016	0.02642207204489274
EPOME910EPHX	-0.052151703919651016	0.02642207204489274
ERGOTHtuNa
ERTHSD_Dy	-0.00904870521479149	0.7002939586444225
ESTRADIOL23Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRADIOL23Q2ERy	0.004904683980704762	0.8347310187097794
ESTRADIOL23Q2ERz	-0.0024227379478200827	0.9179160588819049
ESTRADIOL34Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRADIOL34Q2ERy	0.004904683980704762	0.8347310187097794
ESTRADIOL34Q2ERz	-0.0024227379478200827	0.9179160588819049
ESTRONE23Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRONE23Q2ERy	0.004904683980704762	0.8347310187097794
ESTRONE23Q2ERz	-0.0024227379478200827	0.9179160588819049
ESTRONE34Q1ERx	-0.010676275402658168	0.6497117397460307
ESTRONE34Q2ERy	0.004904683980704762	0.8347310187097794
ESTRONE34Q2ERz	-0.0024227379478200827	0.9179160588819049
ESTRONEDHy	0.003233233535570686	0.8906068583032893
ESTRONESte
ETHAt	0.05160007158753167	0.02806058059769521
ETHP	0.05160007158753167	0.02806058059769521
ETHPe	0.019184811624263345	0.41440701446151595
F1PP	-0.01676171052948657	0.4758065242916535
F6PP	0.05160007158753167	0.02806058059769521
FA120ACPH
FA140ACPH
FA160ACPH
FA180ACPH
FACOA2ERy_16_2E
FACOA2ERy_17_2E
FACOA2ERy_18_2E
FACOA2ERy_19_2E
FACOA2ERy_20_2E
FACOA2ERy_20_2E11Z
FACOA2ERy_20_2E11Z14Z
FACOA2ERy_20_2E11Z14Z17Z
FACOA2ERy_20_2E13Z
FACOA2ERy_20_2E5Z8Z11Z14Z
FACOA2ERy_20_2E8Z11Z
FACOA2ERy_20_2E8Z11Z14Z
FACOA2ERy_20_2E9Z
FACOA2ERy_21_2E
FACOA2ERy_22_2E
FACOA2ERy_22_2E10Z13Z16Z
FACOA2ERy_22_2E10Z13Z16Z19Z
FACOA2ERy_22_2E11Z
FACOA2ERy_22_2E13Z
FACOA2ERy_22_2E13Z16Z
FACOA2ERy_22_2E13Z16Z19Z
FACOA2ERy_22_2E7Z10Z13Z16Z
FACOA2ERy_22_2E7Z10Z13Z16Z19Z
FACOA2ERy_23_2E
FACOA2ERy_24_2E
FACOA2ERy_24_2E12Z15Z18Z21Z
FACOA2ERy_24_2E15Z
FACOA2ERy_24_2E9Z12Z15Z18Z
FACOA2ERy_24_2E9Z12Z15Z18Z21Z
FACOA2ERy_26_2E
FACOA2ERy_26_2E17Z
FACOA3OHDH_16_3OH
FACOA3OHDH_17_3OH
FACOA3OHDH_18_3OH
FACOA3OHDH_19_3OH
FACOA3OHDH_20_11Z14Z17Z3OH
FACOA3OHDH_20_11Z14Z3OH
FACOA3OHDH_20_11Z3OH
FACOA3OHDH_20_13Z3OH
FACOA3OHDH_20_3OH
FACOA3OHDH_20_5Z8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z3OH
FACOA3OHDH_20_9Z3OH
FACOA3OHDH_21_3OH
FACOA3OHDH_22_10Z13Z16Z19Z3OH
FACOA3OHDH_22_10Z13Z16Z3OH
FACOA3OHDH_22_11Z3OH
FACOA3OHDH_22_13Z16Z19Z3OH
FACOA3OHDH_22_13Z16Z3OH
FACOA3OHDH_22_13Z3OH
FACOA3OHDH_22_3OH
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH
FACOA3OHDH_22_7Z10Z13Z16Z3OH
FACOA3OHDH_23_3OH
FACOA3OHDH_24_12Z15Z18Z21Z3OH
FACOA3OHDH_24_15Z3OH
FACOA3OHDH_24_3OH
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH
FACOA3OHDH_24_9Z12Z15Z18Z3OH
FACOA3OHDH_26_17Z3OH
FACOA3OHDH_26_3OH
FACOA3ORy_16_3O
FACOA3ORy_17_3O
FACOA3ORy_18_3O
FACOA3ORy_19_3O
FACOA3ORy_20_11Z14Z17Z3O
FACOA3ORy_20_11Z14Z3O
FACOA3ORy_20_11Z3O
FACOA3ORy_20_13Z3O
FACOA3ORy_20_3O
FACOA3ORy_20_5Z8Z11Z14Z3O
FACOA3ORy_20_8Z11Z14Z3O
FACOA3ORy_20_8Z11Z3O
FACOA3ORy_20_9Z3O
FACOA3ORy_21_3O
FACOA3ORy_22_10Z13Z16Z19Z3O
FACOA3ORy_22_10Z13Z16Z3O
FACOA3ORy_22_11Z3O
FACOA3ORy_22_13Z16Z19Z3O
FACOA3ORy_22_13Z16Z3O
FACOA3ORy_22_13Z3O
FACOA3ORy_22_3O
FACOA3ORy_22_7Z10Z13Z16Z19Z3O
FACOA3ORy_22_7Z10Z13Z16Z3O
FACOA3ORy_23_3O
FACOA3ORy_24_12Z15Z18Z21Z3O
FACOA3ORy_24_15Z3O
FACOA3ORy_24_3O
FACOA3ORy_24_9Z12Z15Z18Z21Z3O
FACOA3ORy_24_9Z12Z15Z18Z3O
FACOA3ORy_26_17Z3O
FACOA3ORy_26_3O
FACOAE_10_0	0.014900742766326917	0.5261550612202628
FACOAE_11_0	0.014900742766326917	0.5261550612202628
FACOAE_12_0	0.05160007158753167	0.02806058059769521
FACOAE_13_0	0.05160007158753167	0.02806058059769521
FACOAE_14_0	0.05160007158753167	0.02806058059769521
FACOAE_14_5Z	0.05160007158753167	0.02806058059769521
FACOAE_14_7Z	0.05160007158753167	0.02806058059769521
FACOAE_14_9Z	0.05160007158753167	0.02806058059769521
FACOAE_15_0	0.05160007158753167	0.02806058059769521
FACOAE_16_0	0.05160007158753167	0.02806058059769521
FACOAE_16_7Z	0.05160007158753167	0.02806058059769521
FACOAE_16_9Z	0.05160007158753167	0.02806058059769521
FACOAE_17_0	0.05160007158753167	0.02806058059769521
FACOAE_17_10Z	0.05160007158753167	0.02806058059769521
FACOAE_17_9Z	0.05160007158753167	0.02806058059769521
FACOAE_18_0	0.05160007158753167	0.02806058059769521
FACOAE_18_11Z	0.05160007158753167	0.02806058059769521
FACOAE_18_13Z	0.05160007158753167	0.02806058059769521
FACOAE_18_6Z9Z	0.05160007158753167	0.02806058059769521
FACOAE_18_6Z9Z12Z	0.05160007158753167	0.02806058059769521
FACOAE_18_6Z9Z12Z15Z	0.05160007158753167	0.02806058059769521
FACOAE_18_7Z	0.05160007158753167	0.02806058059769521
FACOAE_18_9E	0.05160007158753167	0.02806058059769521
FACOAE_18_9Z	0.05160007158753167	0.02806058059769521
FACOAE_18_9Z12Z	0.05160007158753167	0.02806058059769521
FACOAE_18_9Z12Z15Z	0.05160007158753167	0.02806058059769521
FACOAE_19_0	0.05160007158753167	0.02806058059769521
FACOAE_20_0	0.05160007158753167	0.02806058059769521
FACOAE_20_11Z	0.05160007158753167	0.02806058059769521
FACOAE_20_11Z14Z	0.05160007158753167	0.02806058059769521
FACOAE_20_11Z14Z17Z	0.05160007158753167	0.02806058059769521
FACOAE_20_13Z	0.05160007158753167	0.02806058059769521
FACOAE_20_5Z8Z11Z	0.05160007158753167	0.02806058059769521
FACOAE_20_5Z8Z11Z14Z	0.05160007158753167	0.02806058059769521
FACOAE_20_5Z8Z11Z14Z17Z	0.05160007158753167	0.02806058059769521
FACOAE_20_8Z11Z	0.05160007158753167	0.02806058059769521
FACOAE_20_8Z11Z14Z	0.05160007158753167	0.02806058059769521
FACOAE_20_8Z11Z14Z17Z	0.05160007158753167	0.02806058059769521
FACOAE_20_9Z	0.05160007158753167	0.02806058059769521
FACOAE_8_0	0.014900742766326917	0.5261550612202628
FACOAE_9_0	0.014900742766326917	0.5261550612202628
FACOAL_12_0	0.05160007158753167	0.02806058059769521
FACOAL_13_0	0.05160007158753167	0.02806058059769521
FACOAL_14_0	0.05160007158753167	0.02806058059769521
FACOAL_14_5Z	0.05160007158753167	0.02806058059769521
FACOAL_14_7Z	0.05160007158753167	0.02806058059769521
FACOAL_14_9Z	0.05160007158753167	0.02806058059769521
FACOAL_15_0	0.05160007158753167	0.02806058059769521
FACOAL_16_0	0.05160007158753167	0.02806058059769521
FACOAL_16_7Z	0.05160007158753167	0.02806058059769521
FACOAL_16_9Z	0.05160007158753167	0.02806058059769521
FACOAL_17_0	0.05160007158753167	0.02806058059769521
FACOAL_17_10Z	0.05160007158753167	0.02806058059769521
FACOAL_17_9Z	0.05160007158753167	0.02806058059769521
FACOAL_18_0	0.05160007158753167	0.02806058059769521
FACOAL_18_11Z	0.05160007158753167	0.02806058059769521
FACOAL_18_13Z	0.05160007158753167	0.02806058059769521
FACOAL_18_6Z9Z	0.05160007158753167	0.02806058059769521
FACOAL_18_6Z9Z12Z	0.05160007158753167	0.02806058059769521
FACOAL_18_6Z9Z12Z15Z	0.05160007158753167	0.02806058059769521
FACOAL_18_7Z	0.05160007158753167	0.02806058059769521
FACOAL_18_9E	0.05160007158753167	0.02806058059769521
FACOAL_18_9Z	0.05160007158753167	0.02806058059769521
FACOAL_18_9Z12Z	0.05160007158753167	0.02806058059769521
FACOAL_18_9Z12Z15Z	0.05160007158753167	0.02806058059769521
FACOAL_19_0	0.05160007158753167	0.02806058059769521
FACOAL_20_0	0.05160007158753167	0.02806058059769521
FACOAL_20_11Z	0.05160007158753167	0.02806058059769521
FACOAL_20_11Z14Z	0.05160007158753167	0.02806058059769521
FACOAL_20_11Z14Z17Z	0.05160007158753167	0.02806058059769521
FACOAL_20_13Z	0.05160007158753167	0.02806058059769521
FACOAL_20_5Z8Z11Z	0.05160007158753167	0.02806058059769521
FACOAL_20_5Z8Z11Z14Z	0.05160007158753167	0.02806058059769521
FACOAL_20_5Z8Z11Z14Z17Z	0.05160007158753167	0.02806058059769521
FACOAL_20_8Z11Z	0.05160007158753167	0.02806058059769521
FACOAL_20_8Z11Z14Z	0.05160007158753167	0.02806058059769521
FACOAL_20_8Z11Z14Z17Z	0.05160007158753167	0.02806058059769521
FACOAL_20_9Z	0.05160007158753167	0.02806058059769521
FACOAL_21_0	0.05160007158753167	0.02806058059769521
FACOAL_22_0	0.05160007158753167	0.02806058059769521
FACOAL_22_10Z13Z16Z	0.05160007158753167	0.02806058059769521
FACOAL_22_10Z13Z16Z19Z	0.05160007158753167	0.02806058059769521
FACOAL_22_11Z	0.05160007158753167	0.02806058059769521
FACOAL_22_13Z	0.05160007158753167	0.02806058059769521
FACOAL_22_13Z16Z	0.05160007158753167	0.02806058059769521
FACOAL_22_13Z16Z19Z	0.05160007158753167	0.02806058059769521
FACOAL_22_4Z7Z10Z13Z16Z	0.05160007158753167	0.02806058059769521
FACOAL_22_4Z7Z10Z13Z16Z19Z	0.05160007158753167	0.02806058059769521
FACOAL_22_7Z10Z13Z16Z	0.05160007158753167	0.02806058059769521
FACOAL_22_7Z10Z13Z16Z19Z	0.05160007158753167	0.02806058059769521
FACOAL_23_0	0.05160007158753167	0.02806058059769521
FACOAL_24_0	0.05160007158753167	0.02806058059769521
FACOAL_24_12Z15Z18Z21Z	0.05160007158753167	0.02806058059769521
FACOAL_24_15Z	0.05160007158753167	0.02806058059769521
FACOAL_24_6Z9Z12Z15Z18Z	0.05160007158753167	0.02806058059769521
FACOAL_24_6Z9Z12Z15Z18Z21Z	0.05160007158753167	0.02806058059769521
FACOAL_24_9Z12Z15Z18Z	0.05160007158753167	0.02806058059769521
FACOAL_24_9Z12Z15Z18Z21Z	0.05160007158753167	0.02806058059769521
FACOAL_26_0	0.05160007158753167	0.02806058059769521
FACOAL_26_17Z	0.05160007158753167	0.02806058059769521
FACOAL_2_0	0.05160007158753167	0.02806058059769521
FACOAL_3_0	0.05160007158753167	0.02806058059769521
FADL	-0.0024925832124912247	0.9155583791447377
FADRy
FAWOXx_10_10OH
FAWOXx_10_10OXO
FAWOXx_12_12OH
FAWOXx_12_12OXO
FAWOXx_14_14OH
FAWOXx_14_14OXO
FAWOXx_16_016OH
FAWOXx_16_016OXO
FAWOXx_20_5Z8Z11Z14Z20OH
FAWOXx_20_5Z8Z11Z14Z20OXO
FAWOXx_22_22OH
FAWOXx_22_22OXO
FAt_16_0	0.05160007158753167	0.02806058059769521
FAt_16_2E	0.05160007158753167	0.02806058059769521
FAt_18_0	0.05160007158753167	0.02806058059769521
FAt_18_9Z	0.05160007158753167	0.02806058059769521
FAt_18_9Z12Z	0.0025762401664153607	0.912735453773188
FAt_20_5Z8Z11Z14Z	0.0025762401664153607	0.912735453773188
FAt_hs_10_0
FAt_hs_11_0
FAt_hs_12_0	0.05160007158753167	0.02806058059769521
FAt_hs_13_0	0.05160007158753167	0.02806058059769521
FAt_hs_14_0	0.05160007158753167	0.02806058059769521
FAt_hs_14_5Z	0.05160007158753167	0.02806058059769521
FAt_hs_14_7Z	0.05160007158753167	0.02806058059769521
FAt_hs_14_9Z	0.05160007158753167	0.02806058059769521
FAt_hs_15_0	0.05160007158753167	0.02806058059769521
FAt_hs_16_7Z	0.05160007158753167	0.02806058059769521
FAt_hs_16_9Z	0.05160007158753167	0.02806058059769521
FAt_hs_17_0	0.05160007158753167	0.02806058059769521
FAt_hs_17_10Z	0.05160007158753167	0.02806058059769521
FAt_hs_17_9Z	0.05160007158753167	0.02806058059769521
FAt_hs_18_11Z	0.05160007158753167	0.02806058059769521
FAt_hs_18_13Z	0.05160007158753167	0.02806058059769521
FAt_hs_18_6Z9Z	0.05160007158753167	0.02806058059769521
FAt_hs_18_6Z9Z12Z	0.05160007158753167	0.02806058059769521
FAt_hs_18_6Z9Z12Z15Z	0.05160007158753167	0.02806058059769521
FAt_hs_18_7Z	0.05160007158753167	0.02806058059769521
FAt_hs_18_9E	0.05160007158753167	0.02806058059769521
FAt_hs_18_9Z12Z15Z	0.05160007158753167	0.02806058059769521
FAt_hs_19_0	0.05160007158753167	0.02806058059769521
FAt_hs_20_0	0.05160007158753167	0.02806058059769521
FAt_hs_20_11Z	0.05160007158753167	0.02806058059769521
FAt_hs_20_11Z14Z	0.05160007158753167	0.02806058059769521
FAt_hs_20_11Z14Z17Z	0.05160007158753167	0.02806058059769521
FAt_hs_20_13Z	0.05160007158753167	0.02806058059769521
FAt_hs_20_5Z8Z11Z	0.05160007158753167	0.02806058059769521
FAt_hs_20_5Z8Z11Z14Z17Z	0.0025762401664153607	0.912735453773188
FAt_hs_20_8Z11Z	0.05160007158753167	0.02806058059769521
FAt_hs_20_8Z11Z14Z	0.04561363637354781	0.052217863363602554
FAt_hs_20_8Z11Z14Z17Z	0.05160007158753167	0.02806058059769521
FAt_hs_20_9Z	0.05160007158753167	0.02806058059769521
FAt_hs_21_0	0.05160007158753167	0.02806058059769521
FAt_hs_22_0	0.05160007158753167	0.02806058059769521
FAt_hs_22_10Z13Z16Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_10Z13Z16Z19Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_11Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_13Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_13Z16Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_13Z16Z19Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_4Z7Z10Z13Z16Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_4Z7Z10Z13Z16Z19Z	0.0025762401664153607	0.912735453773188
FAt_hs_22_7Z10Z13Z16Z	0.05160007158753167	0.02806058059769521
FAt_hs_22_7Z10Z13Z16Z19Z	0.05160007158753167	0.02806058059769521
FAt_hs_23_0	0.05160007158753167	0.02806058059769521
FAt_hs_24_0	0.05160007158753167	0.02806058059769521
FAt_hs_24_12Z15Z18Z21Z	0.05160007158753167	0.02806058059769521
FAt_hs_24_15Z	0.05160007158753167	0.02806058059769521
FAt_hs_24_6Z9Z12Z15Z18Z	0.05160007158753167	0.02806058059769521
FAt_hs_24_6Z9Z12Z15Z18Z21Z	0.05160007158753167	0.02806058059769521
FAt_hs_24_9Z12Z15Z18Z	0.05160007158753167	0.02806058059769521
FAt_hs_24_9Z12Z15Z18Z21Z	0.05160007158753167	0.02806058059769521
FAt_hs_26_0	0.05160007158753167	0.02806058059769521
FAt_hs_26_17Z	0.05160007158753167	0.02806058059769521
FAt_hs_4_0	0.0039618061961153766	0.8661672565945919
FAt_hs_5_0
FAt_hs_6_0
FAt_hs_7_0
FAt_hs_8_0
FAt_hs_9_0
FBA	0.12154985297903531	2.1055706210380197e-07
FBA2	-0.01676171052948657	0.4758065242916535
FBA3
FBA6
FCYTOB5OXR	-0.010676275402658168	0.6497117397460307
FE2DMT1t	-0.023840461526964743	0.31045158674656687
FE2PHEMEABCte
FE2_2HCO3t	-0.02515705384468969	0.28448175386721025
FE2t	-0.023840461526964743	0.31045158674656687
FE3RD	-0.02515705384468969	0.28448175386721025
FE3t	-0.0432643418714948	0.06558490614843976
FEROX	-0.02515705384468969	0.28448175386721025
FEROXe	0.012442831009526213	0.5965860091071205
FISC
FK
FKYNH
FLDPP
FLVRy
FMNAT	-0.0024925832124912247	0.9155583791447377
FMNPH	0.05160007158753167	0.02806058059769521
FMNRy	-0.010129403321896178	0.6665426614090364
FOR_Cltex	0.020862011896211768	0.3747939371040995
FPDPP
FRNSL2E6EDH
FRU3K
FRUt1r	-0.02515705384468969	0.28448175386721025
FTHFL	-0.020454091945980114	0.3842065956023958
FUM	-0.047681576718451545	0.04241312098313506
FUMAC	-0.03726605898804873	0.11278863600427151
FUMAC2	0.0039618061961153766	0.8661672565945919
FUTGAL2A
FUTGLOBO1
FUTINLC8CER1
FUTINLC8CER2
FUTLC4CER
FUTLC5CER
FUTNLC5CER
FUTNLC6CER
FUTNLC7CER
FUTPGBSIDE
FYDPP
G16BPS1	-0.06354463773644961	0.006813791109331454
G16BPS2	-0.06354463773644961	0.006813791109331454
G1PPa	0.05160007158753167	0.02806058059769521
G3PP	0.05160007158753167	0.02806058059769521
G6PDA	-0.008811927346576608	0.7077713034701891
G6PDH2	-0.06630302636389428	0.004749947788962087
G6PM	0.027519748469444775	0.2416539184976788
GAL1PP	0.05160007158753167	0.02806058059769521
GALK	0.04996723879501754	0.03343288836730812
GALM	-0.09086062142226778	0.00010747630810132389
GALOR	-0.0562952651675926	0.016547933984947704
GALT	-0.002342670096317957	0.9206196960766753
GALU	-0.002342670096317957	0.9206196960766753
GAL_Dt	-0.09086062142226778	0.00010747630810132389
GAL_bDt	-0.09086062142226778	0.00010747630810132389
GAMt1r	-0.08228990233677776	0.00045418825912216384
GAPD	0.015701657326870032	0.5041580332055333
GAPP	0.01502427325609624	0.5227306262547633
GARFT
GCHOGTHABCte	-0.06737788990989471	0.004112558874617214
GCHOLAte	-0.06737788990989471	0.004112558874617214
GDCHOGTHABCte	-0.06737788990989471	0.004112558874617214
GDCHOLAte	-0.06737788990989471	0.004112558874617214
GFDPP
GFUCSx
GFUCSy
GGCLUT2	0.10477985967271146	7.841877806741203e-06
GGDPP
GGLUCT2ABUT	0.006124373559260095	0.7944608495770107
GGLUCTC	0.006124373559260095	0.7944608495770107
GGNG	-0.002342670096317957	0.9206196960766753
GHBDHy
GHMT2	-0.03214002785856401	0.17145835638919946
GHMT3
GHMT4	-0.03214002785856401	0.17145835638919946
GK1	0.05160007158753167	0.02806058059769521
GK2	0.05160007158753167	0.02806058059769521
GK3	0.05160007158753167	0.02806058059769521
GLACOx
GLBRAN	-0.002342670096317957	0.9206196960766753
GLCM	-0.1329472867918723	1.342437688518154e-08
GLCNte
GLC_Dt	-0.09229380812288916	8.33999258966527e-05
GLC_aDt	-0.09229380812288916	8.33999258966527e-05
GLDBRAN	-0.002342670096317957	0.9206196960766753
GLDPP
GLGNS1	-0.002342670096317957	0.9206196960766753
GLNADMARGNaEx	-0.02515705384468969	0.28448175386721025
GLNALANaEx	-0.02515705384468969	0.28448175386721025
GLNARGNaEx	-0.02515705384468969	0.28448175386721025
GLNASNNaEx	-0.02515705384468969	0.28448175386721025
GLNCITRNaEx	-0.02515705384468969	0.28448175386721025
GLNCYSNaEx	-0.02515705384468969	0.28448175386721025
GLNGLYex	-0.02515705384468969	0.28448175386721025
GLNILEex	-0.02515705384468969	0.28448175386721025
GLNLEUex	-0.02515705384468969	0.28448175386721025
GLNLYSNaEx	-0.02515705384468969	0.28448175386721025
GLNMETex	-0.02515705384468969	0.28448175386721025
GLNMMARGNaEx	-0.02515705384468969	0.28448175386721025
GLNORNNaEx	-0.02515705384468969	0.28448175386721025
GLNPHEex	-0.02515705384468969	0.28448175386721025
GLNPROex	-0.02515705384468969	0.28448175386721025
GLNS	-0.03698001720893344	0.11557942325454072
GLNSERNaEx	-0.02515705384468969	0.28448175386721025
GLNSERex	-0.02515705384468969	0.28448175386721025
GLNTHRNaEx	-0.02515705384468969	0.28448175386721025
GLNTHRex	-0.02515705384468969	0.28448175386721025
GLNTRPex	-0.02515705384468969	0.28448175386721025
GLNTRS
GLNTYRex	-0.02515705384468969	0.28448175386721025
GLNVALex	-0.02515705384468969	0.28448175386721025
GLNtec	-0.02515705384468969	0.28448175386721025
GLOBINRCCL	-0.0025484442931049426	0.9136732791612552
GLPASE1	-0.002342670096317957	0.9206196960766753
GLPASE2	-0.002342670096317957	0.9206196960766753
GLU2ABUTS	0.006124373559260095	0.7944608495770107
GLUCYS	0.006124373559260095	0.7944608495770107
GLUN	0.020730573881460396	0.3778111685300751
GLUNaHKtex	-0.02515705384468969	0.28448175386721025
GLUTRS
GLUte	-0.02515705384468969	0.28448175386721025
GLXCLtex	0.020862011896211768	0.3747939371040995
GLXO1	0.011658025042737191	0.6199448764310904
GLYADMARGNaEx	-0.02515705384468969	0.28448175386721025
GLYALANaEx	-0.02515705384468969	0.28448175386721025
GLYALDD	0.028581193735395312	0.2239691179832917
GLYARGNaEx	-0.02515705384468969	0.28448175386721025
GLYBNatex	-0.02515705384468969	0.28448175386721025
GLYCITRNaEx	-0.02515705384468969	0.28448175386721025
GLYCLTDx	0.017529869234535728	0.4558204342351586
GLYCLTDy	0.020860701540943025	0.37482394338987635
GLYCLTt2	0.02187323999050057	0.3520812159144293
GLYCTCLtex	0.020860701540943025	0.37482394338987635
GLYCt	-0.02515705384468969	0.28448175386721025
GLYILEex	-0.02515705384468969	0.28448175386721025
GLYLEUex	-0.02515705384468969	0.28448175386721025
GLYLYSNaEx	-0.02515705384468969	0.28448175386721025
GLYMETex	-0.02515705384468969	0.28448175386721025
GLYMMARGNaEx	-0.02515705384468969	0.28448175386721025
GLYORNNaEx	-0.02515705384468969	0.28448175386721025
GLYOX	0.0039618061961153766	0.8661672565945919
GLYPHEex	-0.02515705384468969	0.28448175386721025
GLYPROex	-0.02515705384468969	0.28448175386721025
GLYSERex	-0.02515705384468969	0.28448175386721025
GLYTHRex	-0.02515705384468969	0.28448175386721025
GLYTRPex	-0.02515705384468969	0.28448175386721025
GLYTRS
GLYTYRex	-0.02515705384468969	0.28448175386721025
GLYVALex	-0.02515705384468969	0.28448175386721025
GLY_Cl_2Nat	-0.02515705384468969	0.28448175386721025
GLY_Cltex	0.020862011896211768	0.3747939371040995
GLYtec	-0.023646253560748513	0.31441067959580826
GMAND
GMPR	0.023804482742230113	0.3111825522085795
GMPS	-0.00594502132979736	0.8003510121217153
GMPS2	-0.00594502132979736	0.8003510121217153
GND	-0.06630302636389428	0.004749947788962087
GOATA	-0.13129287399145653	2.0319161256879907e-08
GP4AH1
GPDDA1	0.05160007158753167	0.02806058059769521
GPDDA2	0.05160007158753167	0.02806058059769521
GPDDA3	0.05160007158753167	0.02806058059769521
GPDDA5	0.05130047837448235	0.028986589421124666
GPDDA6
GPDPP
GRDX2CGTHR	0.0011354061961308963	0.9614786106682275
GRDX2CGTHRDG	0.0011354061961308963	0.9614786106682275
GRTT
GSNt	0.01860590998192079	0.42863431892450043
GTHDH	-0.010431045289026192	0.657237687875257
GTHGLXTA	0.10459337765799892	8.14040699717465e-06
GTHLEUKTRA4	0.05160007158753167	0.02806058059769521
GTHLEUKTRA5	0.05160007158753167	0.02806058059769521
GTHNOABCte	0.05160007158753167	0.02806058059769521
GTHNODN	0.0011354061961308963	0.9614786106682275
GTHNORDx
GTHNORDy
GTHOXABCte	0.05160007158753167	0.02806058059769521
GTHOXATA	0.10477985967271146	7.841877806741203e-06
GTHOx	0.019316969880478832	0.41119860797315444
GTHOy	0.019316969880478832	0.41119860797315444
GTHP	-0.02315287907915708	0.3246170609349286
GTHS	0.10477985967271146	7.841877806741203e-06
GTHS2	0.10477985967271146	7.841877806741203e-06
GTPCH1	-0.02515705384468969	0.28448175386721025
GTPCH2	-0.02515705384468969	0.28448175386721025
GTPCH3	-0.02515705384468969	0.28448175386721025
GTPCH4	-0.02515705384468969	0.28448175386721025
GUACYC	-0.02515705384468969	0.28448175386721025
GUACYC2	-0.02515705384468969	0.28448175386721025
GUAPRT	0.04788310512206983	0.04154682879210973
GUAt	-0.020506052223033994	0.382999655286301
GUDCHOGTHABCte	-0.06737788990989471	0.004112558874617214
GUDCHOLAte	-0.06737788990989471	0.004112558874617214
GULN3D	-0.02515705384468969	0.28448175386721025
GULND	-0.02515705384468969	0.28448175386721025
GWDPP
H2Ot	-0.0867727245503384	0.00021719014154483645
H2SMT	0.012167175233372416	0.6047449734444825
H2SUCCt	0.0039618061961153766	0.8661672565945919
HB23DPGB	-0.013227661186112346	0.5736352586058674
HBCOB	-0.0006243857986686902	0.978810468092315
HBFE4OAR	-0.0025484442931049426	0.9136732791612552
HBFE4OCPP	-0.0025484442931049426	0.9136732791612552
HBFE4OPX	-0.0025484442931049426	0.9136732791612552
HBFE4ORPX
HBGLYC	-0.0562952651675926	0.016547933984947704
HBNO2R
HBNONT	-0.0025484442931049426	0.9136732791612552
HBNOOXDNT	-0.0009743414421624306	0.9669397361832625
HBO2B1	0.005732111295311304	0.8073579862404971
HBO2B2
HCO3E	0.025395735208202586	0.27993579009732306
HCO3Ee	-0.02515705384468969	0.28448175386721025
HCO3_Cltex	0.020831813200537883	0.37548584451728084
HCYSADMARGNaEx	-0.02515705384468969	0.28448175386721025
