	rho	pvalue
CRNAT_22_4Z7Z10Z13Z16Z19Z	-0.049383736079427296	0.03555514166518519
CRNAT_22_7Z10Z13Z16Z	-0.049383736079427296	0.03555514166518519
CRNAT_22_7Z10Z13Z16Z19Z	-0.049383736079427296	0.03555514166518519
CRNAT_6_0	-0.049383736079427296	0.03555514166518519
CRNAT_6_2E	-0.049383736079427296	0.03555514166518519
CRNAT_6_3OH_S	-0.049383736079427296	0.03555514166518519
CRNAT_6_DC	-0.049383736079427296	0.03555514166518519
CRNAT_7_0	-0.049383736079427296	0.03555514166518519
CRNAT_7_3OH_S	-0.049383736079427296	0.03555514166518519
CRNAT_7_DC	-0.049383736079427296	0.03555514166518519
CRNAT_8_0	-0.049383736079427296	0.03555514166518519
CRNAT_8_2E	-0.049383736079427296	0.03555514166518519
CRNAT_8_3OH_S	-0.049383736079427296	0.03555514166518519
CRNAT_8_DC	-0.049383736079427296	0.03555514166518519
CRNAT_9_0	-0.049383736079427296	0.03555514166518519
CRNAT_9_3OH_S	-0.049383736079427296	0.03555514166518519
CRNt	-0.08019998284990504	0.0006329907024505328
CRNtuNa	-0.08019998284990504	0.0006329907024505328
CRTNP	-0.08019998284990504	0.0006329907024505328
CRTNPe	-0.08019998284990504	0.0006329907024505328
CRTNt	-0.08019998284990504	0.0006329907024505328
CRTSLRy	-0.0839462609553416	0.00034724146131276287
CRTSTRNRy	-0.0839462609553416	0.00034724146131276287
CTPS1	-0.047878338165317676	0.04156714589439349
CTPS2	-0.047878338165317676	0.04156714589439349
CU1ABCte	-0.015785009324432747	0.501896954227175
CU1tec	-0.08019998284990504	0.0006329907024505328
CU2RD	-0.08019998284990504	0.0006329907024505328
CYSADMARGNaEx	-0.08019998284990504	0.0006329907024505328
CYSALANaEx	-0.08019998284990504	0.0006329907024505328
CYSAMO	-0.08019998284990504	0.0006329907024505328
CYSARGNaEx	-0.08019998284990504	0.0006329907024505328
CYSCITRNaEx	-0.08019998284990504	0.0006329907024505328
CYSGLNex	-0.08019998284990504	0.0006329907024505328
CYSGLYex	-0.08019998284990504	0.0006329907024505328
CYSIL2	-0.03537743359753268	0.13223046181936365
CYSILEex	-0.08019998284990504	0.0006329907024505328
CYSIt	-0.08019998284990504	0.0006329907024505328
CYSL2	-0.03537743359753268	0.13223046181936365
CYSLNET	-0.03537743359753268	0.13223046181936365
CYSLYSNaEx	-0.08019998284990504	0.0006329907024505328
CYSMETex	-0.08019998284990504	0.0006329907024505328
CYSMMARGNaEx	-0.08019998284990504	0.0006329907024505328
CYSORNNaEx	-0.08019998284990504	0.0006329907024505328
CYSPHEex	-0.08019998284990504	0.0006329907024505328
CYSPROex	-0.08019998284990504	0.0006329907024505328
CYSSERNaEx	-0.08019998284990504	0.0006329907024505328
CYSSERex	-0.08019998284990504	0.0006329907024505328
CYSTA	0.07335540453944309	0.0017803581228604513
CYSTHRNaEx	-0.08019998284990504	0.0006329907024505328
CYSTHRex	-0.08019998284990504	0.0006329907024505328
CYSTL1	0.026588591689009886	0.2579577442253283
CYSTL2	-0.03537743359753268	0.13223046181936365
CYSTRDX	-0.0855273686780361	0.000267535323789178
CYSTRPex	-0.08019998284990504	0.0006329907024505328
CYSTRS	0.19746965198508473	2.1818955565813747e-17
CYSTYRex	-0.08019998284990504	0.0006329907024505328
CYSVALex	-0.08019998284990504	0.0006329907024505328
CYS_Cltex	-0.06489765192935454	0.005717737402630303
CYStec	-0.08019998284990504	0.0006329907024505328
CYTB5ASCBR	0.006929776436053155	0.7681589765891355
CYTBFADSD5_20_8Z11Z14Z	-0.08019998284990504	0.0006329907024505328
CYTBFADSD5_20_8Z11Z14Z17Z	-0.08019998284990504	0.0006329907024505328
CYTBFADSD6_18_9Z	-0.08019998284990504	0.0006329907024505328
CYTBFADSD6_18_9Z12Z	-0.08019998284990504	0.0006329907024505328
CYTBFADSD6_18_9Z12Z15Z	-0.08019998284990504	0.0006329907024505328
CYTBFADSD6_20_11Z14Z	-0.08019998284990504	0.0006329907024505328
CYTBFADSD6_20_11Z14Z17Z	-0.08019998284990504	0.0006329907024505328
CYTBFADSD9_16_0	-0.08019998284990504	0.0006329907024505328
CYTBFADSD9_18_0	-0.08019998284990504	0.0006329907024505328
CYTDt	-0.08371939786831	0.0003603506475388787
CYTK1	0.031145774355490857	0.18510241933289442
CYTK13	0.031145774355490857	0.18510241933289442
CYTK2	0.031145774355490857	0.18510241933289442
CYTK8	0.031145774355490857	0.18510241933289442
ClFORtex2	-0.08019998284990504	0.0006329907024505328
ClHCO3tex2	-0.08019998284990504	0.0006329907024505328
ClOHtex2	-0.08019998284990504	0.0006329907024505328
ClOXAtex2	-0.08019998284990504	0.0006329907024505328
Cl_OH1tex	-0.06489765192935454	0.005717737402630303
Cl_PItex	-0.06489765192935454	0.005717737402630303
Clt	-0.04365251416257033	0.06319944421092187
D5FURADy	-0.07467118441566943	0.0014685858298188767
DADA	-0.06365216428996145	0.006720242589399497
DADK1	-0.07057417755755488	0.0026484112606256554
DADK3	-0.07057417755755488	0.0026484112606256554
DADK4	-0.07057417755755488	0.0026484112606256554
DADK5	-0.07057417755755488	0.0026484112606256554
DADK6	-0.07057417755755488	0.0026484112606256554
DADK7	-0.07057417755755488	0.0026484112606256554
DADNK1	-0.15810003094981404	1.306648547968607e-11
DAGK	-0.062402717888640345	0.007881833228066263
DAGL1	-0.08019998284990504	0.0006329907024505328
DAGL2	-0.08019998284990504	0.0006329907024505328
DAGOACAH	0.0244119233425335	0.29899336060842174
DAGOACK	-0.062402717888640345	0.007881833228066263
DAGOK	-0.062402717888640345	0.007881833228066263
DAMPNH	-0.05778030947421565	0.013896539189468848
DCMPCYTDPT	-0.11997874858890295	3.0200015367842596e-07
DCMPNH	-0.05778030947421565	0.013896539189468848
DCMPURIPT	-0.11997874858890295	3.0200015367842596e-07
DCT	-0.024038855429465142	0.30644125725100957
DGCHOGTHABCte	0.010291325229561577	0.6615412479247221
DGCHOLte	-0.08019998284990504	0.0006329907024505328
DGK1	-0.1316118277733347	1.876606852977008e-08
DGK2	-0.1316118277733347	1.876606852977008e-08
DGMPGSNPT	-0.05165910108222799	0.027881162791909084
DGMPINSPT	-0.05165910108222799	0.027881162791909084
DGMPNH	-0.05778030947421565	0.013896539189468848
DGSHAMID	-0.04556259258022079	0.052482029819146576
DHAAt1r	0.003407180485854375	0.8847615525893158
DHAK	-0.10040626340111011	1.8528094331763473e-05
DHEASABCte	-0.0049093248303366255	0.8345768971490632
DHEASte	-0.08019998284990504	0.0006329907024505328
DHFRy	-0.08019998284990504	0.0006329907024505328
DHLIPTRD	-0.0855273686780361	0.000267535323789178
DHORTS	-0.1322336681599766	1.6062452179767262e-08
DHPRx	-0.057297394997374386	0.014714392959836137
DHPRy	-0.057297394997374386	0.014714392959836137
DIIODTHYt2	-0.08019998284990504	0.0006329907024505328
DIMPGSNPT	-0.05165910108222799	0.027881162791909084
DIMPINSPT	-0.05165910108222799	0.027881162791909084
DIMPNH	-0.05778030947421565	0.013896539189468848
DLAC_ACACtex	-0.0370463120357563	0.11492783162848144
DLAC_ACtex	-0.0370463120357563	0.11492783162848144
DLAC_BUTtex	-0.0370463120357563	0.11492783162848144
DLAC_GLYCLTtex	-0.0370463120357563	0.11492783162848144
DLAC_PPAtex	-0.0370463120357563	0.11492783162848144
DLEUtec	-0.08019998284990504	0.0006329907024505328
DMATT	-0.13379511524239254	1.0833967745899801e-08
DNADPL	-0.08019998284990504	0.0006329907024505328
DOPACHRMDC_D	-0.029686335003978125	0.20655964614422784
DOPAGTHABCte	-0.04766756133183907	0.04247393129212918
DOPAPX_L	0.009299386001297344	0.6924090865318406
DOPAQ1ERx_L	0.006929776436053155	0.7681589765891355
DOPAQ2ERy_L	-0.08910583825511015	0.0001458916562772315
DOPAQ2ERz_L	-0.0266140845420065	0.2575014742423091
DOPAQGST_L	-0.05660282295332284	0.015964974122606595
DOPHAMID	-0.04556259258022079	0.052482029819146576
DPAMCHR1ERx	0.006929776436053155	0.7681589765891355
DPAMCHR2ERy	-0.08910583825511015	0.0001458916562772315
DPAMCHR2ERz	-0.0266140845420065	0.2575014742423091
DPAMCHRGST	-0.05660282295332284	0.015964974122606595
DPAMGTHABCte	-0.04766756133183907	0.04247393129212918
DPAMPX_L	0.009299386001297344	0.6924090865318406
DPAMQ1ERx_L	0.006929776436053155	0.7681589765891355
DPAMQ2ERy_L	-0.08910583825511015	0.0001458916562772315
DPAMQ2ERz_L	-0.0266140845420065	0.2575014742423091
DPAMQGST_L	-0.05660282295332284	0.015964974122606595
DPCHR1ERx_L	0.006929776436053155	0.7681589765891355
DPCHR2ERy_L	-0.08910583825511015	0.0001458916562772315
DPCHR2ERz_L	-0.0266140845420065	0.2575014742423091
DPCHRGST_L	-0.05660282295332284	0.015964974122606595
DPCOAK	-0.018083258271375358	0.4417196894277512
DPG3P	0.05560638623253184	0.01792187479547604
DPGM	0.051547819921242646	0.028220226209247145
DPGase	0.04810492280732071	0.04061067409866248
DPMVD	-0.06187948941418365	0.008419471285499958
DRPA	-0.061242277046018576	0.009118337683404388
DTHYMy	-0.07467118441566943	0.0014685858298188767
DTMPCYTDPT	-0.11997874858890295	3.0200015367842596e-07
DTMPK1	-0.07294598744384008	0.001889117946422295
DTMPK2	-0.07294598744384008	0.001889117946422295
DTMPNH	-0.05778030947421565	0.013896539189468848
DTMPURIPT	-0.11997874858890295	3.0200015367842596e-07
DUMPCYTDPT	-0.11997874858890295	3.0200015367842596e-07
DUMPK1	-0.07294598744384008	0.001889117946422295
DUMPK2	-0.07294598744384008	0.001889117946422295
DUMPNH	-0.05778030947421565	0.013896539189468848
DUMPURIPT	-0.11997874858890295	3.0200015367842596e-07
DURADy	-0.07467118441566943	0.0014685858298188767
D_LACt2	-0.0370463120357563	0.11492783162848144
E14BPP	-0.06949973990984606	0.003076643149028251
E217BGLCRABCte	-0.007743289905952261	0.7418603970700506
E217BGLCRHYD	-0.08019998284990504	0.0006329907024505328
E4PD	-0.031546066323255226	0.17951575209839743
E4PP	-0.11566136762355313	7.949459587872738e-07
EACPR1y	0.016032758815183897	0.4952080688193673
EACPR2y	0.016032758815183897	0.4952080688193673
EACPR3y	0.016032758815183897	0.4952080688193673
EACPR4y	0.016032758815183897	0.4952080688193673
EACPR5y	0.016032758815183897	0.4952080688193673
EACPR6y	0.016032758815183897	0.4952080688193673
EACPR7y	0.016032758815183897	0.4952080688193673
EACPR8y	0.016032758815183897	0.4952080688193673
EDP1011EPHX	-0.039158051238775915	0.09564315638515794
EDP1314EPHX	-0.039158051238775915	0.09564315638515794
EDP1617EPHX	-0.039158051238775915	0.09564315638515794
EDP1920EPHX	-0.039158051238775915	0.09564315638515794
EDP78EPHX	-0.039158051238775915	0.09564315638515794
EEQ1112EPHX	-0.039158051238775915	0.09564315638515794
EEQ1415EPHX	-0.039158051238775915	0.09564315638515794
EEQ1718EPHX	-0.039158051238775915	0.09564315638515794
EEQ56EPHX	-0.039158051238775915	0.09564315638515794
EEQ89EPHX	-0.039158051238775915	0.09564315638515794
EET1112EPHX	-0.039158051238775915	0.09564315638515794
EET1314EPHX	-0.039158051238775915	0.09564315638515794
EET56EPHX	-0.039158051238775915	0.09564315638515794
EET89EPHX	-0.039158051238775915	0.09564315638515794
EHGLAT	0.08796100244039419	0.0001775603925959639
EMCD	-0.08390569272530875	0.0003495524628078166
ENO	0.004826714427565332	0.8373213137836173
ENOPH	-0.07266178889353317	0.0019681636831748897
EPOME1213EPHX	-0.039158051238775915	0.09564315638515794
EPOME910EPHX	-0.039158051238775915	0.09564315638515794
ERGOTHtuNa	-0.08019998284990504	0.0006329907024505328
ERTHSD_Dy	0.03558222386289692	0.13000456887254824
ESTRADIOL23Q1ERx	0.006929776436053155	0.7681589765891355
ESTRADIOL23Q2ERy	-0.05657736036609019	0.01601254268993933
ESTRADIOL23Q2ERz	-0.0266140845420065	0.2575014742423091
ESTRADIOL34Q1ERx	0.006929776436053155	0.7681589765891355
ESTRADIOL34Q2ERy	-0.05657736036609019	0.01601254268993933
ESTRADIOL34Q2ERz	-0.0266140845420065	0.2575014742423091
ESTRONE23Q1ERx	0.006929776436053155	0.7681589765891355
ESTRONE23Q2ERy	-0.05657736036609019	0.01601254268993933
ESTRONE23Q2ERz	-0.0266140845420065	0.2575014742423091
ESTRONE34Q1ERx	0.006929776436053155	0.7681589765891355
ESTRONE34Q2ERy	-0.05657736036609019	0.01601254268993933
ESTRONE34Q2ERz	-0.0266140845420065	0.2575014742423091
ESTRONEDHy	-0.038596473014785776	0.10049943242289743
ESTRONESte	-0.08019998284990504	0.0006329907024505328
ETHAt	-0.07895668645182377	0.0007684118672554054
ETHP	-0.03008285283097474	0.20055897424996866
ETHPe	-0.03295043409063803	0.1609052507593909
F1PP	-0.11566136762355313	7.949459587872738e-07
F6PP	-0.11566136762355313	7.949459587872738e-07
FA120ACPH	0.016032758815183897	0.4952080688193673
FA140ACPH	0.016032758815183897	0.4952080688193673
FA160ACPH	0.016032758815183897	0.4952080688193673
FA180ACPH	0.016032758815183897	0.4952080688193673
FACOA2ERy_16_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_17_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_18_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_19_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E11Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E11Z14Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E11Z14Z17Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E13Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E8Z11Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E8Z11Z14Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_20_2E9Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_21_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E10Z13Z16Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E11Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E13Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E13Z16Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E13Z16Z19Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_23_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_24_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_24_2E15Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_26_2E	-0.08019998284990504	0.0006329907024505328
FACOA2ERy_26_2E17Z	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_16_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_17_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_18_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_19_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_11Z14Z17Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_11Z14Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_11Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_13Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_8Z11Z14Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_8Z11Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_20_9Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_21_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_10Z13Z16Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_11Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_13Z16Z19Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_13Z16Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_13Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_23_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_24_15Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_24_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_26_17Z3OH	-0.08019998284990504	0.0006329907024505328
FACOA3OHDH_26_3OH	-0.08019998284990504	0.0006329907024505328
FACOA3ORy_16_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_17_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_18_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_19_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_11Z14Z17Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_11Z14Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_11Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_13Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_5Z8Z11Z14Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_8Z11Z14Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_8Z11Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_20_9Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_21_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_10Z13Z16Z19Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_10Z13Z16Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_11Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_13Z16Z19Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_13Z16Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_13Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_22_7Z10Z13Z16Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_23_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_24_12Z15Z18Z21Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_24_15Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_24_3O	0.00899351413740753	0.702034309125213
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_24_9Z12Z15Z18Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_26_17Z3O	0.00899351413740753	0.702034309125213
FACOA3ORy_26_3O	0.00899351413740753	0.702034309125213
FACOAE_10_0	0.01759622159748063	0.45411649261093545
FACOAE_11_0	0.01759622159748063	0.45411649261093545
FACOAE_12_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_13_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_14_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_14_5Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_14_7Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_14_9Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_15_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_16_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_16_7Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_16_9Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_17_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_17_10Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_17_9Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_11Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_13Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_6Z9Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_6Z9Z12Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_6Z9Z12Z15Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_7Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_9E	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_9Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_9Z12Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_18_9Z12Z15Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_19_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_0	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_11Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_11Z14Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_11Z14Z17Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_13Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_5Z8Z11Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_5Z8Z11Z14Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_5Z8Z11Z14Z17Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_8Z11Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_8Z11Z14Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_8Z11Z14Z17Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_20_9Z	-0.0954564066596574	4.704508548982229e-05
FACOAE_8_0	0.01759622159748063	0.45411649261093545
FACOAE_9_0	0.01759622159748063	0.45411649261093545
FACOAL_12_0	-0.06350833532639678	0.006845637359119373
FACOAL_13_0	-0.06350833532639678	0.006845637359119373
FACOAL_14_0	-0.06350833532639678	0.006845637359119373
FACOAL_14_5Z	-0.06350833532639678	0.006845637359119373
FACOAL_14_7Z	-0.06350833532639678	0.006845637359119373
FACOAL_14_9Z	-0.06350833532639678	0.006845637359119373
FACOAL_15_0	-0.06350833532639678	0.006845637359119373
FACOAL_16_0	-0.06350833532639678	0.006845637359119373
FACOAL_16_7Z	-0.06350833532639678	0.006845637359119373
FACOAL_16_9Z	-0.06350833532639678	0.006845637359119373
FACOAL_17_0	-0.06350833532639678	0.006845637359119373
FACOAL_17_10Z	-0.06350833532639678	0.006845637359119373
FACOAL_17_9Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_0	-0.06350833532639678	0.006845637359119373
FACOAL_18_11Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_13Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_6Z9Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_6Z9Z12Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_6Z9Z12Z15Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_7Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_9E	-0.06350833532639678	0.006845637359119373
FACOAL_18_9Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_9Z12Z	-0.06350833532639678	0.006845637359119373
FACOAL_18_9Z12Z15Z	-0.06350833532639678	0.006845637359119373
FACOAL_19_0	-0.06350833532639678	0.006845637359119373
FACOAL_20_0	-0.06350833532639678	0.006845637359119373
FACOAL_20_11Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_11Z14Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_11Z14Z17Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_13Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_5Z8Z11Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_5Z8Z11Z14Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_5Z8Z11Z14Z17Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_8Z11Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_8Z11Z14Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_8Z11Z14Z17Z	-0.06350833532639678	0.006845637359119373
FACOAL_20_9Z	-0.06350833532639678	0.006845637359119373
FACOAL_21_0	-0.06350833532639678	0.006845637359119373
FACOAL_22_0	-0.06350833532639678	0.006845637359119373
FACOAL_22_10Z13Z16Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_10Z13Z16Z19Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_11Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_13Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_13Z16Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_13Z16Z19Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_4Z7Z10Z13Z16Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_7Z10Z13Z16Z	-0.06350833532639678	0.006845637359119373
FACOAL_22_7Z10Z13Z16Z19Z	-0.06350833532639678	0.006845637359119373
FACOAL_23_0	-0.06350833532639678	0.006845637359119373
FACOAL_24_0	-0.06350833532639678	0.006845637359119373
FACOAL_24_12Z15Z18Z21Z	-0.06350833532639678	0.006845637359119373
FACOAL_24_15Z	-0.06350833532639678	0.006845637359119373
FACOAL_24_6Z9Z12Z15Z18Z	-0.06350833532639678	0.006845637359119373
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.06350833532639678	0.006845637359119373
FACOAL_24_9Z12Z15Z18Z	-0.06350833532639678	0.006845637359119373
FACOAL_24_9Z12Z15Z18Z21Z	-0.06350833532639678	0.006845637359119373
FACOAL_26_0	-0.06350833532639678	0.006845637359119373
FACOAL_26_17Z	-0.06350833532639678	0.006845637359119373
FACOAL_2_0	-0.08019998284990504	0.0006329907024505328
FACOAL_3_0	-0.08019998284990504	0.0006329907024505328
FADL	-0.10040626340111011	1.8528094331763473e-05
FADRy	-0.057148980770567424	0.014974119166588853
FAWOXx_10_10OH	-0.08197726417495992	0.0004775421258688063
FAWOXx_10_10OXO	-0.08197726417495992	0.0004775421258688063
FAWOXx_12_12OH	-0.08197726417495992	0.0004775421258688063
FAWOXx_12_12OXO	-0.08197726417495992	0.0004775421258688063
FAWOXx_14_14OH	-0.08197726417495992	0.0004775421258688063
FAWOXx_14_14OXO	-0.08197726417495992	0.0004775421258688063
FAWOXx_16_016OH	-0.08197726417495992	0.0004775421258688063
FAWOXx_16_016OXO	-0.08197726417495992	0.0004775421258688063
