	rho	pvalue
CRNAT_6_3OH_S	-0.030273794926600164	0.26632968153015274
CRNAT_6_DC	-0.030273794926600164	0.26632968153015274
CRNAT_7_0	-0.030273794926600164	0.26632968153015274
CRNAT_7_3OH_S	-0.030273794926600164	0.26632968153015274
CRNAT_7_DC	-0.030273794926600164	0.26632968153015274
CRNAT_8_0	-0.030273794926600164	0.26632968153015274
CRNAT_8_2E	-0.030273794926600164	0.26632968153015274
CRNAT_8_3OH_S	-0.030273794926600164	0.26632968153015274
CRNAT_8_DC	-0.030273794926600164	0.26632968153015274
CRNAT_9_0	-0.030273794926600164	0.26632968153015274
CRNAT_9_3OH_S	-0.030273794926600164	0.26632968153015274
CRNt	-0.06399770283705344	0.018689923406354284
CRNtuNa	-0.06399770283705344	0.018689923406354284
CRTNP	-0.06399770283705344	0.018689923406354284
CRTNPe	-0.06399770283705344	0.018689923406354284
CRTNt	-0.06399770283705344	0.018689923406354284
CRTSLRy	-0.06688849345517921	0.01396677296105401
CRTSTRNRy	-0.06688849345517921	0.01396677296105401
CTPS1	-0.041356201491879796	0.1288213897225704
CTPS2	-0.041356201491879796	0.1288213897225704
CU1ABCte	-0.06826204936213016	0.012117252029079262
CU1tec	-0.06399770283705344	0.018689923406354284
CU2RD	-0.06399770283705344	0.018689923406354284
CYSADMARGNaEx	-0.06399770283705344	0.018689923406354284
CYSALANaEx	-0.06399770283705344	0.018689923406354284
CYSAMO	-0.06399770283705344	0.018689923406354284
CYSARGNaEx	-0.06399770283705344	0.018689923406354284
CYSCITRNaEx	-0.06399770283705344	0.018689923406354284
CYSGLNex	-0.06399770283705344	0.018689923406354284
CYSGLYex	-0.06399770283705344	0.018689923406354284
CYSIL2	-0.09443967783145223	0.0005118275331055602
CYSILEex	-0.06399770283705344	0.018689923406354284
CYSIt	-0.06399770283705344	0.018689923406354284
CYSL2	-0.09443967783145223	0.0005118275331055602
CYSLNET	-0.09443967783145223	0.0005118275331055602
CYSLYSNaEx	-0.06399770283705344	0.018689923406354284
CYSMETex	-0.06399770283705344	0.018689923406354284
CYSMMARGNaEx	-0.06399770283705344	0.018689923406354284
CYSORNNaEx	-0.06399770283705344	0.018689923406354284
CYSPHEex	-0.06399770283705344	0.018689923406354284
CYSPROex	-0.06399770283705344	0.018689923406354284
CYSSERNaEx	-0.06399770283705344	0.018689923406354284
CYSSERex	-0.06399770283705344	0.018689923406354284
CYSTA	-0.022187946303274572	0.41531144055502134
CYSTHRNaEx	-0.06399770283705344	0.018689923406354284
CYSTHRex	-0.06399770283705344	0.018689923406354284
CYSTL1	-0.05430251845533204	0.046061897937474526
CYSTL2	-0.09443967783145223	0.0005118275331055602
CYSTRDX	-0.06423967201933863	0.018246957703577055
CYSTRPex	-0.06399770283705344	0.018689923406354284
CYSTRS	-0.0015847467028941961	0.9536104995759904
CYSTYRex	-0.06399770283705344	0.018689923406354284
CYSVALex	-0.06399770283705344	0.018689923406354284
CYS_Cltex	-0.07622096549127157	0.005078376456639974
CYStec	-0.06399770283705344	0.018689923406354284
CYTB5ASCBR	-0.08971590152137385	0.0009669323254235873
CYTBFADSD5_20_8Z11Z14Z	-0.06399770283705344	0.018689923406354284
CYTBFADSD5_20_8Z11Z14Z17Z	-0.06399770283705344	0.018689923406354284
CYTBFADSD6_18_9Z	-0.06399770283705344	0.018689923406354284
CYTBFADSD6_18_9Z12Z	-0.06399770283705344	0.018689923406354284
CYTBFADSD6_18_9Z12Z15Z	-0.06399770283705344	0.018689923406354284
CYTBFADSD6_20_11Z14Z	-0.06399770283705344	0.018689923406354284
CYTBFADSD6_20_11Z14Z17Z	-0.06399770283705344	0.018689923406354284
CYTBFADSD9_16_0	-0.06399770283705344	0.018689923406354284
CYTBFADSD9_18_0	-0.06399770283705344	0.018689923406354284
CYTDt	-0.04346593660112347	0.11041835919985933
CYTK1	-0.09492143602984006	0.00047889206431965975
CYTK13	-0.09492143602984006	0.00047889206431965975
CYTK2	-0.09492143602984006	0.00047889206431965975
CYTK8	-0.09492143602984006	0.00047889206431965975
ClFORtex2	-0.06399770283705344	0.018689923406354284
ClHCO3tex2	-0.06399770283705344	0.018689923406354284
ClOHtex2	-0.06399770283705344	0.018689923406354284
ClOXAtex2	-0.06399770283705344	0.018689923406354284
Cl_OH1tex	-0.07622096549127157	0.005078376456639974
Cl_PItex	-0.07622096549127157	0.005078376456639974
Clt	-0.0862868585999559	0.0015068304195315593
D5FURADy	-0.05957294582970107	0.02861383019061645
DADA	-0.07931514073984806	0.003544143571800314
DADK1	0.03938346568442824	0.14810384133352497
DADK3	0.03938346568442824	0.14810384133352497
DADK4	0.03938346568442824	0.14810384133352497
DADK5	0.03938346568442824	0.14810384133352497
DADK6	0.03938346568442824	0.14810384133352497
DADK7	0.03938346568442824	0.14810384133352497
DADNK1	-0.09491350549245127	0.00047941787078007765
DAGK	-0.005732388493260474	0.8333336190815074
DAGL1	-0.06399770283705344	0.018689923406354284
DAGL2	-0.06399770283705344	0.018689923406354284
DAGOACAH	-0.09002602650284174	0.0009282071018670128
DAGOACK	-0.005732388493260474	0.8333336190815074
DAGOK	-0.005732388493260474	0.8333336190815074
DAMPNH	0.003983068507560895	0.8837537980813428
DCMPCYTDPT	-0.03497189209808566	0.19908881343796317
DCMPNH	0.003983068507560895	0.8837537980813428
DCMPURIPT	-0.03497189209808566	0.19908881343796317
DCT	-0.005702634346064675	0.8341861245488313
DGCHOGTHABCte	-0.07297881695005129	0.007307271291744907
DGCHOLte	-0.06399770283705344	0.018689923406354284
DGK1	-0.07338593006266614	0.006985990436009754
DGK2	-0.07338593006266614	0.006985990436009754
DGMPGSNPT	-0.044911079508396755	0.09905708633061841
DGMPINSPT	-0.044911079508396755	0.09905708633061841
DGMPNH	0.003983068507560895	0.8837537980813428
DGSHAMID	-0.019934027586227906	0.46428015197100736
DHAAt1r	-0.03259027270749519	0.23144232808455065
DHAK	0.013512487099471037	0.6198639155560481
DHEASABCte	-0.0756683226279759	0.005408417360267128
DHEASte	-0.06399770283705344	0.018689923406354284
DHFRy	-0.06399770283705344	0.018689923406354284
DHLIPTRD	-0.06423967201933863	0.018246957703577055
DHORTS	-0.034294723702599283	0.20793217611607728
DHPRx	-0.06787954725299863	0.012609167400647586
DHPRy	-0.06787954725299863	0.012609167400647586
DIIODTHYt2	-0.06399770283705344	0.018689923406354284
DIMPGSNPT	-0.044911079508396755	0.09905708633061841
DIMPINSPT	-0.044911079508396755	0.09905708633061841
DIMPNH	0.003983068507560895	0.8837537980813428
DLAC_ACACtex	-0.07032138458938911	0.009749787550508753
DLAC_ACtex	-0.07032138458938911	0.009749787550508753
DLAC_BUTtex	-0.07032138458938911	0.009749787550508753
DLAC_GLYCLTtex	-0.07032138458938911	0.009749787550508753
DLAC_PPAtex	-0.07032138458938911	0.009749787550508753
DLEUtec	-0.06399770283705344	0.018689923406354284
DMATT	0.00018298763945446568	0.9946405162822967
DNADPL	-0.06399770283705344	0.018689923406354284
DOPACHRMDC_D	0.04744569827944106	0.08139776653090311
DOPAGTHABCte	-0.06283980779831928	0.020942167890927062
DOPAPX_L	-0.04169809251886629	0.12568722011520872
DOPAQ1ERx_L	-0.08971590152137385	0.0009669323254235873
DOPAQ2ERy_L	-0.06612354776486734	0.015101179351495428
DOPAQ2ERz_L	-0.04630333509575895	0.08901260237394375
DOPAQGST_L	-0.026419561071637742	0.3320530872557741
DOPHAMID	-0.019934027586227906	0.46428015197100736
DPAMCHR1ERx	-0.08971590152137385	0.0009669323254235873
DPAMCHR2ERy	-0.06612354776486734	0.015101179351495428
DPAMCHR2ERz	-0.04630333509575895	0.08901260237394375
DPAMCHRGST	-0.026419561071637742	0.3320530872557741
DPAMGTHABCte	-0.06283980779831928	0.020942167890927062
DPAMPX_L	-0.04169809251886629	0.12568722011520872
DPAMQ1ERx_L	-0.08971590152137385	0.0009669323254235873
DPAMQ2ERy_L	-0.06612354776486734	0.015101179351495428
DPAMQ2ERz_L	-0.04630333509575895	0.08901260237394375
DPAMQGST_L	-0.026419561071637742	0.3320530872557741
DPCHR1ERx_L	-0.08971590152137385	0.0009669323254235873
DPCHR2ERy_L	-0.06612354776486734	0.015101179351495428
DPCHR2ERz_L	-0.04630333509575895	0.08901260237394375
DPCHRGST_L	-0.026419561071637742	0.3320530872557741
DPCOAK	-0.01982481442927219	0.466731753302978
DPG3P	-0.0049460435207878874	0.855926461719718
DPGM	-0.031634928275907054	0.24541606721481918
DPGase	-0.0084682263605608	0.7559071607847793
DPMVD	-0.037900096709021676	0.16399855231588475
DRPA	-0.02994976955672017	0.27148372048463254
DTHYMy	-0.05957294582970107	0.02861383019061645
DTMPCYTDPT	-0.03497189209808566	0.19908881343796317
DTMPK1	-0.005838448456844809	0.8302964247408853
DTMPK2	-0.005838448456844809	0.8302964247408853
DTMPNH	0.003983068507560895	0.8837537980813428
DTMPURIPT	-0.03497189209808566	0.19908881343796317
DUMPCYTDPT	-0.03497189209808566	0.19908881343796317
DUMPK1	-0.005838448456844809	0.8302964247408853
DUMPK2	-0.005838448456844809	0.8302964247408853
DUMPNH	0.003983068507560895	0.8837537980813428
DUMPURIPT	-0.03497189209808566	0.19908881343796317
DURADy	-0.05957294582970107	0.02861383019061645
D_LACt2	-0.07032138458938911	0.009749787550508753
E14BPP	0.0004324337675065792	0.9873349810371287
E217BGLCRABCte	-0.06096983244120266	0.025078991074053338
E217BGLCRHYD	-0.06399770283705344	0.018689923406354284
E4PD	0.08164415813428959	0.0026818404687811766
E4PP	-0.07547842869027879	0.0055262121785951464
EACPR1y	-0.07496843075543269	0.0058541050295819255
EACPR2y	-0.07496843075543269	0.0058541050295819255
EACPR3y	-0.07496843075543269	0.0058541050295819255
EACPR4y	-0.07496843075543269	0.0058541050295819255
EACPR5y	-0.07496843075543269	0.0058541050295819255
EACPR6y	-0.07496843075543269	0.0058541050295819255
EACPR7y	-0.07496843075543269	0.0058541050295819255
EACPR8y	-0.07496843075543269	0.0058541050295819255
EDP1011EPHX	-0.03854191422197791	0.15697046038763643
EDP1314EPHX	-0.03854191422197791	0.15697046038763643
EDP1617EPHX	-0.03854191422197791	0.15697046038763643
EDP1920EPHX	-0.03854191422197791	0.15697046038763643
EDP78EPHX	-0.03854191422197791	0.15697046038763643
EEQ1112EPHX	-0.03854191422197791	0.15697046038763643
EEQ1415EPHX	-0.03854191422197791	0.15697046038763643
EEQ1718EPHX	-0.03854191422197791	0.15697046038763643
EEQ56EPHX	-0.03854191422197791	0.15697046038763643
EEQ89EPHX	-0.03854191422197791	0.15697046038763643
EET1112EPHX	-0.03854191422197791	0.15697046038763643
EET1314EPHX	-0.03854191422197791	0.15697046038763643
EET56EPHX	-0.03854191422197791	0.15697046038763643
EET89EPHX	-0.03854191422197791	0.15697046038763643
EHGLAT	-0.018960100530130954	0.48639386554199815
EMCD	-0.06388480241917158	0.018899802463771296
ENO	-0.030679408260465287	0.25997322763524183
ENOPH	0.00034632451929056044	0.9898567759599296
EPOME1213EPHX	-0.03854191422197791	0.15697046038763643
EPOME910EPHX	-0.03854191422197791	0.15697046038763643
ERGOTHtuNa	-0.06399770283705344	0.018689923406354284
ERTHSD_Dy	-0.040077651081728595	0.14108186574447235
ESTRADIOL23Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRADIOL23Q2ERy	-0.06535687549999483	0.016318701663685715
ESTRADIOL23Q2ERz	-0.04630333509575895	0.08901260237394375
ESTRADIOL34Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRADIOL34Q2ERy	-0.06535687549999483	0.016318701663685715
ESTRADIOL34Q2ERz	-0.04630333509575895	0.08901260237394375
ESTRONE23Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRONE23Q2ERy	-0.06535687549999483	0.016318701663685715
ESTRONE23Q2ERz	-0.04630333509575895	0.08901260237394375
ESTRONE34Q1ERx	-0.08971590152137385	0.0009669323254235873
ESTRONE34Q2ERy	-0.06535687549999483	0.016318701663685715
ESTRONE34Q2ERz	-0.04630333509575895	0.08901260237394375
ESTRONEDHy	-0.08184637220571617	0.0026168471670675658
ESTRONESte	-0.06399770283705344	0.018689923406354284
ETHAt	-0.061668180639032746	0.02345802383203416
ETHP	-0.03875568756376823	0.15468093685423412
ETHPe	-0.03983990322792435	0.14345741900840148
F1PP	-0.07547842869027879	0.0055262121785951464
F6PP	-0.07547842869027879	0.0055262121785951464
FA120ACPH	-0.07496843075543269	0.0058541050295819255
FA140ACPH	-0.07496843075543269	0.0058541050295819255
FA160ACPH	-0.07496843075543269	0.0058541050295819255
FA180ACPH	-0.07496843075543269	0.0058541050295819255
FACOA2ERy_16_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_17_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_18_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_19_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E11Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E11Z14Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E11Z14Z17Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E13Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E8Z11Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E8Z11Z14Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_20_2E9Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_21_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E10Z13Z16Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E11Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E13Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E13Z16Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E13Z16Z19Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_23_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_24_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_24_2E15Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.06399770283705344	0.018689923406354284
FACOA2ERy_26_2E	-0.06399770283705344	0.018689923406354284
FACOA2ERy_26_2E17Z	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_16_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_17_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_18_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_19_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_11Z14Z17Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_11Z14Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_11Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_13Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_8Z11Z14Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_8Z11Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_20_9Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_21_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_10Z13Z16Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_11Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_13Z16Z19Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_13Z16Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_13Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_23_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_24_15Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_24_3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_26_17Z3OH	-0.06399770283705344	0.018689923406354284
FACOA3OHDH_26_3OH	-0.06399770283705344	0.018689923406354284
FACOA3ORy_16_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_17_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_18_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_19_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_11Z14Z17Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_11Z14Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_11Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_13Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_5Z8Z11Z14Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_8Z11Z14Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_8Z11Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_20_9Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_21_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_10Z13Z16Z19Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_10Z13Z16Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_11Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_13Z16Z19Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_13Z16Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_13Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_22_7Z10Z13Z16Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_23_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_24_12Z15Z18Z21Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_24_15Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_24_3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_24_9Z12Z15Z18Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_26_17Z3O	-0.06339860341248577	0.019827332263782433
FACOA3ORy_26_3O	-0.06339860341248577	0.019827332263782433
FACOAE_10_0	-0.011271956651263395	0.6790296405315899
FACOAE_11_0	-0.011271956651263395	0.6790296405315899
FACOAE_12_0	-0.019332023712081484	0.47788258869201494
FACOAE_13_0	-0.019332023712081484	0.47788258869201494
FACOAE_14_0	-0.019332023712081484	0.47788258869201494
FACOAE_14_5Z	-0.019332023712081484	0.47788258869201494
FACOAE_14_7Z	-0.019332023712081484	0.47788258869201494
FACOAE_14_9Z	-0.019332023712081484	0.47788258869201494
FACOAE_15_0	-0.019332023712081484	0.47788258869201494
FACOAE_16_0	-0.019332023712081484	0.47788258869201494
FACOAE_16_7Z	-0.019332023712081484	0.47788258869201494
FACOAE_16_9Z	-0.019332023712081484	0.47788258869201494
FACOAE_17_0	-0.019332023712081484	0.47788258869201494
FACOAE_17_10Z	-0.019332023712081484	0.47788258869201494
FACOAE_17_9Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_0	-0.019332023712081484	0.47788258869201494
FACOAE_18_11Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_13Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_6Z9Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_6Z9Z12Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_6Z9Z12Z15Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_7Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_9E	-0.019332023712081484	0.47788258869201494
FACOAE_18_9Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_9Z12Z	-0.019332023712081484	0.47788258869201494
FACOAE_18_9Z12Z15Z	-0.019332023712081484	0.47788258869201494
FACOAE_19_0	-0.019332023712081484	0.47788258869201494
FACOAE_20_0	-0.019332023712081484	0.47788258869201494
FACOAE_20_11Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_11Z14Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_11Z14Z17Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_13Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_5Z8Z11Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_5Z8Z11Z14Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_5Z8Z11Z14Z17Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_8Z11Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_8Z11Z14Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_8Z11Z14Z17Z	-0.019332023712081484	0.47788258869201494
FACOAE_20_9Z	-0.019332023712081484	0.47788258869201494
FACOAE_8_0	-0.011271956651263395	0.6790296405315899
FACOAE_9_0	-0.011271956651263395	0.6790296405315899
FACOAL_12_0	-0.08010552414095407	0.003226703092440053
FACOAL_13_0	-0.08010552414095407	0.003226703092440053
FACOAL_14_0	-0.08010552414095407	0.003226703092440053
FACOAL_14_5Z	-0.08010552414095407	0.003226703092440053
FACOAL_14_7Z	-0.08010552414095407	0.003226703092440053
FACOAL_14_9Z	-0.08010552414095407	0.003226703092440053
FACOAL_15_0	-0.08010552414095407	0.003226703092440053
FACOAL_16_0	-0.08010552414095407	0.003226703092440053
FACOAL_16_7Z	-0.08010552414095407	0.003226703092440053
FACOAL_16_9Z	-0.08010552414095407	0.003226703092440053
FACOAL_17_0	-0.08010552414095407	0.003226703092440053
FACOAL_17_10Z	-0.08010552414095407	0.003226703092440053
FACOAL_17_9Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_0	-0.08010552414095407	0.003226703092440053
FACOAL_18_11Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_13Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_6Z9Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_6Z9Z12Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_6Z9Z12Z15Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_7Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_9E	-0.08010552414095407	0.003226703092440053
FACOAL_18_9Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_9Z12Z	-0.08010552414095407	0.003226703092440053
FACOAL_18_9Z12Z15Z	-0.08010552414095407	0.003226703092440053
FACOAL_19_0	-0.08010552414095407	0.003226703092440053
FACOAL_20_0	-0.08010552414095407	0.003226703092440053
FACOAL_20_11Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_11Z14Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_11Z14Z17Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_13Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_5Z8Z11Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_5Z8Z11Z14Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_5Z8Z11Z14Z17Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_8Z11Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_8Z11Z14Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_8Z11Z14Z17Z	-0.08010552414095407	0.003226703092440053
FACOAL_20_9Z	-0.08010552414095407	0.003226703092440053
FACOAL_21_0	-0.08010552414095407	0.003226703092440053
FACOAL_22_0	-0.08010552414095407	0.003226703092440053
FACOAL_22_10Z13Z16Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_10Z13Z16Z19Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_11Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_13Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_13Z16Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_13Z16Z19Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_4Z7Z10Z13Z16Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_7Z10Z13Z16Z	-0.08010552414095407	0.003226703092440053
FACOAL_22_7Z10Z13Z16Z19Z	-0.08010552414095407	0.003226703092440053
FACOAL_23_0	-0.08010552414095407	0.003226703092440053
FACOAL_24_0	-0.08010552414095407	0.003226703092440053
FACOAL_24_12Z15Z18Z21Z	-0.08010552414095407	0.003226703092440053
FACOAL_24_15Z	-0.08010552414095407	0.003226703092440053
FACOAL_24_6Z9Z12Z15Z18Z	-0.08010552414095407	0.003226703092440053
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.08010552414095407	0.003226703092440053
FACOAL_24_9Z12Z15Z18Z	-0.08010552414095407	0.003226703092440053
FACOAL_24_9Z12Z15Z18Z21Z	-0.08010552414095407	0.003226703092440053
FACOAL_26_0	-0.08010552414095407	0.003226703092440053
FACOAL_26_17Z	-0.08010552414095407	0.003226703092440053
FACOAL_2_0	-0.06399770283705344	0.018689923406354284
FACOAL_3_0	-0.06399770283705344	0.018689923406354284
FADL	0.013512487099471037	0.6198639155560481
FADRy	-0.03898409289336076	0.15226279824720484
FAWOXx_10_10OH	-0.054039230466819035	0.04712895631960891
FAWOXx_10_10OXO	-0.054039230466819035	0.04712895631960891
FAWOXx_12_12OH	-0.054039230466819035	0.04712895631960891
FAWOXx_12_12OXO	-0.054039230466819035	0.04712895631960891
FAWOXx_14_14OH	-0.054039230466819035	0.04712895631960891
FAWOXx_14_14OXO	-0.054039230466819035	0.04712895631960891
FAWOXx_16_016OH	-0.054039230466819035	0.04712895631960891
FAWOXx_16_016OXO	-0.054039230466819035	0.04712895631960891
FAWOXx_20_5Z8Z11Z14Z20OH	-0.054039230466819035	0.04712895631960891
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.054039230466819035	0.04712895631960891
FAWOXx_22_22OH	-0.054039230466819035	0.04712895631960891
FAWOXx_22_22OXO	-0.054039230466819035	0.04712895631960891
FAt_16_0	-0.011189029860394358	0.6812608139055398
FAt_16_2E	-0.011189029860394358	0.6812608139055398
FAt_18_0	-0.011189029860394358	0.6812608139055398
FAt_18_9Z	-0.011189029860394358	0.6812608139055398
FAt_18_9Z12Z	-0.011189029860394358	0.6812608139055398
