	rho	pvalue
CRNAT_6_DC	-0.009110755525633821	0.6955018470923523
CRNAT_7_0	-0.009110755525633821	0.6955018470923523
CRNAT_7_3OH_S	-0.009110755525633821	0.6955018470923523
CRNAT_7_DC	-0.009110755525633821	0.6955018470923523
CRNAT_8_0	-0.009110755525633821	0.6955018470923523
CRNAT_8_2E	-0.009110755525633821	0.6955018470923523
CRNAT_8_3OH_S	-0.009110755525633821	0.6955018470923523
CRNAT_8_DC	-0.009110755525633821	0.6955018470923523
CRNAT_9_0	-0.009110755525633821	0.6955018470923523
CRNAT_9_3OH_S	-0.009110755525633821	0.6955018470923523
CRNt	-0.04123289231568583	0.07637976185036145
CRNtuNa	-0.04123289231568583	0.07637976185036145
CRTNP	-0.04123289231568583	0.07637976185036145
CRTNPe	-0.04123289231568583	0.07637976185036145
CRTNt	-0.04123289231568583	0.07637976185036145
CRTSLRy	-0.030518616912452064	0.1897350283308834
CRTSTRNRy	-0.030518616912452064	0.1897350283308834
CTPS1	-0.0010323515506708558	0.9646261379142871
CTPS2	-0.0010323515506708558	0.9646261379142871
CU1ABCte	-0.030620968638142974	0.18825346360222386
CU1tec	-0.04123289231568583	0.07637976185036145
CU2RD	-0.04123289231568583	0.07637976185036145
CYSADMARGNaEx	-0.04123289231568583	0.07637976185036145
CYSALANaEx	-0.04123289231568583	0.07637976185036145
CYSAMO	-0.04123289231568583	0.07637976185036145
CYSARGNaEx	-0.04123289231568583	0.07637976185036145
CYSCITRNaEx	-0.04123289231568583	0.07637976185036145
CYSGLNex	-0.04123289231568583	0.07637976185036145
CYSGLYex	-0.04123289231568583	0.07637976185036145
CYSIL2	-0.06502124643603588	0.005170332549994671
CYSILEex	-0.04123289231568583	0.07637976185036145
CYSIt	-0.04123289231568583	0.07637976185036145
CYSL2	-0.06502124643603588	0.005170332549994671
CYSLNET	-0.06502124643603588	0.005170332549994671
CYSLYSNaEx	-0.04123289231568583	0.07637976185036145
CYSMETex	-0.04123289231568583	0.07637976185036145
CYSMMARGNaEx	-0.04123289231568583	0.07637976185036145
CYSORNNaEx	-0.04123289231568583	0.07637976185036145
CYSPHEex	-0.04123289231568583	0.07637976185036145
CYSPROex	-0.04123289231568583	0.07637976185036145
CYSSERNaEx	-0.04123289231568583	0.07637976185036145
CYSSERex	-0.04123289231568583	0.07637976185036145
CYSTA	-0.05707555083972229	0.014130634399608589
CYSTHRNaEx	-0.04123289231568583	0.07637976185036145
CYSTHRex	-0.04123289231568583	0.07637976185036145
CYSTL1	-0.07476135910307913	0.0012990206310864658
CYSTL2	-0.06502124643603588	0.005170332549994671
CYSTRDX	-0.008013417575066352	0.7306536153985921
CYSTRPex	-0.04123289231568583	0.07637976185036145
CYSTRS	-0.05020689457130633	0.03091124663233622
CYSTYRex	-0.04123289231568583	0.07637976185036145
CYSVALex	-0.04123289231568583	0.07637976185036145
CYS_Cltex	-0.020302373750336257	0.3830636438681023
CYStec	-0.04123289231568583	0.07637976185036145
CYTB5ASCBR	-0.061697036047785626	0.00797826901472596
CYTBFADSD5_20_8Z11Z14Z	-0.04123289231568583	0.07637976185036145
CYTBFADSD5_20_8Z11Z14Z17Z	-0.04123289231568583	0.07637976185036145
CYTBFADSD6_18_9Z	-0.04123289231568583	0.07637976185036145
CYTBFADSD6_18_9Z12Z	-0.04123289231568583	0.07637976185036145
CYTBFADSD6_18_9Z12Z15Z	-0.04123289231568583	0.07637976185036145
CYTBFADSD6_20_11Z14Z	-0.04123289231568583	0.07637976185036145
CYTBFADSD6_20_11Z14Z17Z	-0.04123289231568583	0.07637976185036145
CYTBFADSD9_16_0	-0.04123289231568583	0.07637976185036145
CYTBFADSD9_18_0	-0.04123289231568583	0.07637976185036145
CYTDt	-0.024104774162266102	0.30035411159928066
CYTK1	-0.004227436341338809	0.8558900176819122
CYTK13	-0.004227436341338809	0.8558900176819122
CYTK2	-0.004227436341338809	0.8558900176819122
CYTK8	-0.004227436341338809	0.8558900176819122
ClFORtex2	-0.04123289231568583	0.07637976185036145
ClHCO3tex2	-0.04123289231568583	0.07637976185036145
ClOHtex2	-0.04123289231568583	0.07637976185036145
ClOXAtex2	-0.04123289231568583	0.07637976185036145
Cl_OH1tex	-0.020302373750336257	0.3830636438681023
Cl_PItex	-0.020302373750336257	0.3830636438681023
Clt	-0.10992597303705742	2.1722450588650298e-06
D5FURADy	-0.048583903305518594	0.03676510804703433
DADA	-0.058678702740604355	0.01163686275638179
DADK1	-0.023391615315292515	0.31488502907557314
DADK3	-0.023391615315292515	0.31488502907557314
DADK4	-0.023391615315292515	0.31488502907557314
DADK5	-0.023391615315292515	0.31488502907557314
DADK6	-0.023391615315292515	0.31488502907557314
DADK7	-0.023391615315292515	0.31488502907557314
DADNK1	0.044733805694366933	0.054518397333679414
DAGK	0.0005369208193723044	0.9815978374886964
DAGL1	-0.04123289231568583	0.07637976185036145
DAGL2	-0.04123289231568583	0.07637976185036145
DAGOACAH	-0.0006874204444511073	0.9764410207415037
DAGOACK	0.0005369208193723044	0.9815978374886964
DAGOK	0.0005369208193723044	0.9815978374886964
DAMPNH	-0.08299059359691371	0.00035510719938405306
DCMPCYTDPT	-0.012295816516405508	0.5973331589942728
DCMPNH	-0.08299059359691371	0.00035510719938405306
DCMPURIPT	-0.012295816516405508	0.5973331589942728
DCT	0.06407483028538632	0.005861316127397168
DGCHOGTHABCte	-0.023832625427803095	0.30584568783991506
DGCHOLte	-0.04123289231568583	0.07637976185036145
DGK1	0.02009564500073976	0.38792763896291693
DGK2	0.02009564500073976	0.38792763896291693
DGMPGSNPT	-0.0352577519790588	0.12974231357294463
DGMPINSPT	-0.0352577519790588	0.12974231357294463
DGMPNH	-0.08299059359691371	0.00035510719938405306
DGSHAMID	-0.06445133322349335	0.005577038238730264
DHAAt1r	-0.045341874384260766	0.05131253377172712
DHAK	0.03485909912456178	0.13413917824175872
DHEASABCte	-0.02488811957624242	0.28491585180179385
DHEASte	-0.04123289231568583	0.07637976185036145
DHFRy	-0.04123289231568583	0.07637976185036145
DHLIPTRD	-0.008013417575066352	0.7306536153985921
DHORTS	-0.03544348323547476	0.127732388088583
DHPRx	-0.0645705862054123	0.005489624253175038
DHPRy	-0.0645705862054123	0.005489624253175038
DIIODTHYt2	-0.04123289231568583	0.07637976185036145
DIMPGSNPT	-0.0352577519790588	0.12974231357294463
DIMPINSPT	-0.0352577519790588	0.12974231357294463
DIMPNH	-0.08299059359691371	0.00035510719938405306
DLAC_ACACtex	-0.0026252457439755322	0.9102058696531922
DLAC_ACtex	-0.0026252457439755322	0.9102058696531922
DLAC_BUTtex	-0.0026252457439755322	0.9102058696531922
DLAC_GLYCLTtex	-0.0026252457439755322	0.9102058696531922
DLAC_PPAtex	-0.0026252457439755322	0.9102058696531922
DLEUtec	-0.04123289231568583	0.07637976185036145
DMATT	0.013809404595676051	0.5530001924207073
DNADPL	-0.04123289231568583	0.07637976185036145
DOPACHRMDC_D	-0.01733372300513372	0.456452934869342
DOPAGTHABCte	-0.0594958335518406	0.010522625300065864
DOPAPX_L	0.003500257296160857	0.8804734918323609
DOPAQ1ERx_L	-0.061697036047785626	0.00797826901472596
DOPAQ2ERy_L	-0.036564152050968676	0.11611409666092289
DOPAQ2ERz_L	-0.002419697942915479	0.9172101047209007
DOPAQGST_L	0.002358899061017647	0.9192831398634752
DOPHAMID	-0.06445133322349335	0.005577038238730264
DPAMCHR1ERx	-0.061697036047785626	0.00797826901472596
DPAMCHR2ERy	-0.036564152050968676	0.11611409666092289
DPAMCHR2ERz	-0.002419697942915479	0.9172101047209007
DPAMCHRGST	0.002358899061017647	0.9192831398634752
DPAMGTHABCte	-0.0594958335518406	0.010522625300065864
DPAMPX_L	0.003500257296160857	0.8804734918323609
DPAMQ1ERx_L	-0.061697036047785626	0.00797826901472596
DPAMQ2ERy_L	-0.036564152050968676	0.11611409666092289
DPAMQ2ERz_L	-0.002419697942915479	0.9172101047209007
DPAMQGST_L	0.002358899061017647	0.9192831398634752
DPCHR1ERx_L	-0.061697036047785626	0.00797826901472596
DPCHR2ERy_L	-0.036564152050968676	0.11611409666092289
DPCHR2ERz_L	-0.002419697942915479	0.9172101047209007
DPCHRGST_L	0.002358899061017647	0.9192831398634752
DPCOAK	-0.04729083026636778	0.04208107246296486
DPG3P	0.017453891650048327	0.45333673732679736
DPGM	0.039968256174988594	0.08585244436635443
DPGase	0.022920556623354717	0.3247321160409863
DPMVD	-0.03673025217736583	0.11446503613390957
DRPA	-0.03460213442164341	0.1370337839732155
DTHYMy	-0.048583903305518594	0.03676510804703433
DTMPCYTDPT	-0.012295816516405508	0.5973331589942728
DTMPK1	0.025218268858027776	0.27857276308106677
DTMPK2	0.025218268858027776	0.27857276308106677
DTMPNH	-0.08299059359691371	0.00035510719938405306
DTMPURIPT	-0.012295816516405508	0.5973331589942728
DUMPCYTDPT	-0.012295816516405508	0.5973331589942728
DUMPK1	0.025218268858027776	0.27857276308106677
DUMPK2	0.025218268858027776	0.27857276308106677
DUMPNH	-0.08299059359691371	0.00035510719938405306
DUMPURIPT	-0.012295816516405508	0.5973331589942728
DURADy	-0.048583903305518594	0.03676510804703433
D_LACt2	-0.0026252457439755322	0.9102058696531922
E14BPP	-0.03376930327044443	0.1467467428033107
E217BGLCRABCte	-0.06816320851029287	0.003371635879365251
E217BGLCRHYD	-0.04123289231568583	0.07637976185036145
E4PD	0.014079513769260907	0.54526151854864
E4PP	-0.03226436977537573	0.16562017120950936
EACPR1y	0.025846125567238733	0.2667764999239699
EACPR2y	0.025846125567238733	0.2667764999239699
EACPR3y	0.025846125567238733	0.2667764999239699
EACPR4y	0.025846125567238733	0.2667764999239699
EACPR5y	0.025846125567238733	0.2667764999239699
EACPR6y	0.025846125567238733	0.2667764999239699
EACPR7y	0.025846125567238733	0.2667764999239699
EACPR8y	0.025846125567238733	0.2667764999239699
EDP1011EPHX	-0.01953271478823879	0.40136185932748614
EDP1314EPHX	-0.01953271478823879	0.40136185932748614
EDP1617EPHX	-0.01953271478823879	0.40136185932748614
EDP1920EPHX	-0.01953271478823879	0.40136185932748614
EDP78EPHX	-0.01953271478823879	0.40136185932748614
EEQ1112EPHX	-0.01953271478823879	0.40136185932748614
EEQ1415EPHX	-0.01953271478823879	0.40136185932748614
EEQ1718EPHX	-0.01953271478823879	0.40136185932748614
EEQ56EPHX	-0.01953271478823879	0.40136185932748614
EEQ89EPHX	-0.01953271478823879	0.40136185932748614
EET1112EPHX	-0.01953271478823879	0.40136185932748614
EET1314EPHX	-0.01953271478823879	0.40136185932748614
EET56EPHX	-0.01953271478823879	0.40136185932748614
EET89EPHX	-0.01953271478823879	0.40136185932748614
EHGLAT	-0.05399874916985641	0.020263035345561942
EMCD	-0.014837811093627348	0.5238273224737382
ENO	0.01094214712517833	0.6382972367376393
ENOPH	-0.027998270205865615	0.22896801449742143
EPOME1213EPHX	-0.01953271478823879	0.40136185932748614
EPOME910EPHX	-0.01953271478823879	0.40136185932748614
ERGOTHtuNa	-0.04123289231568583	0.07637976185036145
ERTHSD_Dy	0.09098726680505033	8.97044214735845e-05
ESTRADIOL23Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRADIOL23Q2ERy	-0.05198525758801887	0.02543307386820755
ESTRADIOL23Q2ERz	-0.002419697942915479	0.9172101047209007
ESTRADIOL34Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRADIOL34Q2ERy	-0.05198525758801887	0.02543307386820755
ESTRADIOL34Q2ERz	-0.002419697942915479	0.9172101047209007
ESTRONE23Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRONE23Q2ERy	-0.05198525758801887	0.02543307386820755
ESTRONE23Q2ERz	-0.002419697942915479	0.9172101047209007
ESTRONE34Q1ERx	-0.061697036047785626	0.00797826901472596
ESTRONE34Q2ERy	-0.05198525758801887	0.02543307386820755
ESTRONE34Q2ERz	-0.002419697942915479	0.9172101047209007
ESTRONEDHy	-0.04492197016117319	0.05350898294127318
ESTRONESte	-0.04123289231568583	0.07637976185036145
ETHAt	-0.047989444049120804	0.039133474274300084
ETHP	-0.018809161312118367	0.4190332574121528
ETHPe	-0.021270266619659393	0.36079104364374437
F1PP	-0.03226436977537573	0.16562017120950936
F6PP	-0.03226436977537573	0.16562017120950936
FA120ACPH	0.025846125567238733	0.2667764999239699
FA140ACPH	0.025846125567238733	0.2667764999239699
FA160ACPH	0.025846125567238733	0.2667764999239699
FA180ACPH	0.025846125567238733	0.2667764999239699
FACOA2ERy_16_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_17_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_18_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_19_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E11Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E11Z14Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E11Z14Z17Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E13Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E8Z11Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E8Z11Z14Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_20_2E9Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_21_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E10Z13Z16Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E11Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E13Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E13Z16Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E13Z16Z19Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_23_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_24_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_24_2E15Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.04123289231568583	0.07637976185036145
FACOA2ERy_26_2E	-0.04123289231568583	0.07637976185036145
FACOA2ERy_26_2E17Z	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_16_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_17_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_18_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_19_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_11Z14Z17Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_11Z14Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_11Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_13Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_8Z11Z14Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_8Z11Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_20_9Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_21_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_10Z13Z16Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_11Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_13Z16Z19Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_13Z16Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_13Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_23_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_24_15Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_24_3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_26_17Z3OH	-0.04123289231568583	0.07637976185036145
FACOA3OHDH_26_3OH	-0.04123289231568583	0.07637976185036145
FACOA3ORy_16_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_17_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_18_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_19_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_11Z14Z17Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_11Z14Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_11Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_13Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_5Z8Z11Z14Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_8Z11Z14Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_8Z11Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_20_9Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_21_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_10Z13Z16Z19Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_10Z13Z16Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_11Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_13Z16Z19Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_13Z16Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_13Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_22_7Z10Z13Z16Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_23_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_24_12Z15Z18Z21Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_24_15Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_24_3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_24_9Z12Z15Z18Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_26_17Z3O	0.010635477040019652	0.6477390436046347
FACOA3ORy_26_3O	0.010635477040019652	0.6477390436046347
FACOAE_10_0	-0.06587034272867152	0.004613941420755854
FACOAE_11_0	-0.06587034272867152	0.004613941420755854
FACOAE_12_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_13_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_14_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_14_5Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_14_7Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_14_9Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_15_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_16_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_16_7Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_16_9Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_17_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_17_10Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_17_9Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_11Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_13Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_6Z9Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_6Z9Z12Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_6Z9Z12Z15Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_7Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_9E	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_9Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_9Z12Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_18_9Z12Z15Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_19_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_0	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_11Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_11Z14Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_11Z14Z17Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_13Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_5Z8Z11Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_5Z8Z11Z14Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_5Z8Z11Z14Z17Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_8Z11Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_8Z11Z14Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_8Z11Z14Z17Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_20_9Z	-0.09109040012470014	8.806055202446933e-05
FACOAE_8_0	-0.06587034272867152	0.004613941420755854
FACOAE_9_0	-0.06587034272867152	0.004613941420755854
FACOAL_12_0	-0.03401051343527884	0.14388099218176784
FACOAL_13_0	-0.03401051343527884	0.14388099218176784
FACOAL_14_0	-0.03401051343527884	0.14388099218176784
FACOAL_14_5Z	-0.03401051343527884	0.14388099218176784
FACOAL_14_7Z	-0.03401051343527884	0.14388099218176784
FACOAL_14_9Z	-0.03401051343527884	0.14388099218176784
FACOAL_15_0	-0.03401051343527884	0.14388099218176784
FACOAL_16_0	-0.03401051343527884	0.14388099218176784
FACOAL_16_7Z	-0.03401051343527884	0.14388099218176784
FACOAL_16_9Z	-0.03401051343527884	0.14388099218176784
FACOAL_17_0	-0.03401051343527884	0.14388099218176784
FACOAL_17_10Z	-0.03401051343527884	0.14388099218176784
FACOAL_17_9Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_0	-0.03401051343527884	0.14388099218176784
FACOAL_18_11Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_13Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_6Z9Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_6Z9Z12Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_6Z9Z12Z15Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_7Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_9E	-0.03401051343527884	0.14388099218176784
FACOAL_18_9Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_9Z12Z	-0.03401051343527884	0.14388099218176784
FACOAL_18_9Z12Z15Z	-0.03401051343527884	0.14388099218176784
FACOAL_19_0	-0.03401051343527884	0.14388099218176784
FACOAL_20_0	-0.03401051343527884	0.14388099218176784
FACOAL_20_11Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_11Z14Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_11Z14Z17Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_13Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_5Z8Z11Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_5Z8Z11Z14Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_5Z8Z11Z14Z17Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_8Z11Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_8Z11Z14Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_8Z11Z14Z17Z	-0.03401051343527884	0.14388099218176784
FACOAL_20_9Z	-0.03401051343527884	0.14388099218176784
FACOAL_21_0	-0.03401051343527884	0.14388099218176784
FACOAL_22_0	-0.03401051343527884	0.14388099218176784
FACOAL_22_10Z13Z16Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_10Z13Z16Z19Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_11Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_13Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_13Z16Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_13Z16Z19Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_4Z7Z10Z13Z16Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_7Z10Z13Z16Z	-0.03401051343527884	0.14388099218176784
FACOAL_22_7Z10Z13Z16Z19Z	-0.03401051343527884	0.14388099218176784
FACOAL_23_0	-0.03401051343527884	0.14388099218176784
FACOAL_24_0	-0.03401051343527884	0.14388099218176784
FACOAL_24_12Z15Z18Z21Z	-0.03401051343527884	0.14388099218176784
FACOAL_24_15Z	-0.03401051343527884	0.14388099218176784
FACOAL_24_6Z9Z12Z15Z18Z	-0.03401051343527884	0.14388099218176784
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.03401051343527884	0.14388099218176784
FACOAL_24_9Z12Z15Z18Z	-0.03401051343527884	0.14388099218176784
FACOAL_24_9Z12Z15Z18Z21Z	-0.03401051343527884	0.14388099218176784
FACOAL_26_0	-0.03401051343527884	0.14388099218176784
FACOAL_26_17Z	-0.03401051343527884	0.14388099218176784
FACOAL_2_0	-0.04123289231568583	0.07637976185036145
FACOAL_3_0	-0.04123289231568583	0.07637976185036145
FADL	0.03485909912456178	0.13413917824175872
FADRy	0.01691068384861246	0.46751832614976363
FAWOXx_10_10OH	-0.00905534222546739	0.6972620970348489
FAWOXx_10_10OXO	-0.00905534222546739	0.6972620970348489
FAWOXx_12_12OH	-0.00905534222546739	0.6972620970348489
FAWOXx_12_12OXO	-0.00905534222546739	0.6972620970348489
FAWOXx_14_14OH	-0.00905534222546739	0.6972620970348489
FAWOXx_14_14OXO	-0.00905534222546739	0.6972620970348489
FAWOXx_16_016OH	-0.00905534222546739	0.6972620970348489
FAWOXx_16_016OXO	-0.00905534222546739	0.6972620970348489
FAWOXx_20_5Z8Z11Z14Z20OH	-0.00905534222546739	0.6972620970348489
FAWOXx_20_5Z8Z11Z14Z20OXO	-0.00905534222546739	0.6972620970348489
FAWOXx_22_22OH	-0.00905534222546739	0.6972620970348489
FAWOXx_22_22OXO	-0.00905534222546739	0.6972620970348489
FAt_16_0	-0.04505704043689546	0.05279404907424966
FAt_16_2E	-0.04505704043689546	0.05279404907424966
FAt_18_0	-0.04505704043689546	0.05279404907424966
FAt_18_9Z	-0.04505704043689546	0.05279404907424966
FAt_18_9Z12Z	-0.04505704043689546	0.05279404907424966
FAt_20_5Z8Z11Z14Z	-0.04505704043689546	0.05279404907424966
