	rho	pvalue
CRNAT_6_3OH_S	-0.007998754726204737	0.7311273649017774
CRNAT_6_DC	-0.007998754726204737	0.7311273649017774
CRNAT_7_0	-0.007998754726204737	0.7311273649017774
CRNAT_7_3OH_S	-0.007998754726204737	0.7311273649017774
CRNAT_7_DC	-0.007998754726204737	0.7311273649017774
CRNAT_8_0	-0.007998754726204737	0.7311273649017774
CRNAT_8_2E	-0.007998754726204737	0.7311273649017774
CRNAT_8_3OH_S	-0.007998754726204737	0.7311273649017774
CRNAT_8_DC	-0.007998754726204737	0.7311273649017774
CRNAT_9_0	-0.007998754726204737	0.7311273649017774
CRNAT_9_3OH_S	-0.007998754726204737	0.7311273649017774
CRNt	-0.0059144393523309505	0.7994319765573589
CRNtuNa	-0.0059144393523309505	0.7994319765573589
CRTNP	-0.0059144393523309505	0.7994319765573589
CRTNPe	-0.0059144393523309505	0.7994319765573589
CRTNt	-0.0059144393523309505	0.7994319765573589
CRTSLRy	-0.013502542922129688	0.5618566130781957
CRTSTRNRy	-0.013502542922129688	0.5618566130781957
CTPS1	0.08591604186402076	0.000217535705854398
CTPS2	0.08591604186402076	0.000217535705854398
CU1ABCte	0.04354124391522047	0.061291300191657266
CU1tec	-0.0059144393523309505	0.7994319765573589
CU2RD	-0.0059144393523309505	0.7994319765573589
CYSADMARGNaEx	-0.0059144393523309505	0.7994319765573589
CYSALANaEx	-0.0059144393523309505	0.7994319765573589
CYSAMO	-0.0059144393523309505	0.7994319765573589
CYSARGNaEx	-0.0059144393523309505	0.7994319765573589
CYSCITRNaEx	-0.0059144393523309505	0.7994319765573589
CYSGLNex	-0.0059144393523309505	0.7994319765573589
CYSGLYex	-0.0059144393523309505	0.7994319765573589
CYSIL2	-0.018659439114602546	0.42274622804925943
CYSILEex	-0.0059144393523309505	0.7994319765573589
CYSIt	-0.0059144393523309505	0.7994319765573589
CYSL2	-0.018659439114602546	0.42274622804925943
CYSLNET	-0.018659439114602546	0.42274622804925943
CYSLYSNaEx	-0.0059144393523309505	0.7994319765573589
CYSMETex	-0.0059144393523309505	0.7994319765573589
CYSMMARGNaEx	-0.0059144393523309505	0.7994319765573589
CYSORNNaEx	-0.0059144393523309505	0.7994319765573589
CYSPHEex	-0.0059144393523309505	0.7994319765573589
CYSPROex	-0.0059144393523309505	0.7994319765573589
CYSSERNaEx	-0.0059144393523309505	0.7994319765573589
CYSSERex	-0.0059144393523309505	0.7994319765573589
CYSTA	-0.0004163525452118519	0.9857296317242434
CYSTHRNaEx	-0.0059144393523309505	0.7994319765573589
CYSTHRex	-0.0059144393523309505	0.7994319765573589
CYSTL1	0.0009912516148502118	0.9660335726167091
CYSTL2	-0.018659439114602546	0.42274622804925943
CYSTRDX	-0.009099114209373068	0.6958715076286355
CYSTRPex	-0.0059144393523309505	0.7994319765573589
CYSTRS	0.08170951784379966	0.0004379973627137762
CYSTYRex	-0.0059144393523309505	0.7994319765573589
CYSVALex	-0.0059144393523309505	0.7994319765573589
CYS_Cltex	-0.05520552389583303	0.017625175217750026
CYStec	-0.0059144393523309505	0.7994319765573589
CYTB5ASCBR	-0.049696981215096	0.032657676177969365
CYTBFADSD5_20_8Z11Z14Z	-0.0059144393523309505	0.7994319765573589
CYTBFADSD5_20_8Z11Z14Z17Z	-0.0059144393523309505	0.7994319765573589
CYTBFADSD6_18_9Z	-0.0059144393523309505	0.7994319765573589
CYTBFADSD6_18_9Z12Z	-0.0059144393523309505	0.7994319765573589
CYTBFADSD6_18_9Z12Z15Z	-0.0059144393523309505	0.7994319765573589
CYTBFADSD6_20_11Z14Z	-0.0059144393523309505	0.7994319765573589
CYTBFADSD6_20_11Z14Z17Z	-0.0059144393523309505	0.7994319765573589
CYTBFADSD9_16_0	-0.0059144393523309505	0.7994319765573589
CYTBFADSD9_18_0	-0.0059144393523309505	0.7994319765573589
CYTDt	-0.04301007355652325	0.06452464711090883
CYTK1	0.06571487762457613	0.004711573036793894
CYTK13	0.06571487762457613	0.004711573036793894
CYTK2	0.06571487762457613	0.004711573036793894
CYTK8	0.06571487762457613	0.004711573036793894
ClFORtex2	-0.0059144393523309505	0.7994319765573589
ClHCO3tex2	-0.0059144393523309505	0.7994319765573589
ClOHtex2	-0.0059144393523309505	0.7994319765573589
ClOXAtex2	-0.0059144393523309505	0.7994319765573589
Cl_OH1tex	-0.05520552389583303	0.017625175217750026
Cl_PItex	-0.05520552389583303	0.017625175217750026
Clt	0.02342561191634549	0.3141820258755239
D5FURADy	-0.0025528873926456037	0.9126707818698393
DADA	0.0051202350360394205	0.825899914639573
DADK1	-0.0065597743889274675	0.7780920847012907
DADK3	-0.0065597743889274675	0.7780920847012907
DADK4	-0.0065597743889274675	0.7780920847012907
DADK5	-0.0065597743889274675	0.7780920847012907
DADK6	-0.0065597743889274675	0.7780920847012907
DADK7	-0.0065597743889274675	0.7780920847012907
DADNK1	0.09533087725230406	4.048445840366939e-05
DAGK	0.012297738787600496	0.5972758451627053
DAGL1	-0.0059144393523309505	0.7994319765573589
DAGL2	-0.0059144393523309505	0.7994319765573589
DAGOACAH	-0.04965665793598787	0.03279931490683482
DAGOACK	0.012297738787600496	0.5972758451627053
DAGOK	0.012297738787600496	0.5972758451627053
DAMPNH	-0.05833182155123522	0.012140671921645751
DCMPCYTDPT	1.956554637726609e-05	0.9993293606636028
DCMPNH	-0.05833182155123522	0.012140671921645751
DCMPURIPT	1.956554637726609e-05	0.9993293606636028
DCT	-0.0029606949849498333	0.8987903246937259
DGCHOGTHABCte	-0.06045823422314524	0.00933268731277672
DGCHOLte	-0.0059144393523309505	0.7994319765573589
DGK1	0.0829606290061687	0.00035686594248252035
DGK2	0.0829606290061687	0.00035686594248252035
DGMPGSNPT	0.01639873149856427	0.4811058047158242
DGMPINSPT	0.01639873149856427	0.4811058047158242
DGMPNH	-0.05833182155123522	0.012140671921645751
DGSHAMID	-0.003758521494229574	0.8717279931035606
DHAAt1r	-0.07377944217834778	0.0015043753006475503
DHAK	0.013083455193393666	0.5740615678436263
DHEASABCte	-0.05728732084733785	0.013776257291644138
DHEASte	-0.0059144393523309505	0.7994319765573589
DHFRy	-0.0059144393523309505	0.7994319765573589
DHLIPTRD	-0.009099114209373068	0.6958715076286355
DHORTS	0.06696076655437712	0.003979034746708322
DHPRx	0.05544921762456668	0.017130591913681447
DHPRy	0.05544921762456668	0.017130591913681447
DIIODTHYt2	-0.0059144393523309505	0.7994319765573589
DIMPGSNPT	0.01639873149856427	0.4811058047158242
DIMPINSPT	0.01639873149856427	0.4811058047158242
DIMPNH	-0.05833182155123522	0.012140671921645751
DLAC_ACACtex	0.04577246060566968	0.04913904056260853
DLAC_ACtex	0.04577246060566968	0.04913904056260853
DLAC_BUTtex	0.04577246060566968	0.04913904056260853
DLAC_GLYCLTtex	0.04577246060566968	0.04913904056260853
DLAC_PPAtex	0.04577246060566968	0.04913904056260853
DLEUtec	-0.0059144393523309505	0.7994319765573589
DMATT	0.17435192930512144	4.422808447352613e-14
DNADPL	-0.0059144393523309505	0.7994319765573589
DOPACHRMDC_D	-0.050998606282988024	0.028358558309752084
DOPAGTHABCte	-0.020465247777369383	0.37925789660688114
DOPAPX_L	0.02425225339866452	0.297405794968007
DOPAQ1ERx_L	-0.049696981215096	0.032657676177969365
DOPAQ2ERy_L	-0.0145599152456773	0.531632000362471
DOPAQ2ERz_L	0.016554032309903707	0.47696148445254516
DOPAQGST_L	-0.026143172188172466	0.26131692544066654
DOPHAMID	-0.003758521494229574	0.8717279931035606
DPAMCHR1ERx	-0.049696981215096	0.032657676177969365
DPAMCHR2ERy	-0.0145599152456773	0.531632000362471
DPAMCHR2ERz	0.016554032309903707	0.47696148445254516
DPAMCHRGST	-0.026143172188172466	0.26131692544066654
DPAMGTHABCte	-0.020465247777369383	0.37925789660688114
DPAMPX_L	0.02425225339866452	0.297405794968007
DPAMQ1ERx_L	-0.049696981215096	0.032657676177969365
DPAMQ2ERy_L	-0.0145599152456773	0.531632000362471
DPAMQ2ERz_L	0.016554032309903707	0.47696148445254516
DPAMQGST_L	-0.026143172188172466	0.26131692544066654
DPCHR1ERx_L	-0.049696981215096	0.032657676177969365
DPCHR2ERy_L	-0.0145599152456773	0.531632000362471
DPCHR2ERz_L	0.016554032309903707	0.47696148445254516
DPCHRGST_L	-0.026143172188172466	0.26131692544066654
DPCOAK	0.031020908533952316	0.18254598291162782
DPG3P	-0.05224707352968771	0.024702026678961462
DPGM	0.03216795152486163	0.16688885386824265
DPGase	0.006483092278154992	0.7806194099234327
DPMVD	0.025356426166892095	0.27594708826654823
DRPA	0.020434039875261503	0.3799853011866656
DTHYMy	-0.0025528873926456037	0.9126707818698393
DTMPCYTDPT	1.956554637726609e-05	0.9993293606636028
DTMPK1	0.09966409246349865	1.7692099860794773e-05
DTMPK2	0.09966409246349865	1.7692099860794773e-05
DTMPNH	-0.05833182155123522	0.012140671921645751
DTMPURIPT	1.956554637726609e-05	0.9993293606636028
DUMPCYTDPT	1.956554637726609e-05	0.9993293606636028
DUMPK1	0.09966409246349865	1.7692099860794773e-05
DUMPK2	0.09966409246349865	1.7692099860794773e-05
DUMPNH	-0.05833182155123522	0.012140671921645751
DUMPURIPT	1.956554637726609e-05	0.9993293606636028
DURADy	-0.0025528873926456037	0.9126707818698393
D_LACt2	0.04577246060566968	0.04913904056260853
E14BPP	-0.04690079083422021	0.04380690364435423
E217BGLCRABCte	-0.04256316624478958	0.0673528638314854
E217BGLCRHYD	-0.0059144393523309505	0.7994319765573589
E4PD	0.03241895523834234	0.16360126923991966
E4PP	0.04108503199779407	0.07744131151657589
EACPR1y	-0.009993850067750004	0.667676274918044
EACPR2y	-0.009993850067750004	0.667676274918044
EACPR3y	-0.009993850067750004	0.667676274918044
EACPR4y	-0.009993850067750004	0.667676274918044
EACPR5y	-0.009993850067750004	0.667676274918044
EACPR6y	-0.009993850067750004	0.667676274918044
EACPR7y	-0.009993850067750004	0.667676274918044
EACPR8y	-0.009993850067750004	0.667676274918044
EDP1011EPHX	-0.022172532790856885	0.34077593176516663
EDP1314EPHX	-0.022172532790856885	0.34077593176516663
EDP1617EPHX	-0.022172532790856885	0.34077593176516663
EDP1920EPHX	-0.022172532790856885	0.34077593176516663
EDP78EPHX	-0.022172532790856885	0.34077593176516663
EEQ1112EPHX	-0.022172532790856885	0.34077593176516663
EEQ1415EPHX	-0.022172532790856885	0.34077593176516663
EEQ1718EPHX	-0.022172532790856885	0.34077593176516663
EEQ56EPHX	-0.022172532790856885	0.34077593176516663
EEQ89EPHX	-0.022172532790856885	0.34077593176516663
EET1112EPHX	-0.022172532790856885	0.34077593176516663
EET1314EPHX	-0.022172532790856885	0.34077593176516663
EET56EPHX	-0.022172532790856885	0.34077593176516663
EET89EPHX	-0.022172532790856885	0.34077593176516663
EHGLAT	0.0008278878589614295	0.9716288373658497
EMCD	0.024072204738066264	0.3010078352352192
ENO	0.09135163585967158	8.402296669827066e-05
ENOPH	0.036951547930514	0.11229666640253176
EPOME1213EPHX	-0.022172532790856885	0.34077593176516663
EPOME910EPHX	-0.022172532790856885	0.34077593176516663
ERGOTHtuNa	-0.0059144393523309505	0.7994319765573589
ERTHSD_Dy	0.047895174077338974	0.03952069793089495
ESTRADIOL23Q1ERx	-0.049696981215096	0.032657676177969365
ESTRADIOL23Q2ERy	0.009088030869253236	0.6962235171957049
ESTRADIOL23Q2ERz	0.016554032309903707	0.47696148445254516
ESTRADIOL34Q1ERx	-0.049696981215096	0.032657676177969365
ESTRADIOL34Q2ERy	0.009088030869253236	0.6962235171957049
ESTRADIOL34Q2ERz	0.016554032309903707	0.47696148445254516
ESTRONE23Q1ERx	-0.049696981215096	0.032657676177969365
ESTRONE23Q2ERy	0.009088030869253236	0.6962235171957049
ESTRONE23Q2ERz	0.016554032309903707	0.47696148445254516
ESTRONE34Q1ERx	-0.049696981215096	0.032657676177969365
ESTRONE34Q2ERy	0.009088030869253236	0.6962235171957049
ESTRONE34Q2ERz	0.016554032309903707	0.47696148445254516
ESTRONEDHy	-0.00571245503325054	0.8061428739441878
ESTRONESte	-0.0059144393523309505	0.7994319765573589
ETHAt	-0.008650595449577718	0.7101680976831949
ETHP	0.0342860360050192	0.1406602669673209
ETHPe	0.033003115143124574	0.15613924029876308
F1PP	0.04108503199779407	0.07744131151657589
F6PP	0.04108503199779407	0.07744131151657589
FA120ACPH	-0.009993850067750004	0.667676274918044
FA140ACPH	-0.009993850067750004	0.667676274918044
FA160ACPH	-0.009993850067750004	0.667676274918044
FA180ACPH	-0.009993850067750004	0.667676274918044
FACOA2ERy_16_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_17_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_18_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_19_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E11Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E11Z14Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E11Z14Z17Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E13Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E8Z11Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E8Z11Z14Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_20_2E9Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_21_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E10Z13Z16Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E11Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E13Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E13Z16Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E13Z16Z19Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_23_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_24_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_24_2E15Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_26_2E	-0.0059144393523309505	0.7994319765573589
FACOA2ERy_26_2E17Z	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_16_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_17_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_18_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_19_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_11Z14Z17Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_11Z14Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_11Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_13Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_8Z11Z14Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_8Z11Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_20_9Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_21_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_10Z13Z16Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_11Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_13Z16Z19Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_13Z16Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_13Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_23_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_24_15Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_24_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_26_17Z3OH	-0.0059144393523309505	0.7994319765573589
FACOA3OHDH_26_3OH	-0.0059144393523309505	0.7994319765573589
FACOA3ORy_16_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_17_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_18_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_19_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_11Z14Z17Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_11Z14Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_11Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_13Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_5Z8Z11Z14Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_8Z11Z14Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_8Z11Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_20_9Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_21_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_10Z13Z16Z19Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_10Z13Z16Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_11Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_13Z16Z19Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_13Z16Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_13Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_22_7Z10Z13Z16Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_23_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_24_12Z15Z18Z21Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_24_15Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_24_3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_24_9Z12Z15Z18Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_26_17Z3O	0.004702524881487105	0.8399024818757455
FACOA3ORy_26_3O	0.004702524881487105	0.8399024818757455
FACOAE_10_0	0.11126379188046392	1.6291308927607119e-06
FACOAE_11_0	0.11126379188046392	1.6291308927607119e-06
FACOAE_12_0	0.007557722782625176	0.7454240338222232
FACOAE_13_0	0.007557722782625176	0.7454240338222232
FACOAE_14_0	0.007557722782625176	0.7454240338222232
FACOAE_14_5Z	0.007557722782625176	0.7454240338222232
FACOAE_14_7Z	0.007557722782625176	0.7454240338222232
FACOAE_14_9Z	0.007557722782625176	0.7454240338222232
FACOAE_15_0	0.007557722782625176	0.7454240338222232
FACOAE_16_0	0.007557722782625176	0.7454240338222232
FACOAE_16_7Z	0.007557722782625176	0.7454240338222232
FACOAE_16_9Z	0.007557722782625176	0.7454240338222232
FACOAE_17_0	0.007557722782625176	0.7454240338222232
FACOAE_17_10Z	0.007557722782625176	0.7454240338222232
FACOAE_17_9Z	0.007557722782625176	0.7454240338222232
FACOAE_18_0	0.007557722782625176	0.7454240338222232
FACOAE_18_11Z	0.007557722782625176	0.7454240338222232
FACOAE_18_13Z	0.007557722782625176	0.7454240338222232
FACOAE_18_6Z9Z	0.007557722782625176	0.7454240338222232
FACOAE_18_6Z9Z12Z	0.007557722782625176	0.7454240338222232
FACOAE_18_6Z9Z12Z15Z	0.007557722782625176	0.7454240338222232
FACOAE_18_7Z	0.007557722782625176	0.7454240338222232
FACOAE_18_9E	0.007557722782625176	0.7454240338222232
FACOAE_18_9Z	0.007557722782625176	0.7454240338222232
FACOAE_18_9Z12Z	0.007557722782625176	0.7454240338222232
FACOAE_18_9Z12Z15Z	0.007557722782625176	0.7454240338222232
FACOAE_19_0	0.007557722782625176	0.7454240338222232
FACOAE_20_0	0.007557722782625176	0.7454240338222232
FACOAE_20_11Z	0.007557722782625176	0.7454240338222232
FACOAE_20_11Z14Z	0.007557722782625176	0.7454240338222232
FACOAE_20_11Z14Z17Z	0.007557722782625176	0.7454240338222232
FACOAE_20_13Z	0.007557722782625176	0.7454240338222232
FACOAE_20_5Z8Z11Z	0.007557722782625176	0.7454240338222232
FACOAE_20_5Z8Z11Z14Z	0.007557722782625176	0.7454240338222232
FACOAE_20_5Z8Z11Z14Z17Z	0.007557722782625176	0.7454240338222232
FACOAE_20_8Z11Z	0.007557722782625176	0.7454240338222232
FACOAE_20_8Z11Z14Z	0.007557722782625176	0.7454240338222232
FACOAE_20_8Z11Z14Z17Z	0.007557722782625176	0.7454240338222232
FACOAE_20_9Z	0.007557722782625176	0.7454240338222232
FACOAE_8_0	0.11126379188046392	1.6291308927607119e-06
FACOAE_9_0	0.11126379188046392	1.6291308927607119e-06
FACOAL_12_0	-0.002456696777905126	0.9159488445692294
FACOAL_13_0	-0.002456696777905126	0.9159488445692294
FACOAL_14_0	-0.002456696777905126	0.9159488445692294
FACOAL_14_5Z	-0.002456696777905126	0.9159488445692294
FACOAL_14_7Z	-0.002456696777905126	0.9159488445692294
FACOAL_14_9Z	-0.002456696777905126	0.9159488445692294
FACOAL_15_0	-0.002456696777905126	0.9159488445692294
FACOAL_16_0	-0.002456696777905126	0.9159488445692294
FACOAL_16_7Z	-0.002456696777905126	0.9159488445692294
FACOAL_16_9Z	-0.002456696777905126	0.9159488445692294
FACOAL_17_0	-0.002456696777905126	0.9159488445692294
FACOAL_17_10Z	-0.002456696777905126	0.9159488445692294
FACOAL_17_9Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_0	-0.002456696777905126	0.9159488445692294
FACOAL_18_11Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_13Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_6Z9Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_6Z9Z12Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_6Z9Z12Z15Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_7Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_9E	-0.002456696777905126	0.9159488445692294
FACOAL_18_9Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_9Z12Z	-0.002456696777905126	0.9159488445692294
FACOAL_18_9Z12Z15Z	-0.002456696777905126	0.9159488445692294
FACOAL_19_0	-0.002456696777905126	0.9159488445692294
FACOAL_20_0	-0.002456696777905126	0.9159488445692294
FACOAL_20_11Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_11Z14Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_11Z14Z17Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_13Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_5Z8Z11Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_5Z8Z11Z14Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_5Z8Z11Z14Z17Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_8Z11Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_8Z11Z14Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_8Z11Z14Z17Z	-0.002456696777905126	0.9159488445692294
FACOAL_20_9Z	-0.002456696777905126	0.9159488445692294
FACOAL_21_0	-0.002456696777905126	0.9159488445692294
FACOAL_22_0	-0.002456696777905126	0.9159488445692294
FACOAL_22_10Z13Z16Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_10Z13Z16Z19Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_11Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_13Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_13Z16Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_13Z16Z19Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_4Z7Z10Z13Z16Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_7Z10Z13Z16Z	-0.002456696777905126	0.9159488445692294
FACOAL_22_7Z10Z13Z16Z19Z	-0.002456696777905126	0.9159488445692294
FACOAL_23_0	-0.002456696777905126	0.9159488445692294
FACOAL_24_0	-0.002456696777905126	0.9159488445692294
FACOAL_24_12Z15Z18Z21Z	-0.002456696777905126	0.9159488445692294
FACOAL_24_15Z	-0.002456696777905126	0.9159488445692294
FACOAL_24_6Z9Z12Z15Z18Z	-0.002456696777905126	0.9159488445692294
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.002456696777905126	0.9159488445692294
FACOAL_24_9Z12Z15Z18Z	-0.002456696777905126	0.9159488445692294
FACOAL_24_9Z12Z15Z18Z21Z	-0.002456696777905126	0.9159488445692294
FACOAL_26_0	-0.002456696777905126	0.9159488445692294
FACOAL_26_17Z	-0.002456696777905126	0.9159488445692294
FACOAL_2_0	-0.0059144393523309505	0.7994319765573589
FACOAL_3_0	-0.0059144393523309505	0.7994319765573589
FADL	0.013083455193393666	0.5740615678436263
FADRy	-0.03089361269344063	0.18434852282514386
FAWOXx_10_10OH	0.04327352392370518	0.06290380609828838
FAWOXx_10_10OXO	0.04327352392370518	0.06290380609828838
FAWOXx_12_12OH	0.04327352392370518	0.06290380609828838
FAWOXx_12_12OXO	0.04327352392370518	0.06290380609828838
FAWOXx_14_14OH	0.04327352392370518	0.06290380609828838
FAWOXx_14_14OXO	0.04327352392370518	0.06290380609828838
FAWOXx_16_016OH	0.04327352392370518	0.06290380609828838
FAWOXx_16_016OXO	0.04327352392370518	0.06290380609828838
FAWOXx_20_5Z8Z11Z14Z20OH	0.04327352392370518	0.06290380609828838
FAWOXx_20_5Z8Z11Z14Z20OXO	0.04327352392370518	0.06290380609828838
FAWOXx_22_22OH	0.04327352392370518	0.06290380609828838
FAWOXx_22_22OXO	0.04327352392370518	0.06290380609828838
FAt_16_0	-0.020310545911327214	0.38287213625465377
FAt_16_2E	-0.020310545911327214	0.38287213625465377
FAt_18_0	-0.020310545911327214	0.38287213625465377
FAt_18_9Z	-0.020310545911327214	0.38287213625465377
FAt_18_9Z12Z	-0.020310545911327214	0.38287213625465377
FAt_20_5Z8Z11Z14Z	-0.020310545911327214	0.38287213625465377
