	rho	pvalue
CRNAT_22_11Z	-0.03239675215419071	0.16700677974717823
CRNAT_22_13Z	-0.03239675215419071	0.16700677974717823
CRNAT_22_13Z16Z	-0.03239675215419071	0.16700677974717823
CRNAT_22_13Z16Z19Z	-0.03239675215419071	0.16700677974717823
CRNAT_22_4Z7Z10Z13Z16Z	-0.03239675215419071	0.16700677974717823
CRNAT_22_4Z7Z10Z13Z16Z19Z	-0.03239675215419071	0.16700677974717823
CRNAT_22_7Z10Z13Z16Z	-0.03239675215419071	0.16700677974717823
CRNAT_22_7Z10Z13Z16Z19Z	-0.03239675215419071	0.16700677974717823
CRNAT_6_0	-0.03239675215419071	0.16700677974717823
CRNAT_6_2E	-0.03239675215419071	0.16700677974717823
CRNAT_6_3OH_S	-0.03239675215419071	0.16700677974717823
CRNAT_6_DC	-0.03239675215419071	0.16700677974717823
CRNAT_7_0	-0.03239675215419071	0.16700677974717823
CRNAT_7_3OH_S	-0.03239675215419071	0.16700677974717823
CRNAT_7_DC	-0.03239675215419071	0.16700677974717823
CRNAT_8_0	-0.03239675215419071	0.16700677974717823
CRNAT_8_2E	-0.03239675215419071	0.16700677974717823
CRNAT_8_3OH_S	-0.03239675215419071	0.16700677974717823
CRNAT_8_DC	-0.03239675215419071	0.16700677974717823
CRNAT_9_0	-0.03239675215419071	0.16700677974717823
CRNAT_9_3OH_S	-0.03239675215419071	0.16700677974717823
CRNt	-0.09119643057109116	9.735459590518826e-05
CRNtuNa	-0.09119643057109116	9.735459590518826e-05
CRTNP	-0.09119643057109116	9.735459590518826e-05
CRTNPe	-0.09119643057109116	9.735459590518826e-05
CRTNt	-0.09119643057109116	9.735459590518826e-05
CRTSLRy	-0.03547593826761842	0.1302014893995312
CRTSTRNRy	-0.03547593826761842	0.1302014893995312
CTPS1	-0.04963539953141507	0.03417919632252948
CTPS2	-0.04963539953141507	0.03417919632252948
CU1ABCte	-0.025637245703404324	0.27419573763225624
CU1tec	-0.09119643057109116	9.735459590518826e-05
CU2RD	-0.09119643057109116	9.735459590518826e-05
CYSADMARGNaEx	-0.09119643057109116	9.735459590518826e-05
CYSALANaEx	-0.09119643057109116	9.735459590518826e-05
CYSAMO	-0.09119643057109116	9.735459590518826e-05
CYSARGNaEx	-0.09119643057109116	9.735459590518826e-05
CYSCITRNaEx	-0.09119643057109116	9.735459590518826e-05
CYSGLNex	-0.09119643057109116	9.735459590518826e-05
CYSGLYex	-0.09119643057109116	9.735459590518826e-05
CYSIL2	-0.0749917873683556	0.0013626372822635267
CYSILEex	-0.09119643057109116	9.735459590518826e-05
CYSIt	-0.09119643057109116	9.735459590518826e-05
CYSL2	-0.0749917873683556	0.0013626372822635267
CYSLNET	-0.0749917873683556	0.0013626372822635267
CYSLYSNaEx	-0.09119643057109116	9.735459590518826e-05
CYSMETex	-0.09119643057109116	9.735459590518826e-05
CYSMMARGNaEx	-0.09119643057109116	9.735459590518826e-05
CYSORNNaEx	-0.09119643057109116	9.735459590518826e-05
CYSPHEex	-0.09119643057109116	9.735459590518826e-05
CYSPROex	-0.09119643057109116	9.735459590518826e-05
CYSSERNaEx	-0.09119643057109116	9.735459590518826e-05
CYSSERex	-0.09119643057109116	9.735459590518826e-05
CYSTA	-0.051963117924703324	0.0265953059953238
CYSTHRNaEx	-0.09119643057109116	9.735459590518826e-05
CYSTHRex	-0.09119643057109116	9.735459590518826e-05
CYSTL1	-0.048855974229387825	0.037100814701167335
CYSTL2	-0.0749917873683556	0.0013626372822635267
CYSTRDX	-0.06714904015277484	0.004147351076615002
CYSTRPex	-0.09119643057109116	9.735459590518826e-05
CYSTRS	0.006414325573589143	0.7844423673600843
CYSTYRex	-0.09119643057109116	9.735459590518826e-05
CYSVALex	-0.09119643057109116	9.735459590518826e-05
CYS_Cltex	-0.046062625097466316	0.04937582298606096
CYStec	-0.09119643057109116	9.735459590518826e-05
CYTB5ASCBR	-0.06719838705880289	0.0041197664060401385
CYTBFADSD5_20_8Z11Z14Z	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD5_20_8Z11Z14Z17Z	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD6_18_9Z	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD6_18_9Z12Z	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD6_18_9Z12Z15Z	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD6_20_11Z14Z	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD6_20_11Z14Z17Z	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD9_16_0	-0.09119643057109116	9.735459590518826e-05
CYTBFADSD9_18_0	-0.09119643057109116	9.735459590518826e-05
CYTDt	-0.0537314819378266	0.021849440663009992
CYTK1	-0.01996414935830456	0.39452856677964476
CYTK13	-0.01996414935830456	0.39452856677964476
CYTK2	-0.01996414935830456	0.39452856677964476
CYTK8	-0.01996414935830456	0.39452856677964476
ClFORtex2	-0.09119643057109116	9.735459590518826e-05
ClHCO3tex2	-0.09119643057109116	9.735459590518826e-05
ClOHtex2	-0.09119643057109116	9.735459590518826e-05
ClOXAtex2	-0.09119643057109116	9.735459590518826e-05
Cl_OH1tex	-0.046062625097466316	0.04937582298606096
Cl_PItex	-0.046062625097466316	0.04937582298606096
Clt	-0.03982240754903663	0.0893463886787065
D5FURADy	-0.08212030289239844	0.00045173708144129144
DADA	-0.08564141379014673	0.0002533937649958196
DADK1	-0.08127260408416997	0.0005175156398922459
DADK3	-0.08127260408416997	0.0005175156398922459
DADK4	-0.08127260408416997	0.0005175156398922459
DADK5	-0.08127260408416997	0.0005175156398922459
DADK6	-0.08127260408416997	0.0005175156398922459
DADK7	-0.08127260408416997	0.0005175156398922459
DADNK1	-0.0766488845585642	0.0010625378260443088
DAGK	-0.06304736145957615	0.007118238593040247
DAGL1	-0.09119643057109116	9.735459590518826e-05
DAGL2	-0.09119643057109116	9.735459590518826e-05
DAGOACAH	-0.04784228603687443	0.041216110168622186
DAGOACK	-0.06304736145957615	0.007118238593040247
DAGOK	-0.06304736145957615	0.007118238593040247
DAMPNH	-0.05888988984434838	0.011954838636644543
DCMPCYTDPT	-0.07708552313272297	0.000994335005919765
DCMPNH	-0.05888988984434838	0.011954838636644543
DCMPURIPT	-0.07708552313272297	0.000994335005919765
DCT	0.03551911643770471	0.12973420968861032
DGCHOGTHABCte	-0.023489705681518838	0.3164255634428606
DGCHOLte	-0.09119643057109116	9.735459590518826e-05
DGK1	-0.050239870060575065	0.032050795846579716
DGK2	-0.050239870060575065	0.032050795846579716
DGMPGSNPT	-0.04192233291988787	0.07369263825285038
DGMPINSPT	-0.04192233291988787	0.07369263825285038
DGMPNH	-0.05888988984434838	0.011954838636644543
DGSHAMID	-0.09170089244404313	8.9012962992276e-05
DHAAt1r	-0.05232227610209146	0.02556517138119794
DHAK	-0.037903456611693746	0.1058931147903816
DHEASABCte	-0.03456048473523506	0.14041876580835966
DHEASte	-0.09119643057109116	9.735459590518826e-05
DHFRy	-0.09119643057109116	9.735459590518826e-05
DHLIPTRD	-0.06714904015277484	0.004147351076615002
DHORTS	-0.03853556868310412	0.10019343826761841
DHPRx	-0.050939340315840534	0.029730524402572595
DHPRy	-0.050939340315840534	0.029730524402572595
DIIODTHYt2	-0.09119643057109116	9.735459590518826e-05
DIMPGSNPT	-0.04192233291988787	0.07369263825285038
DIMPINSPT	-0.04192233291988787	0.07369263825285038
DIMPNH	-0.05888988984434838	0.011954838636644543
DLAC_ACACtex	-0.04607619393133338	0.049308827380855194
DLAC_ACtex	-0.04607619393133338	0.049308827380855194
DLAC_BUTtex	-0.04607619393133338	0.049308827380855194
DLAC_GLYCLTtex	-0.04607619393133338	0.049308827380855194
DLAC_PPAtex	-0.04607619393133338	0.049308827380855194
DLEUtec	-0.09119643057109116	9.735459590518826e-05
DMATT	-0.028464646615505046	0.2247138071878665
DNADPL	-0.09119643057109116	9.735459590518826e-05
DOPACHRMDC_D	-0.03129132898465654	0.18197116565751348
DOPAGTHABCte	-0.0792879169022433	0.0007079637030410746
DOPAPX_L	0.028652889960674104	0.22166181076047328
DOPAQ1ERx_L	-0.06719838705880289	0.0041197664060401385
DOPAQ2ERy_L	-0.0451715334507186	0.05394561809112155
DOPAQ2ERz_L	0.020715011832723285	0.37698607537607454
DOPAQGST_L	-0.06525844333761956	0.00533887696898895
DOPHAMID	-0.09170089244404313	8.9012962992276e-05
DPAMCHR1ERx	-0.06719838705880289	0.0041197664060401385
DPAMCHR2ERy	-0.0451715334507186	0.05394561809112155
DPAMCHR2ERz	0.020715011832723285	0.37698607537607454
DPAMCHRGST	-0.06525844333761956	0.00533887696898895
DPAMGTHABCte	-0.0792879169022433	0.0007079637030410746
DPAMPX_L	0.028652889960674104	0.22166181076047328
DPAMQ1ERx_L	-0.06719838705880289	0.0041197664060401385
DPAMQ2ERy_L	-0.0451715334507186	0.05394561809112155
DPAMQ2ERz_L	0.020715011832723285	0.37698607537607454
DPAMQGST_L	-0.06525844333761956	0.00533887696898895
DPCHR1ERx_L	-0.06719838705880289	0.0041197664060401385
DPCHR2ERy_L	-0.0451715334507186	0.05394561809112155
DPCHR2ERz_L	0.020715011832723285	0.37698607537607454
DPCHRGST_L	-0.06525844333761956	0.00533887696898895
DPCOAK	-0.04245812445802881	0.07007961131952814
DPG3P	0.0369896250185817	0.11458377743068583
DPGM	0.010629179253551118	0.6503455524382014
DPGase	-0.007285199628059898	0.7560490242466481
DPMVD	-0.06934826756290892	0.0030679746508745836
DRPA	-0.0463375438039514	0.04803321939541601
DTHYMy	-0.08212030289239844	0.00045173708144129144
DTMPCYTDPT	-0.07708552313272297	0.000994335005919765
DTMPK1	-0.04325671786221632	0.06496514727902145
DTMPK2	-0.04325671786221632	0.06496514727902145
DTMPNH	-0.05888988984434838	0.011954838636644543
DTMPURIPT	-0.07708552313272297	0.000994335005919765
DUMPCYTDPT	-0.07708552313272297	0.000994335005919765
DUMPK1	-0.04325671786221632	0.06496514727902145
DUMPK2	-0.04325671786221632	0.06496514727902145
DUMPNH	-0.05888988984434838	0.011954838636644543
DUMPURIPT	-0.07708552313272297	0.000994335005919765
DURADy	-0.08212030289239844	0.00045173708144129144
D_LACt2	-0.04607619393133338	0.049308827380855194
E14BPP	-0.1072003528259915	4.54736467548827e-06
E217BGLCRABCte	-0.05575987799790996	0.017328208218476245
E217BGLCRHYD	-0.09119643057109116	9.735459590518826e-05
E4PD	-0.07539581124823362	0.0012830106479824516
E4PP	-0.09508672645095068	4.8222790061529464e-05
EACPR1y	-0.04048457916407427	0.0841447870853977
EACPR2y	-0.04048457916407427	0.0841447870853977
EACPR3y	-0.04048457916407427	0.0841447870853977
EACPR4y	-0.04048457916407427	0.0841447870853977
EACPR5y	-0.04048457916407427	0.0841447870853977
EACPR6y	-0.04048457916407427	0.0841447870853977
EACPR7y	-0.04048457916407427	0.0841447870853977
EACPR8y	-0.04048457916407427	0.0841447870853977
EDP1011EPHX	-0.08737978385277503	0.00018894592121521423
EDP1314EPHX	-0.08737978385277503	0.00018894592121521423
EDP1617EPHX	-0.08737978385277503	0.00018894592121521423
EDP1920EPHX	-0.08737978385277503	0.00018894592121521423
EDP78EPHX	-0.08737978385277503	0.00018894592121521423
EEQ1112EPHX	-0.08737978385277503	0.00018894592121521423
EEQ1415EPHX	-0.08737978385277503	0.00018894592121521423
EEQ1718EPHX	-0.08737978385277503	0.00018894592121521423
EEQ56EPHX	-0.08737978385277503	0.00018894592121521423
EEQ89EPHX	-0.08737978385277503	0.00018894592121521423
EET1112EPHX	-0.08737978385277503	0.00018894592121521423
EET1314EPHX	-0.08737978385277503	0.00018894592121521423
EET56EPHX	-0.08737978385277503	0.00018894592121521423
EET89EPHX	-0.08737978385277503	0.00018894592121521423
EHGLAT	-0.044377343730912906	0.0583107229225648
EMCD	-0.04167090251777648	0.07543983926434734
ENO	-0.007155030057020161	0.760273150597637
ENOPH	-0.043312561469847605	0.06461932599292836
EPOME1213EPHX	-0.08737978385277503	0.00018894592121521423
EPOME910EPHX	-0.08737978385277503	0.00018894592121521423
ERGOTHtuNa	-0.09119643057109116	9.735459590518826e-05
ERTHSD_Dy	0.04079352878019648	0.08180309941095505
ESTRADIOL23Q1ERx	-0.06719838705880289	0.0041197664060401385
ESTRADIOL23Q2ERy	-0.05707042878116718	0.014863437543001614
ESTRADIOL23Q2ERz	0.020715011832723285	0.37698607537607454
ESTRADIOL34Q1ERx	-0.06719838705880289	0.0041197664060401385
ESTRADIOL34Q2ERy	-0.05707042878116718	0.014863437543001614
ESTRADIOL34Q2ERz	0.020715011832723285	0.37698607537607454
ESTRONE23Q1ERx	-0.06719838705880289	0.0041197664060401385
ESTRONE23Q2ERy	-0.05707042878116718	0.014863437543001614
ESTRONE23Q2ERz	0.020715011832723285	0.37698607537607454
ESTRONE34Q1ERx	-0.06719838705880289	0.0041197664060401385
ESTRONE34Q2ERy	-0.05707042878116718	0.014863437543001614
ESTRONE34Q2ERz	0.020715011832723285	0.37698607537607454
ESTRONEDHy	-0.04728602049693935	0.0436342140174396
ESTRONESte	-0.09119643057109116	9.735459590518826e-05
ETHAt	-0.08921463544999748	0.00013781281071632463
ETHP	-0.07010776149723649	0.002759329101213902
ETHPe	-0.07206869502075429	0.0020889165011617047
F1PP	-0.09508672645095068	4.8222790061529464e-05
F6PP	-0.09508672645095068	4.8222790061529464e-05
FA120ACPH	-0.04048457916407427	0.0841447870853977
FA140ACPH	-0.04048457916407427	0.0841447870853977
FA160ACPH	-0.04048457916407427	0.0841447870853977
FA180ACPH	-0.04048457916407427	0.0841447870853977
FACOA2ERy_16_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_17_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_18_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_19_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E11Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E11Z14Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E11Z14Z17Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E13Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E8Z11Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E8Z11Z14Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_20_2E9Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_21_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E10Z13Z16Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E11Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E13Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E13Z16Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E13Z16Z19Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_23_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_24_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_24_2E15Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_26_2E	-0.09119643057109116	9.735459590518826e-05
FACOA2ERy_26_2E17Z	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_16_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_17_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_18_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_19_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_11Z14Z17Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_11Z14Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_11Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_13Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_8Z11Z14Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_8Z11Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_20_9Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_21_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_10Z13Z16Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_11Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_13Z16Z19Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_13Z16Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_13Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_23_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_24_15Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_24_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_26_17Z3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3OHDH_26_3OH	-0.09119643057109116	9.735459590518826e-05
FACOA3ORy_16_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_17_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_18_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_19_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_11Z14Z17Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_11Z14Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_11Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_13Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_5Z8Z11Z14Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_8Z11Z14Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_8Z11Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_20_9Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_21_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_10Z13Z16Z19Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_10Z13Z16Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_11Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_13Z16Z19Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_13Z16Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_13Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_22_7Z10Z13Z16Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_23_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_24_12Z15Z18Z21Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_24_15Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_24_3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_24_9Z12Z15Z18Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_26_17Z3O	0.0017187845496261765	0.9415708233519433
FACOA3ORy_26_3O	0.0017187845496261765	0.9415708233519433
FACOAE_10_0	-0.07736356645751012	0.0009530396743490918
FACOAE_11_0	-0.07736356645751012	0.0009530396743490918
FACOAE_12_0	-0.08327873723885115	0.00037438827463993066
FACOAE_13_0	-0.08327873723885115	0.00037438827463993066
FACOAE_14_0	-0.08327873723885115	0.00037438827463993066
FACOAE_14_5Z	-0.08327873723885115	0.00037438827463993066
FACOAE_14_7Z	-0.08327873723885115	0.00037438827463993066
FACOAE_14_9Z	-0.08327873723885115	0.00037438827463993066
FACOAE_15_0	-0.08327873723885115	0.00037438827463993066
FACOAE_16_0	-0.08327873723885115	0.00037438827463993066
FACOAE_16_7Z	-0.08327873723885115	0.00037438827463993066
FACOAE_16_9Z	-0.08327873723885115	0.00037438827463993066
FACOAE_17_0	-0.08327873723885115	0.00037438827463993066
FACOAE_17_10Z	-0.08327873723885115	0.00037438827463993066
FACOAE_17_9Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_0	-0.08327873723885115	0.00037438827463993066
FACOAE_18_11Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_13Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_6Z9Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_6Z9Z12Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_6Z9Z12Z15Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_7Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_9E	-0.08327873723885115	0.00037438827463993066
FACOAE_18_9Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_9Z12Z	-0.08327873723885115	0.00037438827463993066
FACOAE_18_9Z12Z15Z	-0.08327873723885115	0.00037438827463993066
FACOAE_19_0	-0.08327873723885115	0.00037438827463993066
FACOAE_20_0	-0.08327873723885115	0.00037438827463993066
FACOAE_20_11Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_11Z14Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_11Z14Z17Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_13Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_5Z8Z11Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_5Z8Z11Z14Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_5Z8Z11Z14Z17Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_8Z11Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_8Z11Z14Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_8Z11Z14Z17Z	-0.08327873723885115	0.00037438827463993066
FACOAE_20_9Z	-0.08327873723885115	0.00037438827463993066
FACOAE_8_0	-0.07736356645751012	0.0009530396743490918
FACOAE_9_0	-0.07736356645751012	0.0009530396743490918
FACOAL_12_0	-0.0666900522095395	0.0044120587134303035
FACOAL_13_0	-0.0666900522095395	0.0044120587134303035
FACOAL_14_0	-0.0666900522095395	0.0044120587134303035
FACOAL_14_5Z	-0.0666900522095395	0.0044120587134303035
FACOAL_14_7Z	-0.0666900522095395	0.0044120587134303035
FACOAL_14_9Z	-0.0666900522095395	0.0044120587134303035
FACOAL_15_0	-0.0666900522095395	0.0044120587134303035
FACOAL_16_0	-0.0666900522095395	0.0044120587134303035
FACOAL_16_7Z	-0.0666900522095395	0.0044120587134303035
FACOAL_16_9Z	-0.0666900522095395	0.0044120587134303035
FACOAL_17_0	-0.0666900522095395	0.0044120587134303035
FACOAL_17_10Z	-0.0666900522095395	0.0044120587134303035
FACOAL_17_9Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_0	-0.0666900522095395	0.0044120587134303035
FACOAL_18_11Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_13Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_6Z9Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_6Z9Z12Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_6Z9Z12Z15Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_7Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_9E	-0.0666900522095395	0.0044120587134303035
FACOAL_18_9Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_9Z12Z	-0.0666900522095395	0.0044120587134303035
FACOAL_18_9Z12Z15Z	-0.0666900522095395	0.0044120587134303035
FACOAL_19_0	-0.0666900522095395	0.0044120587134303035
FACOAL_20_0	-0.0666900522095395	0.0044120587134303035
FACOAL_20_11Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_11Z14Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_11Z14Z17Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_13Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_5Z8Z11Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_5Z8Z11Z14Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_5Z8Z11Z14Z17Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_8Z11Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_8Z11Z14Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_8Z11Z14Z17Z	-0.0666900522095395	0.0044120587134303035
FACOAL_20_9Z	-0.0666900522095395	0.0044120587134303035
FACOAL_21_0	-0.0666900522095395	0.0044120587134303035
FACOAL_22_0	-0.0666900522095395	0.0044120587134303035
FACOAL_22_10Z13Z16Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_10Z13Z16Z19Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_11Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_13Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_13Z16Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_13Z16Z19Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_4Z7Z10Z13Z16Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_7Z10Z13Z16Z	-0.0666900522095395	0.0044120587134303035
FACOAL_22_7Z10Z13Z16Z19Z	-0.0666900522095395	0.0044120587134303035
FACOAL_23_0	-0.0666900522095395	0.0044120587134303035
FACOAL_24_0	-0.0666900522095395	0.0044120587134303035
FACOAL_24_12Z15Z18Z21Z	-0.0666900522095395	0.0044120587134303035
FACOAL_24_15Z	-0.0666900522095395	0.0044120587134303035
FACOAL_24_6Z9Z12Z15Z18Z	-0.0666900522095395	0.0044120587134303035
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.0666900522095395	0.0044120587134303035
FACOAL_24_9Z12Z15Z18Z	-0.0666900522095395	0.0044120587134303035
FACOAL_24_9Z12Z15Z18Z21Z	-0.0666900522095395	0.0044120587134303035
FACOAL_26_0	-0.0666900522095395	0.0044120587134303035
