	rho	pvalue
DPAMGTHABCte	-0.04160619613807585	0.07398717046434755
DPAMPX_L	0.006862600563332199	0.7683176786494126
DPAMQ1ERx_L	-0.008407984298157659	0.7181639888145558
DPAMQ2ERy_L	0.011489755231172804	0.6218666243058331
DPAMQ2ERz_L	-0.09522669517588624	4.187972946755637e-05
DPAMQGST_L	-0.04160619613807585	0.07398717046434755
DPCHR1ERx_L	-0.008407984298157659	0.7181639888145558
DPCHR2ERy_L	0.011489755231172804	0.6218666243058331
DPCHR2ERz_L	-0.09522669517588624	4.187972946755637e-05
DPCHRGST_L	-0.04160619613807585	0.07398717046434755
DPCOAK	-0.04160619613807585	0.07398717046434755
DPG3P	-0.04160619613807585	0.07398717046434755
DPGM	-0.002423951855226497	0.9171322744721644
DPGase	-0.04160619613807585	0.07398717046434755
DPMVD
DRPA	-0.12748881436949816	3.911313441359454e-08
DTHYMy	-0.1052845107350297	5.8463922292293775e-06
DTMPCYTDPT	-0.18786175726927218	4.0724417808854474e-16
DTMPK1
DTMPK2
DTMPNH	-0.18786175726927218	4.0724417808854474e-16
DTMPURIPT	-0.18786175726927218	4.0724417808854474e-16
DUMPCYTDPT	-0.18786175726927218	4.0724417808854474e-16
DUMPK1
DUMPK2
DUMPNH	-0.18786175726927218	4.0724417808854474e-16
DUMPURIPT	-0.18786175726927218	4.0724417808854474e-16
DURADy	-0.1052845107350297	5.8463922292293775e-06
D_LACt2	0.01869578331884963	0.42222068785804934
E14BPP	-0.04160619613807585	0.07398717046434755
E217BGLCRABCte	-0.04825644519060286	0.038210996951868866
E217BGLCRHYD	-0.10420286851353677	7.289513577886573e-06
E4PD
E4PP	0.11890397747827047	3.022213945312798e-07
EACPR1y
EACPR2y
EACPR3y
EACPR4y
EACPR5y
EACPR6y
EACPR7y
EACPR8y
EDP1011EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP1314EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP1617EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP1920EPHX	-0.10057660505740484	1.5035735699902253e-05
EDP78EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ1112EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ1415EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ1718EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ56EPHX	-0.10057660505740484	1.5035735699902253e-05
EEQ89EPHX	-0.10057660505740484	1.5035735699902253e-05
EET1112EPHX	-0.10057660505740484	1.5035735699902253e-05
EET1314EPHX	-0.10057660505740484	1.5035735699902253e-05
EET56EPHX	-0.10057660505740484	1.5035735699902253e-05
EET89EPHX	-0.10057660505740484	1.5035735699902253e-05
EHGLAT
EMCD	-0.04160619613807585	0.07398717046434755
ENO	0.040346351413109736	0.08317631190291819
ENOPH	-0.07260697452767614	0.0018040527880219656
EPOME1213EPHX	-0.10057660505740484	1.5035735699902253e-05
EPOME910EPHX	-0.10057660505740484	1.5035735699902253e-05
ERGOTHtuNa
ERTHSD_Dy	0.11890397747827047	3.022213945312798e-07
ESTRADIOL23Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRADIOL23Q2ERy	0.019726447076774418	0.39709135016869856
ESTRADIOL23Q2ERz	-0.09522669517588624	4.187972946755637e-05
ESTRADIOL34Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRADIOL34Q2ERy	0.019726447076774418	0.39709135016869856
ESTRADIOL34Q2ERz	-0.09522669517588624	4.187972946755637e-05
ESTRONE23Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRONE23Q2ERy	0.019726447076774418	0.39709135016869856
ESTRONE23Q2ERz	-0.09522669517588624	4.187972946755637e-05
ESTRONE34Q1ERx	-0.008407984298157659	0.7181639888145558
ESTRONE34Q2ERy	0.019726447076774418	0.39709135016869856
ESTRONE34Q2ERz	-0.09522669517588624	4.187972946755637e-05
ESTRONEDHy	-0.031298793322994366	0.1790099445300905
ESTRONESte
ETHAt	-0.04160619613807585	0.07398717046434755
ETHP	-0.04160619613807585	0.07398717046434755
ETHPe	-0.07793611699776982	0.0008067910450516143
F1PP	-0.02882865217677645	0.2158241757442762
F6PP	-0.04160619613807585	0.07398717046434755
FA120ACPH
FA140ACPH
FA160ACPH
FA180ACPH
FACOA2ERy_16_2E
FACOA2ERy_17_2E
FACOA2ERy_18_2E
FACOA2ERy_19_2E
FACOA2ERy_20_2E
FACOA2ERy_20_2E11Z
FACOA2ERy_20_2E11Z14Z
FACOA2ERy_20_2E11Z14Z17Z
FACOA2ERy_20_2E13Z
FACOA2ERy_20_2E5Z8Z11Z14Z
FACOA2ERy_20_2E8Z11Z
FACOA2ERy_20_2E8Z11Z14Z
FACOA2ERy_20_2E9Z
FACOA2ERy_21_2E
FACOA2ERy_22_2E
FACOA2ERy_22_2E10Z13Z16Z
FACOA2ERy_22_2E10Z13Z16Z19Z
FACOA2ERy_22_2E11Z
FACOA2ERy_22_2E13Z
FACOA2ERy_22_2E13Z16Z
FACOA2ERy_22_2E13Z16Z19Z
FACOA2ERy_22_2E7Z10Z13Z16Z
FACOA2ERy_22_2E7Z10Z13Z16Z19Z
FACOA2ERy_23_2E
FACOA2ERy_24_2E
FACOA2ERy_24_2E12Z15Z18Z21Z
FACOA2ERy_24_2E15Z
FACOA2ERy_24_2E9Z12Z15Z18Z
FACOA2ERy_24_2E9Z12Z15Z18Z21Z
FACOA2ERy_26_2E
FACOA2ERy_26_2E17Z
FACOA3OHDH_16_3OH
FACOA3OHDH_17_3OH
FACOA3OHDH_18_3OH
FACOA3OHDH_19_3OH
FACOA3OHDH_20_11Z14Z17Z3OH
FACOA3OHDH_20_11Z14Z3OH
FACOA3OHDH_20_11Z3OH
FACOA3OHDH_20_13Z3OH
FACOA3OHDH_20_3OH
FACOA3OHDH_20_5Z8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z3OH
FACOA3OHDH_20_9Z3OH
FACOA3OHDH_21_3OH
FACOA3OHDH_22_10Z13Z16Z19Z3OH
FACOA3OHDH_22_10Z13Z16Z3OH
FACOA3OHDH_22_11Z3OH
FACOA3OHDH_22_13Z16Z19Z3OH
FACOA3OHDH_22_13Z16Z3OH
FACOA3OHDH_22_13Z3OH
FACOA3OHDH_22_3OH
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH
FACOA3OHDH_22_7Z10Z13Z16Z3OH
FACOA3OHDH_23_3OH
FACOA3OHDH_24_12Z15Z18Z21Z3OH
FACOA3OHDH_24_15Z3OH
FACOA3OHDH_24_3OH
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH
FACOA3OHDH_24_9Z12Z15Z18Z3OH
FACOA3OHDH_26_17Z3OH
FACOA3OHDH_26_3OH
FACOA3ORy_16_3O
FACOA3ORy_17_3O
FACOA3ORy_18_3O
FACOA3ORy_19_3O
FACOA3ORy_20_11Z14Z17Z3O
FACOA3ORy_20_11Z14Z3O
FACOA3ORy_20_11Z3O
FACOA3ORy_20_13Z3O
FACOA3ORy_20_3O
FACOA3ORy_20_5Z8Z11Z14Z3O
FACOA3ORy_20_8Z11Z14Z3O
FACOA3ORy_20_8Z11Z3O
FACOA3ORy_20_9Z3O
FACOA3ORy_21_3O
FACOA3ORy_22_10Z13Z16Z19Z3O
FACOA3ORy_22_10Z13Z16Z3O
FACOA3ORy_22_11Z3O
FACOA3ORy_22_13Z16Z19Z3O
FACOA3ORy_22_13Z16Z3O
FACOA3ORy_22_13Z3O
FACOA3ORy_22_3O
FACOA3ORy_22_7Z10Z13Z16Z19Z3O
FACOA3ORy_22_7Z10Z13Z16Z3O
FACOA3ORy_23_3O
FACOA3ORy_24_12Z15Z18Z21Z3O
FACOA3ORy_24_15Z3O
FACOA3ORy_24_3O
FACOA3ORy_24_9Z12Z15Z18Z21Z3O
FACOA3ORy_24_9Z12Z15Z18Z3O
FACOA3ORy_26_17Z3O
FACOA3ORy_26_3O
FACOAE_10_0	-0.08515541490533313	0.00025035747456369795
FACOAE_11_0	-0.08515541490533313	0.00025035747456369795
FACOAE_12_0	-0.04160619613807585	0.07398717046434755
FACOAE_13_0	-0.04160619613807585	0.07398717046434755
FACOAE_14_0	-0.04160619613807585	0.07398717046434755
FACOAE_14_5Z	-0.04160619613807585	0.07398717046434755
FACOAE_14_7Z	-0.04160619613807585	0.07398717046434755
FACOAE_14_9Z	-0.04160619613807585	0.07398717046434755
FACOAE_15_0	-0.04160619613807585	0.07398717046434755
FACOAE_16_0	-0.04160619613807585	0.07398717046434755
FACOAE_16_7Z	-0.04160619613807585	0.07398717046434755
FACOAE_16_9Z	-0.04160619613807585	0.07398717046434755
FACOAE_17_0	-0.04160619613807585	0.07398717046434755
FACOAE_17_10Z	-0.04160619613807585	0.07398717046434755
FACOAE_17_9Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_0	-0.04160619613807585	0.07398717046434755
FACOAE_18_11Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_13Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_6Z9Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_6Z9Z12Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_6Z9Z12Z15Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_7Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_9E	-0.04160619613807585	0.07398717046434755
FACOAE_18_9Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_9Z12Z	-0.04160619613807585	0.07398717046434755
FACOAE_18_9Z12Z15Z	-0.04160619613807585	0.07398717046434755
FACOAE_19_0	-0.04160619613807585	0.07398717046434755
FACOAE_20_0	-0.04160619613807585	0.07398717046434755
FACOAE_20_11Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_11Z14Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_13Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_5Z8Z11Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_5Z8Z11Z14Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_5Z8Z11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_8Z11Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_8Z11Z14Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_8Z11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FACOAE_20_9Z	-0.04160619613807585	0.07398717046434755
FACOAE_8_0	-0.08515541490533313	0.00025035747456369795
FACOAE_9_0	-0.08515541490533313	0.00025035747456369795
FACOAL_12_0	-0.04160619613807585	0.07398717046434755
FACOAL_13_0	-0.04160619613807585	0.07398717046434755
FACOAL_14_0	-0.04160619613807585	0.07398717046434755
FACOAL_14_5Z	-0.04160619613807585	0.07398717046434755
FACOAL_14_7Z	-0.04160619613807585	0.07398717046434755
FACOAL_14_9Z	-0.04160619613807585	0.07398717046434755
FACOAL_15_0	-0.04160619613807585	0.07398717046434755
FACOAL_16_0	-0.04160619613807585	0.07398717046434755
FACOAL_16_7Z	-0.04160619613807585	0.07398717046434755
FACOAL_16_9Z	-0.04160619613807585	0.07398717046434755
FACOAL_17_0	-0.04160619613807585	0.07398717046434755
FACOAL_17_10Z	-0.04160619613807585	0.07398717046434755
FACOAL_17_9Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_0	-0.04160619613807585	0.07398717046434755
FACOAL_18_11Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_13Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_6Z9Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_6Z9Z12Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_6Z9Z12Z15Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_7Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_9E	-0.04160619613807585	0.07398717046434755
FACOAL_18_9Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_9Z12Z	-0.04160619613807585	0.07398717046434755
FACOAL_18_9Z12Z15Z	-0.04160619613807585	0.07398717046434755
FACOAL_19_0	-0.04160619613807585	0.07398717046434755
FACOAL_20_0	-0.04160619613807585	0.07398717046434755
FACOAL_20_11Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_11Z14Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_13Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_5Z8Z11Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_5Z8Z11Z14Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_5Z8Z11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_8Z11Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_8Z11Z14Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_8Z11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FACOAL_20_9Z	-0.04160619613807585	0.07398717046434755
FACOAL_21_0	-0.04160619613807585	0.07398717046434755
FACOAL_22_0	-0.04160619613807585	0.07398717046434755
FACOAL_22_10Z13Z16Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_10Z13Z16Z19Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_11Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_13Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_13Z16Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_13Z16Z19Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_4Z7Z10Z13Z16Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_7Z10Z13Z16Z	-0.04160619613807585	0.07398717046434755
FACOAL_22_7Z10Z13Z16Z19Z	-0.04160619613807585	0.07398717046434755
FACOAL_23_0	-0.04160619613807585	0.07398717046434755
FACOAL_24_0	-0.04160619613807585	0.07398717046434755
FACOAL_24_12Z15Z18Z21Z	-0.04160619613807585	0.07398717046434755
FACOAL_24_15Z	-0.04160619613807585	0.07398717046434755
FACOAL_24_6Z9Z12Z15Z18Z	-0.04160619613807585	0.07398717046434755
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.04160619613807585	0.07398717046434755
FACOAL_24_9Z12Z15Z18Z	-0.04160619613807585	0.07398717046434755
FACOAL_24_9Z12Z15Z18Z21Z	-0.04160619613807585	0.07398717046434755
FACOAL_26_0	-0.04160619613807585	0.07398717046434755
FACOAL_26_17Z	-0.04160619613807585	0.07398717046434755
FACOAL_2_0	-0.04160619613807585	0.07398717046434755
FACOAL_3_0	-0.04160619613807585	0.07398717046434755
FADL	-0.05817576452806736	0.012444809106036618
FADRy
FAWOXx_10_10OH
FAWOXx_10_10OXO
FAWOXx_12_12OH
FAWOXx_12_12OXO
FAWOXx_14_14OH
FAWOXx_14_14OXO
FAWOXx_16_016OH
FAWOXx_16_016OXO
FAWOXx_20_5Z8Z11Z14Z20OH
FAWOXx_20_5Z8Z11Z14Z20OXO
FAWOXx_22_22OH
FAWOXx_22_22OXO
FAt_16_0	-0.04160619613807585	0.07398717046434755
FAt_16_2E	-0.04160619613807585	0.07398717046434755
FAt_18_0	-0.04160619613807585	0.07398717046434755
FAt_18_9Z	-0.04160619613807585	0.07398717046434755
FAt_18_9Z12Z	-0.009454852713023711	0.6848509773814251
FAt_20_5Z8Z11Z14Z	-0.009454852713023711	0.6848509773814251
FAt_hs_10_0
FAt_hs_11_0
FAt_hs_12_0	-0.04160619613807585	0.07398717046434755
FAt_hs_13_0	-0.04160619613807585	0.07398717046434755
FAt_hs_14_0	-0.04160619613807585	0.07398717046434755
FAt_hs_14_5Z	-0.04160619613807585	0.07398717046434755
FAt_hs_14_7Z	-0.04160619613807585	0.07398717046434755
FAt_hs_14_9Z	-0.04160619613807585	0.07398717046434755
FAt_hs_15_0	-0.04160619613807585	0.07398717046434755
FAt_hs_16_7Z	-0.04160619613807585	0.07398717046434755
FAt_hs_16_9Z	-0.04160619613807585	0.07398717046434755
FAt_hs_17_0	-0.04160619613807585	0.07398717046434755
FAt_hs_17_10Z	-0.04160619613807585	0.07398717046434755
FAt_hs_17_9Z	-0.04160619613807585	0.07398717046434755
FAt_hs_18_11Z	-0.04160619613807585	0.07398717046434755
FAt_hs_18_13Z	-0.04160619613807585	0.07398717046434755
FAt_hs_18_6Z9Z	-0.04160619613807585	0.07398717046434755
FAt_hs_18_6Z9Z12Z	-0.04160619613807585	0.07398717046434755
FAt_hs_18_6Z9Z12Z15Z	-0.04160619613807585	0.07398717046434755
FAt_hs_18_7Z	-0.04160619613807585	0.07398717046434755
FAt_hs_18_9E	-0.04160619613807585	0.07398717046434755
FAt_hs_18_9Z12Z15Z	-0.04160619613807585	0.07398717046434755
FAt_hs_19_0	-0.04160619613807585	0.07398717046434755
FAt_hs_20_0	-0.04160619613807585	0.07398717046434755
FAt_hs_20_11Z	-0.04160619613807585	0.07398717046434755
FAt_hs_20_11Z14Z	-0.04160619613807585	0.07398717046434755
FAt_hs_20_11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FAt_hs_20_13Z	-0.04160619613807585	0.07398717046434755
FAt_hs_20_5Z8Z11Z	-0.04160619613807585	0.07398717046434755
FAt_hs_20_5Z8Z11Z14Z17Z	-0.009454852713023711	0.6848509773814251
FAt_hs_20_8Z11Z	-0.04160619613807585	0.07398717046434755
FAt_hs_20_8Z11Z14Z	-0.03841780521162735	0.09901077378094912
FAt_hs_20_8Z11Z14Z17Z	-0.04160619613807585	0.07398717046434755
FAt_hs_20_9Z	-0.04160619613807585	0.07398717046434755
FAt_hs_21_0	-0.04160619613807585	0.07398717046434755
FAt_hs_22_0	-0.04160619613807585	0.07398717046434755
FAt_hs_22_10Z13Z16Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_10Z13Z16Z19Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_11Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_13Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_13Z16Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_13Z16Z19Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_4Z7Z10Z13Z16Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_4Z7Z10Z13Z16Z19Z	-0.009454852713023711	0.6848509773814251
FAt_hs_22_7Z10Z13Z16Z	-0.04160619613807585	0.07398717046434755
FAt_hs_22_7Z10Z13Z16Z19Z	-0.04160619613807585	0.07398717046434755
FAt_hs_23_0	-0.04160619613807585	0.07398717046434755
FAt_hs_24_0	-0.04160619613807585	0.07398717046434755
FAt_hs_24_12Z15Z18Z21Z	-0.04160619613807585	0.07398717046434755
FAt_hs_24_15Z	-0.04160619613807585	0.07398717046434755
FAt_hs_24_6Z9Z12Z15Z18Z	-0.04160619613807585	0.07398717046434755
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.04160619613807585	0.07398717046434755
FAt_hs_24_9Z12Z15Z18Z	-0.04160619613807585	0.07398717046434755
FAt_hs_24_9Z12Z15Z18Z21Z	-0.04160619613807585	0.07398717046434755
FAt_hs_26_0	-0.04160619613807585	0.07398717046434755
FAt_hs_26_17Z	-0.04160619613807585	0.07398717046434755
FAt_hs_4_0	0.01869578331884963	0.42222068785804934
FAt_hs_5_0
FAt_hs_6_0
FAt_hs_7_0
FAt_hs_8_0
FAt_hs_9_0
FBA	-0.0021091275279589605	0.9278636436687104
FBA2	-0.02882865217677645	0.2158241757442762
FBA3
FBA6
FCYTOB5OXR	-0.008407984298157659	0.7181639888145558
FE2DMT1t	-0.10290456137326258	9.472661505423736e-06
FE2PHEMEABCte
FE2_2HCO3t	-0.10420286851353677	7.289513577886573e-06
FE2t	-0.10290456137326258	9.472661505423736e-06
FE3RD	-0.10420286851353677	7.289513577886573e-06
FE3t	0.008292654373269674	0.7218683174382432
FEROX	-0.10420286851353677	7.289513577886573e-06
FEROXe	-0.011184867505535155	0.6311433357976951
FISC
FK
FKYNH
FLDPP
FLVRy
FMNAT	-0.05817576452806736	0.012444809106036618
FMNPH	-0.04160619613807585	0.07398717046434755
FMNRy	-0.055284551647884025	0.017555135078670157
FOR_Cltex	0.007112044516679637	0.7601500367528963
FPDPP
FRNSL2E6EDH
FRU3K
FRUt1r	-0.10420286851353677	7.289513577886573e-06
FTHFL	-0.03799068037623641	0.10282402600279794
FUM	-0.07701648695306786	0.0009302929360089966
FUMAC	-0.0789524848892597	0.0006880835319926087
FUMAC2	0.01869578331884963	0.42222068785804934
FUTGAL2A
FUTGLOBO1
FUTINLC8CER1
FUTINLC8CER2
FUTLC4CER
FUTLC5CER
FUTNLC5CER
FUTNLC6CER
FUTNLC7CER
FUTPGBSIDE
FYDPP
G16BPS1	0.08326747492591367	0.000343040338238196
G16BPS2	0.08326747492591367	0.000343040338238196
G1PPa	-0.04160619613807585	0.07398717046434755
G3PP	-0.04160619613807585	0.07398717046434755
G6PDA	-0.06319679496423565	0.006619655904026907
G6PDH2	-0.08719538746913645	0.00017687016996277742
G6PM	0.02401289696949116	0.30259395354188534
GAL1PP	-0.04160619613807585	0.07398717046434755
GALK	-0.03224799815633748	0.1661795395679628
GALM	-0.06679123951315818	0.004102432991021789
GALOR	-0.04305236002524482	0.06447919938558246
GALT	-0.09196809457821555	7.619690323250646e-05
GALU	-0.09196809457821555	7.619690323250646e-05
GAL_Dt	-0.06679123951315818	0.004102432991021789
GAL_bDt	-0.06679123951315818	0.004102432991021789
GAMt1r	-0.047568750388732886	0.04105101577031644
GAPD	-0.11483987875112862	7.583259212789244e-07
GAPP	-0.09186614911528647	7.761310307777055e-05
GARFT
GCHOGTHABCte	0.014591405099551352	0.5310788633093004
GCHOLAte	0.014591405099551352	0.5310788633093004
GDCHOGTHABCte	0.014591405099551352	0.5310788633093004
GDCHOLAte	0.014591405099551352	0.5310788633093004
GFDPP
GFUCSx
GFUCSy
GGCLUT2	0.01728450214827638	0.45809854813044104
GGDPP
GGLUCT2ABUT	-0.13120390250336686	1.5466232152438834e-08
GGLUCTC	-0.13120390250336686	1.5466232152438834e-08
GGNG	-0.09196809457821555	7.619690323250646e-05
GHBDHy
GHMT2	-0.11550200837084153	6.541437315729946e-07
GHMT3
GHMT4	-0.11550200837084153	6.541437315729946e-07
GK1	-0.04160619613807585	0.07398717046434755
GK2	-0.04160619613807585	0.07398717046434755
GK3	-0.04160619613807585	0.07398717046434755
GLACOx
GLBRAN	-0.09196809457821555	7.619690323250646e-05
GLCM	-0.10859337041726391	2.9376549767082424e-06
GLCNte
GLC_Dt	-0.07507237522419812	0.0012510090776082054
GLC_aDt	-0.07507237522419812	0.0012510090776082054
GLDBRAN	-0.09196809457821555	7.619690323250646e-05
GLDPP
GLGNS1	-0.09196809457821555	7.619690323250646e-05
GLNADMARGNaEx	-0.10420286851353677	7.289513577886573e-06
GLNALANaEx	-0.10420286851353677	7.289513577886573e-06
GLNARGNaEx	-0.10420286851353677	7.289513577886573e-06
GLNASNNaEx	-0.10420286851353677	7.289513577886573e-06
GLNCITRNaEx	-0.10420286851353677	7.289513577886573e-06
GLNCYSNaEx	-0.10420286851353677	7.289513577886573e-06
GLNGLYex	-0.10420286851353677	7.289513577886573e-06
GLNILEex	-0.10420286851353677	7.289513577886573e-06
GLNLEUex	-0.10420286851353677	7.289513577886573e-06
GLNLYSNaEx	-0.10420286851353677	7.289513577886573e-06
GLNMETex	-0.10420286851353677	7.289513577886573e-06
GLNMMARGNaEx	-0.10420286851353677	7.289513577886573e-06
GLNORNNaEx	-0.10420286851353677	7.289513577886573e-06
GLNPHEex	-0.10420286851353677	7.289513577886573e-06
GLNPROex	-0.10420286851353677	7.289513577886573e-06
GLNS	-0.0688084441613723	0.003105845820946641
GLNSERNaEx	-0.10420286851353677	7.289513577886573e-06
GLNSERex	-0.10420286851353677	7.289513577886573e-06
GLNTHRNaEx	-0.10420286851353677	7.289513577886573e-06
GLNTHRex	-0.10420286851353677	7.289513577886573e-06
GLNTRPex	-0.10420286851353677	7.289513577886573e-06
GLNTRS
GLNTYRex	-0.10420286851353677	7.289513577886573e-06
GLNVALex	-0.10420286851353677	7.289513577886573e-06
GLNtec	-0.10420286851353677	7.289513577886573e-06
GLOBINRCCL	-0.03444009215213087	0.13920518239654003
GLPASE1	-0.09196809457821555	7.619690323250646e-05
GLPASE2	-0.09196809457821555	7.619690323250646e-05
GLU2ABUTS	-0.13120390250336686	1.5466232152438834e-08
GLUCYS	-0.13120390250336686	1.5466232152438834e-08
GLUN	-0.04181376134235611	0.07255593719497842
GLUNaHKtex	-0.10420286851353677	7.289513577886573e-06
GLUTRS
GLUte	-0.10420286851353677	7.289513577886573e-06
GLXCLtex	0.007112044516679637	0.7601500367528963
GLXO1	-0.009378481030407157	0.6872615796582469
GLYADMARGNaEx	-0.10420286851353677	7.289513577886573e-06
GLYALANaEx	-0.10420286851353677	7.289513577886573e-06
GLYALDD	-0.07599364178448437	0.0010880799455010735
GLYARGNaEx	-0.10420286851353677	7.289513577886573e-06
GLYBNatex	-0.10420286851353677	7.289513577886573e-06
GLYCITRNaEx	-0.10420286851353677	7.289513577886573e-06
GLYCLTDx	0.010249382462212884	0.6599663212675786
GLYCLTDy	0.0071118496251564665	0.7601564078770858
GLYCLTt2	0.007570630002803569	0.7452044958456387
GLYCTCLtex	0.0071118496251564665	0.7601564078770858
GLYCt	-0.10420286851353677	7.289513577886573e-06
GLYILEex	-0.10420286851353677	7.289513577886573e-06
GLYLEUex	-0.10420286851353677	7.289513577886573e-06
GLYLYSNaEx	-0.10420286851353677	7.289513577886573e-06
GLYMETex	-0.10420286851353677	7.289513577886573e-06
GLYMMARGNaEx	-0.10420286851353677	7.289513577886573e-06
GLYORNNaEx	-0.10420286851353677	7.289513577886573e-06
GLYOX	0.01869578331884963	0.42222068785804934
GLYPHEex	-0.10420286851353677	7.289513577886573e-06
GLYPROex	-0.10420286851353677	7.289513577886573e-06
GLYSERex	-0.10420286851353677	7.289513577886573e-06
GLYTHRex	-0.10420286851353677	7.289513577886573e-06
GLYTRPex	-0.10420286851353677	7.289513577886573e-06
GLYTRS
GLYTYRex	-0.10420286851353677	7.289513577886573e-06
GLYVALex	-0.10420286851353677	7.289513577886573e-06
GLY_Cl_2Nat	-0.10420286851353677	7.289513577886573e-06
GLY_Cltex	0.007112044516679637	0.7601500367528963
GLYtec	-0.10534345395658155	5.776171215662193e-06
GMAND
GMPR	-0.12746966914339847	3.92979437308538e-08
GMPS	-0.06293209788314831	0.006851027694918247
GMPS2	-0.06293209788314831	0.006851027694918247
GND	-0.08719538746913645	0.00017687016996277742
GOATA	0.003367679663558159	0.885061533855866
GP4AH1
GPDDA1	-0.04160619613807585	0.07398717046434755
GPDDA2	-0.04160619613807585	0.07398717046434755
GPDDA3	-0.04160619613807585	0.07398717046434755
GPDDA5	-0.04245684031567908	0.0682648531572081
GPDDA6
GPDPP
GRDX2CGTHR	0.005598829347384565	0.8100759823992807
GRDX2CGTHRDG	0.005598829347384565	0.8100759823992807
GRTT
GSNt	-0.05787026346734209	0.012914178634921555
GTHDH	-0.013782963534869975	0.5540830477075672
GTHGLXTA	0.017822098950735103	0.4442341359920593
GTHLEUKTRA4	-0.04160619613807585	0.07398717046434755
GTHLEUKTRA5	-0.04160619613807585	0.07398717046434755
GTHNOABCte	-0.04160619613807585	0.07398717046434755
GTHNODN	0.005598829347384565	0.8100759823992807
GTHNORDx
GTHNORDy
GTHOXABCte	-0.04160619613807585	0.07398717046434755
GTHOXATA	0.01728450214827638	0.45809854813044104
GTHOx	-0.03840295333114103	0.0991414477398823
GTHOy	-0.03840295333114103	0.0991414477398823
GTHP	-0.11879354850197986	3.099971433158009e-07
