	rho	pvalue
DPCHR2ERy_L	-0.0033561249608255288	0.8864765851463962
DPCHR2ERz_L	-0.06200601108144729	0.008286544360632607
DPCHRGST_L	-0.10386371462905325	9.416163482940631e-06
DPCOAK	-0.10386371462905325	9.416163482940631e-06
DPG3P	-0.10386371462905325	9.416163482940631e-06
DPGM	-0.008021669496831503	0.7329281649031333
DPGase	-0.10386371462905325	9.416163482940631e-06
DPMVD
DRPA	-0.15628550334627406	2.243169196360778e-11
DTHYMy	-0.05682577670745607	0.015553732471126949
DTMPCYTDPT	-0.11249649359186165	1.5815445028332262e-06
DTMPK1
DTMPK2
DTMPNH	-0.11249649359186165	1.5815445028332262e-06
DTMPURIPT	-0.11249649359186165	1.5815445028332262e-06
DUMPCYTDPT	-0.11249649359186165	1.5815445028332262e-06
DUMPK1
DUMPK2
DUMPNH	-0.11249649359186165	1.5815445028332262e-06
DUMPURIPT	-0.11249649359186165	1.5815445028332262e-06
DURADy	-0.05682577670745607	0.015553732471126949
D_LACt2	0.014742251904220259	0.5305653601814377
E14BPP	-0.10386371462905325	9.416163482940631e-06
E217BGLCRABCte	-0.040505450638878455	0.08475530915367793
E217BGLCRHYD	-0.057047679818920956	0.015153705874318591
E4PD
E4PP	0.03438161822858093	0.1434768705020855
EACPR1y
EACPR2y
EACPR3y
EACPR4y
EACPR5y
EACPR6y
EACPR7y
EACPR8y
EDP1011EPHX	-0.0741545634954354	0.0015844590169333404
EDP1314EPHX	-0.0741545634954354	0.0015844590169333404
EDP1617EPHX	-0.0741545634954354	0.0015844590169333404
EDP1920EPHX	-0.0741545634954354	0.0015844590169333404
EDP78EPHX	-0.0741545634954354	0.0015844590169333404
EEQ1112EPHX	-0.0741545634954354	0.0015844590169333404
EEQ1415EPHX	-0.0741545634954354	0.0015844590169333404
EEQ1718EPHX	-0.0741545634954354	0.0015844590169333404
EEQ56EPHX	-0.0741545634954354	0.0015844590169333404
EEQ89EPHX	-0.0741545634954354	0.0015844590169333404
EET1112EPHX	-0.0741545634954354	0.0015844590169333404
EET1314EPHX	-0.0741545634954354	0.0015844590169333404
EET56EPHX	-0.0741545634954354	0.0015844590169333404
EET89EPHX	-0.0741545634954354	0.0015844590169333404
EHGLAT
EMCD	-0.10386371462905325	9.416163482940631e-06
ENO	-0.01792651102632239	0.44568818727544246
ENOPH	-0.0792578025545926	0.0007333466026682475
EPOME1213EPHX	-0.0741545634954354	0.0015844590169333404
EPOME910EPHX	-0.0741545634954354	0.0015844590169333404
ERGOTHtuNa
ERTHSD_Dy	0.03438161822858093	0.1434768705020855
ESTRADIOL23Q1ERx	0.020237163176958527	0.3892705167143171
ESTRADIOL23Q2ERy	0.06987417404364268	0.0029207226535947154
ESTRADIOL23Q2ERz	-0.06200601108144729	0.008286544360632607
ESTRADIOL34Q1ERx	0.020237163176958527	0.3892705167143171
ESTRADIOL34Q2ERy	0.06987417404364268	0.0029207226535947154
ESTRADIOL34Q2ERz	-0.06200601108144729	0.008286544360632607
ESTRONE23Q1ERx	0.020237163176958527	0.3892705167143171
ESTRONE23Q2ERy	0.06987417404364268	0.0029207226535947154
ESTRONE23Q2ERz	-0.06200601108144729	0.008286544360632607
ESTRONE34Q1ERx	0.020237163176958527	0.3892705167143171
ESTRONE34Q2ERy	0.06987417404364268	0.0029207226535947154
ESTRONE34Q2ERz	-0.06200601108144729	0.008286544360632607
ESTRONEDHy	0.03564468873004467	0.1293314453792958
ESTRONESte
ETHAt	-0.10386371462905325	9.416163482940631e-06
ETHP	-0.10386371462905325	9.416163482940631e-06
ETHPe	-0.028523774859190557	0.22490146337173653
F1PP	-0.03249628289624745	0.1667571293442147
F6PP	-0.10386371462905325	9.416163482940631e-06
FA120ACPH
FA140ACPH
FA160ACPH
FA180ACPH
FACOA2ERy_16_2E
FACOA2ERy_17_2E
FACOA2ERy_18_2E
FACOA2ERy_19_2E
FACOA2ERy_20_2E
FACOA2ERy_20_2E11Z
FACOA2ERy_20_2E11Z14Z
FACOA2ERy_20_2E11Z14Z17Z
FACOA2ERy_20_2E13Z
FACOA2ERy_20_2E5Z8Z11Z14Z
FACOA2ERy_20_2E8Z11Z
FACOA2ERy_20_2E8Z11Z14Z
FACOA2ERy_20_2E9Z
FACOA2ERy_21_2E
FACOA2ERy_22_2E
FACOA2ERy_22_2E10Z13Z16Z
FACOA2ERy_22_2E10Z13Z16Z19Z
FACOA2ERy_22_2E11Z
FACOA2ERy_22_2E13Z
FACOA2ERy_22_2E13Z16Z
FACOA2ERy_22_2E13Z16Z19Z
FACOA2ERy_22_2E7Z10Z13Z16Z
FACOA2ERy_22_2E7Z10Z13Z16Z19Z
FACOA2ERy_23_2E
FACOA2ERy_24_2E
FACOA2ERy_24_2E12Z15Z18Z21Z
FACOA2ERy_24_2E15Z
FACOA2ERy_24_2E9Z12Z15Z18Z
FACOA2ERy_24_2E9Z12Z15Z18Z21Z
FACOA2ERy_26_2E
FACOA2ERy_26_2E17Z
FACOA3OHDH_16_3OH
FACOA3OHDH_17_3OH
FACOA3OHDH_18_3OH
FACOA3OHDH_19_3OH
FACOA3OHDH_20_11Z14Z17Z3OH
FACOA3OHDH_20_11Z14Z3OH
FACOA3OHDH_20_11Z3OH
FACOA3OHDH_20_13Z3OH
FACOA3OHDH_20_3OH
FACOA3OHDH_20_5Z8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z14Z3OH
FACOA3OHDH_20_8Z11Z3OH
FACOA3OHDH_20_9Z3OH
FACOA3OHDH_21_3OH
FACOA3OHDH_22_10Z13Z16Z19Z3OH
FACOA3OHDH_22_10Z13Z16Z3OH
FACOA3OHDH_22_11Z3OH
FACOA3OHDH_22_13Z16Z19Z3OH
FACOA3OHDH_22_13Z16Z3OH
FACOA3OHDH_22_13Z3OH
FACOA3OHDH_22_3OH
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH
FACOA3OHDH_22_7Z10Z13Z16Z3OH
FACOA3OHDH_23_3OH
FACOA3OHDH_24_12Z15Z18Z21Z3OH
FACOA3OHDH_24_15Z3OH
FACOA3OHDH_24_3OH
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH
FACOA3OHDH_24_9Z12Z15Z18Z3OH
FACOA3OHDH_26_17Z3OH
FACOA3OHDH_26_3OH
FACOA3ORy_16_3O
FACOA3ORy_17_3O
FACOA3ORy_18_3O
FACOA3ORy_19_3O
FACOA3ORy_20_11Z14Z17Z3O
FACOA3ORy_20_11Z14Z3O
FACOA3ORy_20_11Z3O
FACOA3ORy_20_13Z3O
FACOA3ORy_20_3O
FACOA3ORy_20_5Z8Z11Z14Z3O
FACOA3ORy_20_8Z11Z14Z3O
FACOA3ORy_20_8Z11Z3O
FACOA3ORy_20_9Z3O
FACOA3ORy_21_3O
FACOA3ORy_22_10Z13Z16Z19Z3O
FACOA3ORy_22_10Z13Z16Z3O
FACOA3ORy_22_11Z3O
FACOA3ORy_22_13Z16Z19Z3O
FACOA3ORy_22_13Z16Z3O
FACOA3ORy_22_13Z3O
FACOA3ORy_22_3O
FACOA3ORy_22_7Z10Z13Z16Z19Z3O
FACOA3ORy_22_7Z10Z13Z16Z3O
FACOA3ORy_23_3O
FACOA3ORy_24_12Z15Z18Z21Z3O
FACOA3ORy_24_15Z3O
FACOA3ORy_24_3O
FACOA3ORy_24_9Z12Z15Z18Z21Z3O
FACOA3ORy_24_9Z12Z15Z18Z3O
FACOA3ORy_26_17Z3O
FACOA3ORy_26_3O
FACOAE_10_0	-0.02520183608440361	0.28362504217169077
FACOAE_11_0	-0.02520183608440361	0.28362504217169077
FACOAE_12_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_13_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_14_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_14_5Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_14_7Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_14_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_15_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_16_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_16_7Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_16_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_17_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_17_10Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_17_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_11Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_13Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_6Z9Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_6Z9Z12Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_6Z9Z12Z15Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_7Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_9E	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_9Z12Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_18_9Z12Z15Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_19_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_0	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_11Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_11Z14Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_13Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_5Z8Z11Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_5Z8Z11Z14Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_5Z8Z11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_8Z11Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_8Z11Z14Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_8Z11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_20_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAE_8_0	-0.02520183608440361	0.28362504217169077
FACOAE_9_0	-0.02520183608440361	0.28362504217169077
FACOAL_12_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_13_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_14_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_14_5Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_14_7Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_14_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_15_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_16_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_16_7Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_16_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_17_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_17_10Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_17_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_11Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_13Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_6Z9Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_6Z9Z12Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_6Z9Z12Z15Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_7Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_9E	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_9Z12Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_18_9Z12Z15Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_19_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_11Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_11Z14Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_13Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_5Z8Z11Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_5Z8Z11Z14Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_5Z8Z11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_8Z11Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_8Z11Z14Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_8Z11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_20_9Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_21_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_10Z13Z16Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_10Z13Z16Z19Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_11Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_13Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_13Z16Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_13Z16Z19Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_4Z7Z10Z13Z16Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_4Z7Z10Z13Z16Z19Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_7Z10Z13Z16Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_22_7Z10Z13Z16Z19Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_23_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_24_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_24_12Z15Z18Z21Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_24_15Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_24_6Z9Z12Z15Z18Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_24_6Z9Z12Z15Z18Z21Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_24_9Z12Z15Z18Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_24_9Z12Z15Z18Z21Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_26_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_26_17Z	-0.10386371462905325	9.416163482940631e-06
FACOAL_2_0	-0.10386371462905325	9.416163482940631e-06
FACOAL_3_0	-0.10386371462905325	9.416163482940631e-06
FADL	0.027908030183282598	0.235074152703164
FADRy
FAWOXx_10_10OH
FAWOXx_10_10OXO
FAWOXx_12_12OH
FAWOXx_12_12OXO
FAWOXx_14_14OH
FAWOXx_14_14OXO
FAWOXx_16_016OH
FAWOXx_16_016OXO
FAWOXx_20_5Z8Z11Z14Z20OH
FAWOXx_20_5Z8Z11Z14Z20OXO
FAWOXx_22_22OH
FAWOXx_22_22OXO
FAt_16_0	-0.10386371462905325	9.416163482940631e-06
FAt_16_2E	-0.10386371462905325	9.416163482940631e-06
FAt_18_0	-0.10386371462905325	9.416163482940631e-06
FAt_18_9Z	-0.10386371462905325	9.416163482940631e-06
FAt_18_9Z12Z	0.03614566052506161	0.12403037265735967
FAt_20_5Z8Z11Z14Z	0.03614566052506161	0.12403037265735967
FAt_hs_10_0
FAt_hs_11_0
FAt_hs_12_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_13_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_14_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_14_5Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_14_7Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_14_9Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_15_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_16_7Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_16_9Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_17_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_17_10Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_17_9Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_11Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_13Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_6Z9Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_6Z9Z12Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_6Z9Z12Z15Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_7Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_9E	-0.10386371462905325	9.416163482940631e-06
FAt_hs_18_9Z12Z15Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_19_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_11Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_11Z14Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_13Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_5Z8Z11Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_5Z8Z11Z14Z17Z	0.03614566052506161	0.12403037265735967
FAt_hs_20_8Z11Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_8Z11Z14Z	-0.09931274933592552	2.284898957194087e-05
FAt_hs_20_8Z11Z14Z17Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_20_9Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_21_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_10Z13Z16Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_10Z13Z16Z19Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_11Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_13Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_13Z16Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_13Z16Z19Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_4Z7Z10Z13Z16Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_4Z7Z10Z13Z16Z19Z	0.03614566052506161	0.12403037265735967
FAt_hs_22_7Z10Z13Z16Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_22_7Z10Z13Z16Z19Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_23_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_24_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_24_12Z15Z18Z21Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_24_15Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_24_6Z9Z12Z15Z18Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_24_6Z9Z12Z15Z18Z21Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_24_9Z12Z15Z18Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_24_9Z12Z15Z18Z21Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_26_0	-0.10386371462905325	9.416163482940631e-06
FAt_hs_26_17Z	-0.10386371462905325	9.416163482940631e-06
FAt_hs_4_0	0.014742251904220259	0.5305653601814377
FAt_hs_5_0
FAt_hs_6_0
FAt_hs_7_0
FAt_hs_8_0
FAt_hs_9_0
FBA	0.049206586845794265	0.036221752935519144
FBA2	-0.03249628289624745	0.1667571293442147
FBA3
FBA6
FCYTOB5OXR	0.020237163176958527	0.3892705167143171
FE2DMT1t	-0.055545542011515216	0.018047894084259455
FE2PHEMEABCte
FE2_2HCO3t	-0.057047679818920956	0.015153705874318591
FE2t	-0.055545542011515216	0.018047894084259455
FE3RD	-0.057047679818920956	0.015153705874318591
FE3t	0.013727679485039983	0.5592347431235043
FEROX	-0.057047679818920956	0.015153705874318591
FEROXe	0.01173139259697406	0.6177443586496294
FISC
FK
FKYNH
FLDPP
FLVRy
FMNAT	0.027908030183282598	0.235074152703164
FMNPH	-0.10386371462905325	9.416163482940631e-06
FMNRy	-0.028045979113828945	0.2327672840738817
FOR_Cltex	0.027094732376017595	0.24900345343892918
FPDPP
FRNSL2E6EDH
FRU3K
FRUt1r	-0.057047679818920956	0.015153705874318591
FTHFL	-0.14584812702568212	4.446197110832472e-10
FUM	-0.0454449778350069	0.05309497217967614
FUMAC	-0.06963050480930306	0.003021348825652983
FUMAC2	0.014742251904220259	0.5305653601814377
FUTGAL2A
FUTGLOBO1
FUTINLC8CER1
FUTINLC8CER2
FUTLC4CER
FUTLC5CER
FUTNLC5CER
FUTNLC6CER
FUTNLC7CER
FUTPGBSIDE
FYDPP
G16BPS1	-0.028605133080500184	0.22358121692907812
G16BPS2	-0.028605133080500184	0.22358121692907812
G1PPa	-0.10386371462905325	9.416163482940631e-06
G3PP	-0.10386371462905325	9.416163482940631e-06
G6PDA	-0.06492220863078668	0.005699403941353856
G6PDH2	-0.040216451955983216	0.08700202195952327
G6PM	0.034825436553886494	0.13837714344043273
GAL1PP	-0.10386371462905325	9.416163482940631e-06
GALK	-0.08258367460151424	0.00043321819442448695
GALM	-0.0517867921870104	0.02749642896923303
GALOR	-0.034890163085254174	0.13764520571819844
GALT	0.005490315395528547	0.8153343497037796
GALU	0.005490315395528547	0.8153343497037796
GAL_Dt	-0.0517867921870104	0.02749642896923303
GAL_bDt	-0.0517867921870104	0.02749642896923303
GAMt1r	-0.042686071838334824	0.06927570775799949
GAPD	-0.0006517280647527129	0.9778827970299423
GAPP	-0.01626132396096292	0.4890795836146904
GARFT
GCHOGTHABCte	-0.010545320435938314	0.6537262789122571
GCHOLAte	-0.010545320435938314	0.6537262789122571
GDCHOGTHABCte	-0.010545320435938314	0.6537262789122571
GDCHOLAte	-0.010545320435938314	0.6537262789122571
GFDPP
GFUCSx
GFUCSy
GGCLUT2	0.07654572670107522	0.0011105767250522377
GGDPP
GGLUCT2ABUT	-0.02591053003204281	0.27029960348180454
GGLUCTC	-0.02591053003204281	0.27029960348180454
GGNG	0.005490315395528547	0.8153343497037796
GHBDHy
GHMT2	-0.07377961373961477	0.0016737604630888768
GHMT3
GHMT4	-0.07377961373961477	0.0016737604630888768
GK1	-0.10386371462905325	9.416163482940631e-06
GK2	-0.10386371462905325	9.416163482940631e-06
GK3	-0.10386371462905325	9.416163482940631e-06
GLACOx
GLBRAN	0.005490315395528547	0.8153343497037796
GLCM	-0.10450473209122375	8.286092168257012e-06
GLCNte
GLC_Dt	-0.0648503356465096	0.005753212552826531
GLC_aDt	-0.0648503356465096	0.005753212552826531
GLDBRAN	0.005490315395528547	0.8153343497037796
GLDPP
GLGNS1	0.005490315395528547	0.8153343497037796
GLNADMARGNaEx	-0.057047679818920956	0.015153705874318591
GLNALANaEx	-0.057047679818920956	0.015153705874318591
GLNARGNaEx	-0.057047679818920956	0.015153705874318591
GLNASNNaEx	-0.057047679818920956	0.015153705874318591
GLNCITRNaEx	-0.057047679818920956	0.015153705874318591
GLNCYSNaEx	-0.057047679818920956	0.015153705874318591
GLNGLYex	-0.057047679818920956	0.015153705874318591
GLNILEex	-0.057047679818920956	0.015153705874318591
GLNLEUex	-0.057047679818920956	0.015153705874318591
GLNLYSNaEx	-0.057047679818920956	0.015153705874318591
GLNMETex	-0.057047679818920956	0.015153705874318591
GLNMMARGNaEx	-0.057047679818920956	0.015153705874318591
GLNORNNaEx	-0.057047679818920956	0.015153705874318591
GLNPHEex	-0.057047679818920956	0.015153705874318591
GLNPROex	-0.057047679818920956	0.015153705874318591
GLNS	-0.05448409709086492	0.02037447898093269
GLNSERNaEx	-0.057047679818920956	0.015153705874318591
GLNSERex	-0.057047679818920956	0.015153705874318591
GLNTHRNaEx	-0.057047679818920956	0.015153705874318591
GLNTHRex	-0.057047679818920956	0.015153705874318591
GLNTRPex	-0.057047679818920956	0.015153705874318591
GLNTRS
GLNTYRex	-0.057047679818920956	0.015153705874318591
GLNVALex	-0.057047679818920956	0.015153705874318591
GLNtec	-0.057047679818920956	0.015153705874318591
GLOBINRCCL	-0.013494327526069126	0.5659334293323137
GLPASE1	0.005490315395528547	0.8153343497037796
GLPASE2	0.005490315395528547	0.8153343497037796
GLU2ABUTS	-0.02591053003204281	0.27029960348180454
GLUCYS	-0.02591053003204281	0.27029960348180454
GLUN	-0.008123380888641311	0.7296735197522946
GLUNaHKtex	-0.057047679818920956	0.015153705874318591
GLUTRS
GLUte	-0.057047679818920956	0.015153705874318591
GLXCLtex	0.027094732376017595	0.24900345343892918
GLXO1	0.018211201263433147	0.43849549049395165
GLYADMARGNaEx	-0.057047679818920956	0.015153705874318591
GLYALANaEx	-0.057047679818920956	0.015153705874318591
GLYALDD	0.003123602014596911	0.89429398614482
GLYARGNaEx	-0.057047679818920956	0.015153705874318591
GLYBNatex	-0.057047679818920956	0.015153705874318591
GLYCITRNaEx	-0.057047679818920956	0.015153705874318591
GLYCLTDx	0.021396449754756856	0.3626795742701796
GLYCLTDy	0.027093727878826267	0.24902100654697384
GLYCLTt2	0.028156019965782497	0.2309386520641737
GLYCTCLtex	0.027093727878826267	0.24902100654697384
GLYCt	-0.057047679818920956	0.015153705874318591
GLYILEex	-0.057047679818920956	0.015153705874318591
GLYLEUex	-0.057047679818920956	0.015153705874318591
GLYLYSNaEx	-0.057047679818920956	0.015153705874318591
GLYMETex	-0.057047679818920956	0.015153705874318591
GLYMMARGNaEx	-0.057047679818920956	0.015153705874318591
GLYORNNaEx	-0.057047679818920956	0.015153705874318591
GLYOX	0.014742251904220259	0.5305653601814377
GLYPHEex	-0.057047679818920956	0.015153705874318591
GLYPROex	-0.057047679818920956	0.015153705874318591
GLYSERex	-0.057047679818920956	0.015153705874318591
GLYTHRex	-0.057047679818920956	0.015153705874318591
GLYTRPex	-0.057047679818920956	0.015153705874318591
GLYTRS
GLYTYRex	-0.057047679818920956	0.015153705874318591
GLYVALex	-0.057047679818920956	0.015153705874318591
GLY_Cl_2Nat	-0.057047679818920956	0.015153705874318591
GLY_Cltex	0.027094732376017595	0.24900345343892918
GLYtec	-0.053015234765718885	0.0240230279644052
GMAND
GMPR	-0.021034153032834204	0.37086492409361416
GMPS	-0.018995716595453876	0.419023311652552
GMPS2	-0.018995716595453876	0.419023311652552
GND	-0.040216451955983216	0.08700202195952327
GOATA	0.036929065464102774	0.11608218192868135
GP4AH1
GPDDA1	-0.10386371462905325	9.416163482940631e-06
GPDDA2	-0.10386371462905325	9.416163482940631e-06
GPDDA3	-0.10386371462905325	9.416163482940631e-06
GPDDA5	-0.10364106419588277	9.842029504928674e-06
GPDDA6
GPDPP
GRDX2CGTHR	-0.009607356055566509	0.6827677263903356
GRDX2CGTHRDG	-0.009607356055566509	0.6827677263903356
GRTT
GSNt	0.004952128794929291	0.8331556872785821
GTHDH	-0.011398619620813379	0.6277524407019636
GTHGLXTA	0.07651958859494305	0.0011149586437675895
GTHLEUKTRA4	-0.10386371462905325	9.416163482940631e-06
GTHLEUKTRA5	-0.10386371462905325	9.416163482940631e-06
GTHNOABCte	-0.10386371462905325	9.416163482940631e-06
GTHNODN	-0.009607356055566509	0.6827677263903356
GTHNORDx
GTHNORDy
GTHOXABCte	-0.10386371462905325	9.416163482940631e-06
GTHOXATA	0.07654572670107522	0.0011105767250522377
GTHOx	-0.014503030292986824	0.537257466056863
GTHOy	-0.014503030292986824	0.537257466056863
GTHP	-0.12998047217030712	2.812766852975214e-08
GTHS	0.07654572670107522	0.0011105767250522377
GTHS2	0.07654572670107522	0.0011105767250522377
GTPCH1	-0.057047679818920956	0.015153705874318591
