	rho	pvalue
CRNAT_20_5Z8Z11Z14Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_20_5Z8Z11Z14Z17Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_20_8Z11Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_20_8Z11Z14Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_20_8Z11Z14Z17Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_20_9Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_21_0	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_0	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_10Z13Z16Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_10Z13Z16Z19Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_11Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_13Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_13Z16Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_13Z16Z19Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_4Z7Z10Z13Z16Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_4Z7Z10Z13Z16Z19Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_7Z10Z13Z16Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_22_7Z10Z13Z16Z19Z	-0.09901051423848402	2.0088835560055646e-05
CRNAT_6_0	-0.09901051423848402	2.0088835560055646e-05
CRNAT_6_2E	-0.09901051423848402	2.0088835560055646e-05
CRNAT_6_3OH_S	-0.09901051423848402	2.0088835560055646e-05
CRNAT_6_DC	-0.09901051423848402	2.0088835560055646e-05
CRNAT_7_0	-0.09901051423848402	2.0088835560055646e-05
CRNAT_7_3OH_S	-0.09901051423848402	2.0088835560055646e-05
CRNAT_7_DC	-0.09901051423848402	2.0088835560055646e-05
CRNAT_8_0	-0.09901051423848402	2.0088835560055646e-05
CRNAT_8_2E	-0.09901051423848402	2.0088835560055646e-05
CRNAT_8_3OH_S	-0.09901051423848402	2.0088835560055646e-05
CRNAT_8_DC	-0.09901051423848402	2.0088835560055646e-05
CRNAT_9_0	-0.09901051423848402	2.0088835560055646e-05
CRNAT_9_3OH_S	-0.09901051423848402	2.0088835560055646e-05
CRNt	-0.1158803010177585	5.884489186438261e-07
CRNtuNa	-0.1158803010177585	5.884489186438261e-07
CRTNP	-0.1158803010177585	5.884489186438261e-07
CRTNPe	-0.1158803010177585	5.884489186438261e-07
CRTNt	-0.1158803010177585	5.884489186438261e-07
CRTSLRy	-0.06718790447327828	0.0038572028919043114
CRTSTRNRy	-0.06718790447327828	0.0038572028919043114
CTPS1	-0.012399123495327338	0.5942565388433669
CTPS2	-0.012399123495327338	0.5942565388433669
CU1ABCte	0.012007634103314836	0.6059536194898142
CU1tec	-0.1158803010177585	5.884489186438261e-07
CU2RD	-0.1158803010177585	5.884489186438261e-07
CYSADMARGNaEx	-0.1158803010177585	5.884489186438261e-07
CYSALANaEx	-0.1158803010177585	5.884489186438261e-07
CYSAMO	-0.1158803010177585	5.884489186438261e-07
CYSARGNaEx	-0.1158803010177585	5.884489186438261e-07
CYSCITRNaEx	-0.1158803010177585	5.884489186438261e-07
CYSGLNex	-0.1158803010177585	5.884489186438261e-07
CYSGLYex	-0.1158803010177585	5.884489186438261e-07
CYSIL2	-0.11037560285092061	1.9727569462305944e-06
CYSILEex	-0.1158803010177585	5.884489186438261e-07
CYSIt	-0.1158803010177585	5.884489186438261e-07
CYSL2	-0.11037560285092061	1.9727569462305944e-06
CYSLNET	-0.11037560285092061	1.9727569462305944e-06
CYSLYSNaEx	-0.1158803010177585	5.884489186438261e-07
CYSMETex	-0.1158803010177585	5.884489186438261e-07
CYSMMARGNaEx	-0.1158803010177585	5.884489186438261e-07
CYSORNNaEx	-0.1158803010177585	5.884489186438261e-07
CYSPHEex	-0.1158803010177585	5.884489186438261e-07
CYSPROex	-0.1158803010177585	5.884489186438261e-07
CYSSERNaEx	-0.1158803010177585	5.884489186438261e-07
CYSSERex	-0.1158803010177585	5.884489186438261e-07
CYSTA	-0.06957818818817772	0.0027656093802940892
CYSTHRNaEx	-0.1158803010177585	5.884489186438261e-07
CYSTHRex	-0.1158803010177585	5.884489186438261e-07
CYSTL1	-0.0850984457592839	0.00024985041332642834
CYSTL2	-0.11037560285092061	1.9727569462305944e-06
CYSTRDX	-0.09267628193110716	6.610231536239782e-05
CYSTRPex	-0.1158803010177585	5.884489186438261e-07
CYSTRS	0.006107869970484887	0.7930191109844049
CYSTYRex	-0.1158803010177585	5.884489186438261e-07
CYSVALex	-0.1158803010177585	5.884489186438261e-07
CYS_Cltex	-0.1277152984014486	3.606079846457552e-08
CYStec	-0.1158803010177585	5.884489186438261e-07
CYTB5ASCBR	-0.12750965965828517	3.793862554985224e-08
CYTBFADSD5_20_8Z11Z14Z	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD5_20_8Z11Z14Z17Z	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD6_18_9Z	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD6_18_9Z12Z	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD6_18_9Z12Z15Z	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD6_20_11Z14Z	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD6_20_11Z14Z17Z	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD9_16_0	-0.1158803010177585	5.884489186438261e-07
CYTBFADSD9_18_0	-0.1158803010177585	5.884489186438261e-07
CYTDt	-0.08396484008356958	0.00030214774836377026
CYTK1	0.03128199378061286	0.17888986411228855
CYTK13	0.03128199378061286	0.17888986411228855
CYTK2	0.03128199378061286	0.17888986411228855
CYTK8	0.03128199378061286	0.17888986411228855
ClFORtex2	-0.1158803010177585	5.884489186438261e-07
ClHCO3tex2	-0.1158803010177585	5.884489186438261e-07
ClOHtex2	-0.1158803010177585	5.884489186438261e-07
ClOXAtex2	-0.1158803010177585	5.884489186438261e-07
Cl_OH1tex	-0.1277152984014486	3.606079846457552e-08
Cl_PItex	-0.1277152984014486	3.606079846457552e-08
Clt	-0.046451493261941174	0.04586858243414281
D5FURADy	-0.10836573655021174	3.025667542182864e-06
DADA	-0.07928809312381083	0.0006459902758696199
DADK1	-0.03369266168548996	0.14766637343068972
DADK3	-0.03369266168548996	0.14766637343068972
DADK4	-0.03369266168548996	0.14766637343068972
DADK5	-0.03369266168548996	0.14766637343068972
DADK6	-0.03369266168548996	0.14766637343068972
DADK7	-0.03369266168548996	0.14766637343068972
DADNK1	-0.008953753308587232	0.700493380422815
DAGK	-0.06725962419360544	0.0038194433787611206
DAGL1	-0.1158803010177585	5.884489186438261e-07
DAGL2	-0.1158803010177585	5.884489186438261e-07
DAGOACAH	-0.14472767753806645	4.095834211155517e-10
DAGOACK	-0.06725962419360544	0.0038194433787611206
DAGOK	-0.06725962419360544	0.0038194433787611206
DAMPNH	-0.08738140943773737	0.00016920937283463168
DCMPCYTDPT	-0.10047609956451727	1.5092384400007317e-05
DCMPNH	-0.08738140943773737	0.00016920937283463168
DCMPURIPT	-0.10047609956451727	1.5092384400007317e-05
DCT	-0.0336965120641761	0.1476200675739189
DGCHOGTHABCte	-0.14546247810226456	3.3337343765133897e-10
DGCHOLte	-0.1158803010177585	5.884489186438261e-07
DGK1	-0.00012801510885087798	0.9956121059080647
DGK2	-0.00012801510885087798	0.9956121059080647
DGMPGSNPT	-0.06349086212708266	0.006328116196365404
DGMPINSPT	-0.06349086212708266	0.006328116196365404
DGMPNH	-0.08738140943773737	0.00016920937283463168
DGSHAMID	-0.09636103158683075	3.335525295676748e-05
DHAAt1r	-0.11295219355584671	1.127728440107625e-06
DHAK	-0.05423258094214248	0.019726550235794744
DHEASABCte	-0.1513537143593378	6.161955831943215e-11
DHEASte	-0.1158803010177585	5.884489186438261e-07
DHFRy	-0.1158803010177585	5.884489186438261e-07
DHLIPTRD	-0.09267628193110716	6.610231536239782e-05
DHORTS	-0.007475444620095554	0.7481010902331404
DHPRx	-0.024548018010173367	0.291551478707292
DHPRy	-0.024548018010173367	0.291551478707292
DIIODTHYt2	-0.1158803010177585	5.884489186438261e-07
DIMPGSNPT	-0.06349086212708266	0.006328116196365404
DIMPINSPT	-0.06349086212708266	0.006328116196365404
DIMPNH	-0.08738140943773737	0.00016920937283463168
DLAC_ACACtex	-0.003572777791398281	0.8780162402506275
DLAC_ACtex	-0.003572777791398281	0.8780162402506275
DLAC_BUTtex	-0.003572777791398281	0.8780162402506275
DLAC_GLYCLTtex	-0.003572777791398281	0.8780162402506275
DLAC_PPAtex	-0.003572777791398281	0.8780162402506275
DLEUtec	-0.1158803010177585	5.884489186438261e-07
DMATT	0.09942645781335205	1.853018497795791e-05
DNADPL	-0.1158803010177585	5.884489186438261e-07
DOPACHRMDC_D	-0.08441416216344791	0.0002802998792821507
DOPAGTHABCte	-0.12214217187502716	1.3876863365299478e-07
DOPAPX_L	0.0024255360708703164	0.9170110737763704
DOPAQ1ERx_L	-0.12750965965828517	3.793862554985224e-08
DOPAQ2ERy_L	-0.07902590800447597	0.0006733288206365782
DOPAQ2ERz_L	-0.011478751791251433	0.621917059397682
DOPAQGST_L	-0.09036548999721616	0.00010024527778992442
DOPHAMID	-0.09636103158683075	3.335525295676748e-05
DPAMCHR1ERx	-0.12750965965828517	3.793862554985224e-08
DPAMCHR2ERy	-0.07902590800447597	0.0006733288206365782
DPAMCHR2ERz	-0.011478751791251433	0.621917059397682
DPAMCHRGST	-0.09036548999721616	0.00010024527778992442
DPAMGTHABCte	-0.12214217187502716	1.3876863365299478e-07
DPAMPX_L	0.0024255360708703164	0.9170110737763704
DPAMQ1ERx_L	-0.12750965965828517	3.793862554985224e-08
DPAMQ2ERy_L	-0.07902590800447597	0.0006733288206365782
DPAMQ2ERz_L	-0.011478751791251433	0.621917059397682
DPAMQGST_L	-0.09036548999721616	0.00010024527778992442
DPCHR1ERx_L	-0.12750965965828517	3.793862554985224e-08
DPCHR2ERy_L	-0.07902590800447597	0.0006733288206365782
DPCHR2ERz_L	-0.011478751791251433	0.621917059397682
DPCHRGST_L	-0.09036548999721616	0.00010024527778992442
DPCOAK	-0.012075529114147094	0.6039176562638473
DPG3P	-0.07572799876501791	0.0011224017469073364
DPGM	0.026731573467347797	0.25073148090322583
DPGase	0.0054706950448407225	0.81419406413042
DPMVD	-0.03692554801140237	0.11254973666206904
DRPA	-0.06395160414493084	0.005957153856459741
DTHYMy	-0.10836573655021174	3.025667542182864e-06
DTMPCYTDPT	-0.10047609956451727	1.5092384400007317e-05
DTMPK1	0.04271313207424473	0.06639266479687193
DTMPK2	0.04271313207424473	0.06639266479687193
DTMPNH	-0.08738140943773737	0.00016920937283463168
DTMPURIPT	-0.10047609956451727	1.5092384400007317e-05
DUMPCYTDPT	-0.10047609956451727	1.5092384400007317e-05
DUMPK1	0.04271313207424473	0.06639266479687193
DUMPK2	0.04271313207424473	0.06639266479687193
DUMPNH	-0.08738140943773737	0.00016920937283463168
DUMPURIPT	-0.10047609956451727	1.5092384400007317e-05
DURADy	-0.10836573655021174	3.025667542182864e-06
D_LACt2	-0.003572777791398281	0.8780162402506275
E14BPP	-0.1360331488354243	4.326581830078964e-09
E217BGLCRABCte	-0.12848545685051496	2.9796114855526442e-08
E217BGLCRHYD	-0.1158803010177585	5.884489186438261e-07
E4PD	-0.0008529472950830621	0.9707704455848876
E4PP	-0.0695806210570809	0.002764659082633062
EACPR1y	-0.09490712289067975	4.381774804357044e-05
EACPR2y	-0.09490712289067975	4.381774804357044e-05
EACPR3y	-0.09490712289067975	4.381774804357044e-05
EACPR4y	-0.09490712289067975	4.381774804357044e-05
EACPR5y	-0.09490712289067975	4.381774804357044e-05
EACPR6y	-0.09490712289067975	4.381774804357044e-05
EACPR7y	-0.09490712289067975	4.381774804357044e-05
EACPR8y	-0.09490712289067975	4.381774804357044e-05
EDP1011EPHX	-0.11618872205478298	5.489719079059038e-07
EDP1314EPHX	-0.11618872205478298	5.489719079059038e-07
EDP1617EPHX	-0.11618872205478298	5.489719079059038e-07
EDP1920EPHX	-0.11618872205478298	5.489719079059038e-07
EDP78EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ1112EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ1415EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ1718EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ56EPHX	-0.11618872205478298	5.489719079059038e-07
EEQ89EPHX	-0.11618872205478298	5.489719079059038e-07
EET1112EPHX	-0.11618872205478298	5.489719079059038e-07
EET1314EPHX	-0.11618872205478298	5.489719079059038e-07
EET56EPHX	-0.11618872205478298	5.489719079059038e-07
EET89EPHX	-0.11618872205478298	5.489719079059038e-07
EHGLAT	-0.061222843622196134	0.008474425436883946
EMCD	-0.05794890655522475	0.01271915881717786
ENO	0.047714631380921926	0.040271371464725016
ENOPH	0.003244879542486641	0.8891355987805705
EPOME1213EPHX	-0.11618872205478298	5.489719079059038e-07
EPOME910EPHX	-0.11618872205478298	5.489719079059038e-07
ERGOTHtuNa	-0.1158803010177585	5.884489186438261e-07
ERTHSD_Dy	0.0014888159441062995	0.9490032695928473
ESTRADIOL23Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRADIOL23Q2ERy	-0.08006430664987767	0.0005709816374875019
ESTRADIOL23Q2ERz	-0.011478751791251433	0.621917059397682
ESTRADIOL34Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRADIOL34Q2ERy	-0.08006430664987767	0.0005709816374875019
ESTRADIOL34Q2ERz	-0.011478751791251433	0.621917059397682
ESTRONE23Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRONE23Q2ERy	-0.08006430664987767	0.0005709816374875019
ESTRONE23Q2ERz	-0.011478751791251433	0.621917059397682
ESTRONE34Q1ERx	-0.12750965965828517	3.793862554985224e-08
ESTRONE34Q2ERy	-0.08006430664987767	0.0005709816374875019
ESTRONE34Q2ERz	-0.011478751791251433	0.621917059397682
ESTRONEDHy	-0.09977188526774888	1.7323951390260386e-05
ESTRONESte	-0.1158803010177585	5.884489186438261e-07
ETHAt	-0.11693387015518356	4.6384093408338394e-07
ETHP	-0.04034445040984071	0.08294033385107034
ETHPe	-0.04466992874812914	0.05486465550389215
F1PP	-0.0695806210570809	0.002764659082633062
F6PP	-0.0695806210570809	0.002764659082633062
FA120ACPH	-0.09490712289067975	4.381774804357044e-05
FA140ACPH	-0.09490712289067975	4.381774804357044e-05
FA160ACPH	-0.09490712289067975	4.381774804357044e-05
FA180ACPH	-0.09490712289067975	4.381774804357044e-05
FACOA2ERy_16_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_17_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_18_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_19_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E11Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E11Z14Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E11Z14Z17Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E13Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E8Z11Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E8Z11Z14Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_20_2E9Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_21_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E10Z13Z16Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E11Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E13Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E13Z16Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E13Z16Z19Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_23_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_24_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_24_2E15Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_26_2E	-0.1158803010177585	5.884489186438261e-07
FACOA2ERy_26_2E17Z	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_16_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_17_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_18_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_19_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_11Z14Z17Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_11Z14Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_11Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_13Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_8Z11Z14Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_8Z11Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_20_9Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_21_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_10Z13Z16Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_11Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_13Z16Z19Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_13Z16Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_13Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_23_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_24_15Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_24_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_26_17Z3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3OHDH_26_3OH	-0.1158803010177585	5.884489186438261e-07
FACOA3ORy_16_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_17_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_18_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_19_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_11Z14Z17Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_11Z14Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_11Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_13Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_5Z8Z11Z14Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_8Z11Z14Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_8Z11Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_20_9Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_21_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_10Z13Z16Z19Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_10Z13Z16Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_11Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_13Z16Z19Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_13Z16Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_13Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_22_7Z10Z13Z16Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_23_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_24_12Z15Z18Z21Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_24_15Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_24_3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_24_9Z12Z15Z18Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_26_17Z3O	-0.06153444193466978	0.008145386471657667
FACOA3ORy_26_3O	-0.06153444193466978	0.008145386471657667
FACOAE_10_0	0.0473848307597261	0.0416738486698106
FACOAE_11_0	0.0473848307597261	0.0416738486698106
FACOAE_12_0	-0.07513480657249892	0.0012279505036593653
FACOAE_13_0	-0.07513480657249892	0.0012279505036593653
FACOAE_14_0	-0.07513480657249892	0.0012279505036593653
FACOAE_14_5Z	-0.07513480657249892	0.0012279505036593653
FACOAE_14_7Z	-0.07513480657249892	0.0012279505036593653
FACOAE_14_9Z	-0.07513480657249892	0.0012279505036593653
FACOAE_15_0	-0.07513480657249892	0.0012279505036593653
FACOAE_16_0	-0.07513480657249892	0.0012279505036593653
FACOAE_16_7Z	-0.07513480657249892	0.0012279505036593653
FACOAE_16_9Z	-0.07513480657249892	0.0012279505036593653
FACOAE_17_0	-0.07513480657249892	0.0012279505036593653
FACOAE_17_10Z	-0.07513480657249892	0.0012279505036593653
FACOAE_17_9Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_0	-0.07513480657249892	0.0012279505036593653
FACOAE_18_11Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_13Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_6Z9Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_6Z9Z12Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_6Z9Z12Z15Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_7Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_9E	-0.07513480657249892	0.0012279505036593653
FACOAE_18_9Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_9Z12Z	-0.07513480657249892	0.0012279505036593653
FACOAE_18_9Z12Z15Z	-0.07513480657249892	0.0012279505036593653
FACOAE_19_0	-0.07513480657249892	0.0012279505036593653
FACOAE_20_0	-0.07513480657249892	0.0012279505036593653
FACOAE_20_11Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_11Z14Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_11Z14Z17Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_13Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_5Z8Z11Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_5Z8Z11Z14Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_5Z8Z11Z14Z17Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_8Z11Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_8Z11Z14Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_8Z11Z14Z17Z	-0.07513480657249892	0.0012279505036593653
FACOAE_20_9Z	-0.07513480657249892	0.0012279505036593653
FACOAE_8_0	0.0473848307597261	0.0416738486698106
FACOAE_9_0	0.0473848307597261	0.0416738486698106
FACOAL_12_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_13_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_14_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_14_5Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_14_7Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_14_9Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_15_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_16_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_16_7Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_16_9Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_17_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_17_10Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_17_9Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_11Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_13Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_6Z9Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_6Z9Z12Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_6Z9Z12Z15Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_7Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_9E	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_9Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_9Z12Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_18_9Z12Z15Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_19_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_11Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_11Z14Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_11Z14Z17Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_13Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_5Z8Z11Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_5Z8Z11Z14Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_5Z8Z11Z14Z17Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_8Z11Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_8Z11Z14Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_8Z11Z14Z17Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_20_9Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_21_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_0	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_10Z13Z16Z	-0.10988157930056237	2.1929593154079674e-06
FACOAL_22_10Z13Z16Z19Z	-0.10988157930056237	2.1929593154079674e-06
