	rho	pvalue
CRNAT_8_2E	0.013367605399348838	0.5695872163040163
CRNAT_8_3OH_S	0.013367605399348838	0.5695872163040163
CRNAT_8_DC	0.013367605399348838	0.5695872163040163
CRNAT_9_0	0.013367605399348838	0.5695872163040163
CRNAT_9_3OH_S	0.013367605399348838	0.5695872163040163
CRNt	-0.0276421554427523	0.2395657956115646
CRNtuNa	-0.0276421554427523	0.2395657956115646
CRTNP	-0.0276421554427523	0.2395657956115646
CRTNPe	-0.0276421554427523	0.2395657956115646
CRTNt	-0.0276421554427523	0.2395657956115646
CRTSLRy	0.020594140419997214	0.38095884067225005
CRTSTRNRy	0.020594140419997214	0.38095884067225005
CTPS1	0.05119642017614431	0.029314313760283955
CTPS2	0.05119642017614431	0.029314313760283955
CU1ABCte	0.05621862262526692	0.016696081772992193
CU1tec	-0.0276421554427523	0.2395657956115646
CU2RD	-0.0276421554427523	0.2395657956115646
CYSADMARGNaEx	-0.0276421554427523	0.2395657956115646
CYSALANaEx	-0.0276421554427523	0.2395657956115646
CYSAMO	-0.0276421554427523	0.2395657956115646
CYSARGNaEx	-0.0276421554427523	0.2395657956115646
CYSCITRNaEx	-0.0276421554427523	0.2395657956115646
CYSGLNex	-0.0276421554427523	0.2395657956115646
CYSGLYex	-0.0276421554427523	0.2395657956115646
CYSIL2	-0.08193106348518517	0.0004810867201569057
CYSILEex	-0.0276421554427523	0.2395657956115646
CYSIt	-0.0276421554427523	0.2395657956115646
CYSL2	-0.08193106348518517	0.0004810867201569057
CYSLNET	-0.08193106348518517	0.0004810867201569057
CYSLYSNaEx	-0.0276421554427523	0.2395657956115646
CYSMETex	-0.0276421554427523	0.2395657956115646
CYSMMARGNaEx	-0.0276421554427523	0.2395657956115646
CYSORNNaEx	-0.0276421554427523	0.2395657956115646
CYSPHEex	-0.0276421554427523	0.2395657956115646
CYSPROex	-0.0276421554427523	0.2395657956115646
CYSSERNaEx	-0.0276421554427523	0.2395657956115646
CYSSERex	-0.0276421554427523	0.2395657956115646
CYSTA	-0.03166672211164094	0.17785663764190277
CYSTHRNaEx	-0.0276421554427523	0.2395657956115646
CYSTHRex	-0.0276421554427523	0.2395657956115646
CYSTL1	-0.08930253065083009	0.00014101703958650872
CYSTL2	-0.08193106348518517	0.0004810867201569057
CYSTRDX	0.015404473735028403	0.5122631904614778
CYSTRPex	-0.0276421554427523	0.2395657956115646
CYSTRS	-0.05831439148633526	0.013038967864312025
CYSTYRex	-0.0276421554427523	0.2395657956115646
CYSVALex	-0.0276421554427523	0.2395657956115646
CYS_Cltex	0.04876894819706232	0.03791436096013026
CYStec	-0.0276421554427523	0.2395657956115646
CYTB5ASCBR	0.02442630838806154	0.298708616503066
CYTBFADSD5_20_8Z11Z14Z	-0.0276421554427523	0.2395657956115646
CYTBFADSD5_20_8Z11Z14Z17Z	-0.0276421554427523	0.2395657956115646
CYTBFADSD6_18_9Z	-0.0276421554427523	0.2395657956115646
CYTBFADSD6_18_9Z12Z	-0.0276421554427523	0.2395657956115646
CYTBFADSD6_18_9Z12Z15Z	-0.0276421554427523	0.2395657956115646
CYTBFADSD6_20_11Z14Z	-0.0276421554427523	0.2395657956115646
CYTBFADSD6_20_11Z14Z17Z	-0.0276421554427523	0.2395657956115646
CYTBFADSD9_16_0	-0.0276421554427523	0.2395657956115646
CYTBFADSD9_18_0	-0.0276421554427523	0.2395657956115646
CYTDt	-0.0726931452639756	0.0019592958224497357
CYTK1	0.05713893161003363	0.014991850267837939
CYTK13	0.05713893161003363	0.014991850267837939
CYTK2	0.05713893161003363	0.014991850267837939
CYTK8	0.05713893161003363	0.014991850267837939
ClFORtex2	-0.0276421554427523	0.2395657956115646
ClHCO3tex2	-0.0276421554427523	0.2395657956115646
ClOHtex2	-0.0276421554427523	0.2395657956115646
ClOXAtex2	-0.0276421554427523	0.2395657956115646
Cl_OH1tex	0.04876894819706232	0.03791436096013026
Cl_PItex	0.04876894819706232	0.03791436096013026
Clt	-0.00810861176424734	0.7301458141381358
D5FURADy	-0.037434898035571054	0.1111664213041356
DADA	0.006711843004756892	0.7752510980446827
DADK1	-0.05424351708944152	0.02093677286568956
DADK3	-0.05424351708944152	0.02093677286568956
DADK4	-0.05424351708944152	0.02093677286568956
DADK5	-0.05424351708944152	0.02093677286568956
DADK6	-0.05424351708944152	0.02093677286568956
DADK7	-0.05424351708944152	0.02093677286568956
DADNK1	0.12132693117254112	2.2167393069755385e-07
DAGK	0.015577396261715589	0.5075387901496563
DAGL1	-0.0276421554427523	0.2395657956115646
DAGL2	-0.0276421554427523	0.2395657956115646
DAGOACAH	-0.01100135765262119	0.6397900806426109
DAGOACK	0.015577396261715589	0.5075387901496563
DAGOK	0.015577396261715589	0.5075387901496563
DAMPNH	-0.06962980055588014	0.0030216441796526586
DCMPCYTDPT	0.006491668744109852	0.7824352121716793
DCMPNH	-0.06962980055588014	0.0030216441796526586
DCMPURIPT	0.006491668744109852	0.7824352121716793
DCT	0.04767087260377005	0.0424595576194011
DGCHOGTHABCte	-0.0352717325955211	0.13339082437017563
DGCHOLte	-0.0276421554427523	0.2395657956115646
DGK1	0.09643856817754626	3.923958138550887e-05
DGK2	0.09643856817754626	3.923958138550887e-05
DGMPGSNPT	-0.003555059861100923	0.8797971315125293
DGMPINSPT	-0.003555059861100923	0.8797971315125293
DGMPNH	-0.06962980055588014	0.0030216441796526586
DGSHAMID	-0.037082835250667745	0.11457009161588752
DHAAt1r	-0.09180145056778286	9.102978612886219e-05
DHAK	0.0024310664632943416	0.917634885255884
DHEASABCte	-0.03944447794270583	0.09323957037394585
DHEASte	-0.0276421554427523	0.2395657956115646
DHFRy	-0.0276421554427523	0.2395657956115646
DHLIPTRD	0.015404473735028403	0.5122631904614778
DHORTS	-0.0055705912416748405	0.8126840451965376
DHPRx	0.09561326794593786	4.5706788338638346e-05
DHPRy	0.09561326794593786	4.5706788338638346e-05
DIIODTHYt2	-0.0276421554427523	0.2395657956115646
DIMPGSNPT	-0.003555059861100923	0.8797971315125293
DIMPINSPT	-0.003555059861100923	0.8797971315125293
DIMPNH	-0.06962980055588014	0.0030216441796526586
DLAC_ACACtex	0.039644773616420916	0.09158772145391973
DLAC_ACtex	0.039644773616420916	0.09158772145391973
DLAC_BUTtex	0.039644773616420916	0.09158772145391973
DLAC_GLYCLTtex	0.039644773616420916	0.09158772145391973
DLAC_PPAtex	0.039644773616420916	0.09158772145391973
DLEUtec	-0.0276421554427523	0.2395657956115646
DMATT	0.08043573989888582	0.0006099583329369
DNADPL	-0.0276421554427523	0.2395657956115646
DOPACHRMDC_D	-0.040925275334810295	0.08157531632914948
DOPAGTHABCte	-0.044340204773511485	0.05914937281005232
DOPAPX_L	0.01793077890164953	0.44557986589278875
DOPAQ1ERx_L	0.02442630838806154	0.298708616503066
DOPAQ2ERy_L	0.01697280044849579	0.4702669902518486
DOPAQ2ERz_L	0.07764980586376491	0.0009393797786231274
DOPAQGST_L	-0.019913070380239522	0.3969112171981485
DOPHAMID	-0.037082835250667745	0.11457009161588752
DPAMCHR1ERx	0.02442630838806154	0.298708616503066
DPAMCHR2ERy	0.01697280044849579	0.4702669902518486
DPAMCHR2ERz	0.07764980586376491	0.0009393797786231274
DPAMCHRGST	-0.019913070380239522	0.3969112171981485
DPAMGTHABCte	-0.044340204773511485	0.05914937281005232
DPAMPX_L	0.01793077890164953	0.44557986589278875
DPAMQ1ERx_L	0.02442630838806154	0.298708616503066
DPAMQ2ERy_L	0.01697280044849579	0.4702669902518486
DPAMQ2ERz_L	0.07764980586376491	0.0009393797786231274
DPAMQGST_L	-0.019913070380239522	0.3969112171981485
DPCHR1ERx_L	0.02442630838806154	0.298708616503066
DPCHR2ERy_L	0.01697280044849579	0.4702669902518486
DPCHR2ERz_L	0.07764980586376491	0.0009393797786231274
DPCHRGST_L	-0.019913070380239522	0.3969112171981485
DPCOAK	-0.046392833772711375	0.048321318888188414
DPG3P	0.009869022509887455	0.6746163225751729
DPGM	-0.0038420437226679618	0.870176498329971
DPGase	-0.031926027234508825	0.174329625478341
DPMVD	-0.04663362488135754	0.047167711632690804
DRPA	0.020625770670801874	0.38022766654338247
DTHYMy	-0.037434898035571054	0.1111664213041356
DTMPCYTDPT	0.006491668744109852	0.7824352121716793
DTMPK1	-0.010327019706611379	0.6604407410724271
DTMPK2	-0.010327019706611379	0.6604407410724271
DTMPNH	-0.06962980055588014	0.0030216441796526586
DTMPURIPT	0.006491668744109852	0.7824352121716793
DUMPCYTDPT	0.006491668744109852	0.7824352121716793
DUMPK1	-0.010327019706611379	0.6604407410724271
DUMPK2	-0.010327019706611379	0.6604407410724271
DUMPNH	-0.06962980055588014	0.0030216441796526586
DUMPURIPT	0.006491668744109852	0.7824352121716793
DURADy	-0.037434898035571054	0.1111664213041356
D_LACt2	0.039644773616420916	0.09158772145391973
E14BPP	-0.09426531216102474	5.8487868244593935e-05
E217BGLCRABCte	-0.05961107443500044	0.011148605130806328
E217BGLCRHYD	-0.0276421554427523	0.2395657956115646
E4PD	-0.032950340259945074	0.16090644357550868
E4PP	0.021535955796835815	0.3595580959678609
EACPR1y	0.004485362601215617	0.8486820567872091
EACPR2y	0.004485362601215617	0.8486820567872091
EACPR3y	0.004485362601215617	0.8486820567872091
EACPR4y	0.004485362601215617	0.8486820567872091
EACPR5y	0.004485362601215617	0.8486820567872091
EACPR6y	0.004485362601215617	0.8486820567872091
EACPR7y	0.004485362601215617	0.8486820567872091
EACPR8y	0.004485362601215617	0.8486820567872091
EDP1011EPHX	-0.06081485448994484	0.009615662462699882
EDP1314EPHX	-0.06081485448994484	0.009615662462699882
EDP1617EPHX	-0.06081485448994484	0.009615662462699882
EDP1920EPHX	-0.06081485448994484	0.009615662462699882
EDP78EPHX	-0.06081485448994484	0.009615662462699882
EEQ1112EPHX	-0.06081485448994484	0.009615662462699882
EEQ1415EPHX	-0.06081485448994484	0.009615662462699882
EEQ1718EPHX	-0.06081485448994484	0.009615662462699882
EEQ56EPHX	-0.06081485448994484	0.009615662462699882
EEQ89EPHX	-0.06081485448994484	0.009615662462699882
EET1112EPHX	-0.06081485448994484	0.009615662462699882
EET1314EPHX	-0.06081485448994484	0.009615662462699882
EET56EPHX	-0.06081485448994484	0.009615662462699882
EET89EPHX	-0.06081485448994484	0.009615662462699882
EHGLAT	-0.029862393909483743	0.20387938734889502
EMCD	-0.008359750630474528	0.7221288218403947
ENO	-0.004202439175518088	0.858122175904552
ENOPH	0.03962838058993731	0.09172202656972467
EPOME1213EPHX	-0.06081485448994484	0.009615662462699882
EPOME910EPHX	-0.06081485448994484	0.009615662462699882
ERGOTHtuNa	-0.0276421554427523	0.2395657956115646
ERTHSD_Dy	0.06396745314566675	0.006452553670102214
ESTRADIOL23Q1ERx	0.02442630838806154	0.298708616503066
ESTRADIOL23Q2ERy	0.02242036229872056	0.34016353963145674
ESTRADIOL23Q2ERz	0.07764980586376491	0.0009393797786231274
ESTRADIOL34Q1ERx	0.02442630838806154	0.298708616503066
ESTRADIOL34Q2ERy	0.02242036229872056	0.34016353963145674
ESTRADIOL34Q2ERz	0.07764980586376491	0.0009393797786231274
ESTRONE23Q1ERx	0.02442630838806154	0.298708616503066
ESTRONE23Q2ERy	0.02242036229872056	0.34016353963145674
ESTRONE23Q2ERz	0.07764980586376491	0.0009393797786231274
ESTRONE34Q1ERx	0.02442630838806154	0.298708616503066
ESTRONE34Q2ERy	0.02242036229872056	0.34016353963145674
ESTRONE34Q2ERz	0.07764980586376491	0.0009393797786231274
ESTRONEDHy	0.04171142049891696	0.07588103625545284
ESTRONESte	-0.0276421554427523	0.2395657956115646
ETHAt	-0.03296570758765091	0.16071117645882035
ETHP	0.012982814049020429	0.5807503240381919
ETHPe	0.011841728697244506	0.6144414890730223
F1PP	0.021535955796835815	0.3595580959678609
F6PP	0.021535955796835815	0.3595580959678609
FA120ACPH	0.004485362601215617	0.8486820567872091
FA140ACPH	0.004485362601215617	0.8486820567872091
FA160ACPH	0.004485362601215617	0.8486820567872091
FA180ACPH	0.004485362601215617	0.8486820567872091
FACOA2ERy_16_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_17_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_18_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_19_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E11Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E11Z14Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E11Z14Z17Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E13Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E8Z11Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E8Z11Z14Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_20_2E9Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_21_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E10Z13Z16Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E11Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E13Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E13Z16Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E13Z16Z19Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_23_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_24_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_24_2E15Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.0276421554427523	0.2395657956115646
FACOA2ERy_26_2E	-0.0276421554427523	0.2395657956115646
FACOA2ERy_26_2E17Z	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_16_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_17_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_18_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_19_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_11Z14Z17Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_11Z14Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_11Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_13Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_8Z11Z14Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_8Z11Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_20_9Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_21_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_10Z13Z16Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_11Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_13Z16Z19Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_13Z16Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_13Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_23_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_24_15Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_24_3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_26_17Z3OH	-0.0276421554427523	0.2395657956115646
FACOA3OHDH_26_3OH	-0.0276421554427523	0.2395657956115646
FACOA3ORy_16_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_17_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_18_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_19_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_11Z14Z17Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_11Z14Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_11Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_13Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_5Z8Z11Z14Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_8Z11Z14Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_8Z11Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_20_9Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_21_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_10Z13Z16Z19Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_10Z13Z16Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_11Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_13Z16Z19Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_13Z16Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_13Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_22_7Z10Z13Z16Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_23_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_24_12Z15Z18Z21Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_24_15Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_24_3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_24_9Z12Z15Z18Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_26_17Z3O	0.06682459004018944	0.004430274781180463
FACOA3ORy_26_3O	0.06682459004018944	0.004430274781180463
FACOAE_10_0	-0.029518076814465635	0.20914495042940726
FACOAE_11_0	-0.029518076814465635	0.20914495042940726
FACOAE_12_0	-0.042524654398001065	0.0703358544838734
FACOAE_13_0	-0.042524654398001065	0.0703358544838734
FACOAE_14_0	-0.042524654398001065	0.0703358544838734
FACOAE_14_5Z	-0.042524654398001065	0.0703358544838734
FACOAE_14_7Z	-0.042524654398001065	0.0703358544838734
FACOAE_14_9Z	-0.042524654398001065	0.0703358544838734
FACOAE_15_0	-0.042524654398001065	0.0703358544838734
FACOAE_16_0	-0.042524654398001065	0.0703358544838734
FACOAE_16_7Z	-0.042524654398001065	0.0703358544838734
FACOAE_16_9Z	-0.042524654398001065	0.0703358544838734
FACOAE_17_0	-0.042524654398001065	0.0703358544838734
FACOAE_17_10Z	-0.042524654398001065	0.0703358544838734
FACOAE_17_9Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_0	-0.042524654398001065	0.0703358544838734
FACOAE_18_11Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_13Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_6Z9Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_6Z9Z12Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_6Z9Z12Z15Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_7Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_9E	-0.042524654398001065	0.0703358544838734
FACOAE_18_9Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_9Z12Z	-0.042524654398001065	0.0703358544838734
FACOAE_18_9Z12Z15Z	-0.042524654398001065	0.0703358544838734
FACOAE_19_0	-0.042524654398001065	0.0703358544838734
FACOAE_20_0	-0.042524654398001065	0.0703358544838734
FACOAE_20_11Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_11Z14Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_11Z14Z17Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_13Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_5Z8Z11Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_5Z8Z11Z14Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_5Z8Z11Z14Z17Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_8Z11Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_8Z11Z14Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_8Z11Z14Z17Z	-0.042524654398001065	0.0703358544838734
FACOAE_20_9Z	-0.042524654398001065	0.0703358544838734
FACOAE_8_0	-0.029518076814465635	0.20914495042940726
FACOAE_9_0	-0.029518076814465635	0.20914495042940726
FACOAL_12_0	0.007005223111799446	0.7657082235366987
FACOAL_13_0	0.007005223111799446	0.7657082235366987
FACOAL_14_0	0.007005223111799446	0.7657082235366987
FACOAL_14_5Z	0.007005223111799446	0.7657082235366987
FACOAL_14_7Z	0.007005223111799446	0.7657082235366987
FACOAL_14_9Z	0.007005223111799446	0.7657082235366987
FACOAL_15_0	0.007005223111799446	0.7657082235366987
FACOAL_16_0	0.007005223111799446	0.7657082235366987
FACOAL_16_7Z	0.007005223111799446	0.7657082235366987
FACOAL_16_9Z	0.007005223111799446	0.7657082235366987
FACOAL_17_0	0.007005223111799446	0.7657082235366987
FACOAL_17_10Z	0.007005223111799446	0.7657082235366987
FACOAL_17_9Z	0.007005223111799446	0.7657082235366987
FACOAL_18_0	0.007005223111799446	0.7657082235366987
FACOAL_18_11Z	0.007005223111799446	0.7657082235366987
FACOAL_18_13Z	0.007005223111799446	0.7657082235366987
FACOAL_18_6Z9Z	0.007005223111799446	0.7657082235366987
FACOAL_18_6Z9Z12Z	0.007005223111799446	0.7657082235366987
FACOAL_18_6Z9Z12Z15Z	0.007005223111799446	0.7657082235366987
FACOAL_18_7Z	0.007005223111799446	0.7657082235366987
FACOAL_18_9E	0.007005223111799446	0.7657082235366987
FACOAL_18_9Z	0.007005223111799446	0.7657082235366987
FACOAL_18_9Z12Z	0.007005223111799446	0.7657082235366987
FACOAL_18_9Z12Z15Z	0.007005223111799446	0.7657082235366987
FACOAL_19_0	0.007005223111799446	0.7657082235366987
FACOAL_20_0	0.007005223111799446	0.7657082235366987
FACOAL_20_11Z	0.007005223111799446	0.7657082235366987
FACOAL_20_11Z14Z	0.007005223111799446	0.7657082235366987
FACOAL_20_11Z14Z17Z	0.007005223111799446	0.7657082235366987
FACOAL_20_13Z	0.007005223111799446	0.7657082235366987
FACOAL_20_5Z8Z11Z	0.007005223111799446	0.7657082235366987
FACOAL_20_5Z8Z11Z14Z	0.007005223111799446	0.7657082235366987
FACOAL_20_5Z8Z11Z14Z17Z	0.007005223111799446	0.7657082235366987
FACOAL_20_8Z11Z	0.007005223111799446	0.7657082235366987
FACOAL_20_8Z11Z14Z	0.007005223111799446	0.7657082235366987
FACOAL_20_8Z11Z14Z17Z	0.007005223111799446	0.7657082235366987
FACOAL_20_9Z	0.007005223111799446	0.7657082235366987
FACOAL_21_0	0.007005223111799446	0.7657082235366987
FACOAL_22_0	0.007005223111799446	0.7657082235366987
FACOAL_22_10Z13Z16Z	0.007005223111799446	0.7657082235366987
FACOAL_22_10Z13Z16Z19Z	0.007005223111799446	0.7657082235366987
FACOAL_22_11Z	0.007005223111799446	0.7657082235366987
FACOAL_22_13Z	0.007005223111799446	0.7657082235366987
FACOAL_22_13Z16Z	0.007005223111799446	0.7657082235366987
FACOAL_22_13Z16Z19Z	0.007005223111799446	0.7657082235366987
FACOAL_22_4Z7Z10Z13Z16Z	0.007005223111799446	0.7657082235366987
FACOAL_22_4Z7Z10Z13Z16Z19Z	0.007005223111799446	0.7657082235366987
FACOAL_22_7Z10Z13Z16Z	0.007005223111799446	0.7657082235366987
FACOAL_22_7Z10Z13Z16Z19Z	0.007005223111799446	0.7657082235366987
FACOAL_23_0	0.007005223111799446	0.7657082235366987
FACOAL_24_0	0.007005223111799446	0.7657082235366987
FACOAL_24_12Z15Z18Z21Z	0.007005223111799446	0.7657082235366987
FACOAL_24_15Z	0.007005223111799446	0.7657082235366987
FACOAL_24_6Z9Z12Z15Z18Z	0.007005223111799446	0.7657082235366987
FACOAL_24_6Z9Z12Z15Z18Z21Z	0.007005223111799446	0.7657082235366987
FACOAL_24_9Z12Z15Z18Z	0.007005223111799446	0.7657082235366987
FACOAL_24_9Z12Z15Z18Z21Z	0.007005223111799446	0.7657082235366987
FACOAL_26_0	0.007005223111799446	0.7657082235366987
FACOAL_26_17Z	0.007005223111799446	0.7657082235366987
FACOAL_2_0	-0.0276421554427523	0.2395657956115646
FACOAL_3_0	-0.0276421554427523	0.2395657956115646
FADL	0.0024310664632943416	0.917634885255884
FADRy	0.01679507014789158	0.4749287119333071
FAWOXx_10_10OH	0.008796601488679822	0.7082562684550393
FAWOXx_10_10OXO	0.008796601488679822	0.7082562684550393
FAWOXx_12_12OH	0.008796601488679822	0.7082562684550393
FAWOXx_12_12OXO	0.008796601488679822	0.7082562684550393
FAWOXx_14_14OH	0.008796601488679822	0.7082562684550393
FAWOXx_14_14OXO	0.008796601488679822	0.7082562684550393
FAWOXx_16_016OH	0.008796601488679822	0.7082562684550393
FAWOXx_16_016OXO	0.008796601488679822	0.7082562684550393
FAWOXx_20_5Z8Z11Z14Z20OH	0.008796601488679822	0.7082562684550393
FAWOXx_20_5Z8Z11Z14Z20OXO	0.008796601488679822	0.7082562684550393
FAWOXx_22_22OH	0.008796601488679822	0.7082562684550393
FAWOXx_22_22OXO	0.008796601488679822	0.7082562684550393
FAt_16_0	-0.0645349217508815	0.0059948031823120074
FAt_16_2E	-0.0645349217508815	0.0059948031823120074
FAt_18_0	-0.0645349217508815	0.0059948031823120074
FAt_18_9Z	-0.0645349217508815	0.0059948031823120074
FAt_18_9Z12Z	-0.0645349217508815	0.0059948031823120074
FAt_20_5Z8Z11Z14Z	-0.0645349217508815	0.0059948031823120074
FAt_hs_10_0	-0.0645349217508815	0.0059948031823120074
FAt_hs_11_0	-0.0645349217508815	0.0059948031823120074
FAt_hs_12_0	-0.0645349217508815	0.0059948031823120074
FAt_hs_13_0	-0.0645349217508815	0.0059948031823120074
FAt_hs_14_0	-0.0645349217508815	0.0059948031823120074
FAt_hs_14_5Z	-0.0645349217508815	0.0059948031823120074
FAt_hs_14_7Z	-0.0645349217508815	0.0059948031823120074
FAt_hs_14_9Z	-0.0645349217508815	0.0059948031823120074
FAt_hs_15_0	-0.0645349217508815	0.0059948031823120074
FAt_hs_16_7Z	-0.0645349217508815	0.0059948031823120074
FAt_hs_16_9Z	-0.0645349217508815	0.0059948031823120074
