	rho	pvalue
CRNAT_20_5Z8Z11Z	-0.0718014196178112	0.002011531570825936
CRNAT_20_5Z8Z11Z14Z	-0.0718014196178112	0.002011531570825936
CRNAT_20_5Z8Z11Z14Z17Z	-0.0718014196178112	0.002011531570825936
CRNAT_20_8Z11Z	-0.0718014196178112	0.002011531570825936
CRNAT_20_8Z11Z14Z	-0.0718014196178112	0.002011531570825936
CRNAT_20_8Z11Z14Z17Z	-0.0718014196178112	0.002011531570825936
CRNAT_20_9Z	-0.0718014196178112	0.002011531570825936
CRNAT_21_0	-0.0718014196178112	0.002011531570825936
CRNAT_22_0	-0.0718014196178112	0.002011531570825936
CRNAT_22_10Z13Z16Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_10Z13Z16Z19Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_11Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_13Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_13Z16Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_13Z16Z19Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_4Z7Z10Z13Z16Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_4Z7Z10Z13Z16Z19Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_7Z10Z13Z16Z	-0.0718014196178112	0.002011531570825936
CRNAT_22_7Z10Z13Z16Z19Z	-0.0718014196178112	0.002011531570825936
CRNAT_6_0	-0.0718014196178112	0.002011531570825936
CRNAT_6_2E	-0.0718014196178112	0.002011531570825936
CRNAT_6_3OH_S	-0.0718014196178112	0.002011531570825936
CRNAT_6_DC	-0.0718014196178112	0.002011531570825936
CRNAT_7_0	-0.0718014196178112	0.002011531570825936
CRNAT_7_3OH_S	-0.0718014196178112	0.002011531570825936
CRNAT_7_DC	-0.0718014196178112	0.002011531570825936
CRNAT_8_0	-0.0718014196178112	0.002011531570825936
CRNAT_8_2E	-0.0718014196178112	0.002011531570825936
CRNAT_8_3OH_S	-0.0718014196178112	0.002011531570825936
CRNAT_8_DC	-0.0718014196178112	0.002011531570825936
CRNAT_9_0	-0.0718014196178112	0.002011531570825936
CRNAT_9_3OH_S	-0.0718014196178112	0.002011531570825936
CRNt	-0.16027099038280612	4.2093216051095175e-12
CRNtuNa	-0.16027099038280612	4.2093216051095175e-12
CRTNP	-0.16027099038280612	4.2093216051095175e-12
CRTNPe	-0.16027099038280612	4.2093216051095175e-12
CRTNt	-0.16027099038280612	4.2093216051095175e-12
CRTSLRy	-0.07248207559830931	0.0018215720149706298
CRTSTRNRy	-0.07248207559830931	0.0018215720149706298
CTPS1	-0.10035597731719303	1.545259181280027e-05
CTPS2	-0.10035597731719303	1.545259181280027e-05
CU1ABCte	0.04127467712984153	0.07608192989471377
CU1tec	-0.16027099038280612	4.2093216051095175e-12
CU2RD	-0.16027099038280612	4.2093216051095175e-12
CYSADMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSALANaEx	-0.16027099038280612	4.2093216051095175e-12
CYSAMO	-0.16027099038280612	4.2093216051095175e-12
CYSARGNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSCITRNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSGLNex	-0.16027099038280612	4.2093216051095175e-12
CYSGLYex	-0.16027099038280612	4.2093216051095175e-12
CYSIL2	-0.15759490472484175	9.573212869756463e-12
CYSILEex	-0.16027099038280612	4.2093216051095175e-12
CYSIt	-0.16027099038280612	4.2093216051095175e-12
CYSL2	-0.15759490472484175	9.573212869756463e-12
CYSLNET	-0.15759490472484175	9.573212869756463e-12
CYSLYSNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSMETex	-0.16027099038280612	4.2093216051095175e-12
CYSMMARGNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSORNNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSPHEex	-0.16027099038280612	4.2093216051095175e-12
CYSPROex	-0.16027099038280612	4.2093216051095175e-12
CYSSERNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSSERex	-0.16027099038280612	4.2093216051095175e-12
CYSTA	-0.08595791916574323	0.00021599102456585061
CYSTHRNaEx	-0.16027099038280612	4.2093216051095175e-12
CYSTHRex	-0.16027099038280612	4.2093216051095175e-12
CYSTL1	-0.15429687140449874	2.5851220060184663e-11
CYSTL2	-0.15759490472484175	9.573212869756463e-12
CYSTRDX	-0.09777283984127276	2.5498433604118514e-05
CYSTRPex	-0.16027099038280612	4.2093216051095175e-12
CYSTRS	0.00816500251957114	0.7257620253471115
CYSTYRex	-0.16027099038280612	4.2093216051095175e-12
CYSVALex	-0.16027099038280612	4.2093216051095175e-12
CYS_Cltex	-0.04214352544197959	0.0701005588247388
CYStec	-0.16027099038280612	4.2093216051095175e-12
CYTB5ASCBR	-0.07453795909966109	0.0013433293361903831
CYTBFADSD5_20_8Z11Z14Z	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD5_20_8Z11Z14Z17Z	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD6_18_9Z	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD6_18_9Z12Z	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD6_18_9Z12Z15Z	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD6_20_11Z14Z	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD6_20_11Z14Z17Z	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD9_16_0	-0.16027099038280612	4.2093216051095175e-12
CYTBFADSD9_18_0	-0.16027099038280612	4.2093216051095175e-12
CYTDt	-0.1295975968891492	2.2574857401995692e-08
CYTK1	-0.033308570999328824	0.15234153309759496
CYTK13	-0.033308570999328824	0.15234153309759496
CYTK2	-0.033308570999328824	0.15234153309759496
CYTK8	-0.033308570999328824	0.15234153309759496
ClFORtex2	-0.16027099038280612	4.2093216051095175e-12
ClHCO3tex2	-0.16027099038280612	4.2093216051095175e-12
ClOHtex2	-0.16027099038280612	4.2093216051095175e-12
ClOXAtex2	-0.16027099038280612	4.2093216051095175e-12
Cl_OH1tex	-0.04214352544197959	0.0701005588247388
Cl_PItex	-0.04214352544197959	0.0701005588247388
Clt	-0.09043692118712274	9.897744217374217e-05
D5FURADy	-0.14670979386511745	2.344886749569007e-10
DADA	-0.131422212285029	1.4245262184654852e-08
DADK1	-0.11979937710350988	2.403017729682052e-07
DADK3	-0.11979937710350988	2.403017729682052e-07
DADK4	-0.11979937710350988	2.403017729682052e-07
DADK5	-0.11979937710350988	2.403017729682052e-07
DADK6	-0.11979937710350988	2.403017729682052e-07
DADK7	-0.11979937710350988	2.403017729682052e-07
DADNK1	-0.06812516486014686	0.0033894822091977005
DAGK	-0.06946531969406333	0.0028100258216156087
DAGL1	-0.16027099038280612	4.2093216051095175e-12
DAGL2	-0.16027099038280612	4.2093216051095175e-12
DAGOACAH	-0.09384534348650264	5.3349167329162116e-05
DAGOACK	-0.06946531969406333	0.0028100258216156087
DAGOK	-0.06946531969406333	0.0028100258216156087
DAMPNH	-0.1459829589894254	2.8795526703467623e-10
DCMPCYTDPT	-0.10401052733812548	7.451230262685946e-06
DCMPNH	-0.1459829589894254	2.8795526703467623e-10
DCMPURIPT	-0.10401052733812548	7.451230262685946e-06
DCT	0.08491537591707798	0.0002576778820382296
DGCHOGTHABCte	-0.025541284250267228	0.27246032581065643
DGCHOLte	-0.16027099038280612	4.2093216051095175e-12
DGK1	-0.0934986723511167	5.6864873650556084e-05
DGK2	-0.0934986723511167	5.6864873650556084e-05
DGMPGSNPT	-0.07355541618563825	0.0015552334114364024
DGMPINSPT	-0.07355541618563825	0.0015552334114364024
DGMPNH	-0.1459829589894254	2.8795526703467623e-10
DGSHAMID	-0.14017174817835218	1.4343473559812666e-09
DHAAt1r	-0.08230100472605247	0.0003977056558650989
DHAK	-0.04052782883264518	0.08155008271353863
DHEASABCte	-0.040423320953101194	0.08234005670000541
DHEASte	-0.16027099038280612	4.2093216051095175e-12
DHFRy	-0.16027099038280612	4.2093216051095175e-12
DHLIPTRD	-0.09777283984127276	2.5498433604118514e-05
DHORTS	-0.06300683712633516	0.006740078517071708
DHPRx	-0.043629458528700274	0.06076752518309998
DHPRy	-0.043629458528700274	0.06076752518309998
DIIODTHYt2	-0.16027099038280612	4.2093216051095175e-12
DIMPGSNPT	-0.07355541618563825	0.0015552334114364024
DIMPINSPT	-0.07355541618563825	0.0015552334114364024
DIMPNH	-0.1459829589894254	2.8795526703467623e-10
DLAC_ACACtex	-0.03303885328073171	0.15569123901962623
DLAC_ACtex	-0.03303885328073171	0.15569123901962623
DLAC_BUTtex	-0.03303885328073171	0.15569123901962623
DLAC_GLYCLTtex	-0.03303885328073171	0.15569123901962623
DLAC_PPAtex	-0.03303885328073171	0.15569123901962623
DLEUtec	-0.16027099038280612	4.2093216051095175e-12
DMATT	-0.06098625733474255	0.008732132808120092
DNADPL	-0.16027099038280612	4.2093216051095175e-12
DOPACHRMDC_D	-0.035261466808347935	0.12970187380364198
DOPAGTHABCte	-0.11311703627341481	1.0876386895934404e-06
DOPAPX_L	0.008531082424137179	0.7139951012402551
DOPAQ1ERx_L	-0.07453795909966109	0.0013433293361903831
DOPAQ2ERy_L	-0.08813398302079689	0.00014850476562378362
DOPAQ2ERz_L	0.05236453980891473	0.02437999089294787
DOPAQGST_L	-0.08169927583879764	0.0004387274524257925
DOPHAMID	-0.14017174817835218	1.4343473559812666e-09
DPAMCHR1ERx	-0.07453795909966109	0.0013433293361903831
DPAMCHR2ERy	-0.08813398302079689	0.00014850476562378362
DPAMCHR2ERz	0.05236453980891473	0.02437999089294787
DPAMCHRGST	-0.08169927583879764	0.0004387274524257925
DPAMGTHABCte	-0.11311703627341481	1.0876386895934404e-06
DPAMPX_L	0.008531082424137179	0.7139951012402551
DPAMQ1ERx_L	-0.07453795909966109	0.0013433293361903831
DPAMQ2ERy_L	-0.08813398302079689	0.00014850476562378362
DPAMQ2ERz_L	0.05236453980891473	0.02437999089294787
DPAMQGST_L	-0.08169927583879764	0.0004387274524257925
DPCHR1ERx_L	-0.07453795909966109	0.0013433293361903831
DPCHR2ERy_L	-0.08813398302079689	0.00014850476562378362
DPCHR2ERz_L	0.05236453980891473	0.02437999089294787
DPCHRGST_L	-0.08169927583879764	0.0004387274524257925
DPCOAK	-0.04675175193272155	0.04448195257496043
DPG3P	0.003496707242980282	0.8805938099522386
DPGM	-0.008140271669084653	0.7265593242453506
DPGase	-0.03673895757959866	0.11437911847080116
DPMVD	-0.051197067404095756	0.027747870299109138
DRPA	-0.1127526077542059	1.178170992596633e-06
DTHYMy	-0.14670979386511745	2.344886749569007e-10
DTMPCYTDPT	-0.10401052733812548	7.451230262685946e-06
DTMPK1	-0.034900124297699335	0.13368145209630847
DTMPK2	-0.034900124297699335	0.13368145209630847
DTMPNH	-0.1459829589894254	2.8795526703467623e-10
DTMPURIPT	-0.10401052733812548	7.451230262685946e-06
DUMPCYTDPT	-0.10401052733812548	7.451230262685946e-06
DUMPK1	-0.034900124297699335	0.13368145209630847
DUMPK2	-0.034900124297699335	0.13368145209630847
DUMPNH	-0.1459829589894254	2.8795526703467623e-10
DUMPURIPT	-0.10401052733812548	7.451230262685946e-06
DURADy	-0.14670979386511745	2.344886749569007e-10
D_LACt2	-0.03303885328073171	0.15569123901962623
E14BPP	-0.10816776020262181	3.154587390893621e-06
E217BGLCRABCte	-0.0582091034703615	0.012323478444765147
E217BGLCRHYD	-0.16027099038280612	4.2093216051095175e-12
E4PD	-0.1138504167957297	9.252985902867557e-07
E4PP	-0.1330961523147053	9.285768690034017e-09
EACPR1y	-0.07602048959099135	0.0010735026630962312
EACPR2y	-0.07602048959099135	0.0010735026630962312
EACPR3y	-0.07602048959099135	0.0010735026630962312
EACPR4y	-0.07602048959099135	0.0010735026630962312
EACPR5y	-0.07602048959099135	0.0010735026630962312
EACPR6y	-0.07602048959099135	0.0010735026630962312
EACPR7y	-0.07602048959099135	0.0010735026630962312
EACPR8y	-0.07602048959099135	0.0010735026630962312
EDP1011EPHX	-0.12851815558803978	2.9554948594862033e-08
EDP1314EPHX	-0.12851815558803978	2.9554948594862033e-08
EDP1617EPHX	-0.12851815558803978	2.9554948594862033e-08
EDP1920EPHX	-0.12851815558803978	2.9554948594862033e-08
EDP78EPHX	-0.12851815558803978	2.9554948594862033e-08
EEQ1112EPHX	-0.12851815558803978	2.9554948594862033e-08
EEQ1415EPHX	-0.12851815558803978	2.9554948594862033e-08
EEQ1718EPHX	-0.12851815558803978	2.9554948594862033e-08
EEQ56EPHX	-0.12851815558803978	2.9554948594862033e-08
EEQ89EPHX	-0.12851815558803978	2.9554948594862033e-08
EET1112EPHX	-0.12851815558803978	2.9554948594862033e-08
EET1314EPHX	-0.12851815558803978	2.9554948594862033e-08
EET56EPHX	-0.12851815558803978	2.9554948594862033e-08
EET89EPHX	-0.12851815558803978	2.9554948594862033e-08
EHGLAT	-0.07282315369969641	0.0017327108518831605
EMCD	-0.1031914430531225	8.793241487617192e-06
ENO	0.04524293617809023	0.05182315277393722
ENOPH	-0.09038723416759498	9.98577267962908e-05
EPOME1213EPHX	-0.12851815558803978	2.9554948594862033e-08
EPOME910EPHX	-0.12851815558803978	2.9554948594862033e-08
ERGOTHtuNa	-0.16027099038280612	4.2093216051095175e-12
ERTHSD_Dy	0.09494320671856495	4.3524076894966725e-05
ESTRADIOL23Q1ERx	-0.07453795909966109	0.0013433293361903831
ESTRADIOL23Q2ERy	-0.11699983969459901	4.569498626908542e-07
ESTRADIOL23Q2ERz	0.05236453980891473	0.02437999089294787
ESTRADIOL34Q1ERx	-0.07453795909966109	0.0013433293361903831
ESTRADIOL34Q2ERy	-0.11699983969459901	4.569498626908542e-07
ESTRADIOL34Q2ERz	0.05236453980891473	0.02437999089294787
ESTRONE23Q1ERx	-0.07453795909966109	0.0013433293361903831
ESTRONE23Q2ERy	-0.11699983969459901	4.569498626908542e-07
ESTRONE23Q2ERz	0.05236453980891473	0.02437999089294787
ESTRONE34Q1ERx	-0.07453795909966109	0.0013433293361903831
ESTRONE34Q2ERy	-0.11699983969459901	4.569498626908542e-07
ESTRONE34Q2ERz	0.05236453980891473	0.02437999089294787
ESTRONEDHy	-0.09796783736369355	2.4562810814280127e-05
ESTRONESte	-0.16027099038280612	4.2093216051095175e-12
ETHAt	-0.15933468625878294	5.6202661543775214e-12
ETHP	-0.11320935413393224	1.0657893655667954e-06
ETHPe	-0.11745974338622578	4.115783880638851e-07
F1PP	-0.1330961523147053	9.285768690034017e-09
F6PP	-0.1330961523147053	9.285768690034017e-09
FA120ACPH	-0.07602048959099135	0.0010735026630962312
FA140ACPH	-0.07602048959099135	0.0010735026630962312
FA160ACPH	-0.07602048959099135	0.0010735026630962312
FA180ACPH	-0.07602048959099135	0.0010735026630962312
FACOA2ERy_16_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_17_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_18_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_19_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E11Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E11Z14Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E11Z14Z17Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E13Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E5Z8Z11Z14Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E8Z11Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E8Z11Z14Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_20_2E9Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_21_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E10Z13Z16Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E10Z13Z16Z19Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E11Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E13Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E13Z16Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E13Z16Z19Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E7Z10Z13Z16Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_22_2E7Z10Z13Z16Z19Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_23_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_24_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_24_2E12Z15Z18Z21Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_24_2E15Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_24_2E9Z12Z15Z18Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_24_2E9Z12Z15Z18Z21Z	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_26_2E	-0.16027099038280612	4.2093216051095175e-12
FACOA2ERy_26_2E17Z	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_16_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_17_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_18_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_19_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_11Z14Z17Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_11Z14Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_11Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_13Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_5Z8Z11Z14Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_8Z11Z14Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_8Z11Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_20_9Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_21_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_10Z13Z16Z19Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_10Z13Z16Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_11Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_13Z16Z19Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_13Z16Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_13Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_7Z10Z13Z16Z19Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_22_7Z10Z13Z16Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_23_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_24_12Z15Z18Z21Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_24_15Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_24_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_24_9Z12Z15Z18Z21Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_24_9Z12Z15Z18Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_26_17Z3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3OHDH_26_3OH	-0.16027099038280612	4.2093216051095175e-12
FACOA3ORy_16_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_17_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_18_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_19_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_11Z14Z17Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_11Z14Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_11Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_13Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_5Z8Z11Z14Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_8Z11Z14Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_8Z11Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_20_9Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_21_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_10Z13Z16Z19Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_10Z13Z16Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_11Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_13Z16Z19Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_13Z16Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_13Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_7Z10Z13Z16Z19Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_22_7Z10Z13Z16Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_23_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_24_12Z15Z18Z21Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_24_15Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_24_3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_24_9Z12Z15Z18Z21Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_24_9Z12Z15Z18Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_26_17Z3O	-0.03481677924950234	0.13461261768304086
FACOA3ORy_26_3O	-0.03481677924950234	0.13461261768304086
FACOAE_10_0	-0.05944132216014112	0.010593892004808463
FACOAE_11_0	-0.05944132216014112	0.010593892004808463
FACOAE_12_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_13_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_14_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_14_5Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_14_7Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_14_9Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_15_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_16_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_16_7Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_16_9Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_17_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_17_10Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_17_9Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_11Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_13Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_6Z9Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_6Z9Z12Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_6Z9Z12Z15Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_7Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_9E	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_9Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_9Z12Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_18_9Z12Z15Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_19_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_0	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_11Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_11Z14Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_11Z14Z17Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_13Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_5Z8Z11Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_5Z8Z11Z14Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_5Z8Z11Z14Z17Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_8Z11Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_8Z11Z14Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_8Z11Z14Z17Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_20_9Z	-0.12320735732218106	1.0774376343607521e-07
FACOAE_8_0	-0.05944132216014112	0.010593892004808463
FACOAE_9_0	-0.05944132216014112	0.010593892004808463
FACOAL_12_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_13_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_14_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_14_5Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_14_7Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_14_9Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_15_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_16_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_16_7Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_16_9Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_17_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_17_10Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_17_9Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_11Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_13Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_6Z9Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_6Z9Z12Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_6Z9Z12Z15Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_7Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_9E	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_9Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_9Z12Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_18_9Z12Z15Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_19_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_0	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_11Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_11Z14Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_11Z14Z17Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_13Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_5Z8Z11Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_5Z8Z11Z14Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_5Z8Z11Z14Z17Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_8Z11Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_8Z11Z14Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_8Z11Z14Z17Z	-0.14275751817358961	7.076972682076181e-10
FACOAL_20_9Z	-0.14275751817358961	7.076972682076181e-10
